Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,469360,-,-,-,39.97,-105.58,0,2884,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2014,3,3,13,30,0,0,-5.9
2014,3,3,14,30,99,3,-4.5
2014,3,3,15,30,229,13,-2.3000000000000003
2014,3,3,16,30,73,0,-0.1
2014,3,3,17,30,240,0,1.3
2014,3,3,18,30,287,0,1.9000000000000001
2014,3,3,19,30,405,1,2.1
2014,3,3,20,30,381,1,2
2014,3,3,21,30,72,1004,1.6
2014,3,3,22,30,287,21,0.9
2014,3,3,23,30,173,132,-0.8
2014,3,4,0,30,26,0,-2.8000000000000003
2014,3,4,1,30,0,0,-3.9000000000000004
2014,3,4,2,30,0,0,-4.6000000000000005
2014,3,4,3,30,0,0,-4.9
2014,3,4,4,30,0,0,-5
2014,3,4,5,30,0,0,-4.9
2014,3,4,6,30,0,0,-5
2014,3,4,7,30,0,0,-5.2
2014,3,4,8,30,0,0,-5.5
2014,3,4,9,30,0,0,-5.6000000000000005
2014,3,4,10,30,0,0,-5.6000000000000005
2014,3,4,11,30,0,0,-5.7
2014,3,4,12,30,0,0,-5.7
2014,3,4,13,30,0,0,-4.9
2014,3,4,14,30,114,84,-3.1
2014,3,4,15,30,68,866,-1
2014,3,4,16,30,397,104,1
2014,3,4,17,30,90,998,2.5
2014,3,4,18,30,524,59,2.9000000000000004
2014,3,4,19,30,537,64,2.8000000000000003
2014,3,4,20,30,449,261,2.4000000000000004
2014,3,4,21,30,52,0,1.7000000000000002
2014,3,4,22,30,314,41,0.9
2014,3,4,23,30,164,47,0
2014,3,5,0,30,19,0,-0.9
2014,3,5,1,30,0,0,-1.9000000000000001
2014,3,5,2,30,0,0,-3.1
2014,3,5,3,30,0,0,-4.3
2014,3,5,4,30,0,0,-5
2014,3,5,5,30,0,0,-5.7
2014,3,5,6,30,0,0,-6.5
2014,3,5,7,30,0,0,-7.6000000000000005
2014,3,5,8,30,0,0,-8.700000000000001
2014,3,5,9,30,0,0,-9.700000000000001
2014,3,5,10,30,0,0,-10.200000000000001
2014,3,5,11,30,0,0,-10
2014,3,5,12,30,0,0,-9.4
2014,3,5,13,30,0,0,-8
2014,3,5,14,30,45,0,-5.7
2014,3,5,15,30,49,0,-3.5
2014,3,5,16,30,282,1,-2.1
2014,3,5,17,30,354,1,-1.1
2014,3,5,18,30,89,1044,-0.30000000000000004
2014,3,5,19,30,91,1045,0.30000000000000004
2014,3,5,20,30,88,1033,0.5
2014,3,5,21,30,83,998,0.30000000000000004
2014,3,5,22,30,72,935,-0.4
2014,3,5,23,30,52,821,-2
2014,3,6,0,30,19,0,-4
2014,3,6,1,30,0,0,-5.300000000000001
2014,3,6,2,30,0,0,-5.9
2014,3,6,3,30,0,0,-6.1000000000000005
2014,3,6,4,30,0,0,-6.1000000000000005
2014,3,6,5,30,0,0,-6.1000000000000005
2014,3,6,6,30,0,0,-6.1000000000000005
2014,3,6,7,30,0,0,-6.2
2014,3,6,8,30,0,0,-6.300000000000001
2014,3,6,9,30,0,0,-6.300000000000001
2014,3,6,10,30,0,0,-6.2
2014,3,6,11,30,0,0,-6
2014,3,6,12,30,0,0,-5.6000000000000005
2014,3,6,13,30,0,0,-4.5
2014,3,6,14,30,117,81,-2.7
2014,3,6,15,30,53,921,-0.5
2014,3,6,16,30,65,993,1.5
2014,3,6,17,30,340,349,2.8000000000000003
2014,3,6,18,30,422,211,3.4000000000000004
2014,3,6,19,30,486,104,3.7
2014,3,6,20,30,410,286,3.7
2014,3,6,21,30,81,986,3.4000000000000004
2014,3,6,22,30,294,49,2.7
2014,3,6,23,30,179,71,1.2000000000000002
2014,3,7,0,30,46,6,-0.5
2014,3,7,1,30,0,0,-1.4000000000000001
2014,3,7,2,30,0,0,-1.6
2014,3,7,3,30,0,0,-1.1
2014,3,7,4,30,0,0,-0.7000000000000001
2014,3,7,5,30,0,0,-0.8
2014,3,7,6,30,0,0,-1.3
2014,3,7,7,30,0,0,-1.7000000000000002
2014,3,7,8,30,0,0,-2.3000000000000003
2014,3,7,9,30,0,0,-3
2014,3,7,10,30,0,0,-3.7
2014,3,7,11,30,0,0,-4.3
2014,3,7,12,30,0,0,-4.1000000000000005
2014,3,7,13,30,0,0,-3.8000000000000003
2014,3,7,14,30,66,1,-3.8000000000000003
2014,3,7,15,30,43,0,-2.9000000000000004
2014,3,7,16,30,122,0,-2.2
2014,3,7,17,30,241,3,-1.9000000000000001
2014,3,7,18,30,91,0,-1.9000000000000001
2014,3,7,19,30,109,0,-2.2
2014,3,7,20,30,127,0,-2.5
2014,3,7,21,30,28,0,-3.1
2014,3,7,22,30,112,0,-3.8000000000000003
2014,3,7,23,30,70,0,-4.7
2014,3,8,0,30,25,0,-5.6000000000000005
2014,3,8,1,30,0,0,-6.4
2014,3,8,2,30,0,0,-7.1000000000000005
2014,3,8,3,30,0,0,-7.7
2014,3,8,4,30,0,0,-8.1
2014,3,8,5,30,0,0,-8.3
2014,3,8,6,30,0,0,-8.6
2014,3,8,7,30,0,0,-9.3
2014,3,8,8,30,0,0,-10
2014,3,8,9,30,0,0,-10.4
2014,3,8,10,30,0,0,-10.600000000000001
2014,3,8,11,30,0,0,-10.5
2014,3,8,12,30,0,0,-10.3
2014,3,8,13,30,0,0,-9.200000000000001
2014,3,8,14,30,124,6,-7.1000000000000005
2014,3,8,15,30,49,959,-4.800000000000001
2014,3,8,16,30,57,1031,-3.1
2014,3,8,17,30,64,1066,-2.1
2014,3,8,18,30,542,17,-1.1
2014,3,8,19,30,532,7,-0.4
2014,3,8,20,30,66,1075,0
2014,3,8,21,30,59,1051,0
2014,3,8,22,30,50,1000,-0.6000000000000001
2014,3,8,23,30,40,893,-2.2
2014,3,9,0,30,21,612,-5.2
2014,3,9,1,30,0,0,-7.800000000000001
2014,3,9,2,30,0,0,-8.200000000000001
2014,3,9,3,30,0,0,-8
2014,3,9,4,30,0,0,-8.1
2014,3,9,5,30,0,0,-8.1
2014,3,9,6,30,0,0,-7.800000000000001
2014,3,9,7,30,0,0,-7.7
2014,3,9,8,30,0,0,-7.6000000000000005
2014,3,9,9,30,0,0,-7.5
2014,3,9,10,30,0,0,-7.300000000000001
2014,3,9,11,30,0,0,-7.300000000000001
2014,3,9,12,30,0,0,-7.2
2014,3,9,13,30,0,0,-6.4
2014,3,9,14,30,139,34,-4.2
2014,3,9,15,30,46,984,-1.5
2014,3,9,16,30,429,73,1
2014,3,9,17,30,62,1085,2.8000000000000003
2014,3,9,18,30,70,1098,3.6
2014,3,9,19,30,71,1086,4
2014,3,9,20,30,518,31,4.1000000000000005
2014,3,9,21,30,460,65,3.8000000000000003
2014,3,9,22,30,348,54,2.8000000000000003
2014,3,9,23,30,185,10,0.8
2014,3,10,0,30,39,0,-1.4000000000000001
2014,3,10,1,30,0,0,-2.6
2014,3,10,2,30,0,0,-2.8000000000000003
2014,3,10,3,30,0,0,-2.6
2014,3,10,4,30,0,0,-2.4000000000000004
2014,3,10,5,30,0,0,-2.7
2014,3,10,6,30,0,0,-3
2014,3,10,7,30,0,0,-2.9000000000000004
2014,3,10,8,30,0,0,-2.6
2014,3,10,9,30,0,0,-2.3000000000000003
2014,3,10,10,30,0,0,-2.2
2014,3,10,11,30,0,0,-2.2
2014,3,10,12,30,0,0,-2.3000000000000003
2014,3,10,13,30,5,0,-1.8
2014,3,10,14,30,131,97,-0.6000000000000001
2014,3,10,15,30,244,242,1.2000000000000002
2014,3,10,16,30,71,975,3.2
2014,3,10,17,30,78,1023,4.7
2014,3,10,18,30,80,1043,5.4
2014,3,10,19,30,77,1057,5.6000000000000005
2014,3,10,20,30,72,1050,5.6000000000000005
2014,3,10,21,30,66,1025,5.300000000000001
2014,3,10,22,30,57,983,4.7
2014,3,10,23,30,46,873,3.1
2014,3,11,0,30,25,596,0.6000000000000001
2014,3,11,1,30,0,0,-1.3
2014,3,11,2,30,0,0,-2.2
2014,3,11,3,30,0,0,-2.3000000000000003
2014,3,11,4,30,0,0,-2.3000000000000003
2014,3,11,5,30,0,0,-2.7
2014,3,11,6,30,0,0,-3
2014,3,11,7,30,0,0,-3.2
2014,3,11,8,30,0,0,-3.5
2014,3,11,9,30,0,0,-4.2
2014,3,11,10,30,0,0,-5.1000000000000005
2014,3,11,11,30,0,0,-5.800000000000001
2014,3,11,12,30,0,0,-5.9
2014,3,11,13,30,6,0,-5
2014,3,11,14,30,9,0,-3.6
2014,3,11,15,30,108,1,-2.7
2014,3,11,16,30,396,44,-2.2
2014,3,11,17,30,482,36,-2.7
2014,3,11,18,30,415,1,-4.1000000000000005
2014,3,11,19,30,378,6,-5.5
2014,3,11,20,30,256,1,-6.300000000000001
2014,3,11,21,30,236,2,-6.7
2014,3,11,22,30,208,5,-7.2
2014,3,11,23,30,100,2,-8.1
2014,3,12,0,30,52,5,-9.8
2014,3,12,1,30,0,0,-11.3
2014,3,12,2,30,0,0,-11.700000000000001
2014,3,12,3,30,0,0,-11.8
2014,3,12,4,30,0,0,-12.3
2014,3,12,5,30,0,0,-13
2014,3,12,6,30,0,0,-14.200000000000001
2014,3,12,7,30,0,0,-15.9
2014,3,12,8,30,0,0,-17.6
2014,3,12,9,30,0,0,-19.1
2014,3,12,10,30,0,0,-20.200000000000003
2014,3,12,11,30,0,0,-20.6
2014,3,12,12,30,0,0,-20
2014,3,12,13,30,8,0,-18
2014,3,12,14,30,153,10,-13.4
2014,3,12,15,30,53,1002,-8.3
2014,3,12,16,30,63,1068,-5
2014,3,12,17,30,72,1100,-2.8000000000000003
2014,3,12,18,30,75,1094,-1.4000000000000001
2014,3,12,19,30,77,1096,-0.6000000000000001
2014,3,12,20,30,76,1084,-0.2
2014,3,12,21,30,69,1060,-0.2
2014,3,12,22,30,59,1009,-0.8
2014,3,12,23,30,47,905,-2.9000000000000004
2014,3,13,0,30,26,635,-6.9
2014,3,13,1,30,0,0,-10.3
2014,3,13,2,30,0,0,-11.9
2014,3,13,3,30,0,0,-12.5
2014,3,13,4,30,0,0,-12.8
2014,3,13,5,30,0,0,-12.9
2014,3,13,6,30,0,0,-12.9
2014,3,13,7,30,0,0,-12.600000000000001
2014,3,13,8,30,0,0,-12.100000000000001
2014,3,13,9,30,0,0,-11.200000000000001
2014,3,13,10,30,0,0,-10.100000000000001
2014,3,13,11,30,0,0,-9.4
2014,3,13,12,30,0,0,-9
2014,3,13,13,30,12,0,-7.800000000000001
2014,3,13,14,30,161,52,-5.300000000000001
2014,3,13,15,30,55,981,-2.6
2014,3,13,16,30,68,1043,-0.7000000000000001
2014,3,13,17,30,76,1061,0.4
2014,3,13,18,30,83,1075,1.1
2014,3,13,19,30,84,1076,1.6
2014,3,13,20,30,83,1052,1.7000000000000002
2014,3,13,21,30,496,88,1.7000000000000002
2014,3,13,22,30,269,1,1.3
2014,3,13,23,30,185,7,0.1
2014,3,14,0,30,27,621,-1.8
2014,3,14,1,30,0,0,-3.3000000000000003
2014,3,14,2,30,0,0,-4.1000000000000005
2014,3,14,3,30,0,0,-5.300000000000001
2014,3,14,4,30,0,0,-7.2
2014,3,14,5,30,0,0,-9.3
2014,3,14,6,30,0,0,-10.4
2014,3,14,7,30,0,0,-9.9
2014,3,14,8,30,0,0,-8.6
2014,3,14,9,30,0,0,-8
2014,3,14,10,30,0,0,-8.700000000000001
2014,3,14,11,30,0,0,-10.4
2014,3,14,12,30,0,0,-12.100000000000001
2014,3,14,13,30,13,0,-11.8
2014,3,14,14,30,171,46,-7.7
2014,3,14,15,30,57,999,-2.7
2014,3,14,16,30,67,1041,0.30000000000000004
2014,3,14,17,30,75,1075,1.8
2014,3,14,18,30,79,1090,2.5
2014,3,14,19,30,80,1078,2.8000000000000003
2014,3,14,20,30,79,1066,2.8000000000000003
2014,3,14,21,30,73,1038,2.5
2014,3,14,22,30,64,985,1.9000000000000001
2014,3,14,23,30,51,893,0.4
2014,3,15,0,30,28,637,-2
2014,3,15,1,30,0,0,-4
2014,3,15,2,30,0,0,-5.1000000000000005
2014,3,15,3,30,0,0,-6.300000000000001
2014,3,15,4,30,0,0,-7.300000000000001
2014,3,15,5,30,0,0,-8.200000000000001
2014,3,15,6,30,0,0,-8.700000000000001
2014,3,15,7,30,0,0,-8.9
2014,3,15,8,30,0,0,-8.6
2014,3,15,9,30,0,0,-8.3
2014,3,15,10,30,0,0,-8.1
2014,3,15,11,30,0,0,-7.5
2014,3,15,12,30,0,0,-6.300000000000001
2014,3,15,13,30,14,0,-4.9
2014,3,15,14,30,158,17,-3.7
2014,3,15,15,30,231,20,-2.9000000000000004
2014,3,15,16,30,330,22,-2.7
2014,3,15,17,30,490,72,-3
2014,3,15,18,30,548,232,-3.1
2014,3,15,19,30,520,94,-3.1
2014,3,15,20,30,376,1,-3.1
2014,3,15,21,30,475,32,-3.3000000000000003
2014,3,15,22,30,358,37,-3.8000000000000003
2014,3,15,23,30,224,34,-4.9
2014,3,16,0,30,24,668,-6.5
2014,3,16,1,30,0,0,-8.5
2014,3,16,2,30,0,0,-10.3
2014,3,16,3,30,0,0,-11.600000000000001
2014,3,16,4,30,0,0,-12.3
2014,3,16,5,30,0,0,-12.4
2014,3,16,6,30,0,0,-12
2014,3,16,7,30,0,0,-11.600000000000001
2014,3,16,8,30,0,0,-11.600000000000001
2014,3,16,9,30,0,0,-11.600000000000001
2014,3,16,10,30,0,0,-11.5
2014,3,16,11,30,0,0,-11.3
2014,3,16,12,30,0,0,-11.100000000000001
2014,3,16,13,30,17,0,-9.8
2014,3,16,14,30,161,15,-7
2014,3,16,15,30,64,937,-4
2014,3,16,16,30,78,1001,-1.9000000000000001
2014,3,16,17,30,87,1037,-0.4
2014,3,16,18,30,91,1054,0.6000000000000001
2014,3,16,19,30,95,1052,1.3
2014,3,16,20,30,93,1039,1.7000000000000002
2014,3,16,21,30,84,1014,1.6
2014,3,16,22,30,71,954,1
2014,3,16,23,30,204,123,-0.1
2014,3,17,0,30,49,0,-1.9000000000000001
2014,3,17,1,30,0,0,-3.5
2014,3,17,2,30,0,0,-4.2
2014,3,17,3,30,0,0,-4.6000000000000005
2014,3,17,4,30,0,0,-4.7
2014,3,17,5,30,0,0,-4.800000000000001
2014,3,17,6,30,0,0,-5
2014,3,17,7,30,0,0,-5.300000000000001
2014,3,17,8,30,0,0,-5.4
2014,3,17,9,30,0,0,-5.300000000000001
2014,3,17,10,30,0,0,-5.1000000000000005
2014,3,17,11,30,0,0,-4.9
2014,3,17,12,30,0,0,-4.7
2014,3,17,13,30,22,0,-3.6
2014,3,17,14,30,151,7,-1.3
2014,3,17,15,30,235,22,1.4000000000000001
2014,3,17,16,30,363,58,3.4000000000000004
2014,3,17,17,30,485,142,4.3
2014,3,17,18,30,527,177,4.6000000000000005
2014,3,17,19,30,534,188,4.4
2014,3,17,20,30,369,17,4.1000000000000005
2014,3,17,21,30,303,11,3.6
2014,3,17,22,30,23,0,3.1
2014,3,17,23,30,9,0,2
2014,3,18,0,30,40,0,0.1
2014,3,18,1,30,0,0,-2.1
2014,3,18,2,30,0,0,-4.2
2014,3,18,3,30,0,0,-6.1000000000000005
2014,3,18,4,30,0,0,-7.5
2014,3,18,5,30,0,0,-8.3
2014,3,18,6,30,0,0,-8.8
2014,3,18,7,30,0,0,-9.1
2014,3,18,8,30,0,0,-9.4
2014,3,18,9,30,0,0,-9.600000000000001
2014,3,18,10,30,0,0,-9.600000000000001
2014,3,18,11,30,0,0,-9.600000000000001
2014,3,18,12,30,0,0,-9.5
2014,3,18,13,30,23,0,-9.1
2014,3,18,14,30,164,42,-8.5
2014,3,18,15,30,131,1,-8
2014,3,18,16,30,320,14,-7.4
2014,3,18,17,30,358,7,-6.7
2014,3,18,18,30,554,261,-6
2014,3,18,19,30,636,112,-5.5
2014,3,18,20,30,504,4,-5.2
2014,3,18,21,30,211,0,-5.2
2014,3,18,22,30,127,0,-5.5
2014,3,18,23,30,10,0,-6.300000000000001
2014,3,19,0,30,51,2,-7.300000000000001
2014,3,19,1,30,0,0,-7.9
2014,3,19,2,30,0,0,-8.4
2014,3,19,3,30,0,0,-8.9
2014,3,19,4,30,0,0,-9.5
2014,3,19,5,30,0,0,-10.5
2014,3,19,6,30,0,0,-11.8
2014,3,19,7,30,0,0,-12.8
2014,3,19,8,30,0,0,-13.3
2014,3,19,9,30,0,0,-13
2014,3,19,10,30,0,0,-12.3
2014,3,19,11,30,0,0,-11.9
2014,3,19,12,30,0,0,-11.600000000000001
2014,3,19,13,30,21,0,-10.200000000000001
2014,3,19,14,30,128,1,-8.1
2014,3,19,15,30,307,20,-6.6000000000000005
2014,3,19,16,30,424,8,-5.4
2014,3,19,17,30,91,1059,-4.1000000000000005
2014,3,19,18,30,92,1081,-3
2014,3,19,19,30,94,1080,-2
2014,3,19,20,30,91,1054,-1.4000000000000001
2014,3,19,21,30,81,1033,-1
2014,3,19,22,30,70,981,-1
2014,3,19,23,30,231,133,-1.9000000000000001
2014,3,20,0,30,65,1,-3.9000000000000004
2014,3,20,1,30,0,0,-5.9
2014,3,20,2,30,0,0,-7.1000000000000005
2014,3,20,3,30,0,0,-7.9
2014,3,20,4,30,0,0,-8.4
2014,3,20,5,30,0,0,-8.6
2014,3,20,6,30,0,0,-8.6
2014,3,20,7,30,0,0,-8.5
2014,3,20,8,30,0,0,-8.3
2014,3,20,9,30,0,0,-8.3
2014,3,20,10,30,0,0,-8.5
2014,3,20,11,30,0,0,-8.8
2014,3,20,12,30,0,0,-8.700000000000001
2014,3,20,13,30,33,0,-7.4
2014,3,20,14,30,195,89,-4.7
2014,3,20,15,30,59,1015,-1.8
2014,3,20,16,30,73,1045,0.2
2014,3,20,17,30,82,1074,1.5
2014,3,20,18,30,83,1079,2.5
2014,3,20,19,30,87,1076,3
2014,3,20,20,30,86,1063,3.1
2014,3,20,21,30,352,451,3
2014,3,20,22,30,332,242,2.5
2014,3,20,23,30,235,33,1
2014,3,21,0,30,72,2,-1.2000000000000002
2014,3,21,1,30,0,0,-3.2
2014,3,21,2,30,0,0,-4.4
2014,3,21,3,30,0,0,-5.2
2014,3,21,4,30,0,0,-5.6000000000000005
2014,3,21,5,30,0,0,-5.9
2014,3,21,6,30,0,0,-6.2
2014,3,21,7,30,0,0,-6.7
2014,3,21,8,30,0,0,-7.300000000000001
2014,3,21,9,30,0,0,-8.3
2014,3,21,10,30,0,0,-9.600000000000001
2014,3,21,11,30,0,0,-10.700000000000001
2014,3,21,12,30,0,0,-11
2014,3,21,13,30,23,470,-9
2014,3,21,14,30,50,828,-5.7
2014,3,21,15,30,64,963,-2.8000000000000003
2014,3,21,16,30,76,1024,-0.6000000000000001
2014,3,21,17,30,85,1054,0.8
2014,3,21,18,30,94,1052,1.7000000000000002
2014,3,21,19,30,99,1049,2
2014,3,21,20,30,446,406,2
2014,3,21,21,30,441,204,1.6
2014,3,21,22,30,185,2,0.7000000000000001
2014,3,21,23,30,94,1,-0.7000000000000001
2014,3,22,0,30,45,0,-2.2
2014,3,22,1,30,0,0,-3.6
2014,3,22,2,30,0,0,-4.5
2014,3,22,3,30,0,0,-5.300000000000001
2014,3,22,4,30,0,0,-5.9
2014,3,22,5,30,0,0,-6.300000000000001
2014,3,22,6,30,0,0,-6.800000000000001
2014,3,22,7,30,0,0,-7.5
2014,3,22,8,30,0,0,-8
2014,3,22,9,30,0,0,-8.4
2014,3,22,10,30,0,0,-8.9
2014,3,22,11,30,0,0,-9.200000000000001
2014,3,22,12,30,0,0,-8.8
2014,3,22,13,30,5,0,-7.2
2014,3,22,14,30,36,0,-5.300000000000001
2014,3,22,15,30,180,3,-3.6
2014,3,22,16,30,258,3,-2.3000000000000003
2014,3,22,17,30,214,1,-1.7000000000000002
2014,3,22,18,30,319,2,-1.5
2014,3,22,19,30,363,3,-2
2014,3,22,20,30,430,9,-2.6
2014,3,22,21,30,342,8,-3.2
2014,3,22,22,30,292,1,-4
2014,3,22,23,30,244,34,-5.300000000000001
2014,3,23,0,30,66,1,-7.1000000000000005
2014,3,23,1,30,0,0,-9.200000000000001
2014,3,23,2,30,0,0,-11.4
2014,3,23,3,30,0,0,-12.9
2014,3,23,4,30,0,0,-13.600000000000001
2014,3,23,5,30,0,0,-13.9
2014,3,23,6,30,0,0,-13.5
2014,3,23,7,30,0,0,-12.9
2014,3,23,8,30,0,0,-12.9
2014,3,23,9,30,0,0,-13.100000000000001
2014,3,23,10,30,0,0,-12.9
2014,3,23,11,30,0,0,-12.5
2014,3,23,12,30,0,0,-11.9
2014,3,23,13,30,25,533,-10.100000000000001
2014,3,23,14,30,196,134,-6.9
2014,3,23,15,30,67,979,-3.7
2014,3,23,16,30,80,1037,-1.8
2014,3,23,17,30,91,1065,-0.6000000000000001
2014,3,23,18,30,98,1061,0.30000000000000004
2014,3,23,19,30,99,1063,1
2014,3,23,20,30,96,1051,1.4000000000000001
2014,3,23,21,30,88,1024,1.5
2014,3,23,22,30,78,969,1.1
2014,3,23,23,30,62,865,-0.30000000000000004
2014,3,24,0,30,45,0,-2.8000000000000003
2014,3,24,1,30,0,0,-5
2014,3,24,2,30,0,0,-6.2
2014,3,24,3,30,0,0,-7.2
2014,3,24,4,30,0,0,-8.5
2014,3,24,5,30,0,0,-10.3
2014,3,24,6,30,0,0,-11.8
2014,3,24,7,30,0,0,-12.4
2014,3,24,8,30,0,0,-12.3
2014,3,24,9,30,0,0,-11.4
2014,3,24,10,30,0,0,-10.5
2014,3,24,11,30,0,0,-10.4
2014,3,24,12,30,0,0,-10.200000000000001
2014,3,24,13,30,30,0,-9
2014,3,24,14,30,78,0,-6.9
2014,3,24,15,30,247,1,-5
2014,3,24,16,30,506,86,-3.8000000000000003
2014,3,24,17,30,97,1042,-2.9000000000000004
2014,3,24,18,30,108,1048,-2.1
2014,3,24,19,30,107,1042,-1.6
2014,3,24,20,30,103,1031,-1.3
2014,3,24,21,30,96,1001,-1.3
2014,3,24,22,30,80,955,-1.7000000000000002
2014,3,24,23,30,60,863,-2.7
2014,3,25,0,30,35,628,-4.7
2014,3,25,1,30,0,0,-6.7
2014,3,25,2,30,0,0,-8
2014,3,25,3,30,0,0,-8.8
2014,3,25,4,30,0,0,-9.5
2014,3,25,5,30,0,0,-10.100000000000001
2014,3,25,6,30,0,0,-10.700000000000001
2014,3,25,7,30,0,0,-11
2014,3,25,8,30,0,0,-11
2014,3,25,9,30,0,0,-10.3
2014,3,25,10,30,0,0,-9.700000000000001
2014,3,25,11,30,0,0,-9.5
2014,3,25,12,30,0,0,-9.200000000000001
2014,3,25,13,30,38,0,-7.6000000000000005
2014,3,25,14,30,183,164,-4.5
2014,3,25,15,30,71,940,-1.2000000000000002
2014,3,25,16,30,81,1003,1.4000000000000001
2014,3,25,17,30,88,1026,3.1
2014,3,25,18,30,498,384,4.2
2014,3,25,19,30,90,1045,4.9
2014,3,25,20,30,87,1035,5.1000000000000005
2014,3,25,21,30,378,240,5.1000000000000005
2014,3,25,22,30,279,304,4.9
2014,3,25,23,30,58,857,3.6
2014,3,26,0,30,37,612,0.6000000000000001
2014,3,26,1,30,0,0,-2.8000000000000003
2014,3,26,2,30,0,0,-5.1000000000000005
2014,3,26,3,30,0,0,-6.2
2014,3,26,4,30,0,0,-6.800000000000001
2014,3,26,5,30,0,0,-7.1000000000000005
2014,3,26,6,30,0,0,-7.300000000000001
2014,3,26,7,30,0,0,-7.4
2014,3,26,8,30,0,0,-7.4
2014,3,26,9,30,0,0,-7.2
2014,3,26,10,30,0,0,-6.9
2014,3,26,11,30,0,0,-6.5
2014,3,26,12,30,0,0,-5.4
2014,3,26,13,30,30,479,-2.3000000000000003
2014,3,26,14,30,55,799,1.6
2014,3,26,15,30,71,921,3.9000000000000004
2014,3,26,16,30,91,964,4.800000000000001
2014,3,26,17,30,510,172,5.300000000000001
2014,3,26,18,30,298,8,5.6000000000000005
2014,3,26,19,30,412,26,5.6000000000000005
2014,3,26,20,30,509,126,4.800000000000001
2014,3,26,21,30,146,0,3.9000000000000004
2014,3,26,22,30,335,56,3.3000000000000003
2014,3,26,23,30,132,8,2.3000000000000003
2014,3,27,0,30,21,0,0.4
2014,3,27,1,30,0,0,-1.1
2014,3,27,2,30,0,0,-1.8
2014,3,27,3,30,0,0,-2.3000000000000003
2014,3,27,4,30,0,0,-2.7
2014,3,27,5,30,0,0,-3
2014,3,27,6,30,0,0,-3.2
2014,3,27,7,30,0,0,-3.5
2014,3,27,8,30,0,0,-4.3
2014,3,27,9,30,0,0,-5.2
2014,3,27,10,30,0,0,-5.9
2014,3,27,11,30,0,0,-6.5
2014,3,27,12,30,0,0,-6.4
2014,3,27,13,30,38,0,-5.1000000000000005
2014,3,27,14,30,20,0,-3.2
2014,3,27,15,30,168,0,-1.5
2014,3,27,16,30,270,0,-0.5
2014,3,27,17,30,563,102,-0.1
2014,3,27,18,30,637,147,-0.1
2014,3,27,19,30,434,1,0
2014,3,27,20,30,265,0,0.2
2014,3,27,21,30,268,0,0.1
2014,3,27,22,30,98,0,-0.2
2014,3,27,23,30,83,1,-0.9
2014,3,28,0,30,81,7,-2.3000000000000003
2014,3,28,1,30,0,0,-3.4000000000000004
2014,3,28,2,30,0,0,-3.9000000000000004
2014,3,28,3,30,0,0,-4.3
2014,3,28,4,30,0,0,-4.800000000000001
2014,3,28,5,30,0,0,-5.4
2014,3,28,6,30,0,0,-5.800000000000001
2014,3,28,7,30,0,0,-6.2
2014,3,28,8,30,0,0,-6.800000000000001
2014,3,28,9,30,0,0,-7.6000000000000005
2014,3,28,10,30,0,0,-8.1
2014,3,28,11,30,0,0,-8.4
2014,3,28,12,30,0,0,-8.1
2014,3,28,13,30,39,0,-6.800000000000001
2014,3,28,14,30,33,0,-5.1000000000000005
2014,3,28,15,30,139,0,-3.7
2014,3,28,16,30,219,0,-2.6
2014,3,28,17,30,595,74,-1.9000000000000001
2014,3,28,18,30,578,57,-1.5
2014,3,28,19,30,636,29,-1.2000000000000002
2014,3,28,20,30,381,1,-1.2000000000000002
2014,3,28,21,30,494,20,-1.4000000000000001
2014,3,28,22,30,416,83,-1.8
2014,3,28,23,30,260,46,-2.6
2014,3,29,0,30,35,705,-4.2
2014,3,29,1,30,0,0,-6.2
2014,3,29,2,30,0,0,-7.6000000000000005
2014,3,29,3,30,0,0,-8.6
2014,3,29,4,30,0,0,-9.5
2014,3,29,5,30,0,0,-10.200000000000001
2014,3,29,6,30,0,0,-10.700000000000001
2014,3,29,7,30,0,0,-10.9
2014,3,29,8,30,0,0,-10.8
2014,3,29,9,30,0,0,-10.5
2014,3,29,10,30,0,0,-9.8
2014,3,29,11,30,0,0,-9
2014,3,29,12,30,0,0,-7.6000000000000005
2014,3,29,13,30,66,2,-5.300000000000001
