Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,472375,-,-,-,40.09,-105.46,0,2648,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,1,6,10,30,0,0,-11.8
2009,1,6,11,30,0,0,-12
2009,1,6,12,30,0,0,-12.100000000000001
2009,1,6,13,30,0,0,-12.200000000000001
2009,1,6,14,30,0,0,-11.5
2009,1,6,15,30,73,2,-9.8
2009,1,6,16,30,186,49,-7.9
2009,1,6,17,30,256,87,-6.4
2009,1,6,18,30,286,77,-5.6000000000000005
2009,1,6,19,30,292,79,-5.300000000000001
2009,1,6,20,30,230,26,-5.4
2009,1,6,21,30,173,13,-5.800000000000001
2009,1,6,22,30,121,27,-6.300000000000001
2009,1,6,23,30,22,2,-6.800000000000001
2009,1,7,0,30,0,0,-6.9
2009,1,7,1,30,0,0,-6.9
2009,1,7,2,30,0,0,-6.9
2009,1,7,3,30,0,0,-7.1000000000000005
2009,1,7,4,30,0,0,-7.2
2009,1,7,5,30,0,0,-7.300000000000001
2009,1,7,6,30,0,0,-7.300000000000001
2009,1,7,7,30,0,0,-7.1000000000000005
2009,1,7,8,30,0,0,-6.7
2009,1,7,9,30,0,0,-6
2009,1,7,10,30,0,0,-5.4
2009,1,7,11,30,0,0,-4.7
2009,1,7,12,30,0,0,-4
2009,1,7,13,30,0,0,-3.6
2009,1,7,14,30,0,0,-3
2009,1,7,15,30,94,61,-2.1
2009,1,7,16,30,89,6,-1.2000000000000002
2009,1,7,17,30,177,372,-0.5
2009,1,7,18,30,221,421,0
2009,1,7,19,30,42,993,0.4
2009,1,7,20,30,210,232,0.8
2009,1,7,21,30,37,920,0.5
2009,1,7,22,30,12,0,-0.4
2009,1,7,23,30,19,0,-1.3
2009,1,8,0,30,0,0,-1.7000000000000002
2009,1,8,1,30,0,0,-1.9000000000000001
2009,1,8,2,30,0,0,-2.2
2009,1,8,3,30,0,0,-2.5
2009,1,8,4,30,0,0,-2.7
2009,1,8,5,30,0,0,-2.7
2009,1,8,6,30,0,0,-2.6
2009,1,8,7,30,0,0,-2.4000000000000004
2009,1,8,8,30,0,0,-2.4000000000000004
2009,1,8,9,30,0,0,-2.5
2009,1,8,10,30,0,0,-2.6
2009,1,8,11,30,0,0,-2.6
2009,1,8,12,30,0,0,-2.8000000000000003
2009,1,8,13,30,0,0,-2.9000000000000004
2009,1,8,14,30,0,0,-2.5
2009,1,8,15,30,27,761,-1
2009,1,8,16,30,36,923,0.7000000000000001
2009,1,8,17,30,40,978,2.1
2009,1,8,18,30,275,206,3
2009,1,8,19,30,47,1002,3.4000000000000004
2009,1,8,20,30,45,982,3.2
2009,1,8,21,30,39,933,2.3000000000000003
2009,1,8,22,30,32,816,0.9
2009,1,8,23,30,25,1,-0.5
2009,1,9,0,30,0,0,-1.5
2009,1,9,1,30,0,0,-2.1
2009,1,9,2,30,0,0,-2.4000000000000004
2009,1,9,3,30,0,0,-2.7
2009,1,9,4,30,0,0,-2.9000000000000004
2009,1,9,5,30,0,0,-3
2009,1,9,6,30,0,0,-3.2
2009,1,9,7,30,0,0,-3.3000000000000003
2009,1,9,8,30,0,0,-3.3000000000000003
2009,1,9,9,30,0,0,-3.2
2009,1,9,10,30,0,0,-3.4000000000000004
2009,1,9,11,30,0,0,-3.9000000000000004
2009,1,9,12,30,0,0,-4.5
2009,1,9,13,30,0,0,-4.7
2009,1,9,14,30,0,0,-4.2
2009,1,9,15,30,95,17,-3.6
2009,1,9,16,30,116,15,-3.2
2009,1,9,17,30,180,347,-2.9000000000000004
2009,1,9,18,30,231,279,-2.8000000000000003
2009,1,9,19,30,204,593,-2.9000000000000004
2009,1,9,20,30,266,127,-3.3000000000000003
2009,1,9,21,30,205,50,-3.8000000000000003
2009,1,9,22,30,31,844,-5.2
2009,1,9,23,30,23,2,-7.5
2009,1,10,0,30,0,0,-9.8
2009,1,10,1,30,0,0,-11.3
2009,1,10,2,30,0,0,-12.600000000000001
2009,1,10,3,30,0,0,-14.100000000000001
2009,1,10,4,30,0,0,-14.600000000000001
2009,1,10,5,30,0,0,-14.100000000000001
2009,1,10,6,30,0,0,-13.200000000000001
2009,1,10,7,30,0,0,-12.700000000000001
2009,1,10,8,30,0,0,-12.4
2009,1,10,9,30,0,0,-12.100000000000001
2009,1,10,10,30,0,0,-11.8
2009,1,10,11,30,0,0,-11.5
2009,1,10,12,30,0,0,-11.3
2009,1,10,13,30,0,0,-10.8
2009,1,10,14,30,0,0,-9.600000000000001
2009,1,10,15,30,4,0,-8.200000000000001
2009,1,10,16,30,45,0,-6.9
2009,1,10,17,30,55,0,-5.7
2009,1,10,18,30,219,234,-4.800000000000001
2009,1,10,19,30,53,1000,-4.5
2009,1,10,20,30,52,978,-4.5
2009,1,10,21,30,148,375,-4.9
2009,1,10,22,30,79,9,-5.7
2009,1,10,23,30,20,1,-6.4
2009,1,11,0,30,0,0,-6.7
2009,1,11,1,30,0,0,-6.800000000000001
2009,1,11,2,30,0,0,-7
2009,1,11,3,30,0,0,-7.300000000000001
2009,1,11,4,30,0,0,-7.5
2009,1,11,5,30,0,0,-7.7
2009,1,11,6,30,0,0,-7.9
2009,1,11,7,30,0,0,-8
2009,1,11,8,30,0,0,-8
2009,1,11,9,30,0,0,-8
2009,1,11,10,30,0,0,-8
2009,1,11,11,30,0,0,-7.9
2009,1,11,12,30,0,0,-7.7
2009,1,11,13,30,0,0,-7.300000000000001
2009,1,11,14,30,0,0,-6.800000000000001
2009,1,11,15,30,69,8,-5.9
2009,1,11,16,30,156,49,-5.2
2009,1,11,17,30,202,306,-4.7
2009,1,11,18,30,192,455,-4.5
2009,1,11,19,30,290,182,-4
2009,1,11,20,30,50,973,-3.4000000000000004
2009,1,11,21,30,46,929,-3.1
2009,1,11,22,30,38,826,-3.7
2009,1,11,23,30,33,7,-4.5
2009,1,12,0,30,0,0,-4.5
2009,1,12,1,30,0,0,-4.4
2009,1,12,2,30,0,0,-4.5
2009,1,12,3,30,0,0,-5
2009,1,12,4,30,0,0,-5.4
2009,1,12,5,30,0,0,-5.7
2009,1,12,6,30,0,0,-5.800000000000001
2009,1,12,7,30,0,0,-5.800000000000001
2009,1,12,8,30,0,0,-5.800000000000001
2009,1,12,9,30,0,0,-5.800000000000001
2009,1,12,10,30,0,0,-6
2009,1,12,11,30,0,0,-6.2
2009,1,12,12,30,0,0,-6.5
2009,1,12,13,30,0,0,-7.2
2009,1,12,14,30,0,0,-7.4
2009,1,12,15,30,110,27,-6.9
2009,1,12,16,30,30,0,-6.4
2009,1,12,17,30,248,3,-6.2
2009,1,12,18,30,307,175,-6.2
2009,1,12,19,30,342,18,-6.4
2009,1,12,20,30,344,54,-6.6000000000000005
2009,1,12,21,30,200,3,-7.1000000000000005
2009,1,12,22,30,150,13,-8.1
2009,1,12,23,30,20,548,-9.3
2009,1,13,0,30,0,0,-10
2009,1,13,1,30,0,0,-10.200000000000001
2009,1,13,2,30,0,0,-10.3
2009,1,13,3,30,0,0,-10.3
2009,1,13,4,30,0,0,-10
2009,1,13,5,30,0,0,-9.600000000000001
2009,1,13,6,30,0,0,-9
2009,1,13,7,30,0,0,-8.4
2009,1,13,8,30,0,0,-7.6000000000000005
2009,1,13,9,30,0,0,-6.9
2009,1,13,10,30,0,0,-6.4
2009,1,13,11,30,0,0,-6.300000000000001
2009,1,13,12,30,0,0,-6.4
2009,1,13,13,30,0,0,-6.300000000000001
2009,1,13,14,30,0,0,-5.6000000000000005
2009,1,13,15,30,82,1,-4.2
2009,1,13,16,30,48,927,-2.9000000000000004
2009,1,13,17,30,319,105,-2.1
2009,1,13,18,30,59,1011,-1.6
2009,1,13,19,30,59,1015,-1.3
2009,1,13,20,30,257,313,-1.5
2009,1,13,21,30,156,10,-2
2009,1,13,22,30,37,831,-3
2009,1,13,23,30,19,553,-4.2
2009,1,14,0,30,0,0,-5
2009,1,14,1,30,0,0,-5.6000000000000005
2009,1,14,2,30,0,0,-6
2009,1,14,3,30,0,0,-6.2
2009,1,14,4,30,0,0,-6.5
2009,1,14,5,30,0,0,-6.9
2009,1,14,6,30,0,0,-7.300000000000001
2009,1,14,7,30,0,0,-7.5
2009,1,14,8,30,0,0,-7.7
2009,1,14,9,30,0,0,-7.800000000000001
2009,1,14,10,30,0,0,-7.800000000000001
2009,1,14,11,30,0,0,-7.7
2009,1,14,12,30,0,0,-7.5
2009,1,14,13,30,0,0,-7.300000000000001
2009,1,14,14,30,0,0,-6.7
2009,1,14,15,30,33,773,-5.2
2009,1,14,16,30,45,922,-3.1
2009,1,14,17,30,54,985,-1.6
2009,1,14,18,30,59,1011,-0.8
2009,1,14,19,30,59,1006,-0.5
2009,1,14,20,30,56,990,-0.6000000000000001
2009,1,14,21,30,49,941,-1.2000000000000002
2009,1,14,22,30,38,826,-2.8000000000000003
2009,1,14,23,30,33,0,-4.4
2009,1,15,0,30,0,0,-5.1000000000000005
2009,1,15,1,30,0,0,-5.4
2009,1,15,2,30,0,0,-5.800000000000001
2009,1,15,3,30,0,0,-6.300000000000001
2009,1,15,4,30,0,0,-6.800000000000001
2009,1,15,5,30,0,0,-7.4
2009,1,15,6,30,0,0,-7.9
2009,1,15,7,30,0,0,-8.3
2009,1,15,8,30,0,0,-8.700000000000001
2009,1,15,9,30,0,0,-8.9
2009,1,15,10,30,0,0,-9.200000000000001
2009,1,15,11,30,0,0,-9.3
2009,1,15,12,30,0,0,-9.4
2009,1,15,13,30,0,0,-9.4
2009,1,15,14,30,0,0,-8.4
2009,1,15,15,30,109,78,-6
2009,1,15,16,30,138,462,-3.1
2009,1,15,17,30,196,481,-0.9
2009,1,15,18,30,58,1003,0.1
2009,1,15,19,30,60,1006,0.5
2009,1,15,20,30,58,986,0.5
2009,1,15,21,30,55,928,-0.30000000000000004
2009,1,15,22,30,43,816,-2.1
2009,1,15,23,30,23,523,-4.2
2009,1,16,0,30,0,0,-5.5
2009,1,16,1,30,0,0,-6.2
2009,1,16,2,30,0,0,-6.5
2009,1,16,3,30,0,0,-6.6000000000000005
2009,1,16,4,30,0,0,-6.6000000000000005
2009,1,16,5,30,0,0,-6.5
2009,1,16,6,30,0,0,-6.5
2009,1,16,7,30,0,0,-6.5
2009,1,16,8,30,0,0,-6.4
2009,1,16,9,30,0,0,-6.2
2009,1,16,10,30,0,0,-6.1000000000000005
2009,1,16,11,30,0,0,-6
2009,1,16,12,30,0,0,-5.9
2009,1,16,13,30,0,0,-5.6000000000000005
2009,1,16,14,30,0,0,-4.6000000000000005
2009,1,16,15,30,31,785,-2.6
2009,1,16,16,30,43,930,-0.2
2009,1,16,17,30,49,993,1.8
2009,1,16,18,30,53,1020,3
2009,1,16,19,30,54,1024,3.4000000000000004
2009,1,16,20,30,51,1007,3.2
2009,1,16,21,30,46,960,2.2
2009,1,16,22,30,38,868,0.2
2009,1,16,23,30,21,592,-1.9000000000000001
2009,1,17,0,30,0,0,-2.9000000000000004
2009,1,17,1,30,0,0,-3.2
2009,1,17,2,30,0,0,-3.4000000000000004
2009,1,17,3,30,0,0,-3.7
2009,1,17,4,30,0,0,-3.9000000000000004
2009,1,17,5,30,0,0,-4.3
2009,1,17,6,30,0,0,-4.800000000000001
2009,1,17,7,30,0,0,-5.300000000000001
2009,1,17,8,30,0,0,-6.1000000000000005
2009,1,17,9,30,0,0,-7
2009,1,17,10,30,0,0,-7.6000000000000005
2009,1,17,11,30,0,0,-8
2009,1,17,12,30,0,0,-8.3
2009,1,17,13,30,0,0,-8.700000000000001
2009,1,17,14,30,0,0,-7.6000000000000005
2009,1,17,15,30,86,303,-4.5
2009,1,17,16,30,121,479,-1.3
2009,1,17,17,30,41,1020,0.9
2009,1,17,18,30,43,1047,2.3000000000000003
2009,1,17,19,30,43,1051,2.7
2009,1,17,20,30,43,1032,2.6
2009,1,17,21,30,42,982,1.5
2009,1,17,22,30,36,876,-1.2000000000000002
2009,1,17,23,30,21,602,-4.2
2009,1,18,0,30,0,0,-6.2
2009,1,18,1,30,0,0,-7.4
2009,1,18,2,30,0,0,-8.3
2009,1,18,3,30,0,0,-8.8
2009,1,18,4,30,0,0,-9.1
2009,1,18,5,30,0,0,-9.4
2009,1,18,6,30,0,0,-9.600000000000001
2009,1,18,7,30,0,0,-9.4
2009,1,18,8,30,0,0,-9
2009,1,18,9,30,0,0,-8.6
2009,1,18,10,30,0,0,-8.200000000000001
2009,1,18,11,30,0,0,-7.9
2009,1,18,12,30,0,0,-7.4
2009,1,18,13,30,0,0,-6.9
2009,1,18,14,30,6,0,-5.7
2009,1,18,15,30,29,846,-3.4000000000000004
2009,1,18,16,30,175,138,-0.9
2009,1,18,17,30,172,476,1.2000000000000002
2009,1,18,18,30,167,564,2.5
2009,1,18,19,30,43,1040,3
2009,1,18,20,30,42,1024,2.8000000000000003
2009,1,18,21,30,42,961,1.9000000000000001
2009,1,18,22,30,121,256,0.1
2009,1,18,23,30,47,10,-2.1
2009,1,19,0,30,0,0,-3.5
2009,1,19,1,30,0,0,-3.8000000000000003
2009,1,19,2,30,0,0,-3.8000000000000003
2009,1,19,3,30,0,0,-4.1000000000000005
2009,1,19,4,30,0,0,-4.800000000000001
2009,1,19,5,30,0,0,-5.5
2009,1,19,6,30,0,0,-5.800000000000001
2009,1,19,7,30,0,0,-5.7
2009,1,19,8,30,0,0,-5.5
2009,1,19,9,30,0,0,-5.300000000000001
2009,1,19,10,30,0,0,-5.1000000000000005
2009,1,19,11,30,0,0,-5
2009,1,19,12,30,0,0,-4.9
2009,1,19,13,30,0,0,-4.800000000000001
2009,1,19,14,30,8,1,-3.6
2009,1,19,15,30,29,807,-1.2000000000000002
2009,1,19,16,30,37,965,1.1
2009,1,19,17,30,41,1026,2.8000000000000003
2009,1,19,18,30,43,1053,3.7
2009,1,19,19,30,44,1057,3.9000000000000004
2009,1,19,20,30,42,1025,3.7
2009,1,19,21,30,39,981,2.9000000000000004
2009,1,19,22,30,33,883,0.9
2009,1,19,23,30,21,628,-2.3000000000000003
2009,1,20,0,30,0,0,-4.800000000000001
2009,1,20,1,30,0,0,-6.2
2009,1,20,2,30,0,0,-6.800000000000001
2009,1,20,3,30,0,0,-7
2009,1,20,4,30,0,0,-6.800000000000001
2009,1,20,5,30,0,0,-6.6000000000000005
2009,1,20,6,30,0,0,-6.4
2009,1,20,7,30,0,0,-6.1000000000000005
2009,1,20,8,30,0,0,-6
2009,1,20,9,30,0,0,-6.4
2009,1,20,10,30,0,0,-7.4
2009,1,20,11,30,0,0,-8.700000000000001
2009,1,20,12,30,0,0,-10
2009,1,20,13,30,0,0,-10.8
2009,1,20,14,30,10,3,-9.1
2009,1,20,15,30,29,851,-4.5
2009,1,20,16,30,37,989,-0.1
2009,1,20,17,30,41,1050,2.4000000000000004
2009,1,20,18,30,44,1075,4.2
2009,1,20,19,30,44,1080,5.1000000000000005
2009,1,20,20,30,43,1064,4.9
2009,1,20,21,30,44,1014,3.6
2009,1,20,22,30,37,917,0.9
2009,1,20,23,30,23,660,-1.9000000000000001
2009,1,21,0,30,0,0,-3.6
2009,1,21,1,30,0,0,-4.5
2009,1,21,2,30,0,0,-5.2
2009,1,21,3,30,0,0,-5.6000000000000005
2009,1,21,4,30,0,0,-5.9
2009,1,21,5,30,0,0,-6.2
2009,1,21,6,30,0,0,-6.300000000000001
2009,1,21,7,30,0,0,-6.5
2009,1,21,8,30,0,0,-6.5
2009,1,21,9,30,0,0,-6.4
2009,1,21,10,30,0,0,-6.2
2009,1,21,11,30,0,0,-5.9
2009,1,21,12,30,0,0,-5.7
2009,1,21,13,30,0,0,-5.4
2009,1,21,14,30,11,2,-4
2009,1,21,15,30,30,855,-1.4000000000000001
2009,1,21,16,30,37,992,1.4000000000000001
2009,1,21,17,30,41,1053,3.9000000000000004
2009,1,21,18,30,43,1079,5.6000000000000005
2009,1,21,19,30,43,1084,6.1000000000000005
2009,1,21,20,30,178,572,5.6000000000000005
2009,1,21,21,30,198,213,4.3
2009,1,21,22,30,33,910,2
2009,1,21,23,30,21,651,-0.4
2009,1,22,0,30,0,0,-1.7000000000000002
2009,1,22,1,30,0,0,-1.8
2009,1,22,2,30,0,0,-1.5
2009,1,22,3,30,0,0,-1.4000000000000001
2009,1,22,4,30,0,0,-1.5
2009,1,22,5,30,0,0,-1.8
2009,1,22,6,30,0,0,-2.1
2009,1,22,7,30,0,0,-2.2
2009,1,22,8,30,0,0,-2.2
2009,1,22,9,30,0,0,-1.9000000000000001
2009,1,22,10,30,0,0,-1.7000000000000002
2009,1,22,11,30,0,0,-1.5
2009,1,22,12,30,0,0,-1.3
2009,1,22,13,30,0,0,-1.1
2009,1,22,14,30,9,1,-0.6000000000000001
2009,1,22,15,30,78,13,0.8
2009,1,22,16,30,162,257,2.9000000000000004
2009,1,22,17,30,167,481,4.800000000000001
2009,1,22,18,30,192,30,5.800000000000001
2009,1,22,19,30,71,0,6
2009,1,22,20,30,89,1,5.800000000000001
2009,1,22,21,30,19,0,5
2009,1,22,22,30,4,0,3.6
2009,1,22,23,30,27,0,2.3000000000000003
2009,1,23,0,30,0,0,1.6
2009,1,23,1,30,0,0,0.9
2009,1,23,2,30,0,0,0.2
2009,1,23,3,30,0,0,-0.1
2009,1,23,4,30,0,0,-0.30000000000000004
2009,1,23,5,30,0,0,-0.4
2009,1,23,6,30,0,0,-0.5
2009,1,23,7,30,0,0,-0.8
2009,1,23,8,30,0,0,-1.2000000000000002
2009,1,23,9,30,0,0,-1.6
2009,1,23,10,30,0,0,-2.3000000000000003
2009,1,23,11,30,0,0,-3
2009,1,23,12,30,0,0,-3.5
2009,1,23,13,30,0,0,-3.7
2009,1,23,14,30,2,0,-3
2009,1,23,15,30,13,0,-1.4000000000000001
2009,1,23,16,30,154,33,0.2
2009,1,23,17,30,210,58,1.1
2009,1,23,18,30,220,65,1.5
2009,1,23,19,30,161,11,1.6
2009,1,23,20,30,103,2,1.2000000000000002
2009,1,23,21,30,198,110,0.30000000000000004
2009,1,23,22,30,21,0,-1.5
2009,1,23,23,30,29,1,-3.4000000000000004
2009,1,24,0,30,0,0,-4.7
2009,1,24,1,30,0,0,-5.5
2009,1,24,2,30,0,0,-6.5
2009,1,24,3,30,0,0,-7.7
2009,1,24,4,30,0,0,-8.4
2009,1,24,5,30,0,0,-7.800000000000001
2009,1,24,6,30,0,0,-6.800000000000001
2009,1,24,7,30,0,0,-6.300000000000001
2009,1,24,8,30,0,0,-6.2
2009,1,24,9,30,0,0,-6.2
2009,1,24,10,30,0,0,-6.2
2009,1,24,11,30,0,0,-6
2009,1,24,12,30,0,0,-5.6000000000000005
2009,1,24,13,30,0,0,-5
2009,1,24,14,30,8,0,-3.6
2009,1,24,15,30,90,289,-1.5
2009,1,24,16,30,33,0,0.9
2009,1,24,17,30,219,218,3.2
2009,1,24,18,30,236,61,4.4
2009,1,24,19,30,248,44,4.6000000000000005
2009,1,24,20,30,62,0,4.2
2009,1,24,21,30,48,0,3.3000000000000003
2009,1,24,22,30,137,180,1.6
2009,1,24,23,30,40,3,-0.30000000000000004
2009,1,25,0,30,0,0,-1.4000000000000001
2009,1,25,1,30,0,0,-1.7000000000000002
2009,1,25,2,30,0,0,-1.8
2009,1,25,3,30,0,0,-2.1
2009,1,25,4,30,0,0,-2.7
2009,1,25,5,30,0,0,-3.6
2009,1,25,6,30,0,0,-4.5
2009,1,25,7,30,0,0,-5.300000000000001
2009,1,25,8,30,0,0,-5.9
2009,1,25,9,30,0,0,-6.4
2009,1,25,10,30,0,0,-6.9
2009,1,25,11,30,0,0,-7.300000000000001
2009,1,25,12,30,0,0,-7.4
2009,1,25,13,30,0,0,-6.9
2009,1,25,14,30,6,0,-6
2009,1,25,15,30,11,0,-4.7
2009,1,25,16,30,175,80,-3.3000000000000003
2009,1,25,17,30,193,447,-2.4000000000000004
2009,1,25,18,30,66,0,-1.9000000000000001
2009,1,25,19,30,72,0,-1.9000000000000001
2009,1,25,20,30,20,0,-2.2
