Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,472371,-,-,-,40.25,-105.46,0,2471,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,6,13,30,0,0,-6.4
2011,1,6,14,30,0,0,-5.800000000000001
2011,1,6,15,30,88,256,-4.4
2011,1,6,16,30,155,358,-2.7
2011,1,6,17,30,221,39,-1.3
2011,1,6,18,30,295,154,-0.30000000000000004
2011,1,6,19,30,241,414,0.2
2011,1,6,20,30,263,162,0.30000000000000004
2011,1,6,21,30,200,237,-0.2
2011,1,6,22,30,35,803,-1.5
2011,1,6,23,30,26,3,-2.7
2011,1,7,0,30,0,0,-3.1
2011,1,7,1,30,0,0,-3.2
2011,1,7,2,30,0,0,-3.1
2011,1,7,3,30,0,0,-3.1
2011,1,7,4,30,0,0,-3.3000000000000003
2011,1,7,5,30,0,0,-3.4000000000000004
2011,1,7,6,30,0,0,-3.5
2011,1,7,7,30,0,0,-3.6
2011,1,7,8,30,0,0,-3.8000000000000003
2011,1,7,9,30,0,0,-3.9000000000000004
2011,1,7,10,30,0,0,-4.1000000000000005
2011,1,7,11,30,0,0,-4.3
2011,1,7,12,30,0,0,-4.4
2011,1,7,13,30,0,0,-4.5
2011,1,7,14,30,0,0,-3.9000000000000004
2011,1,7,15,30,31,729,-2.5
2011,1,7,16,30,45,881,-0.6000000000000001
2011,1,7,17,30,52,957,1
2011,1,7,18,30,56,985,2
2011,1,7,19,30,57,989,2.3000000000000003
2011,1,7,20,30,54,968,2.2
2011,1,7,21,30,50,907,1.4000000000000001
2011,1,7,22,30,38,783,-0.6000000000000001
2011,1,7,23,30,17,437,-3.1
2011,1,8,0,30,0,0,-4.6000000000000005
2011,1,8,1,30,0,0,-5
2011,1,8,2,30,0,0,-5
2011,1,8,3,30,0,0,-5
2011,1,8,4,30,0,0,-4.800000000000001
2011,1,8,5,30,0,0,-4.6000000000000005
2011,1,8,6,30,0,0,-4.4
2011,1,8,7,30,0,0,-4.3
2011,1,8,8,30,0,0,-4.2
2011,1,8,9,30,0,0,-4.2
2011,1,8,10,30,0,0,-4.1000000000000005
2011,1,8,11,30,0,0,-4.1000000000000005
2011,1,8,12,30,0,0,-4
2011,1,8,13,30,0,0,-3.9000000000000004
2011,1,8,14,30,0,0,-2.9000000000000004
2011,1,8,15,30,100,13,-1
2011,1,8,16,30,122,488,1.2000000000000002
2011,1,8,17,30,243,52,2.9000000000000004
2011,1,8,18,30,249,26,3.6
2011,1,8,19,30,246,24,3.6
2011,1,8,20,30,255,46,2.9000000000000004
2011,1,8,21,30,169,29,1.5
2011,1,8,22,30,117,17,0
2011,1,8,23,30,16,0,-1
2011,1,9,0,30,0,0,-1.6
2011,1,9,1,30,0,0,-2.1
2011,1,9,2,30,0,0,-2.3000000000000003
2011,1,9,3,30,0,0,-2.5
2011,1,9,4,30,0,0,-2.8000000000000003
2011,1,9,5,30,0,0,-3.2
2011,1,9,6,30,0,0,-3.6
2011,1,9,7,30,0,0,-3.9000000000000004
2011,1,9,8,30,0,0,-4.3
2011,1,9,9,30,0,0,-4.800000000000001
2011,1,9,10,30,0,0,-5.4
2011,1,9,11,30,0,0,-6.2
2011,1,9,12,30,0,0,-7.1000000000000005
2011,1,9,13,30,0,0,-7.9
2011,1,9,14,30,0,0,-7.800000000000001
2011,1,9,15,30,65,2,-6.9
2011,1,9,16,30,206,103,-5.9
2011,1,9,17,30,115,1,-5.5
2011,1,9,18,30,211,5,-5.7
2011,1,9,19,30,228,7,-6.2
2011,1,9,20,30,94,0,-6.9
2011,1,9,21,30,166,8,-7.7
2011,1,9,22,30,112,11,-8.6
2011,1,9,23,30,23,0,-9.700000000000001
2011,1,10,0,30,0,0,-10.8
2011,1,10,1,30,0,0,-12
2011,1,10,2,30,0,0,-13.100000000000001
2011,1,10,3,30,0,0,-13.700000000000001
2011,1,10,4,30,0,0,-14.3
2011,1,10,5,30,0,0,-14.700000000000001
2011,1,10,6,30,0,0,-15
2011,1,10,7,30,0,0,-15.4
2011,1,10,8,30,0,0,-15.9
2011,1,10,9,30,0,0,-16.5
2011,1,10,10,30,0,0,-17
2011,1,10,11,30,0,0,-17.6
2011,1,10,12,30,0,0,-18
2011,1,10,13,30,0,0,-18.3
2011,1,10,14,30,0,0,-18.2
2011,1,10,15,30,42,710,-17
2011,1,10,16,30,58,890,-15.100000000000001
2011,1,10,17,30,280,59,-13.700000000000001
2011,1,10,18,30,313,57,-13
2011,1,10,19,30,305,74,-12.700000000000001
2011,1,10,20,30,290,118,-12.8
2011,1,10,21,30,83,0,-13.100000000000001
2011,1,10,22,30,45,807,-13.9
2011,1,10,23,30,29,1,-15.3
2011,1,11,0,30,0,0,-16.6
2011,1,11,1,30,0,0,-17.6
2011,1,11,2,30,0,0,-18.3
2011,1,11,3,30,0,0,-18.6
2011,1,11,4,30,0,0,-18.8
2011,1,11,5,30,0,0,-18.8
2011,1,11,6,30,0,0,-18.8
2011,1,11,7,30,0,0,-18.7
2011,1,11,8,30,0,0,-18.5
2011,1,11,9,30,0,0,-18.400000000000002
2011,1,11,10,30,0,0,-18.5
2011,1,11,11,30,0,0,-18.6
2011,1,11,12,30,0,0,-18.900000000000002
2011,1,11,13,30,0,0,-19.1
2011,1,11,14,30,0,0,-18.3
2011,1,11,15,30,32,815,-16.2
2011,1,11,16,30,45,965,-14
2011,1,11,17,30,51,1032,-12.3
2011,1,11,18,30,58,1056,-11.200000000000001
2011,1,11,19,30,57,1062,-10.5
2011,1,11,20,30,55,1043,-10.200000000000001
2011,1,11,21,30,51,987,-10.5
2011,1,11,22,30,40,850,-11.9
2011,1,11,23,30,19,536,-13.8
2011,1,12,0,30,0,0,-15.100000000000001
2011,1,12,1,30,0,0,-15.9
2011,1,12,2,30,0,0,-16.6
2011,1,12,3,30,0,0,-17.1
2011,1,12,4,30,0,0,-17.3
2011,1,12,5,30,0,0,-17.400000000000002
2011,1,12,6,30,0,0,-17.400000000000002
2011,1,12,7,30,0,0,-17.3
2011,1,12,8,30,0,0,-17.1
2011,1,12,9,30,0,0,-16.8
2011,1,12,10,30,0,0,-16.400000000000002
2011,1,12,11,30,0,0,-16
2011,1,12,12,30,0,0,-15.5
2011,1,12,13,30,0,0,-14.8
2011,1,12,14,30,0,0,-13
2011,1,12,15,30,89,277,-10.100000000000001
2011,1,12,16,30,184,239,-6.9
2011,1,12,17,30,173,530,-4.1000000000000005
2011,1,12,18,30,57,995,-2.4000000000000004
2011,1,12,19,30,58,999,-1.6
2011,1,12,20,30,328,51,-1.4000000000000001
2011,1,12,21,30,135,570,-2.2
2011,1,12,22,30,126,20,-3.8000000000000003
2011,1,12,23,30,34,4,-5.300000000000001
2011,1,13,0,30,0,0,-5.9
2011,1,13,1,30,0,0,-6
2011,1,13,2,30,0,0,-5.9
2011,1,13,3,30,0,0,-5.800000000000001
2011,1,13,4,30,0,0,-5.7
2011,1,13,5,30,0,0,-5.800000000000001
2011,1,13,6,30,0,0,-5.800000000000001
2011,1,13,7,30,0,0,-5.7
2011,1,13,8,30,0,0,-5.7
2011,1,13,9,30,0,0,-5.7
2011,1,13,10,30,0,0,-5.5
2011,1,13,11,30,0,0,-5.2
2011,1,13,12,30,0,0,-4.9
2011,1,13,13,30,0,0,-4.6000000000000005
2011,1,13,14,30,0,0,-4.1000000000000005
2011,1,13,15,30,73,1,-2.8000000000000003
2011,1,13,16,30,49,876,-1
2011,1,13,17,30,58,945,0.5
2011,1,13,18,30,58,989,1.5
2011,1,13,19,30,255,379,2
2011,1,13,20,30,14,0,2
2011,1,13,21,30,51,918,1.3
2011,1,13,22,30,39,807,-0.5
2011,1,13,23,30,32,1,-2.4000000000000004
2011,1,14,0,30,0,0,-3.4000000000000004
2011,1,14,1,30,0,0,-3.5
2011,1,14,2,30,0,0,-3.1
2011,1,14,3,30,0,0,-2.7
2011,1,14,4,30,0,0,-2.3000000000000003
2011,1,14,5,30,0,0,-2.4000000000000004
2011,1,14,6,30,0,0,-2.5
2011,1,14,7,30,0,0,-2.5
2011,1,14,8,30,0,0,-2.7
2011,1,14,9,30,0,0,-3.1
2011,1,14,10,30,0,0,-3.6
2011,1,14,11,30,0,0,-3.9000000000000004
2011,1,14,12,30,0,0,-4.3
2011,1,14,13,30,0,0,-4.7
2011,1,14,14,30,0,0,-4
2011,1,14,15,30,32,746,-2.3000000000000003
2011,1,14,16,30,45,905,-0.5
2011,1,14,17,30,54,969,0.9
2011,1,14,18,30,61,993,1.9000000000000001
2011,1,14,19,30,63,1004,2.2
2011,1,14,20,30,60,986,2
2011,1,14,21,30,54,934,1
2011,1,14,22,30,43,818,-1
2011,1,14,23,30,22,512,-2.9000000000000004
2011,1,15,0,30,0,0,-3.7
2011,1,15,1,30,0,0,-3.9000000000000004
2011,1,15,2,30,0,0,-4.1000000000000005
2011,1,15,3,30,0,0,-4
2011,1,15,4,30,0,0,-3.9000000000000004
2011,1,15,5,30,0,0,-3.9000000000000004
2011,1,15,6,30,0,0,-4
2011,1,15,7,30,0,0,-4
2011,1,15,8,30,0,0,-3.9000000000000004
2011,1,15,9,30,0,0,-3.6
2011,1,15,10,30,0,0,-3.6
2011,1,15,11,30,0,0,-3.9000000000000004
2011,1,15,12,30,0,0,-4
2011,1,15,13,30,0,0,-4.2
2011,1,15,14,30,0,0,-3.7
2011,1,15,15,30,29,0,-2
2011,1,15,16,30,70,0,0
2011,1,15,17,30,147,5,1.7000000000000002
2011,1,15,18,30,236,16,2.4000000000000004
2011,1,15,19,30,322,112,2.3000000000000003
2011,1,15,20,30,283,209,1.5
2011,1,15,21,30,194,20,0.2
2011,1,15,22,30,46,778,-1.1
2011,1,15,23,30,39,6,-1.9000000000000001
2011,1,16,0,30,0,0,-2.5
2011,1,16,1,30,0,0,-3.4000000000000004
2011,1,16,2,30,0,0,-4.1000000000000005
2011,1,16,3,30,0,0,-4.6000000000000005
2011,1,16,4,30,0,0,-4.7
2011,1,16,5,30,0,0,-4.6000000000000005
2011,1,16,6,30,0,0,-4.6000000000000005
2011,1,16,7,30,0,0,-4.9
2011,1,16,8,30,0,0,-5.1000000000000005
2011,1,16,9,30,0,0,-5.4
2011,1,16,10,30,0,0,-5.4
2011,1,16,11,30,0,0,-5.2
2011,1,16,12,30,0,0,-5
2011,1,16,13,30,0,0,-4.9
2011,1,16,14,30,0,0,-4.1000000000000005
2011,1,16,15,30,108,55,-2.3000000000000003
2011,1,16,16,30,194,65,-0.7000000000000001
2011,1,16,17,30,193,10,0.30000000000000004
2011,1,16,18,30,191,5,1.1
2011,1,16,19,30,311,100,1.8
2011,1,16,20,30,268,156,2.3000000000000003
2011,1,16,21,30,54,901,2.1
2011,1,16,22,30,43,789,1.2000000000000002
2011,1,16,23,30,22,505,0.30000000000000004
2011,1,17,0,30,0,0,-0.1
2011,1,17,1,30,0,0,-0.2
2011,1,17,2,30,0,0,-0.30000000000000004
2011,1,17,3,30,0,0,0
2011,1,17,4,30,0,0,0.30000000000000004
2011,1,17,5,30,0,0,0.5
2011,1,17,6,30,0,0,0.5
2011,1,17,7,30,0,0,0.4
2011,1,17,8,30,0,0,0.5
2011,1,17,9,30,0,0,0.6000000000000001
2011,1,17,10,30,0,0,0.5
2011,1,17,11,30,0,0,0.30000000000000004
2011,1,17,12,30,0,0,-0.1
2011,1,17,13,30,0,0,0.2
2011,1,17,14,30,0,0,1.5
2011,1,17,15,30,9,0,3
2011,1,17,16,30,19,0,4
2011,1,17,17,30,225,3,4.3
2011,1,17,18,30,277,5,4.2
2011,1,17,19,30,362,113,4
2011,1,17,20,30,326,108,3.7
2011,1,17,21,30,253,61,3
2011,1,17,22,30,152,93,1.6
2011,1,17,23,30,40,1,0
2011,1,18,0,30,0,0,-0.9
2011,1,18,1,30,0,0,-1.4000000000000001
2011,1,18,2,30,0,0,-1.6
2011,1,18,3,30,0,0,-1.9000000000000001
2011,1,18,4,30,0,0,-2.3000000000000003
2011,1,18,5,30,0,0,-2.7
2011,1,18,6,30,0,0,-3.1
2011,1,18,7,30,0,0,-3.3000000000000003
2011,1,18,8,30,0,0,-3.5
2011,1,18,9,30,0,0,-3.9000000000000004
2011,1,18,10,30,0,0,-4.5
2011,1,18,11,30,0,0,-5
2011,1,18,12,30,0,0,-5.300000000000001
2011,1,18,13,30,0,0,-5.300000000000001
2011,1,18,14,30,0,0,-4.2
2011,1,18,15,30,94,7,-2.4000000000000004
2011,1,18,16,30,41,919,-0.7000000000000001
2011,1,18,17,30,46,984,0.4
2011,1,18,18,30,49,1011,1
2011,1,18,19,30,167,565,1.3
2011,1,18,20,30,279,165,1.2000000000000002
2011,1,18,21,30,227,71,0.6000000000000001
2011,1,18,22,30,105,360,-0.8
2011,1,18,23,30,42,10,-2.3000000000000003
2011,1,19,0,30,0,0,-3
2011,1,19,1,30,0,0,-3.5
2011,1,19,2,30,0,0,-4.1000000000000005
2011,1,19,3,30,0,0,-4.6000000000000005
2011,1,19,4,30,0,0,-5
2011,1,19,5,30,0,0,-5.300000000000001
2011,1,19,6,30,0,0,-5.6000000000000005
2011,1,19,7,30,0,0,-5.9
2011,1,19,8,30,0,0,-6.1000000000000005
2011,1,19,9,30,0,0,-6.1000000000000005
2011,1,19,10,30,0,0,-6
2011,1,19,11,30,0,0,-5.6000000000000005
2011,1,19,12,30,0,0,-5.300000000000001
2011,1,19,13,30,0,0,-5
2011,1,19,14,30,5,0,-3.9000000000000004
2011,1,19,15,30,77,2,-2.5
2011,1,19,16,30,191,49,-1.4000000000000001
2011,1,19,17,30,261,95,-0.9
2011,1,19,18,30,54,984,-1.4000000000000001
2011,1,19,19,30,265,184,-2.4000000000000004
2011,1,19,20,30,41,0,-3.7
2011,1,19,21,30,10,0,-5
2011,1,19,22,30,29,0,-6.5
2011,1,19,23,30,19,0,-8
2011,1,20,0,30,0,0,-9.200000000000001
2011,1,20,1,30,0,0,-10.200000000000001
2011,1,20,2,30,0,0,-11
2011,1,20,3,30,0,0,-11.600000000000001
2011,1,20,4,30,0,0,-12.3
2011,1,20,5,30,0,0,-13.100000000000001
2011,1,20,6,30,0,0,-14
2011,1,20,7,30,0,0,-14.8
2011,1,20,8,30,0,0,-15.3
2011,1,20,9,30,0,0,-15.3
2011,1,20,10,30,0,0,-15
2011,1,20,11,30,0,0,-14.5
2011,1,20,12,30,0,0,-14.100000000000001
2011,1,20,13,30,0,0,-13.9
2011,1,20,14,30,5,0,-13
2011,1,20,15,30,36,805,-11
2011,1,20,16,30,49,949,-8.9
2011,1,20,17,30,56,1015,-7.300000000000001
2011,1,20,18,30,58,1030,-6.2
2011,1,20,19,30,57,1037,-5.6000000000000005
2011,1,20,20,30,53,1022,-5.300000000000001
2011,1,20,21,30,210,338,-5.5
2011,1,20,22,30,161,124,-6.300000000000001
2011,1,20,23,30,39,1,-7.300000000000001
2011,1,21,0,30,0,0,-7.800000000000001
2011,1,21,1,30,0,0,-7.800000000000001
2011,1,21,2,30,0,0,-7.800000000000001
2011,1,21,3,30,0,0,-7.800000000000001
2011,1,21,4,30,0,0,-7.7
2011,1,21,5,30,0,0,-7.7
2011,1,21,6,30,0,0,-7.6000000000000005
2011,1,21,7,30,0,0,-7.4
2011,1,21,8,30,0,0,-7.1000000000000005
2011,1,21,9,30,0,0,-6.9
2011,1,21,10,30,0,0,-6.9
2011,1,21,11,30,0,0,-7
2011,1,21,12,30,0,0,-7.2
2011,1,21,13,30,0,0,-7.4
2011,1,21,14,30,5,0,-7
2011,1,21,15,30,75,1,-5.800000000000001
2011,1,21,16,30,50,928,-4.6000000000000005
2011,1,21,17,30,57,994,-3.5
2011,1,21,18,30,61,1022,-2.8000000000000003
2011,1,21,19,30,64,1039,-2.6
2011,1,21,20,30,61,1023,-2.6
2011,1,21,21,30,54,981,-3.2
2011,1,21,22,30,43,882,-4.6000000000000005
2011,1,21,23,30,25,626,-6.2
2011,1,22,0,30,0,0,-7.1000000000000005
2011,1,22,1,30,0,0,-7.5
2011,1,22,2,30,0,0,-7.800000000000001
2011,1,22,3,30,0,0,-7.7
2011,1,22,4,30,0,0,-7.4
2011,1,22,5,30,0,0,-6.9
2011,1,22,6,30,0,0,-6.300000000000001
2011,1,22,7,30,0,0,-5.5
2011,1,22,8,30,0,0,-5
2011,1,22,9,30,0,0,-4.5
2011,1,22,10,30,0,0,-4
2011,1,22,11,30,0,0,-3.6
2011,1,22,12,30,0,0,-3.7
2011,1,22,13,30,0,0,-3.9000000000000004
2011,1,22,14,30,8,0,-3.3000000000000003
2011,1,22,15,30,65,0,-2.5
2011,1,22,16,30,58,0,-2.2
2011,1,22,17,30,282,117,-2.2
2011,1,22,18,30,262,21,-2.3000000000000003
2011,1,22,19,30,284,325,-2.5
2011,1,22,20,30,23,0,-2.8000000000000003
2011,1,22,21,30,228,256,-3.4000000000000004
2011,1,22,22,30,139,292,-4.6000000000000005
2011,1,22,23,30,25,615,-5.9
2011,1,23,0,30,0,0,-6.7
2011,1,23,1,30,0,0,-7.1000000000000005
2011,1,23,2,30,0,0,-7.4
2011,1,23,3,30,0,0,-7.800000000000001
2011,1,23,4,30,0,0,-8.3
2011,1,23,5,30,0,0,-8.9
2011,1,23,6,30,0,0,-9.600000000000001
2011,1,23,7,30,0,0,-10.5
2011,1,23,8,30,0,0,-11.5
2011,1,23,9,30,0,0,-12.100000000000001
2011,1,23,10,30,0,0,-12.4
2011,1,23,11,30,0,0,-12.700000000000001
2011,1,23,12,30,0,0,-12.700000000000001
2011,1,23,13,30,0,0,-12.3
2011,1,23,14,30,13,361,-10.9
2011,1,23,15,30,38,800,-8.3
2011,1,23,16,30,150,454,-6
2011,1,23,17,30,284,71,-4.800000000000001
2011,1,23,18,30,144,1,-4
2011,1,23,19,30,351,99,-3.6
2011,1,23,20,30,301,209,-3.7
2011,1,23,21,30,201,37,-4.1000000000000005
2011,1,23,22,30,45,850,-4.9
2011,1,23,23,30,49,4,-5.9
2011,1,24,0,30,0,0,-6.6000000000000005
2011,1,24,1,30,0,0,-6.9
2011,1,24,2,30,0,0,-7.300000000000001
2011,1,24,3,30,0,0,-7.7
2011,1,24,4,30,0,0,-8
2011,1,24,5,30,0,0,-7.9
2011,1,24,6,30,0,0,-7.7
2011,1,24,7,30,0,0,-7.7
2011,1,24,8,30,0,0,-7.9
2011,1,24,9,30,0,0,-8
2011,1,24,10,30,0,0,-8
2011,1,24,11,30,0,0,-8.1
2011,1,24,12,30,0,0,-8.4
2011,1,24,13,30,0,0,-9.1
2011,1,24,14,30,9,0,-9
2011,1,24,15,30,36,809,-7.6000000000000005
2011,1,24,16,30,189,295,-6.2
2011,1,24,17,30,317,178,-5.4
2011,1,24,18,30,249,479,-4.9
2011,1,24,19,30,56,1050,-4.800000000000001
2011,1,24,20,30,53,1036,-5
2011,1,24,21,30,52,986,-5.6000000000000005
2011,1,24,22,30,42,893,-7
2011,1,24,23,30,26,655,-9.5
2011,1,25,0,30,0,0,-11.5
2011,1,25,1,30,0,0,-12.3
2011,1,25,2,30,0,0,-12.700000000000001
2011,1,25,3,30,0,0,-13
2011,1,25,4,30,0,0,-13.100000000000001
2011,1,25,5,30,0,0,-13.100000000000001
2011,1,25,6,30,0,0,-13.100000000000001
2011,1,25,7,30,0,0,-12.8
2011,1,25,8,30,0,0,-12.5
2011,1,25,9,30,0,0,-12.200000000000001
2011,1,25,10,30,0,0,-12
2011,1,25,11,30,0,0,-11.600000000000001
2011,1,25,12,30,0,0,-11.100000000000001
2011,1,25,13,30,0,0,-10.600000000000001
2011,1,25,14,30,12,0,-9.5
2011,1,25,15,30,20,0,-7.6000000000000005
2011,1,25,16,30,170,14,-5.4
2011,1,25,17,30,273,49,-3.5
2011,1,25,18,30,290,30,-2.5
2011,1,25,19,30,306,32,-2.4000000000000004
2011,1,25,20,30,312,110,-2.6
2011,1,25,21,30,211,44,-3.3000000000000003
2011,1,25,22,30,59,0,-4.4
