Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,474399,-,-,-,40.13,-105.38,0,2394,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,10,3,30,0,0,-13.100000000000001
2011,1,10,4,30,0,0,-13.700000000000001
2011,1,10,5,30,0,0,-14.200000000000001
2011,1,10,6,30,0,0,-14.600000000000001
2011,1,10,7,30,0,0,-14.9
2011,1,10,8,30,0,0,-15.4
2011,1,10,9,30,0,0,-16
2011,1,10,10,30,0,0,-16.6
2011,1,10,11,30,0,0,-17.2
2011,1,10,12,30,0,0,-17.7
2011,1,10,13,30,0,0,-18
2011,1,10,14,30,0,0,-17.900000000000002
2011,1,10,15,30,42,713,-16.6
2011,1,10,16,30,58,889,-14.8
2011,1,10,17,30,67,967,-13.4
2011,1,10,18,30,336,114,-12.600000000000001
2011,1,10,19,30,308,40,-12.3
2011,1,10,20,30,300,65,-12.4
2011,1,10,21,30,59,931,-12.700000000000001
2011,1,10,22,30,45,807,-13.5
2011,1,10,23,30,21,492,-14.8
2011,1,11,0,30,0,0,-16.1
2011,1,11,1,30,0,0,-17
2011,1,11,2,30,0,0,-17.7
2011,1,11,3,30,0,0,-18.1
2011,1,11,4,30,0,0,-18.3
2011,1,11,5,30,0,0,-18.400000000000002
2011,1,11,6,30,0,0,-18.400000000000002
2011,1,11,7,30,0,0,-18.400000000000002
2011,1,11,8,30,0,0,-18.3
2011,1,11,9,30,0,0,-18.2
2011,1,11,10,30,0,0,-18.2
2011,1,11,11,30,0,0,-18.400000000000002
2011,1,11,12,30,0,0,-18.6
2011,1,11,13,30,0,0,-18.7
2011,1,11,14,30,0,0,-17.8
2011,1,11,15,30,33,817,-15.5
2011,1,11,16,30,45,966,-13.3
2011,1,11,17,30,52,1032,-11.600000000000001
2011,1,11,18,30,58,1057,-10.4
2011,1,11,19,30,57,1062,-9.600000000000001
2011,1,11,20,30,55,1043,-9.3
2011,1,11,21,30,51,987,-9.700000000000001
2011,1,11,22,30,40,850,-11.3
2011,1,11,23,30,35,6,-13.3
2011,1,12,0,30,0,0,-14.700000000000001
2011,1,12,1,30,0,0,-15.600000000000001
2011,1,12,2,30,0,0,-16.400000000000002
2011,1,12,3,30,0,0,-16.8
2011,1,12,4,30,0,0,-17.1
2011,1,12,5,30,0,0,-17.1
2011,1,12,6,30,0,0,-17
2011,1,12,7,30,0,0,-17
2011,1,12,8,30,0,0,-16.900000000000002
2011,1,12,9,30,0,0,-16.6
2011,1,12,10,30,0,0,-16.2
2011,1,12,11,30,0,0,-15.8
2011,1,12,12,30,0,0,-15.4
2011,1,12,13,30,0,0,-14.700000000000001
2011,1,12,14,30,0,0,-13
2011,1,12,15,30,60,2,-10
2011,1,12,16,30,198,167,-6.6000000000000005
2011,1,12,17,30,204,11,-3.7
2011,1,12,18,30,58,995,-1.7000000000000002
2011,1,12,19,30,58,999,-0.8
2011,1,12,20,30,332,67,-0.7000000000000001
2011,1,12,21,30,188,326,-1.4000000000000001
2011,1,12,22,30,127,22,-3.2
2011,1,12,23,30,35,4,-4.800000000000001
2011,1,13,0,30,0,0,-5.5
2011,1,13,1,30,0,0,-5.7
2011,1,13,2,30,0,0,-5.800000000000001
2011,1,13,3,30,0,0,-5.7
2011,1,13,4,30,0,0,-5.6000000000000005
2011,1,13,5,30,0,0,-5.6000000000000005
2011,1,13,6,30,0,0,-5.6000000000000005
2011,1,13,7,30,0,0,-5.5
2011,1,13,8,30,0,0,-5.4
2011,1,13,9,30,0,0,-5.4
2011,1,13,10,30,0,0,-5.2
2011,1,13,11,30,0,0,-4.9
2011,1,13,12,30,0,0,-4.5
2011,1,13,13,30,0,0,-4.3
2011,1,13,14,30,0,0,-3.7
2011,1,13,15,30,95,186,-2.4000000000000004
2011,1,13,16,30,49,877,-0.5
2011,1,13,17,30,57,948,1.2000000000000002
2011,1,13,18,30,58,982,2.2
2011,1,13,19,30,252,393,2.8000000000000003
2011,1,13,20,30,257,245,2.8000000000000003
2011,1,13,21,30,146,500,1.9000000000000001
2011,1,13,22,30,39,807,-0.1
2011,1,13,23,30,40,12,-2.2
2011,1,14,0,30,0,0,-3.2
2011,1,14,1,30,0,0,-3.3000000000000003
2011,1,14,2,30,0,0,-2.9000000000000004
2011,1,14,3,30,0,0,-2.3000000000000003
2011,1,14,4,30,0,0,-2
2011,1,14,5,30,0,0,-2
2011,1,14,6,30,0,0,-2.2
2011,1,14,7,30,0,0,-2.2
2011,1,14,8,30,0,0,-2.3000000000000003
2011,1,14,9,30,0,0,-2.8000000000000003
2011,1,14,10,30,0,0,-3.2
2011,1,14,11,30,0,0,-3.6
2011,1,14,12,30,0,0,-3.9000000000000004
2011,1,14,13,30,0,0,-4.2
2011,1,14,14,30,0,0,-3.5
2011,1,14,15,30,32,748,-1.7000000000000002
2011,1,14,16,30,45,905,0.1
2011,1,14,17,30,54,970,1.5
2011,1,14,18,30,60,995,2.5
2011,1,14,19,30,62,996,2.9000000000000004
2011,1,14,20,30,60,987,2.7
2011,1,14,21,30,54,934,1.6
2011,1,14,22,30,43,818,-0.5
2011,1,14,23,30,39,7,-2.4000000000000004
2011,1,15,0,30,0,0,-3.3000000000000003
2011,1,15,1,30,0,0,-3.7
2011,1,15,2,30,0,0,-4
2011,1,15,3,30,0,0,-4
2011,1,15,4,30,0,0,-3.9000000000000004
2011,1,15,5,30,0,0,-3.9000000000000004
2011,1,15,6,30,0,0,-3.9000000000000004
2011,1,15,7,30,0,0,-4
2011,1,15,8,30,0,0,-3.8000000000000003
2011,1,15,9,30,0,0,-3.5
2011,1,15,10,30,0,0,-3.4000000000000004
2011,1,15,11,30,0,0,-3.6
2011,1,15,12,30,0,0,-3.8000000000000003
2011,1,15,13,30,0,0,-3.8000000000000003
2011,1,15,14,30,0,0,-3.2
2011,1,15,15,30,25,0,-1.5
2011,1,15,16,30,28,0,0.7000000000000001
2011,1,15,17,30,162,4,2.4000000000000004
2011,1,15,18,30,175,3,3.3000000000000003
2011,1,15,19,30,148,1,3.2
2011,1,15,20,30,205,19,2.3000000000000003
2011,1,15,21,30,186,15,0.8
2011,1,15,22,30,46,780,-0.7000000000000001
2011,1,15,23,30,37,1,-1.7000000000000002
2011,1,16,0,30,0,0,-2.2
2011,1,16,1,30,0,0,-3
2011,1,16,2,30,0,0,-3.9000000000000004
2011,1,16,3,30,0,0,-4.4
2011,1,16,4,30,0,0,-4.6000000000000005
2011,1,16,5,30,0,0,-4.3
2011,1,16,6,30,0,0,-4.3
2011,1,16,7,30,0,0,-4.6000000000000005
2011,1,16,8,30,0,0,-4.9
2011,1,16,9,30,0,0,-5.1000000000000005
2011,1,16,10,30,0,0,-5.2
2011,1,16,11,30,0,0,-5
2011,1,16,12,30,0,0,-4.800000000000001
2011,1,16,13,30,0,0,-4.7
2011,1,16,14,30,0,0,-3.9000000000000004
2011,1,16,15,30,110,85,-1.9000000000000001
2011,1,16,16,30,179,37,-0.2
2011,1,16,17,30,173,6,0.9
2011,1,16,18,30,198,6,1.7000000000000002
2011,1,16,19,30,288,41,2.3000000000000003
2011,1,16,20,30,191,13,2.8000000000000003
2011,1,16,21,30,54,901,2.6
2011,1,16,22,30,43,789,1.6
2011,1,16,23,30,22,505,0.6000000000000001
2011,1,17,0,30,0,0,0.1
2011,1,17,1,30,0,0,0
2011,1,17,2,30,0,0,-0.1
2011,1,17,3,30,0,0,0.1
2011,1,17,4,30,0,0,0.5
2011,1,17,5,30,0,0,0.6000000000000001
2011,1,17,6,30,0,0,0.6000000000000001
2011,1,17,7,30,0,0,0.5
2011,1,17,8,30,0,0,0.6000000000000001
2011,1,17,9,30,0,0,0.6000000000000001
2011,1,17,10,30,0,0,0.6000000000000001
2011,1,17,11,30,0,0,0.30000000000000004
2011,1,17,12,30,0,0,-0.1
2011,1,17,13,30,0,0,0.2
2011,1,17,14,30,0,0,1.5
2011,1,17,15,30,10,0,3.4000000000000004
2011,1,17,16,30,97,1,4.6000000000000005
2011,1,17,17,30,256,163,4.9
2011,1,17,18,30,220,8,4.9
2011,1,17,19,30,47,1000,4.7
2011,1,17,20,30,267,200,4.3
2011,1,17,21,30,223,104,3.6
2011,1,17,22,30,36,818,2.1
2011,1,17,23,30,35,1,0.30000000000000004
2011,1,18,0,30,0,0,-0.8
2011,1,18,1,30,0,0,-1.2000000000000002
2011,1,18,2,30,0,0,-1.4000000000000001
2011,1,18,3,30,0,0,-1.7000000000000002
2011,1,18,4,30,0,0,-2.2
2011,1,18,5,30,0,0,-2.6
2011,1,18,6,30,0,0,-3
2011,1,18,7,30,0,0,-3.3000000000000003
2011,1,18,8,30,0,0,-3.4000000000000004
2011,1,18,9,30,0,0,-3.6
2011,1,18,10,30,0,0,-4.3
2011,1,18,11,30,0,0,-4.7
2011,1,18,12,30,0,0,-5
2011,1,18,13,30,0,0,-5
2011,1,18,14,30,6,0,-3.8000000000000003
2011,1,18,15,30,100,14,-1.8
2011,1,18,16,30,41,920,-0.1
2011,1,18,17,30,46,984,1.1
2011,1,18,18,30,48,1012,1.8
2011,1,18,19,30,174,548,2.1
2011,1,18,20,30,48,998,2
2011,1,18,21,30,224,149,1.4000000000000001
2011,1,18,22,30,117,264,-0.2
2011,1,18,23,30,42,12,-1.8
2011,1,19,0,30,0,0,-2.4000000000000004
2011,1,19,1,30,0,0,-3
2011,1,19,2,30,0,0,-3.7
2011,1,19,3,30,0,0,-4.3
2011,1,19,4,30,0,0,-4.6000000000000005
2011,1,19,5,30,0,0,-4.9
2011,1,19,6,30,0,0,-5.2
2011,1,19,7,30,0,0,-5.4
2011,1,19,8,30,0,0,-5.6000000000000005
2011,1,19,9,30,0,0,-5.7
2011,1,19,10,30,0,0,-5.7
2011,1,19,11,30,0,0,-5.4
2011,1,19,12,30,0,0,-5.1000000000000005
2011,1,19,13,30,0,0,-4.7
2011,1,19,14,30,7,1,-3.5
2011,1,19,15,30,96,229,-1.8
2011,1,19,16,30,196,93,-0.6000000000000001
2011,1,19,17,30,52,951,-0.2
2011,1,19,18,30,54,984,-0.6000000000000001
2011,1,19,19,30,88,1,-1.7000000000000002
2011,1,19,20,30,10,0,-3.1
2011,1,19,21,30,102,4,-4.5
2011,1,19,22,30,29,0,-6
2011,1,19,23,30,16,0,-7.6000000000000005
2011,1,20,0,30,0,0,-8.9
2011,1,20,1,30,0,0,-9.8
2011,1,20,2,30,0,0,-10.4
2011,1,20,3,30,0,0,-10.9
2011,1,20,4,30,0,0,-11.4
2011,1,20,5,30,0,0,-12.100000000000001
2011,1,20,6,30,0,0,-13
2011,1,20,7,30,0,0,-14
2011,1,20,8,30,0,0,-14.600000000000001
2011,1,20,9,30,0,0,-14.700000000000001
2011,1,20,10,30,0,0,-14.4
2011,1,20,11,30,0,0,-13.8
2011,1,20,12,30,0,0,-13.5
2011,1,20,13,30,0,0,-13.3
2011,1,20,14,30,12,364,-12.4
2011,1,20,15,30,35,810,-10.4
2011,1,20,16,30,49,950,-8.3
2011,1,20,17,30,56,1015,-6.6000000000000005
2011,1,20,18,30,58,1030,-5.4
2011,1,20,19,30,57,1037,-4.7
2011,1,20,20,30,53,1022,-4.4
2011,1,20,21,30,49,976,-4.6000000000000005
2011,1,20,22,30,156,168,-5.5
2011,1,20,23,30,35,1,-6.5
2011,1,21,0,30,0,0,-7
2011,1,21,1,30,0,0,-7.1000000000000005
2011,1,21,2,30,0,0,-7.1000000000000005
2011,1,21,3,30,0,0,-7
2011,1,21,4,30,0,0,-7
2011,1,21,5,30,0,0,-7
2011,1,21,6,30,0,0,-7
2011,1,21,7,30,0,0,-6.9
2011,1,21,8,30,0,0,-6.7
2011,1,21,9,30,0,0,-6.6000000000000005
2011,1,21,10,30,0,0,-6.5
2011,1,21,11,30,0,0,-6.6000000000000005
2011,1,21,12,30,0,0,-6.9
2011,1,21,13,30,0,0,-7
2011,1,21,14,30,6,0,-6.4
2011,1,21,15,30,34,785,-5.2
2011,1,21,16,30,45,929,-3.8000000000000003
2011,1,21,17,30,50,995,-2.7
2011,1,21,18,30,53,1023,-2.1
2011,1,21,19,30,55,1039,-1.8
2011,1,21,20,30,53,1023,-1.9000000000000001
2011,1,21,21,30,47,981,-2.5
2011,1,21,22,30,39,884,-4
2011,1,21,23,30,24,629,-5.800000000000001
2011,1,22,0,30,0,0,-6.6000000000000005
2011,1,22,1,30,0,0,-7
2011,1,22,2,30,0,0,-7.4
2011,1,22,3,30,0,0,-7.5
2011,1,22,4,30,0,0,-7.1000000000000005
2011,1,22,5,30,0,0,-6.7
2011,1,22,6,30,0,0,-6.1000000000000005
2011,1,22,7,30,0,0,-5.300000000000001
2011,1,22,8,30,0,0,-4.800000000000001
2011,1,22,9,30,0,0,-4.3
2011,1,22,10,30,0,0,-3.8000000000000003
2011,1,22,11,30,0,0,-3.4000000000000004
2011,1,22,12,30,0,0,-3.4000000000000004
2011,1,22,13,30,0,0,-3.6
2011,1,22,14,30,8,0,-3
2011,1,22,15,30,10,0,-1.9000000000000001
2011,1,22,16,30,103,0,-1.5
2011,1,22,17,30,128,4,-1.5
2011,1,22,18,30,267,138,-1.6
2011,1,22,19,30,309,232,-1.8
2011,1,22,20,30,234,249,-2.1
2011,1,22,21,30,240,131,-2.8000000000000003
2011,1,22,22,30,134,9,-4.1000000000000005
2011,1,22,23,30,24,614,-5.6000000000000005
2011,1,23,0,30,0,0,-6.5
2011,1,23,1,30,0,0,-6.800000000000001
2011,1,23,2,30,0,0,-7
2011,1,23,3,30,0,0,-7.4
2011,1,23,4,30,0,0,-7.9
2011,1,23,5,30,0,0,-8.4
2011,1,23,6,30,0,0,-9.200000000000001
2011,1,23,7,30,0,0,-10.100000000000001
2011,1,23,8,30,0,0,-11.100000000000001
2011,1,23,9,30,0,0,-11.700000000000001
2011,1,23,10,30,0,0,-12
2011,1,23,11,30,0,0,-12.200000000000001
2011,1,23,12,30,0,0,-12.3
2011,1,23,13,30,0,0,-11.9
2011,1,23,14,30,12,375,-10.4
2011,1,23,15,30,35,805,-7.6000000000000005
2011,1,23,16,30,47,925,-5.2
2011,1,23,17,30,151,593,-3.8000000000000003
2011,1,23,18,30,134,3,-3.1
2011,1,23,19,30,236,33,-2.7
2011,1,23,20,30,162,10,-3
2011,1,23,21,30,149,487,-3.5
2011,1,23,22,30,41,852,-4.3
2011,1,23,23,30,57,28,-5.4
2011,1,24,0,30,0,0,-6.1000000000000005
2011,1,24,1,30,0,0,-6.4
2011,1,24,2,30,0,0,-6.800000000000001
2011,1,24,3,30,0,0,-7.2
2011,1,24,4,30,0,0,-7.6000000000000005
2011,1,24,5,30,0,0,-7.5
2011,1,24,6,30,0,0,-7.300000000000001
2011,1,24,7,30,0,0,-7.300000000000001
2011,1,24,8,30,0,0,-7.6000000000000005
2011,1,24,9,30,0,0,-7.7
2011,1,24,10,30,0,0,-7.7
2011,1,24,11,30,0,0,-7.800000000000001
2011,1,24,12,30,0,0,-8.1
2011,1,24,13,30,0,0,-8.700000000000001
2011,1,24,14,30,4,0,-8.4
2011,1,24,15,30,106,10,-6.9
2011,1,24,16,30,194,26,-5.5
2011,1,24,17,30,229,23,-4.7
2011,1,24,18,30,252,85,-4.2
2011,1,24,19,30,311,253,-4.1000000000000005
2011,1,24,20,30,255,175,-4.3
2011,1,24,21,30,45,986,-4.9
2011,1,24,22,30,38,893,-6.5
2011,1,24,23,30,24,655,-9
2011,1,25,0,30,0,0,-11
2011,1,25,1,30,0,0,-11.9
2011,1,25,2,30,0,0,-12.5
2011,1,25,3,30,0,0,-12.8
2011,1,25,4,30,0,0,-12.8
2011,1,25,5,30,0,0,-12.8
2011,1,25,6,30,0,0,-12.700000000000001
2011,1,25,7,30,0,0,-12.5
2011,1,25,8,30,0,0,-12.200000000000001
2011,1,25,9,30,0,0,-12
2011,1,25,10,30,0,0,-11.8
2011,1,25,11,30,0,0,-11.4
2011,1,25,12,30,0,0,-11
2011,1,25,13,30,0,0,-10.5
2011,1,25,14,30,13,1,-9.3
2011,1,25,15,30,13,0,-7.1000000000000005
2011,1,25,16,30,50,0,-4.800000000000001
2011,1,25,17,30,210,44,-2.7
