Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,469354,-,-,-,40.21,-105.58,0,2858,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2003,4,8,14,30,65,881,-2.8000000000000003
2003,4,8,15,30,96,941,0
2003,4,8,16,30,106,1007,2.1
2003,4,8,17,30,109,1032,3.9000000000000004
2003,4,8,18,30,106,1055,5.4
2003,4,8,19,30,105,1057,6.5
2003,4,8,20,30,101,1048,7.2
2003,4,8,21,30,478,280,7.300000000000001
2003,4,8,22,30,325,2,6.800000000000001
2003,4,8,23,30,182,12,5.2
2003,4,9,0,30,104,15,1.8
2003,4,9,1,30,0,0,-1.7000000000000002
2003,4,9,2,30,0,0,-3.6
2003,4,9,3,30,0,0,-4.4
2003,4,9,4,30,0,0,-4.6000000000000005
2003,4,9,5,30,0,0,-4.6000000000000005
2003,4,9,6,30,0,0,-4.6000000000000005
2003,4,9,7,30,0,0,-4.6000000000000005
2003,4,9,8,30,0,0,-4.6000000000000005
2003,4,9,9,30,0,0,-4.4
2003,4,9,10,30,0,0,-4.3
2003,4,9,11,30,0,0,-4.2
2003,4,9,12,30,0,0,-3.1
2003,4,9,13,30,39,697,0.1
2003,4,9,14,30,60,903,4.1000000000000005
2003,4,9,15,30,72,999,7.300000000000001
2003,4,9,16,30,83,1031,9.4
2003,4,9,17,30,256,0,11
2003,4,9,18,30,90,1073,12.200000000000001
2003,4,9,19,30,90,1074,13
2003,4,9,20,30,87,1064,13.3
2003,4,9,21,30,306,0,13.100000000000001
2003,4,9,22,30,297,1,12.100000000000001
2003,4,9,23,30,60,912,9.8
2003,4,10,0,30,41,735,6
2003,4,10,1,30,0,0,3.1
2003,4,10,2,30,0,0,1.5
2003,4,10,3,30,0,0,0.30000000000000004
2003,4,10,4,30,0,0,-0.4
2003,4,10,5,30,0,0,-0.8
2003,4,10,6,30,0,0,-1
2003,4,10,7,30,0,0,-1.3
2003,4,10,8,30,0,0,-1.6
2003,4,10,9,30,0,0,-2
2003,4,10,10,30,0,0,-2.5
2003,4,10,11,30,0,0,-2.9000000000000004
2003,4,10,12,30,0,0,-1.4000000000000001
2003,4,10,13,30,107,7,2.9000000000000004
2003,4,10,14,30,61,888,7.300000000000001
2003,4,10,15,30,74,983,10.100000000000001
2003,4,10,16,30,84,1031,11.8
2003,4,10,17,30,91,1056,13.200000000000001
2003,4,10,18,30,92,1061,14.100000000000001
2003,4,10,19,30,93,1061,14.600000000000001
2003,4,10,20,30,92,1047,14.700000000000001
2003,4,10,21,30,88,1009,14.4
2003,4,10,22,30,277,1,13.5
2003,4,10,23,30,67,865,11.8
2003,4,11,0,30,47,669,8.8
2003,4,11,1,30,0,0,6.1000000000000005
2003,4,11,2,30,0,0,5
2003,4,11,3,30,0,0,4.5
2003,4,11,4,30,0,0,3.9000000000000004
2003,4,11,5,30,0,0,2.9000000000000004
2003,4,11,6,30,0,0,1.6
2003,4,11,7,30,0,0,0.4
2003,4,11,8,30,0,0,-0.5
2003,4,11,9,30,0,0,-1.1
2003,4,11,10,30,0,0,-1.3
2003,4,11,11,30,0,0,-1.3
2003,4,11,12,30,0,0,0.30000000000000004
2003,4,11,13,30,31,0,3.7
2003,4,11,14,30,125,2,7.300000000000001
2003,4,11,15,30,350,193,10.600000000000001
2003,4,11,16,30,356,466,12.8
2003,4,11,17,30,334,598,14.200000000000001
2003,4,11,18,30,657,230,15.100000000000001
2003,4,11,19,30,668,215,15.3
2003,4,11,20,30,129,971,14.9
2003,4,11,21,30,111,958,14.200000000000001
2003,4,11,22,30,403,60,13.100000000000001
2003,4,11,23,30,80,808,11
2003,4,12,0,30,115,23,8.3
2003,4,12,1,30,0,0,6.4
2003,4,12,2,30,0,0,4.9
2003,4,12,3,30,0,0,3.1
2003,4,12,4,30,0,0,1.5
2003,4,12,5,30,0,0,0.6000000000000001
2003,4,12,6,30,0,0,0.1
2003,4,12,7,30,0,0,-0.1
2003,4,12,8,30,0,0,-0.4
2003,4,12,9,30,0,0,-0.6000000000000001
2003,4,12,10,30,0,0,-0.8
2003,4,12,11,30,0,0,-0.8
2003,4,12,12,30,0,0,1.3
2003,4,12,13,30,42,682,5.9
2003,4,12,14,30,272,59,10
2003,4,12,15,30,316,352,12.3
2003,4,12,16,30,391,421,13.700000000000001
2003,4,12,17,30,460,406,14.700000000000001
2003,4,12,18,30,409,573,15.3
2003,4,12,19,30,564,295,15.700000000000001
2003,4,12,20,30,472,405,15.700000000000001
2003,4,12,21,30,456,252,15.100000000000001
2003,4,12,22,30,234,6,13.8
2003,4,12,23,30,248,58,11.600000000000001
2003,4,13,0,30,93,5,8.1
2003,4,13,1,30,0,0,5
2003,4,13,2,30,0,0,3.5
2003,4,13,3,30,0,0,2.5
2003,4,13,4,30,0,0,1.8
2003,4,13,5,30,0,0,1.2000000000000002
2003,4,13,6,30,0,0,0.6000000000000001
2003,4,13,7,30,0,0,0.2
2003,4,13,8,30,0,0,-0.1
2003,4,13,9,30,0,0,-0.2
2003,4,13,10,30,0,0,-0.2
2003,4,13,11,30,0,0,-0.30000000000000004
2003,4,13,12,30,0,0,1.7000000000000002
2003,4,13,13,30,117,68,6.2
2003,4,13,14,30,223,304,10.3
2003,4,13,15,30,357,269,12.9
2003,4,13,16,30,521,59,14.600000000000001
2003,4,13,17,30,603,48,16
2003,4,13,18,30,116,1030,17
2003,4,13,19,30,608,19,17.6
2003,4,13,20,30,634,180,17.7
2003,4,13,21,30,540,185,17.3
2003,4,13,22,30,89,934,16.2
2003,4,13,23,30,282,97,14.200000000000001
2003,4,14,0,30,133,53,10
2003,4,14,1,30,11,161,5.7
2003,4,14,2,30,0,0,3.6
2003,4,14,3,30,0,0,2.6
2003,4,14,4,30,0,0,1.7000000000000002
2003,4,14,5,30,0,0,1.3
2003,4,14,6,30,0,0,1.1
2003,4,14,7,30,0,0,0.9
2003,4,14,8,30,0,0,0.8
2003,4,14,9,30,0,0,0.9
2003,4,14,10,30,0,0,1.1
2003,4,14,11,30,0,0,1.3
2003,4,14,12,30,0,0,2.7
2003,4,14,13,30,110,181,5.800000000000001
2003,4,14,14,30,171,468,9.1
2003,4,14,15,30,239,549,11.5
2003,4,14,16,30,311,574,13.200000000000001
2003,4,14,17,30,429,456,14.5
2003,4,14,18,30,572,308,15.4
2003,4,14,19,30,550,25,15.9
2003,4,14,20,30,557,126,15.9
2003,4,14,21,30,470,190,15.4
2003,4,14,22,30,352,240,14.200000000000001
2003,4,14,23,30,239,48,12.100000000000001
2003,4,15,0,30,100,12,9.1
2003,4,15,1,30,8,0,6.9
2003,4,15,2,30,0,0,5.7
2003,4,15,3,30,0,0,4.800000000000001
2003,4,15,4,30,0,0,4.4
2003,4,15,5,30,0,0,4.3
2003,4,15,6,30,0,0,4.4
2003,4,15,7,30,0,0,4
2003,4,15,8,30,0,0,3.3000000000000003
2003,4,15,9,30,0,0,2.5
2003,4,15,10,30,0,0,1.6
2003,4,15,11,30,0,0,0.9
2003,4,15,12,30,0,0,2.1
2003,4,15,13,30,48,650,5.6000000000000005
2003,4,15,14,30,71,840,9
2003,4,15,15,30,91,920,10.9
2003,4,15,16,30,117,941,10.9
2003,4,15,17,30,512,230,10
2003,4,15,18,30,186,0,9.5
2003,4,15,19,30,279,1,9.4
2003,4,15,20,30,304,2,8.8
2003,4,15,21,30,167,0,7.1000000000000005
2003,4,15,22,30,81,0,4.6000000000000005
2003,4,15,23,30,44,0,2
2003,4,16,0,30,40,0,0.30000000000000004
2003,4,16,1,30,7,0,-0.4
2003,4,16,2,30,0,0,-0.6000000000000001
2003,4,16,3,30,0,0,-0.5
2003,4,16,4,30,0,0,-0.30000000000000004
2003,4,16,5,30,0,0,-0.5
2003,4,16,6,30,0,0,-1
2003,4,16,7,30,0,0,-1.7000000000000002
2003,4,16,8,30,0,0,-2.5
2003,4,16,9,30,0,0,-3.2
2003,4,16,10,30,0,0,-3.9000000000000004
2003,4,16,11,30,0,0,-4.4
2003,4,16,12,30,0,0,-4
2003,4,16,13,30,41,0,-2.4000000000000004
2003,4,16,14,30,203,2,-0.2
2003,4,16,15,30,409,52,1.8
2003,4,16,16,30,518,46,3.7
2003,4,16,17,30,511,3,5.4
2003,4,16,18,30,675,155,6.7
2003,4,16,19,30,685,164,7.7
2003,4,16,20,30,104,1034,8.200000000000001
2003,4,16,21,30,95,1004,8.200000000000001
2003,4,16,22,30,85,955,7.7
2003,4,16,23,30,71,866,6.5
2003,4,17,0,30,51,680,3.5
2003,4,17,1,30,14,155,0.2
2003,4,17,2,30,0,0,-1.3
2003,4,17,3,30,0,0,-2
2003,4,17,4,30,0,0,-2.4000000000000004
2003,4,17,5,30,0,0,-2.7
2003,4,17,6,30,0,0,-2.9000000000000004
2003,4,17,7,30,0,0,-3.1
2003,4,17,8,30,0,0,-3.4000000000000004
2003,4,17,9,30,0,0,-3.7
2003,4,17,10,30,0,0,-3.8000000000000003
2003,4,17,11,30,0,0,-3.9000000000000004
2003,4,17,12,30,5,0,-1.9000000000000001
2003,4,17,13,30,137,78,2.1
2003,4,17,14,30,295,72,5.7
2003,4,17,15,30,321,382,8.200000000000001
2003,4,17,16,30,372,490,9.700000000000001
2003,4,17,17,30,484,419,10.700000000000001
2003,4,17,18,30,589,308,11.5
2003,4,17,19,30,598,254,11.8
2003,4,17,20,30,511,31,11.200000000000001
2003,4,17,21,30,444,32,9.9
2003,4,17,22,30,195,2,8.5
2003,4,17,23,30,137,2,6.7
2003,4,18,0,30,65,1,4.6000000000000005
2003,4,18,1,30,11,0,2.8000000000000003
2003,4,18,2,30,0,0,1.9000000000000001
2003,4,18,3,30,0,0,1.5
2003,4,18,4,30,0,0,0.9
2003,4,18,5,30,0,0,0.30000000000000004
2003,4,18,6,30,0,0,-0.1
2003,4,18,7,30,0,0,-0.6000000000000001
2003,4,18,8,30,0,0,-1.1
2003,4,18,9,30,0,0,-1.4000000000000001
2003,4,18,10,30,0,0,-1.5
2003,4,18,11,30,0,0,-1.5
2003,4,18,12,30,5,0,-1.2000000000000002
2003,4,18,13,30,28,0,-0.30000000000000004
2003,4,18,14,30,137,2,1.2000000000000002
2003,4,18,15,30,306,22,2.9000000000000004
2003,4,18,16,30,455,44,4.3
2003,4,18,17,30,484,35,5.300000000000001
2003,4,18,18,30,500,2,6.1000000000000005
2003,4,18,19,30,598,113,6.5
2003,4,18,20,30,509,62,6.300000000000001
2003,4,18,21,30,290,0,5.800000000000001
2003,4,18,22,30,368,9,5
2003,4,18,23,30,296,49,3.9000000000000004
2003,4,19,0,30,129,4,2.3000000000000003
2003,4,19,1,30,11,0,0.8
2003,4,19,2,30,0,0,0
2003,4,19,3,30,0,0,-0.5
2003,4,19,4,30,0,0,-1
2003,4,19,5,30,0,0,-1.4000000000000001
2003,4,19,6,30,0,0,-1.7000000000000002
2003,4,19,7,30,0,0,-1.9000000000000001
2003,4,19,8,30,0,0,-2.1
2003,4,19,9,30,0,0,-2.2
2003,4,19,10,30,0,0,-2.3000000000000003
2003,4,19,11,30,0,0,-2.4000000000000004
2003,4,19,12,30,7,0,-2.3000000000000003
2003,4,19,13,30,135,147,-1.6
2003,4,19,14,30,260,96,-0.9
2003,4,19,15,30,306,22,0
2003,4,19,16,30,284,3,0.9
2003,4,19,17,30,470,18,1.5
2003,4,19,18,30,256,1,1.9000000000000001
2003,4,19,19,30,119,0,2.1
2003,4,19,20,30,536,55,2.3000000000000003
2003,4,19,21,30,263,0,2.5
2003,4,19,22,30,217,4,2.3000000000000003
2003,4,19,23,30,207,23,1.7000000000000002
2003,4,20,0,30,26,0,0.2
2003,4,20,1,30,16,1,-1.5
2003,4,20,2,30,0,0,-2.6
2003,4,20,3,30,0,0,-3.2
2003,4,20,4,30,0,0,-3.6
2003,4,20,5,30,0,0,-3.9000000000000004
2003,4,20,6,30,0,0,-4.4
2003,4,20,7,30,0,0,-4.800000000000001
2003,4,20,8,30,0,0,-4.9
2003,4,20,9,30,0,0,-5
2003,4,20,10,30,0,0,-5.4
2003,4,20,11,30,0,0,-5.800000000000001
2003,4,20,12,30,14,234,-4.4
2003,4,20,13,30,47,719,-1.4000000000000001
2003,4,20,14,30,67,888,1.2000000000000002
2003,4,20,15,30,79,974,3.1
2003,4,20,16,30,89,1018,4.5
2003,4,20,17,30,96,1042,5.7
2003,4,20,18,30,97,1049,6.5
2003,4,20,19,30,98,1047,6.9
2003,4,20,20,30,628,148,7
2003,4,20,21,30,160,0,6.7
2003,4,20,22,30,233,0,5.9
2003,4,20,23,30,69,874,4.800000000000001
2003,4,21,0,30,50,702,2.8000000000000003
2003,4,21,1,30,16,253,0.2
2003,4,21,2,30,0,0,-1.5
2003,4,21,3,30,0,0,-2.3000000000000003
2003,4,21,4,30,0,0,-2.9000000000000004
2003,4,21,5,30,0,0,-3.3000000000000003
2003,4,21,6,30,0,0,-3.6
2003,4,21,7,30,0,0,-3.8000000000000003
2003,4,21,8,30,0,0,-4.1000000000000005
2003,4,21,9,30,0,0,-4.5
2003,4,21,10,30,0,0,-5
2003,4,21,11,30,0,0,-5.300000000000001
2003,4,21,12,30,16,220,-3.4000000000000004
2003,4,21,13,30,50,702,0.6000000000000001
2003,4,21,14,30,72,861,4.800000000000001
2003,4,21,15,30,87,944,7.9
2003,4,21,16,30,489,329,9.4
2003,4,21,17,30,501,345,9.9
2003,4,21,18,30,538,256,9.8
2003,4,21,19,30,606,115,9.200000000000001
2003,4,21,20,30,495,27,8.5
2003,4,21,21,30,474,60,7.800000000000001
2003,4,21,22,30,140,1,7.300000000000001
2003,4,21,23,30,27,0,6.6000000000000005
2003,4,22,0,30,109,9,4.5
2003,4,22,1,30,11,0,2.1
2003,4,22,2,30,0,0,0.8
2003,4,22,3,30,0,0,0.30000000000000004
2003,4,22,4,30,0,0,-0.2
2003,4,22,5,30,0,0,-0.7000000000000001
2003,4,22,6,30,0,0,-0.7000000000000001
2003,4,22,7,30,0,0,-0.4
2003,4,22,8,30,0,0,-0.2
2003,4,22,9,30,0,0,-0.2
2003,4,22,10,30,0,0,-0.30000000000000004
2003,4,22,11,30,0,0,-0.30000000000000004
2003,4,22,12,30,12,0,0.9
2003,4,22,13,30,57,0,3.7
2003,4,22,14,30,174,5,6.1000000000000005
2003,4,22,15,30,337,24,7.300000000000001
2003,4,22,16,30,465,301,8
2003,4,22,17,30,397,6,8.5
2003,4,22,18,30,617,86,9.1
2003,4,22,19,30,480,2,9.4
2003,4,22,20,30,455,2,9.3
2003,4,22,21,30,200,1,9
2003,4,22,22,30,35,0,8.3
2003,4,22,23,30,255,171,7.2
2003,4,23,0,30,26,0,4.800000000000001
2003,4,23,1,30,21,1,2.2
2003,4,23,2,30,0,0,1.4000000000000001
2003,4,23,3,30,0,0,1.3
2003,4,23,4,30,0,0,0.9
2003,4,23,5,30,0,0,0.5
2003,4,23,6,30,0,0,0.30000000000000004
2003,4,23,7,30,0,0,0.30000000000000004
2003,4,23,8,30,0,0,0
2003,4,23,9,30,0,0,-0.5
2003,4,23,10,30,0,0,-0.9
2003,4,23,11,30,0,0,-1.2000000000000002
2003,4,23,12,30,9,0,-1
2003,4,23,13,30,147,33,-0.30000000000000004
2003,4,23,14,30,89,0,0.4
2003,4,23,15,30,381,152,1.2000000000000002
2003,4,23,16,30,274,2,1.6
2003,4,23,17,30,230,1,1.4000000000000001
2003,4,23,18,30,266,1,1
2003,4,23,19,30,282,1,0.5
2003,4,23,20,30,306,2,0.2
2003,4,23,21,30,201,1,-0.30000000000000004
2003,4,23,22,30,84,0,-0.9
2003,4,23,23,30,203,11,-1.3
2003,4,24,0,30,7,0,-1.8
2003,4,24,1,30,12,0,-2.1
2003,4,24,2,30,0,0,-1.9000000000000001
2003,4,24,3,30,0,0,-1.7000000000000002
2003,4,24,4,30,0,0,-1.8
2003,4,24,5,30,0,0,-2
2003,4,24,6,30,0,0,-2.4000000000000004
2003,4,24,7,30,0,0,-2.5
2003,4,24,8,30,0,0,-2.6
2003,4,24,9,30,0,0,-2.7
2003,4,24,10,30,0,0,-2.9000000000000004
2003,4,24,11,30,0,0,-3.1
2003,4,24,12,30,11,0,-3
2003,4,24,13,30,109,8,-2.4000000000000004
2003,4,24,14,30,253,236,-1.3
2003,4,24,15,30,234,4,0.30000000000000004
2003,4,24,16,30,106,0,1.6
2003,4,24,17,30,144,0,2.5
2003,4,24,18,30,214,0,3.6
2003,4,24,19,30,351,0,4.4
2003,4,24,20,30,512,4,4.800000000000001
2003,4,24,21,30,468,9,4.6000000000000005
2003,4,24,22,30,328,2,4.1000000000000005
2003,4,24,23,30,84,826,3.2
2003,4,25,0,30,60,654,1.4000000000000001
2003,4,25,1,30,21,221,-0.9
2003,4,25,2,30,0,0,-2.5
2003,4,25,3,30,0,0,-3.2
2003,4,25,4,30,0,0,-3.7
2003,4,25,5,30,0,0,-4.3
2003,4,25,6,30,0,0,-4.800000000000001
2003,4,25,7,30,0,0,-5.1000000000000005
2003,4,25,8,30,0,0,-5.300000000000001
2003,4,25,9,30,0,0,-5.4
2003,4,25,10,30,0,0,-5.5
2003,4,25,11,30,0,0,-5.300000000000001
2003,4,25,12,30,22,191,-3.3000000000000003
2003,4,25,13,30,63,637,0.2
2003,4,25,14,30,298,176,3.1
2003,4,25,15,30,106,908,5.1000000000000005
2003,4,25,16,30,117,962,6.6000000000000005
2003,4,25,17,30,122,993,8
2003,4,25,18,30,123,1003,9.200000000000001
2003,4,25,19,30,122,1005,10.100000000000001
2003,4,25,20,30,529,187,10.700000000000001
2003,4,25,21,30,428,330,10.8
2003,4,25,22,30,346,267,10.4
2003,4,25,23,30,240,309,9.200000000000001
2003,4,26,0,30,94,0,6
2003,4,26,1,30,25,1,2.7
2003,4,26,2,30,0,0,1.1
2003,4,26,3,30,0,0,0.1
2003,4,26,4,30,0,0,-0.6000000000000001
2003,4,26,5,30,0,0,-0.6000000000000001
2003,4,26,6,30,0,0,-0.4
2003,4,26,7,30,0,0,-0.4
2003,4,26,8,30,0,0,-0.4
2003,4,26,9,30,0,0,-0.5
2003,4,26,10,30,0,0,-0.7000000000000001
2003,4,26,11,30,0,0,-0.8
2003,4,26,12,30,23,0,0.6000000000000001
2003,4,26,13,30,158,140,3.5
2003,4,26,14,30,282,272,6.5
2003,4,26,15,30,96,946,8.6
2003,4,26,16,30,106,987,10.100000000000001
2003,4,26,17,30,113,1014,11.4
2003,4,26,18,30,489,2,12.5
2003,4,26,19,30,109,1029,13.3
2003,4,26,20,30,413,1,13.600000000000001
2003,4,26,21,30,476,172,13.4
2003,4,26,22,30,85,947,12.700000000000001
2003,4,26,23,30,68,877,11.3
2003,4,27,0,30,53,704,8.1
2003,4,27,1,30,24,0,4.2
2003,4,27,2,30,0,0,2.3000000000000003
2003,4,27,3,30,0,0,1.6
2003,4,27,4,30,0,0,0.9
2003,4,27,5,30,0,0,0.2
2003,4,27,6,30,0,0,-0.6000000000000001
2003,4,27,7,30,0,0,-1.3
2003,4,27,8,30,0,0,-1.7000000000000002
2003,4,27,9,30,0,0,-2.2
2003,4,27,10,30,0,0,-2.8000000000000003
2003,4,27,11,30,0,0,-2.8000000000000003
2003,4,27,12,30,21,307,-0.8
2003,4,27,13,30,151,178,2.1
2003,4,27,14,30,74,869,4.800000000000001
2003,4,27,15,30,86,952,7.300000000000001
2003,4,27,16,30,99,991,9.3
2003,4,27,17,30,107,1009,10.9
2003,4,27,18,30,581,319,11.8
2003,4,27,19,30,574,201,11.9
2003,4,27,20,30,552,198,11.4
2003,4,27,21,30,435,30,10.9
2003,4,27,22,30,365,57,10.5
2003,4,27,23,30,250,44,9.600000000000001
2003,4,28,0,30,146,74,7.7
2003,4,28,1,30,18,0,5.6000000000000005
2003,4,28,2,30,0,0,4.1000000000000005
2003,4,28,3,30,0,0,3.1
2003,4,28,4,30,0,0,2.1
2003,4,28,5,30,0,0,0.7000000000000001
2003,4,28,6,30,0,0,-0.6000000000000001
2003,4,28,7,30,0,0,-1.4000000000000001
2003,4,28,8,30,0,0,-1.8
2003,4,28,9,30,0,0,-2
2003,4,28,10,30,0,0,-1.9000000000000001
2003,4,28,11,30,0,0,-1.4000000000000001
2003,4,28,12,30,28,1,0.2
2003,4,28,13,30,127,324,3.1
2003,4,28,14,30,266,248,6.1000000000000005
2003,4,28,15,30,289,492,8.700000000000001
2003,4,28,16,30,305,608,10.5
2003,4,28,17,30,378,587,11.8
2003,4,28,18,30,486,477,12.9
2003,4,28,19,30,489,466,13.600000000000001
2003,4,28,20,30,578,120,13.700000000000001
2003,4,28,21,30,398,15,13
2003,4,28,22,30,296,13,11.8
2003,4,28,23,30,243,28,10
2003,4,29,0,30,106,6,7.7
2003,4,29,1,30,18,0,5.6000000000000005
2003,4,29,2,30,0,0,4.1000000000000005
2003,4,29,3,30,0,0,2.9000000000000004
2003,4,29,4,30,0,0,1.6
2003,4,29,5,30,0,0,0.4
2003,4,29,6,30,0,0,-0.5
2003,4,29,7,30,0,0,-1
2003,4,29,8,30,0,0,-1.1
2003,4,29,9,30,0,0,-1.1
2003,4,29,10,30,0,0,-1.4000000000000001
2003,4,29,11,30,0,0,-1.2000000000000002
2003,4,29,12,30,30,0,0.6000000000000001
2003,4,29,13,30,151,124,4
2003,4,29,14,30,266,262,7.300000000000001
2003,4,29,15,30,281,513,9.700000000000001
2003,4,29,16,30,484,252,11.200000000000001
2003,4,29,17,30,513,383,12.3
2003,4,29,18,30,654,186,12.5
2003,4,29,19,30,670,104,11.9
2003,4,29,20,30,480,15,10.700000000000001
2003,4,29,21,30,440,25,9.3
2003,4,29,22,30,273,8,8.3
2003,4,29,23,30,283,118,7.300000000000001
2003,4,30,0,30,110,7,5.7
2003,4,30,1,30,29,0,3.4000000000000004
2003,4,30,2,30,0,0,1.6
2003,4,30,3,30,0,0,0.8
2003,4,30,4,30,0,0,0.6000000000000001
2003,4,30,5,30,0,0,0.6000000000000001
2003,4,30,6,30,0,0,0.5
2003,4,30,7,30,0,0,0.1
2003,4,30,8,30,0,0,-0.2
2003,4,30,9,30,0,0,-0.7000000000000001
2003,4,30,10,30,0,0,-1.3
2003,4,30,11,30,0,0,-1.7000000000000002
2003,4,30,12,30,17,0,-0.6000000000000001
2003,4,30,13,30,172,31,1.8
2003,4,30,14,30,311,39,4.2
2003,4,30,15,30,376,55,6.1000000000000005
2003,4,30,16,30,480,278,7.5
2003,4,30,17,30,580,213,8.5
2003,4,30,18,30,638,37,8.8
2003,4,30,19,30,504,7,8.8
2003,4,30,20,30,571,55,8.3
2003,4,30,21,30,326,8,7.5
2003,4,30,22,30,171,1,6.300000000000001
2003,4,30,23,30,262,208,4.9
2007,5,1,0,30,140,28,12.600000000000001
2007,5,1,1,30,33,2,8.8
2007,5,1,2,30,0,0,6.5
2007,5,1,3,30,0,0,6.300000000000001
2007,5,1,4,30,0,0,6.1000000000000005
2007,5,1,5,30,0,0,5.6000000000000005
2007,5,1,6,30,0,0,4.9
2007,5,1,7,30,0,0,4
2007,5,1,8,30,0,0,3.1
2007,5,1,9,30,0,0,2.5
2007,5,1,10,30,0,0,2.1
2007,5,1,11,30,0,0,2.1
2007,5,1,12,30,23,0,3.8000000000000003
2007,5,1,13,30,66,646,6.4
2007,5,1,14,30,90,806,8.8
2007,5,1,15,30,101,904,11
2007,5,1,16,30,112,948,12.3
2007,5,1,17,30,560,123,13.100000000000001
2007,5,1,18,30,578,86,13.3
2007,5,1,19,30,247,1,12.9
2007,5,1,20,30,256,2,12.3
2007,5,1,21,30,438,46,11.8
2007,5,1,22,30,282,493,11.100000000000001
2007,5,1,23,30,259,114,10
2007,5,2,0,30,147,33,8.4
2007,5,2,1,30,30,1,6.5
2007,5,2,2,30,0,0,5.300000000000001
2007,5,2,3,30,0,0,4.5
2007,5,2,4,30,0,0,3.7
2007,5,2,5,30,0,0,2.7
2007,5,2,6,30,0,0,1.9000000000000001
2007,5,2,7,30,0,0,1.5
2007,5,2,8,30,0,0,1.3
2007,5,2,9,30,0,0,1.2000000000000002
2007,5,2,10,30,0,0,1
2007,5,2,11,30,0,0,1.1
2007,5,2,12,30,12,0,2.8000000000000003
2007,5,2,13,30,157,68,6
2007,5,2,14,30,271,86,9.1
2007,5,2,15,30,324,393,11.5
2007,5,2,16,30,551,202,12.9
2007,5,2,17,30,414,1,13.9
2007,5,2,18,30,598,18,14.5
2007,5,2,19,30,338,0,14.600000000000001
2007,5,2,20,30,325,0,14.3
2007,5,2,21,30,511,54,13.5
2007,5,2,22,30,352,82,12.4
2007,5,2,23,30,275,109,11.100000000000001
2007,5,3,0,30,124,2,9.3
2007,5,3,1,30,39,6,7.300000000000001
2007,5,3,2,30,0,0,5.9
2007,5,3,3,30,0,0,5.2
2007,5,3,4,30,0,0,4.5
2007,5,3,5,30,0,0,3.7
2007,5,3,6,30,0,0,2.8000000000000003
2007,5,3,7,30,0,0,2
2007,5,3,8,30,0,0,1.3
2007,5,3,9,30,0,0,0.9
2007,5,3,10,30,0,0,0.7000000000000001
2007,5,3,11,30,0,0,1
2007,5,3,12,30,38,1,2.9000000000000004
2007,5,3,13,30,153,264,6.1000000000000005
2007,5,3,14,30,278,296,9.5
2007,5,3,15,30,97,925,12.200000000000001
2007,5,3,16,30,109,968,14.100000000000001
2007,5,3,17,30,562,393,15.4
2007,5,3,18,30,685,180,16.400000000000002
2007,5,3,19,30,503,2,16.8
2007,5,3,20,30,445,9,16.7
2007,5,3,21,30,456,36,15.9
2007,5,3,22,30,381,283,14.4
2007,5,3,23,30,180,5,12.200000000000001
2007,5,4,0,30,176,55,9.3
2007,5,4,1,30,36,0,6.2
2007,5,4,2,30,0,0,4
2007,5,4,3,30,0,0,2.3000000000000003
2007,5,4,4,30,0,0,0.7000000000000001
2007,5,4,5,30,0,0,-0.5
2007,5,4,6,30,0,0,-1.4000000000000001
2007,5,4,7,30,0,0,-2.3000000000000003
2007,5,4,8,30,0,0,-3
2007,5,4,9,30,0,0,-3.6
2007,5,4,10,30,0,0,-3.9000000000000004
2007,5,4,11,30,0,0,-3.1
2007,5,4,12,30,36,2,-1.6
2007,5,4,13,30,182,32,-0.30000000000000004
2007,5,4,14,30,227,15,0.6000000000000001
2007,5,4,15,30,262,5,1.5
2007,5,4,16,30,187,0,2.5
2007,5,4,17,30,423,1,3.8000000000000003
2007,5,4,18,30,223,0,5.2
2007,5,4,19,30,487,11,5.9
2007,5,4,20,30,389,4,5.6000000000000005
2007,5,4,21,30,198,1,4.5
2007,5,4,22,30,159,1,3.2
2007,5,4,23,30,285,49,2
2007,5,5,0,30,7,0,0.9
2007,5,5,1,30,19,0,-0.4
2007,5,5,2,30,0,0,-1.3
2007,5,5,3,30,0,0,-1.7000000000000002
2007,5,5,4,30,0,0,-2
