Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478461,-,-,-,40.25,-105.22,0,1694,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,1,3,20,30,217,377,5.4
2022,1,3,21,30,182,55,4.2
2022,1,3,22,30,65,4,1.9000000000000001
2022,1,3,23,30,13,1,-0.5
2022,1,4,0,30,0,0,-1.6
2022,1,4,1,30,0,0,-1.8
2022,1,4,2,30,0,0,-2.1
2022,1,4,3,30,0,0,-2.4000000000000004
2022,1,4,4,30,0,0,-2.3000000000000003
2022,1,4,5,30,0,0,-2.1
2022,1,4,6,30,0,0,-2
2022,1,4,7,30,0,0,-2
2022,1,4,8,30,0,0,-2.1
2022,1,4,9,30,0,0,-2.1
2022,1,4,10,30,0,0,-2.1
2022,1,4,11,30,0,0,-2.7
2022,1,4,12,30,0,0,-3.7
2022,1,4,13,30,0,0,-4.7
2022,1,4,14,30,8,1,-3.6
2022,1,4,15,30,46,609,-0.5
2022,1,4,16,30,154,263,2
2022,1,4,17,30,119,674,3.3000000000000003
2022,1,4,18,30,66,950,3.9000000000000004
2022,1,4,19,30,62,962,4.2
2022,1,4,20,30,68,874,4.1000000000000005
2022,1,4,21,30,55,864,3.2
2022,1,4,22,30,39,738,1.6
2022,1,4,23,30,19,270,-0.2
2022,1,5,0,30,0,0,-1.2000000000000002
2022,1,5,1,30,0,0,-1.9000000000000001
2022,1,5,2,30,0,0,-2.6
2022,1,5,3,30,0,0,-3.3000000000000003
2022,1,5,4,30,0,0,-4
2022,1,5,5,30,0,0,-4.5
2022,1,5,6,30,0,0,-4.800000000000001
2022,1,5,7,30,0,0,-5.2
2022,1,5,8,30,0,0,-5.7
2022,1,5,9,30,0,0,-5.9
2022,1,5,10,30,0,0,-5.9
2022,1,5,11,30,0,0,-5.800000000000001
2022,1,5,12,30,0,0,-5.5
2022,1,5,13,30,0,0,-5.1000000000000005
2022,1,5,14,30,4,11,-3.7
2022,1,5,15,30,81,10,-1.4000000000000001
2022,1,5,16,30,180,67,0.4
2022,1,5,17,30,236,78,1.6
2022,1,5,18,30,276,243,2.4000000000000004
2022,1,5,19,30,208,13,2.6
2022,1,5,20,30,132,1,2.1
2022,1,5,21,30,91,1,0.5
2022,1,5,22,30,47,0,-2.1
2022,1,5,23,30,13,0,-4.800000000000001
2022,1,6,0,30,0,0,-6.800000000000001
2022,1,6,1,30,0,0,-8.4
2022,1,6,2,30,0,0,-9.3
2022,1,6,3,30,0,0,-9.700000000000001
2022,1,6,4,30,0,0,-9.9
2022,1,6,5,30,0,0,-10.200000000000001
2022,1,6,6,30,0,0,-10.600000000000001
2022,1,6,7,30,0,0,-10.9
2022,1,6,8,30,0,0,-11.100000000000001
2022,1,6,9,30,0,0,-11.600000000000001
2022,1,6,10,30,0,0,-12
2022,1,6,11,30,0,0,-12.100000000000001
2022,1,6,12,30,0,0,-11.700000000000001
2022,1,6,13,30,0,0,-11.3
2022,1,6,14,30,6,0,-10.8
2022,1,6,15,30,38,0,-9
2022,1,6,16,30,70,1,-6
2022,1,6,17,30,246,107,-3.2
2022,1,6,18,30,193,450,-1.1
2022,1,6,19,30,181,118,0.30000000000000004
2022,1,6,20,30,159,9,1.4000000000000001
2022,1,6,21,30,84,1,1.8
2022,1,6,22,30,40,0,1.2000000000000002
2022,1,6,23,30,17,0,0.1
2022,1,7,0,30,0,0,-0.4
2022,1,7,1,30,0,0,-0.5
2022,1,7,2,30,0,0,-0.4
2022,1,7,3,30,0,0,-0.1
2022,1,7,4,30,0,0,0.5
2022,1,7,5,30,0,0,1
2022,1,7,6,30,0,0,1.3
2022,1,7,7,30,0,0,1.5
2022,1,7,8,30,0,0,1.5
2022,1,7,9,30,0,0,1.4000000000000001
2022,1,7,10,30,0,0,1.3
2022,1,7,11,30,0,0,1.1
2022,1,7,12,30,0,0,0.6000000000000001
2022,1,7,13,30,0,0,0.2
2022,1,7,14,30,6,0,0.9
2022,1,7,15,30,79,11,3
2022,1,7,16,30,103,18,4.800000000000001
2022,1,7,17,30,182,319,6.1000000000000005
2022,1,7,18,30,240,328,7.1000000000000005
2022,1,7,19,30,212,384,7.7
2022,1,7,20,30,153,629,7.6000000000000005
2022,1,7,21,30,71,807,6.9
2022,1,7,22,30,47,652,5.5
2022,1,7,23,30,18,372,3.8000000000000003
2022,1,8,0,30,0,0,2.6
2022,1,8,1,30,0,0,1.9000000000000001
2022,1,8,2,30,0,0,1.4000000000000001
2022,1,8,3,30,0,0,1.2000000000000002
2022,1,8,4,30,0,0,1.1
2022,1,8,5,30,0,0,1
2022,1,8,6,30,0,0,1
2022,1,8,7,30,0,0,1.1
2022,1,8,8,30,0,0,1.1
2022,1,8,9,30,0,0,1.2000000000000002
2022,1,8,10,30,0,0,1.4000000000000001
2022,1,8,11,30,0,0,1.5
2022,1,8,12,30,0,0,1.7000000000000002
2022,1,8,13,30,0,0,2
2022,1,8,14,30,9,30,2.9000000000000004
2022,1,8,15,30,46,543,3.9000000000000004
2022,1,8,16,30,119,513,4.1000000000000005
2022,1,8,17,30,251,112,4
2022,1,8,18,30,241,105,4
2022,1,8,19,30,91,844,3.9000000000000004
2022,1,8,20,30,250,99,3.5
2022,1,8,21,30,199,151,2.4000000000000004
2022,1,8,22,30,81,4,0.30000000000000004
2022,1,8,23,30,14,0,-1.8
2022,1,9,0,30,0,0,-3
2022,1,9,1,30,0,0,-3.8000000000000003
2022,1,9,2,30,0,0,-4.6000000000000005
2022,1,9,3,30,0,0,-5.300000000000001
2022,1,9,4,30,0,0,-5.9
2022,1,9,5,30,0,0,-6.5
2022,1,9,6,30,0,0,-7.1000000000000005
2022,1,9,7,30,0,0,-7.6000000000000005
2022,1,9,8,30,0,0,-8.1
2022,1,9,9,30,0,0,-8.5
2022,1,9,10,30,0,0,-8.8
2022,1,9,11,30,0,0,-9
2022,1,9,12,30,0,0,-9.1
2022,1,9,13,30,0,0,-8.9
2022,1,9,14,30,7,0,-7.800000000000001
2022,1,9,15,30,67,57,-5.5
2022,1,9,16,30,171,29,-2.6
2022,1,9,17,30,50,996,0.1
2022,1,9,18,30,54,1019,1.6
2022,1,9,19,30,54,1011,2.2
2022,1,9,20,30,51,991,2.3000000000000003
2022,1,9,21,30,45,938,1.7000000000000002
2022,1,9,22,30,35,819,-0.30000000000000004
2022,1,9,23,30,19,441,-2.5
2022,1,10,0,30,0,0,-3.7
2022,1,10,1,30,0,0,-4.4
2022,1,10,2,30,0,0,-4.9
2022,1,10,3,30,0,0,-5
2022,1,10,4,30,0,0,-5
2022,1,10,5,30,0,0,-5.2
2022,1,10,6,30,0,0,-5.5
2022,1,10,7,30,0,0,-5.5
2022,1,10,8,30,0,0,-5.4
2022,1,10,9,30,0,0,-5.2
2022,1,10,10,30,0,0,-5
2022,1,10,11,30,0,0,-4.800000000000001
2022,1,10,12,30,0,0,-4.7
2022,1,10,13,30,0,0,-4.5
2022,1,10,14,30,10,64,-2.8000000000000003
2022,1,10,15,30,32,764,0.8
2022,1,10,16,30,42,916,4.4
2022,1,10,17,30,50,982,6.9
2022,1,10,18,30,53,1010,8.3
2022,1,10,19,30,53,1014,9
2022,1,10,20,30,51,994,8.700000000000001
2022,1,10,21,30,45,942,7.2
2022,1,10,22,30,36,824,4
2022,1,10,23,30,19,499,0.5
2022,1,11,0,30,0,0,-0.9
2022,1,11,1,30,0,0,-0.9
2022,1,11,2,30,0,0,-1.2000000000000002
2022,1,11,3,30,0,0,-1.2000000000000002
2022,1,11,4,30,0,0,-0.8
2022,1,11,5,30,0,0,-0.7000000000000001
2022,1,11,6,30,0,0,-0.8
2022,1,11,7,30,0,0,-1
2022,1,11,8,30,0,0,-0.9
2022,1,11,9,30,0,0,-0.8
2022,1,11,10,30,0,0,-0.7000000000000001
2022,1,11,11,30,0,0,-0.7000000000000001
2022,1,11,12,30,0,0,-0.9
2022,1,11,13,30,0,0,-1
2022,1,11,14,30,6,0,-0.30000000000000004
2022,1,11,15,30,18,0,1.5
2022,1,11,16,30,43,0,3.6
2022,1,11,17,30,61,0,5.5
2022,1,11,18,30,98,0,7
2022,1,11,19,30,151,19,7.9
2022,1,11,20,30,159,620,7.5
2022,1,11,21,30,44,944,5.800000000000001
2022,1,11,22,30,35,828,2.7
2022,1,11,23,30,20,455,0
2022,1,12,0,30,0,0,-0.9
2022,1,12,1,30,0,0,-1.5
2022,1,12,2,30,0,0,-2
2022,1,12,3,30,0,0,-2.1
2022,1,12,4,30,0,0,-1.8
2022,1,12,5,30,0,0,-1.4000000000000001
2022,1,12,6,30,0,0,-1.2000000000000002
2022,1,12,7,30,0,0,-1.2000000000000002
2022,1,12,8,30,0,0,-1.2000000000000002
2022,1,12,9,30,0,0,-1.1
2022,1,12,10,30,0,0,-1
2022,1,12,11,30,0,0,-0.9
2022,1,12,12,30,0,0,-0.9
2022,1,12,13,30,0,0,-0.6000000000000001
2022,1,12,14,30,8,1,0.4
2022,1,12,15,30,64,355,2.5
2022,1,12,16,30,142,384,5
2022,1,12,17,30,224,247,7.1000000000000005
2022,1,12,18,30,258,118,8.5
2022,1,12,19,30,227,387,9.1
2022,1,12,20,30,129,723,8.8
2022,1,12,21,30,59,856,7.4
2022,1,12,22,30,49,724,4.800000000000001
2022,1,12,23,30,27,268,2.6
2022,1,13,0,30,0,0,1.6
2022,1,13,1,30,0,0,1.2000000000000002
2022,1,13,2,30,0,0,1.1
2022,1,13,3,30,0,0,1.1
2022,1,13,4,30,0,0,1.2000000000000002
2022,1,13,5,30,0,0,1.3
2022,1,13,6,30,0,0,1.3
2022,1,13,7,30,0,0,1.3
2022,1,13,8,30,0,0,1.3
2022,1,13,9,30,0,0,1.3
2022,1,13,10,30,0,0,1.4000000000000001
2022,1,13,11,30,0,0,1.4000000000000001
2022,1,13,12,30,0,0,1.4000000000000001
2022,1,13,13,30,0,0,1.6
2022,1,13,14,30,11,141,3
2022,1,13,15,30,36,698,5.5
2022,1,13,16,30,78,717,8.1
2022,1,13,17,30,77,864,10.600000000000001
2022,1,13,18,30,152,686,12.600000000000001
2022,1,13,19,30,211,489,13.5
2022,1,13,20,30,208,420,12.8
2022,1,13,21,30,173,370,10.700000000000001
2022,1,13,22,30,113,321,7.4
2022,1,13,23,30,33,8,4.5
2022,1,14,0,30,0,0,3.7
2022,1,14,1,30,0,0,4.3
2022,1,14,2,30,0,0,4.4
2022,1,14,3,30,0,0,3.8000000000000003
2022,1,14,4,30,0,0,3.4000000000000004
2022,1,14,5,30,0,0,3.1
2022,1,14,6,30,0,0,2.8000000000000003
2022,1,14,7,30,0,0,2.3000000000000003
2022,1,14,8,30,0,0,1.6
2022,1,14,9,30,0,0,0.8
2022,1,14,10,30,0,0,0
2022,1,14,11,30,0,0,-0.5
2022,1,14,12,30,0,0,-1
2022,1,14,13,30,0,0,-1.3
2022,1,14,14,30,10,91,-0.2
2022,1,14,15,30,36,23,1.8
2022,1,14,16,30,48,4,2.7
2022,1,14,17,30,74,40,2.8000000000000003
2022,1,14,18,30,170,125,3.1
2022,1,14,19,30,110,790,3.3000000000000003
2022,1,14,20,30,153,82,3
2022,1,14,21,30,121,194,2.2
2022,1,14,22,30,59,643,0.7000000000000001
2022,1,14,23,30,22,414,-1.1
2022,1,15,0,30,0,0,-2.5
2022,1,15,1,30,0,0,-3.4000000000000004
2022,1,15,2,30,0,0,-4
2022,1,15,3,30,0,0,-4.4
2022,1,15,4,30,0,0,-4.6000000000000005
2022,1,15,5,30,0,0,-4.9
2022,1,15,6,30,0,0,-5.300000000000001
2022,1,15,7,30,0,0,-5.800000000000001
2022,1,15,8,30,0,0,-6.2
2022,1,15,9,30,0,0,-6.4
2022,1,15,10,30,0,0,-6.6000000000000005
2022,1,15,11,30,0,0,-6.800000000000001
2022,1,15,12,30,0,0,-6.9
2022,1,15,13,30,0,0,-6.7
2022,1,15,14,30,11,101,-5.300000000000001
2022,1,15,15,30,65,172,-1.9000000000000001
2022,1,15,16,30,83,461,1.9000000000000001
2022,1,15,17,30,110,671,5
2022,1,15,18,30,54,1015,7
2022,1,15,19,30,54,1019,8.1
2022,1,15,20,30,107,790,8.200000000000001
2022,1,15,21,30,52,918,6.6000000000000005
2022,1,15,22,30,77,493,3.8000000000000003
2022,1,15,23,30,22,529,1.4000000000000001
2022,1,16,0,30,0,0,-0.2
2022,1,16,1,30,0,0,-0.9
2022,1,16,2,30,0,0,-0.7000000000000001
2022,1,16,3,30,0,0,-0.5
2022,1,16,4,30,0,0,-0.5
2022,1,16,5,30,0,0,-0.5
2022,1,16,6,30,0,0,-0.30000000000000004
2022,1,16,7,30,0,0,-0.4
2022,1,16,8,30,0,0,-0.8
2022,1,16,9,30,0,0,-1.1
2022,1,16,10,30,0,0,-1.3
2022,1,16,11,30,0,0,-1.3
2022,1,16,12,30,0,0,-1.3
2022,1,16,13,30,0,0,-1.2000000000000002
2022,1,16,14,30,10,2,0
2022,1,16,15,30,99,52,2.2
2022,1,16,16,30,183,166,4.9
2022,1,16,17,30,262,134,7.5
2022,1,16,18,30,235,60,9
2022,1,16,19,30,226,244,9.5
2022,1,16,20,30,264,245,9.1
2022,1,16,21,30,157,436,7.300000000000001
2022,1,16,22,30,45,775,3.8000000000000003
2022,1,16,23,30,24,461,0.5
2022,1,17,0,30,0,0,-1.5
2022,1,17,1,30,0,0,-2.6
2022,1,17,2,30,0,0,-3
2022,1,17,3,30,0,0,-2.9000000000000004
2022,1,17,4,30,0,0,-2.3000000000000003
2022,1,17,5,30,0,0,-1.6
2022,1,17,6,30,0,0,-1.3
2022,1,17,7,30,0,0,-1.2000000000000002
2022,1,17,8,30,0,0,-1
2022,1,17,9,30,0,0,-0.5
2022,1,17,10,30,0,0,-0.1
2022,1,17,11,30,0,0,0.2
2022,1,17,12,30,0,0,0.4
2022,1,17,13,30,0,0,0.7000000000000001
2022,1,17,14,30,11,2,1.9000000000000001
2022,1,17,15,30,79,220,4.1000000000000005
2022,1,17,16,30,43,876,6.7
2022,1,17,17,30,53,934,9.1
2022,1,17,18,30,137,684,10.600000000000001
2022,1,17,19,30,243,98,11.100000000000001
2022,1,17,20,30,94,846,10.8
2022,1,17,21,30,148,93,9.4
2022,1,17,22,30,43,1,6.7
2022,1,17,23,30,26,1,4.4
2022,1,18,0,30,0,0,3.4000000000000004
2022,1,18,1,30,0,0,2.6
2022,1,18,2,30,0,0,1.8
2022,1,18,3,30,0,0,1.2000000000000002
2022,1,18,4,30,0,0,1
2022,1,18,5,30,0,0,1
2022,1,18,6,30,0,0,1
2022,1,18,7,30,0,0,0.9
2022,1,18,8,30,0,0,0.9
2022,1,18,9,30,0,0,0.8
2022,1,18,10,30,0,0,0.6000000000000001
2022,1,18,11,30,0,0,0.30000000000000004
2022,1,18,12,30,0,0,0.2
2022,1,18,13,30,0,0,0.30000000000000004
2022,1,18,14,30,5,0,1
2022,1,18,15,30,25,0,2.7
2022,1,18,16,30,39,0,4.7
2022,1,18,17,30,53,0,6.7
2022,1,18,18,30,71,1,8.1
2022,1,18,19,30,84,0,8.8
2022,1,18,20,30,81,1,8.700000000000001
2022,1,18,21,30,52,0,7.6000000000000005
2022,1,18,22,30,25,0,5
2022,1,18,23,30,21,0,2.3000000000000003
2022,1,19,0,30,0,0,0.6000000000000001
2022,1,19,1,30,0,0,-0.6000000000000001
2022,1,19,2,30,0,0,-1.5
2022,1,19,3,30,0,0,-1.9000000000000001
2022,1,19,4,30,0,0,-2.2
2022,1,19,5,30,0,0,-2.7
2022,1,19,6,30,0,0,-3.2
2022,1,19,7,30,0,0,-3.8000000000000003
2022,1,19,8,30,0,0,-4.1000000000000005
2022,1,19,9,30,0,0,-4.4
2022,1,19,10,30,0,0,-4.5
2022,1,19,11,30,0,0,-4.5
2022,1,19,12,30,0,0,-4.6000000000000005
2022,1,19,13,30,0,0,-4.800000000000001
2022,1,19,14,30,6,0,-4.5
2022,1,19,15,30,100,17,-3.6
2022,1,19,16,30,165,44,-2.5
2022,1,19,17,30,227,51,-1.6
2022,1,19,18,30,269,72,-1
2022,1,19,19,30,159,4,-0.7000000000000001
2022,1,19,20,30,93,13,-0.7000000000000001
2022,1,19,21,30,62,0,-1.3
2022,1,19,22,30,40,0,-2.8000000000000003
2022,1,19,23,30,19,0,-4.800000000000001
2022,1,20,0,30,0,0,-6.2
2022,1,20,1,30,0,0,-6.800000000000001
2022,1,20,2,30,0,0,-6.9
2022,1,20,3,30,0,0,-7.1000000000000005
2022,1,20,4,30,0,0,-7.300000000000001
2022,1,20,5,30,0,0,-7.5
2022,1,20,6,30,0,0,-7.6000000000000005
2022,1,20,7,30,0,0,-7.6000000000000005
2022,1,20,8,30,0,0,-7.6000000000000005
2022,1,20,9,30,0,0,-7.6000000000000005
2022,1,20,10,30,0,0,-7.7
2022,1,20,11,30,0,0,-7.7
2022,1,20,12,30,0,0,-7.6000000000000005
2022,1,20,13,30,0,0,-7.5
2022,1,20,14,30,5,0,-6.5
2022,1,20,15,30,74,4,-4
2022,1,20,16,30,169,48,-0.8
2022,1,20,17,30,222,42,1.6
2022,1,20,18,30,237,23,3
2022,1,20,19,30,248,29,3.7
2022,1,20,20,30,208,13,3.7
2022,1,20,21,30,128,4,2.7
2022,1,20,22,30,57,92,0.6000000000000001
2022,1,20,23,30,26,263,-1.6
2022,1,21,0,30,0,0,-2.9000000000000004
2022,1,21,1,30,0,0,-3.6
2022,1,21,2,30,0,0,-3.9000000000000004
2022,1,21,3,30,0,0,-4
2022,1,21,4,30,0,0,-3.9000000000000004
2022,1,21,5,30,0,0,-3.6
2022,1,21,6,30,0,0,-3.2
2022,1,21,7,30,0,0,-2.7
2022,1,21,8,30,0,0,-2.1
2022,1,21,9,30,0,0,-1.5
2022,1,21,10,30,0,0,-1.1
2022,1,21,11,30,0,0,-1
2022,1,21,12,30,0,0,-1.2000000000000002
2022,1,21,13,30,0,0,-1.3
2022,1,21,14,30,8,0,-0.9
2022,1,21,15,30,19,0,-0.1
2022,1,21,16,30,44,1,1
2022,1,21,17,30,73,1,2.2
2022,1,21,18,30,227,114,2.7
2022,1,21,19,30,236,188,2.7
2022,1,21,20,30,208,221,2.4000000000000004
2022,1,21,21,30,182,43,1.7000000000000002
2022,1,21,22,30,96,11,0.5
2022,1,21,23,30,34,2,-0.5
2022,1,22,0,30,0,0,-1.1
2022,1,22,1,30,0,0,-1.5
2022,1,22,2,30,0,0,-1.8
2022,1,22,3,30,0,0,-2.2
2022,1,22,4,30,0,0,-2.8000000000000003
2022,1,22,5,30,0,0,-3.4000000000000004
2022,1,22,6,30,0,0,-3.9000000000000004
2022,1,22,7,30,0,0,-4.4
2022,1,22,8,30,0,0,-5.2
2022,1,22,9,30,0,0,-6
2022,1,22,10,30,0,0,-6.800000000000001
2022,1,22,11,30,0,0,-7.300000000000001
2022,1,22,12,30,0,0,-7.5
2022,1,22,13,30,0,0,-7
2022,1,22,14,30,14,154,-5
2022,1,22,15,30,53,400,-2
2022,1,22,16,30,149,266,1
2022,1,22,17,30,278,94,3.3000000000000003
2022,1,22,18,30,59,1005,4.6000000000000005
2022,1,22,19,30,60,1008,5.300000000000001
2022,1,22,20,30,58,983,5.4
2022,1,22,21,30,51,937,4.4
2022,1,22,22,30,41,836,1.9000000000000001
2022,1,22,23,30,25,572,-0.7000000000000001
2022,1,23,0,30,0,0,-1.8
2022,1,23,1,30,0,0,-2.2
2022,1,23,2,30,0,0,-2.8000000000000003
2022,1,23,3,30,0,0,-3.4000000000000004
2022,1,23,4,30,0,0,-3.5
2022,1,23,5,30,0,0,-3.4000000000000004
2022,1,23,6,30,0,0,-3.4000000000000004
2022,1,23,7,30,0,0,-3.4000000000000004
2022,1,23,8,30,0,0,-3.4000000000000004
2022,1,23,9,30,0,0,-3.3000000000000003
2022,1,23,10,30,0,0,-3.3000000000000003
2022,1,23,11,30,0,0,-3.4000000000000004
2022,1,23,12,30,0,0,-3.6
2022,1,23,13,30,0,0,-3.4000000000000004
2022,1,23,14,30,14,232,-1.7000000000000002
2022,1,23,15,30,35,757,1.4000000000000001
2022,1,23,16,30,44,898,4.4
2022,1,23,17,30,52,958,6.6000000000000005
2022,1,23,18,30,58,984,7.800000000000001
2022,1,23,19,30,59,988,8.3
2022,1,23,20,30,56,968,8.1
2022,1,23,21,30,51,922,7
2022,1,23,22,30,43,821,4.800000000000001
2022,1,23,23,30,27,564,2.6
2022,1,24,0,30,0,0,1.6
2022,1,24,1,30,0,0,0.7000000000000001
2022,1,24,2,30,0,0,-0.1
2022,1,24,3,30,0,0,-0.30000000000000004
2022,1,24,4,30,0,0,-0.2
2022,1,24,5,30,0,0,-0.2
2022,1,24,6,30,0,0,-0.5
2022,1,24,7,30,0,0,-0.8
2022,1,24,8,30,0,0,-1.2000000000000002
2022,1,24,9,30,0,0,-1.6
2022,1,24,10,30,0,0,-2
2022,1,24,11,30,0,0,-2.5
2022,1,24,12,30,0,0,-3.1
2022,1,24,13,30,0,0,-3.5
2022,1,24,14,30,15,164,-2
2022,1,24,15,30,53,593,1
2022,1,24,16,30,47,908,3.3000000000000003
2022,1,24,17,30,57,968,4.7
2022,1,24,18,30,64,993,5.6000000000000005
2022,1,24,19,30,319,199,6
2022,1,24,20,30,66,971,5.800000000000001
2022,1,24,21,30,72,879,4.800000000000001
2022,1,24,22,30,72,693,2.8000000000000003
2022,1,24,23,30,53,56,0.8
2022,1,25,0,30,0,0,-0.30000000000000004
2022,1,25,1,30,0,0,-1.2000000000000002
2022,1,25,2,30,0,0,-1.9000000000000001
2022,1,25,3,30,0,0,-2.1
2022,1,25,4,30,0,0,-2.1
2022,1,25,5,30,0,0,-2.2
2022,1,25,6,30,0,0,-2.5
2022,1,25,7,30,0,0,-2.9000000000000004
2022,1,25,8,30,0,0,-3.2
2022,1,25,9,30,0,0,-3.4000000000000004
2022,1,25,10,30,0,0,-3.6
2022,1,25,11,30,0,0,-3.8000000000000003
2022,1,25,12,30,0,0,-3.8000000000000003
2022,1,25,13,30,0,0,-3.7
2022,1,25,14,30,10,0,-3.4000000000000004
2022,1,25,15,30,97,7,-3
2022,1,25,16,30,215,39,-2.6
2022,1,25,17,30,308,155,-2.2
2022,1,25,18,30,335,280,-2
2022,1,25,19,30,311,202,-1.9000000000000001
2022,1,25,20,30,183,491,-1.9000000000000001
2022,1,25,21,30,72,888,-2.2
2022,1,25,22,30,155,16,-3.2
2022,1,25,23,30,37,0,-4.7
2022,1,26,0,30,0,0,-6.1000000000000005
2022,1,26,1,30,0,0,-6.9
2022,1,26,2,30,0,0,-7.6000000000000005
