Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478463,-,-,-,40.17,-105.22,0,1581,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,1,8,14,30,8,1,3.7
2022,1,8,15,30,61,467,4.7
2022,1,8,16,30,83,699,4.9
2022,1,8,17,30,237,228,4.7
2022,1,8,18,30,236,48,4.6000000000000005
2022,1,8,19,30,214,263,4.6000000000000005
2022,1,8,20,30,225,232,4.2
2022,1,8,21,30,167,298,3.1
2022,1,8,22,30,91,6,1
2022,1,8,23,30,13,0,-1.2000000000000002
2022,1,9,0,30,0,0,-2.2
2022,1,9,1,30,0,0,-3
2022,1,9,2,30,0,0,-4
2022,1,9,3,30,0,0,-4.7
2022,1,9,4,30,0,0,-5.300000000000001
2022,1,9,5,30,0,0,-5.9
2022,1,9,6,30,0,0,-6.5
2022,1,9,7,30,0,0,-7
2022,1,9,8,30,0,0,-7.5
2022,1,9,9,30,0,0,-7.9
2022,1,9,10,30,0,0,-8.200000000000001
2022,1,9,11,30,0,0,-8.4
2022,1,9,12,30,0,0,-8.4
2022,1,9,13,30,0,0,-8.200000000000001
2022,1,9,14,30,7,0,-7.2
2022,1,9,15,30,79,152,-4.9
2022,1,9,16,30,190,118,-1.9000000000000001
2022,1,9,17,30,59,970,0.8
2022,1,9,18,30,55,1012,2.4000000000000004
2022,1,9,19,30,55,1010,3
2022,1,9,20,30,52,990,3.1
2022,1,9,21,30,45,937,2.4000000000000004
2022,1,9,22,30,35,816,0.4
2022,1,9,23,30,19,429,-1.8
2022,1,10,0,30,0,0,-3
2022,1,10,1,30,0,0,-3.8000000000000003
2022,1,10,2,30,0,0,-4.3
2022,1,10,3,30,0,0,-4.4
2022,1,10,4,30,0,0,-4.4
2022,1,10,5,30,0,0,-4.6000000000000005
2022,1,10,6,30,0,0,-4.800000000000001
2022,1,10,7,30,0,0,-4.9
2022,1,10,8,30,0,0,-4.800000000000001
2022,1,10,9,30,0,0,-4.6000000000000005
2022,1,10,10,30,0,0,-4.4
2022,1,10,11,30,0,0,-4.2
2022,1,10,12,30,0,0,-4
2022,1,10,13,30,0,0,-3.8000000000000003
2022,1,10,14,30,11,186,-2.2
2022,1,10,15,30,32,763,1.4000000000000001
2022,1,10,16,30,43,915,5.1000000000000005
2022,1,10,17,30,50,981,7.6000000000000005
2022,1,10,18,30,54,1009,9
2022,1,10,19,30,54,1013,9.700000000000001
2022,1,10,20,30,51,993,9.4
2022,1,10,21,30,46,940,7.800000000000001
2022,1,10,22,30,36,823,4.6000000000000005
2022,1,10,23,30,20,500,1.2000000000000002
2022,1,11,0,30,0,0,-0.30000000000000004
2022,1,11,1,30,0,0,-0.30000000000000004
2022,1,11,2,30,0,0,-0.5
2022,1,11,3,30,0,0,-0.5
2022,1,11,4,30,0,0,-0.2
2022,1,11,5,30,0,0,-0.1
2022,1,11,6,30,0,0,-0.2
2022,1,11,7,30,0,0,-0.4
2022,1,11,8,30,0,0,-0.30000000000000004
2022,1,11,9,30,0,0,-0.2
2022,1,11,10,30,0,0,-0.1
2022,1,11,11,30,0,0,-0.1
2022,1,11,12,30,0,0,-0.2
2022,1,11,13,30,0,0,-0.4
2022,1,11,14,30,7,0,0.4
2022,1,11,15,30,27,0,2.3000000000000003
2022,1,11,16,30,42,0,4.4
2022,1,11,17,30,50,0,6.300000000000001
2022,1,11,18,30,63,0,7.9
2022,1,11,19,30,150,12,8.700000000000001
2022,1,11,20,30,151,654,8.4
2022,1,11,21,30,44,942,6.5
2022,1,11,22,30,35,827,3.2
2022,1,11,23,30,22,460,0.4
2022,1,12,0,30,0,0,-0.6000000000000001
2022,1,12,1,30,0,0,-1
2022,1,12,2,30,0,0,-1.5
2022,1,12,3,30,0,0,-1.6
2022,1,12,4,30,0,0,-1.3
2022,1,12,5,30,0,0,-0.9
2022,1,12,6,30,0,0,-0.6000000000000001
2022,1,12,7,30,0,0,-0.6000000000000001
2022,1,12,8,30,0,0,-0.6000000000000001
2022,1,12,9,30,0,0,-0.5
2022,1,12,10,30,0,0,-0.5
2022,1,12,11,30,0,0,-0.30000000000000004
2022,1,12,12,30,0,0,-0.30000000000000004
2022,1,12,13,30,0,0,-0.1
2022,1,12,14,30,8,1,1
2022,1,12,15,30,58,416,3.2
2022,1,12,16,30,146,361,5.7
2022,1,12,17,30,187,413,7.9
2022,1,12,18,30,249,121,9.3
2022,1,12,19,30,270,215,9.9
2022,1,12,20,30,129,729,9.600000000000001
2022,1,12,21,30,55,875,8.1
2022,1,12,22,30,41,767,5.4
2022,1,12,23,30,33,127,3.1
2022,1,13,0,30,0,0,2.1
2022,1,13,1,30,0,0,1.8
2022,1,13,2,30,0,0,1.6
2022,1,13,3,30,0,0,1.7000000000000002
2022,1,13,4,30,0,0,1.8
2022,1,13,5,30,0,0,1.9000000000000001
2022,1,13,6,30,0,0,1.9000000000000001
2022,1,13,7,30,0,0,1.8
2022,1,13,8,30,0,0,1.8
2022,1,13,9,30,0,0,1.9000000000000001
2022,1,13,10,30,0,0,1.9000000000000001
2022,1,13,11,30,0,0,1.9000000000000001
2022,1,13,12,30,0,0,1.9000000000000001
2022,1,13,13,30,0,0,2.1
2022,1,13,14,30,11,156,3.6
2022,1,13,15,30,36,693,6.300000000000001
2022,1,13,16,30,49,850,8.9
2022,1,13,17,30,64,901,11.5
2022,1,13,18,30,134,771,13.5
2022,1,13,19,30,201,540,14.3
2022,1,13,20,30,185,536,13.700000000000001
2022,1,13,21,30,165,423,11.5
2022,1,13,22,30,122,198,8
2022,1,13,23,30,33,6,5.1000000000000005
2022,1,14,0,30,0,0,4.4
2022,1,14,1,30,0,0,4.9
2022,1,14,2,30,0,0,4.9
2022,1,14,3,30,0,0,4.4
2022,1,14,4,30,0,0,3.9000000000000004
2022,1,14,5,30,0,0,3.6
2022,1,14,6,30,0,0,3.3000000000000003
2022,1,14,7,30,0,0,2.8000000000000003
2022,1,14,8,30,0,0,2.1
2022,1,14,9,30,0,0,1.2000000000000002
2022,1,14,10,30,0,0,0.4
2022,1,14,11,30,0,0,-0.2
2022,1,14,12,30,0,0,-0.6000000000000001
2022,1,14,13,30,0,0,-0.9
2022,1,14,14,30,11,129,0.4
2022,1,14,15,30,40,231,2.6
2022,1,14,16,30,25,0,3.3000000000000003
2022,1,14,17,30,56,21,3.4000000000000004
2022,1,14,18,30,233,260,3.6
2022,1,14,19,30,176,360,3.9000000000000004
2022,1,14,20,30,150,197,3.8000000000000003
2022,1,14,21,30,152,159,3
2022,1,14,22,30,44,735,1.5
2022,1,14,23,30,29,52,-0.5
2022,1,15,0,30,0,0,-1.9000000000000001
2022,1,15,1,30,0,0,-2.9000000000000004
2022,1,15,2,30,0,0,-3.5
2022,1,15,3,30,0,0,-3.9000000000000004
2022,1,15,4,30,0,0,-4.1000000000000005
2022,1,15,5,30,0,0,-4.4
2022,1,15,6,30,0,0,-4.9
2022,1,15,7,30,0,0,-5.4
2022,1,15,8,30,0,0,-5.7
2022,1,15,9,30,0,0,-5.800000000000001
2022,1,15,10,30,0,0,-5.9
2022,1,15,11,30,0,0,-6.1000000000000005
2022,1,15,12,30,0,0,-6.1000000000000005
2022,1,15,13,30,0,0,-6
2022,1,15,14,30,9,0,-4.6000000000000005
2022,1,15,15,30,97,4,-1.2000000000000002
2022,1,15,16,30,88,696,2.6
2022,1,15,17,30,60,953,5.6000000000000005
2022,1,15,18,30,53,1014,7.6000000000000005
2022,1,15,19,30,54,1018,8.700000000000001
2022,1,15,20,30,67,951,8.9
2022,1,15,21,30,66,868,7.300000000000001
2022,1,15,22,30,71,628,4.4
2022,1,15,23,30,21,548,2
2022,1,16,0,30,0,0,0.30000000000000004
2022,1,16,1,30,0,0,-0.30000000000000004
2022,1,16,2,30,0,0,-0.1
2022,1,16,3,30,0,0,0.1
2022,1,16,4,30,0,0,0.1
2022,1,16,5,30,0,0,0.2
2022,1,16,6,30,0,0,0.4
2022,1,16,7,30,0,0,0.30000000000000004
2022,1,16,8,30,0,0,-0.1
2022,1,16,9,30,0,0,-0.5
2022,1,16,10,30,0,0,-0.7000000000000001
2022,1,16,11,30,0,0,-0.7000000000000001
2022,1,16,12,30,0,0,-0.7000000000000001
2022,1,16,13,30,0,0,-0.6000000000000001
2022,1,16,14,30,11,2,0.6000000000000001
2022,1,16,15,30,105,79,3
2022,1,16,16,30,163,240,5.7
2022,1,16,17,30,225,311,8.3
2022,1,16,18,30,247,79,9.9
2022,1,16,19,30,194,550,10.4
2022,1,16,20,30,258,258,10
2022,1,16,21,30,85,771,8.1
2022,1,16,22,30,51,723,4.5
2022,1,16,23,30,29,375,1.2000000000000002
2022,1,17,0,30,0,0,-0.9
2022,1,17,1,30,0,0,-2.1
2022,1,17,2,30,0,0,-2.4000000000000004
2022,1,17,3,30,0,0,-2.3000000000000003
2022,1,17,4,30,0,0,-1.7000000000000002
2022,1,17,5,30,0,0,-1
2022,1,17,6,30,0,0,-0.8
2022,1,17,7,30,0,0,-0.8
2022,1,17,8,30,0,0,-0.6000000000000001
2022,1,17,9,30,0,0,-0.1
2022,1,17,10,30,0,0,0.4
2022,1,17,11,30,0,0,0.7000000000000001
2022,1,17,12,30,0,0,0.9
2022,1,17,13,30,0,0,1.3
2022,1,17,14,30,11,2,2.6
2022,1,17,15,30,47,600,4.9
2022,1,17,16,30,45,858,7.5
2022,1,17,17,30,124,611,9.9
2022,1,17,18,30,169,609,11.5
2022,1,17,19,30,248,210,12
2022,1,17,20,30,114,752,11.700000000000001
2022,1,17,21,30,109,36,10.200000000000001
2022,1,17,22,30,80,11,7.5
2022,1,17,23,30,26,1,5.1000000000000005
2022,1,18,0,30,0,0,4.2
2022,1,18,1,30,0,0,3.4000000000000004
2022,1,18,2,30,0,0,2.3000000000000003
2022,1,18,3,30,0,0,1.6
2022,1,18,4,30,0,0,1.4000000000000001
2022,1,18,5,30,0,0,1.4000000000000001
2022,1,18,6,30,0,0,1.4000000000000001
2022,1,18,7,30,0,0,1.4000000000000001
2022,1,18,8,30,0,0,1.4000000000000001
2022,1,18,9,30,0,0,1.3
2022,1,18,10,30,0,0,1.1
2022,1,18,11,30,0,0,0.8
2022,1,18,12,30,0,0,0.7000000000000001
2022,1,18,13,30,0,0,0.8
2022,1,18,14,30,6,0,1.6
2022,1,18,15,30,10,0,3.3000000000000003
2022,1,18,16,30,17,0,5.300000000000001
2022,1,18,17,30,23,0,7.4
2022,1,18,18,30,38,0,9
2022,1,18,19,30,72,0,9.700000000000001
2022,1,18,20,30,84,1,9.600000000000001
2022,1,18,21,30,42,1,8.5
2022,1,18,22,30,22,1,5.800000000000001
2022,1,18,23,30,30,1,2.9000000000000004
2022,1,19,0,30,0,0,1.2000000000000002
2022,1,19,1,30,0,0,0.1
2022,1,19,2,30,0,0,-0.9
2022,1,19,3,30,0,0,-1.3
2022,1,19,4,30,0,0,-1.5
2022,1,19,5,30,0,0,-2
2022,1,19,6,30,0,0,-2.6
2022,1,19,7,30,0,0,-3.2
2022,1,19,8,30,0,0,-3.6
2022,1,19,9,30,0,0,-3.7
2022,1,19,10,30,0,0,-3.9000000000000004
2022,1,19,11,30,0,0,-3.9000000000000004
2022,1,19,12,30,0,0,-4.1000000000000005
2022,1,19,13,30,0,0,-4.2
2022,1,19,14,30,5,0,-3.9000000000000004
2022,1,19,15,30,38,2,-3
2022,1,19,16,30,118,27,-1.9000000000000001
2022,1,19,17,30,110,2,-1.1
2022,1,19,18,30,130,4,-0.5
2022,1,19,19,30,82,0,-0.30000000000000004
2022,1,19,20,30,65,2,-0.30000000000000004
2022,1,19,21,30,74,7,-0.8
2022,1,19,22,30,118,119,-2.3000000000000003
2022,1,19,23,30,16,0,-4.4
2022,1,20,0,30,0,0,-5.800000000000001
2022,1,20,1,30,0,0,-6.300000000000001
2022,1,20,2,30,0,0,-6.5
2022,1,20,3,30,0,0,-6.5
2022,1,20,4,30,0,0,-6.7
2022,1,20,5,30,0,0,-6.9
2022,1,20,6,30,0,0,-7
2022,1,20,7,30,0,0,-6.9
2022,1,20,8,30,0,0,-6.9
2022,1,20,9,30,0,0,-6.9
2022,1,20,10,30,0,0,-7
2022,1,20,11,30,0,0,-6.9
2022,1,20,12,30,0,0,-6.800000000000001
2022,1,20,13,30,0,0,-6.7
2022,1,20,14,30,5,0,-5.7
2022,1,20,15,30,60,1,-3.2
2022,1,20,16,30,129,3,-0.1
2022,1,20,17,30,167,6,2.4000000000000004
2022,1,20,18,30,207,4,3.7
2022,1,20,19,30,209,6,4.4
2022,1,20,20,30,171,2,4.4
2022,1,20,21,30,131,2,3.5
2022,1,20,22,30,51,60,1.4000000000000001
2022,1,20,23,30,19,267,-0.8
2022,1,21,0,30,0,0,-2.1
2022,1,21,1,30,0,0,-2.8000000000000003
2022,1,21,2,30,0,0,-3.2
2022,1,21,3,30,0,0,-3.3000000000000003
2022,1,21,4,30,0,0,-3.2
2022,1,21,5,30,0,0,-3
2022,1,21,6,30,0,0,-2.6
2022,1,21,7,30,0,0,-2.1
2022,1,21,8,30,0,0,-1.5
2022,1,21,9,30,0,0,-0.9
2022,1,21,10,30,0,0,-0.4
2022,1,21,11,30,0,0,-0.30000000000000004
2022,1,21,12,30,0,0,-0.5
2022,1,21,13,30,0,0,-0.6000000000000001
2022,1,21,14,30,8,0,-0.30000000000000004
2022,1,21,15,30,7,0,0.5
2022,1,21,16,30,24,0,1.6
2022,1,21,17,30,21,0,2.7
2022,1,21,18,30,125,3,3.2
2022,1,21,19,30,169,14,3.2
2022,1,21,20,30,188,28,2.9000000000000004
2022,1,21,21,30,134,10,2.2
2022,1,21,22,30,65,3,1
2022,1,21,23,30,32,1,-0.1
2022,1,22,0,30,0,0,-0.6000000000000001
2022,1,22,1,30,0,0,-1
2022,1,22,2,30,0,0,-1.2000000000000002
2022,1,22,3,30,0,0,-1.6
2022,1,22,4,30,0,0,-2.2
2022,1,22,5,30,0,0,-2.7
2022,1,22,6,30,0,0,-3.1
2022,1,22,7,30,0,0,-3.7
2022,1,22,8,30,0,0,-4.4
2022,1,22,9,30,0,0,-5.2
2022,1,22,10,30,0,0,-6
2022,1,22,11,30,0,0,-6.5
2022,1,22,12,30,0,0,-6.7
2022,1,22,13,30,0,0,-6.300000000000001
2022,1,22,14,30,12,32,-4.3
2022,1,22,15,30,64,511,-1.3
2022,1,22,16,30,68,841,1.7000000000000002
2022,1,22,17,30,203,524,4
2022,1,22,18,30,62,1002,5.300000000000001
2022,1,22,19,30,62,997,5.9
2022,1,22,20,30,59,981,6.1000000000000005
2022,1,22,21,30,53,935,5.1000000000000005
2022,1,22,22,30,42,834,2.5
2022,1,22,23,30,25,568,-0.1
2022,1,23,0,30,0,0,-1.2000000000000002
2022,1,23,1,30,0,0,-1.5
2022,1,23,2,30,0,0,-2.1
2022,1,23,3,30,0,0,-2.7
2022,1,23,4,30,0,0,-2.8000000000000003
2022,1,23,5,30,0,0,-2.8000000000000003
2022,1,23,6,30,0,0,-2.7
2022,1,23,7,30,0,0,-2.7
2022,1,23,8,30,0,0,-2.7
2022,1,23,9,30,0,0,-2.7
2022,1,23,10,30,0,0,-2.6
2022,1,23,11,30,0,0,-2.6
2022,1,23,12,30,0,0,-2.8000000000000003
2022,1,23,13,30,0,0,-2.6
2022,1,23,14,30,15,245,-1
2022,1,23,15,30,35,754,2
2022,1,23,16,30,46,894,4.9
2022,1,23,17,30,54,955,7.2
2022,1,23,18,30,59,982,8.5
2022,1,23,19,30,59,982,9
2022,1,23,20,30,58,963,8.8
2022,1,23,21,30,53,915,7.7
2022,1,23,22,30,43,813,5.300000000000001
2022,1,23,23,30,26,556,3.2
2022,1,24,0,30,0,0,2.2
2022,1,24,1,30,0,0,1.4000000000000001
2022,1,24,2,30,0,0,0.5
2022,1,24,3,30,0,0,0.2
2022,1,24,4,30,0,0,0.30000000000000004
2022,1,24,5,30,0,0,0.30000000000000004
2022,1,24,6,30,0,0,0.1
2022,1,24,7,30,0,0,-0.30000000000000004
2022,1,24,8,30,0,0,-0.6000000000000001
2022,1,24,9,30,0,0,-1
2022,1,24,10,30,0,0,-1.4000000000000001
2022,1,24,11,30,0,0,-1.9000000000000001
2022,1,24,12,30,0,0,-2.5
2022,1,24,13,30,0,0,-2.8000000000000003
2022,1,24,14,30,15,112,-1.2000000000000002
2022,1,24,15,30,35,768,1.7000000000000002
2022,1,24,16,30,103,650,3.9000000000000004
2022,1,24,17,30,75,908,5.2
2022,1,24,18,30,64,992,6.1000000000000005
2022,1,24,19,30,278,304,6.6000000000000005
2022,1,24,20,30,67,969,6.5
2022,1,24,21,30,65,899,5.5
2022,1,24,22,30,104,354,3.4000000000000004
2022,1,24,23,30,47,274,1.4000000000000001
2022,1,25,0,30,0,0,0.30000000000000004
2022,1,25,1,30,0,0,-0.6000000000000001
2022,1,25,2,30,0,0,-1.3
2022,1,25,3,30,0,0,-1.5
2022,1,25,4,30,0,0,-1.6
2022,1,25,5,30,0,0,-1.7000000000000002
2022,1,25,6,30,0,0,-2.1
2022,1,25,7,30,0,0,-2.3000000000000003
2022,1,25,8,30,0,0,-2.6
2022,1,25,9,30,0,0,-2.9000000000000004
2022,1,25,10,30,0,0,-3.1
2022,1,25,11,30,0,0,-3.3000000000000003
2022,1,25,12,30,0,0,-3.3000000000000003
2022,1,25,13,30,0,0,-3.2
2022,1,25,14,30,10,0,-2.9000000000000004
2022,1,25,15,30,108,12,-2.4000000000000004
2022,1,25,16,30,227,67,-2
2022,1,25,17,30,309,159,-1.7000000000000002
2022,1,25,18,30,302,371,-1.5
2022,1,25,19,30,335,231,-1.4000000000000001
2022,1,25,20,30,240,498,-1.4000000000000001
2022,1,25,21,30,73,886,-1.7000000000000002
2022,1,25,22,30,141,8,-2.7
2022,1,25,23,30,38,216,-4.2
2022,1,26,0,30,0,0,-5.5
2022,1,26,1,30,0,0,-6.300000000000001
