Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477447,-,-,-,40.05,-105.26,0,1617,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,1,10,12,30,0,0,-4.800000000000001
2009,1,10,13,30,0,0,-4.4
2009,1,10,14,30,0,0,-3
2009,1,10,15,30,96,152,-1.1
2009,1,10,16,30,146,272,0.6000000000000001
2009,1,10,17,30,174,25,2.1
2009,1,10,18,30,204,338,3.1
2009,1,10,19,30,135,779,3.4000000000000004
2009,1,10,20,30,58,935,3.1
2009,1,10,21,30,51,884,2.3000000000000003
2009,1,10,22,30,109,26,0.9
2009,1,10,23,30,22,1,-0.4
2009,1,11,0,30,0,0,-0.7000000000000001
2009,1,11,1,30,0,0,-0.8
2009,1,11,2,30,0,0,-1.1
2009,1,11,3,30,0,0,-1.3
2009,1,11,4,30,0,0,-1.5
2009,1,11,5,30,0,0,-1.6
2009,1,11,6,30,0,0,-1.7000000000000002
2009,1,11,7,30,0,0,-1.8
2009,1,11,8,30,0,0,-1.8
2009,1,11,9,30,0,0,-1.8
2009,1,11,10,30,0,0,-1.8
2009,1,11,11,30,0,0,-1.6
2009,1,11,12,30,0,0,-1.3
2009,1,11,13,30,0,0,-0.9
2009,1,11,14,30,0,0,-0.2
2009,1,11,15,30,77,11,1
2009,1,11,16,30,83,4,1.9000000000000001
2009,1,11,17,30,19,0,2.3000000000000003
2009,1,11,18,30,182,21,2.3000000000000003
2009,1,11,19,30,53,0,2.3000000000000003
2009,1,11,20,30,56,933,2.9000000000000004
2009,1,11,21,30,51,882,3.3000000000000003
2009,1,11,22,30,40,774,2.3000000000000003
2009,1,11,23,30,20,440,1.1
2009,1,12,0,30,0,0,1
2009,1,12,1,30,0,0,1.3
2009,1,12,2,30,0,0,1.5
2009,1,12,3,30,0,0,1.2000000000000002
2009,1,12,4,30,0,0,0.8
2009,1,12,5,30,0,0,0.5
2009,1,12,6,30,0,0,0.30000000000000004
2009,1,12,7,30,0,0,0.1
2009,1,12,8,30,0,0,0.1
2009,1,12,9,30,0,0,0
2009,1,12,10,30,0,0,-0.30000000000000004
2009,1,12,11,30,0,0,-0.6000000000000001
2009,1,12,12,30,0,0,-0.9
2009,1,12,13,30,0,0,-1.5
2009,1,12,14,30,0,0,-1.6
2009,1,12,15,30,25,0,-1
2009,1,12,16,30,53,0,-0.4
2009,1,12,17,30,177,8,0
2009,1,12,18,30,189,6,0.1
2009,1,12,19,30,292,55,0.1
2009,1,12,20,30,222,23,-0.1
2009,1,12,21,30,144,0,-0.7000000000000001
2009,1,12,22,30,40,807,-2.1
2009,1,12,23,30,20,502,-3.8000000000000003
2009,1,13,0,30,0,0,-4.7
2009,1,13,1,30,0,0,-4.7
2009,1,13,2,30,0,0,-4.800000000000001
2009,1,13,3,30,0,0,-4.9
2009,1,13,4,30,0,0,-4.7
2009,1,13,5,30,0,0,-4.1000000000000005
2009,1,13,6,30,0,0,-3.5
2009,1,13,7,30,0,0,-2.9000000000000004
2009,1,13,8,30,0,0,-2.2
2009,1,13,9,30,0,0,-1.5
2009,1,13,10,30,0,0,-1
2009,1,13,11,30,0,0,-1
2009,1,13,12,30,0,0,-1.1
2009,1,13,13,30,0,0,-1
2009,1,13,14,30,0,0,0.1
2009,1,13,15,30,45,0,2.2
2009,1,13,16,30,51,882,3.9000000000000004
2009,1,13,17,30,253,166,5
2009,1,13,18,30,64,980,5.5
2009,1,13,19,30,254,384,5.800000000000001
2009,1,13,20,30,257,271,5.5
2009,1,13,21,30,224,155,4.7
2009,1,13,22,30,139,92,3.1
2009,1,13,23,30,20,496,1.6
2009,1,14,0,30,0,0,0.6000000000000001
2009,1,14,1,30,0,0,0.2
2009,1,14,2,30,0,0,-0.1
2009,1,14,3,30,0,0,-0.30000000000000004
2009,1,14,4,30,0,0,-0.5
2009,1,14,5,30,0,0,-0.8
2009,1,14,6,30,0,0,-1.1
2009,1,14,7,30,0,0,-1.3
2009,1,14,8,30,0,0,-1.5
2009,1,14,9,30,0,0,-1.6
2009,1,14,10,30,0,0,-1.7000000000000002
2009,1,14,11,30,0,0,-1.6
2009,1,14,12,30,0,0,-1.3
2009,1,14,13,30,0,0,-1
2009,1,14,14,30,0,0,-0.2
2009,1,14,15,30,37,719,1.4000000000000001
2009,1,14,16,30,50,876,3.5
2009,1,14,17,30,60,942,5.2
2009,1,14,18,30,66,968,6.1000000000000005
2009,1,14,19,30,317,253,6.5
2009,1,14,20,30,62,949,6.300000000000001
2009,1,14,21,30,54,898,5.5
2009,1,14,22,30,134,7,3.7
2009,1,14,23,30,24,0,1.8
2009,1,15,0,30,0,0,0.9
2009,1,15,1,30,0,0,0.30000000000000004
2009,1,15,2,30,0,0,-0.30000000000000004
2009,1,15,3,30,0,0,-1
2009,1,15,4,30,0,0,-1.5
2009,1,15,5,30,0,0,-2
2009,1,15,6,30,0,0,-2.4000000000000004
2009,1,15,7,30,0,0,-2.8000000000000003
2009,1,15,8,30,0,0,-3.1
2009,1,15,9,30,0,0,-3.3000000000000003
2009,1,15,10,30,0,0,-3.5
2009,1,15,11,30,0,0,-3.6
2009,1,15,12,30,0,0,-3.6
2009,1,15,13,30,0,0,-3.6
2009,1,15,14,30,5,0,-2.4000000000000004
2009,1,15,15,30,34,732,0.2
2009,1,15,16,30,121,0,3.1
2009,1,15,17,30,293,42,5.300000000000001
2009,1,15,18,30,247,388,6.4
2009,1,15,19,30,66,969,6.9
2009,1,15,20,30,64,947,6.9
2009,1,15,21,30,59,880,5.9
2009,1,15,22,30,47,759,3.4000000000000004
2009,1,15,23,30,24,460,1
2009,1,16,0,30,0,0,-0.30000000000000004
2009,1,16,1,30,0,0,-0.7000000000000001
2009,1,16,2,30,0,0,-0.7000000000000001
2009,1,16,3,30,0,0,-0.8
2009,1,16,4,30,0,0,-0.8
2009,1,16,5,30,0,0,-0.7000000000000001
2009,1,16,6,30,0,0,-0.6000000000000001
2009,1,16,7,30,0,0,-0.5
2009,1,16,8,30,0,0,-0.4
2009,1,16,9,30,0,0,-0.2
2009,1,16,10,30,0,0,0
2009,1,16,11,30,0,0,0
2009,1,16,12,30,0,0,0.2
2009,1,16,13,30,0,0,0.6000000000000001
2009,1,16,14,30,11,304,1.8
2009,1,16,15,30,34,742,4.2
2009,1,16,16,30,44,892,6.800000000000001
2009,1,16,17,30,50,960,9.200000000000001
2009,1,16,18,30,53,996,10.700000000000001
2009,1,16,19,30,55,999,11.3
2009,1,16,20,30,53,980,10.9
2009,1,16,21,30,48,929,9.4
2009,1,16,22,30,40,816,6.5
2009,1,16,23,30,22,529,3.6
2009,1,17,0,30,0,0,2.5
2009,1,17,1,30,0,0,2.4000000000000004
2009,1,17,2,30,0,0,2.4000000000000004
2009,1,17,3,30,0,0,2.2
2009,1,17,4,30,0,0,1.9000000000000001
2009,1,17,5,30,0,0,1.5
2009,1,17,6,30,0,0,1
2009,1,17,7,30,0,0,0.5
2009,1,17,8,30,0,0,-0.1
2009,1,17,9,30,0,0,-0.7000000000000001
2009,1,17,10,30,0,0,-1.1
2009,1,17,11,30,0,0,-1.2000000000000002
2009,1,17,12,30,0,0,-1.4000000000000001
2009,1,17,13,30,0,0,-1.5
2009,1,17,14,30,8,1,0
2009,1,17,15,30,31,776,3
2009,1,17,16,30,40,921,6.1000000000000005
2009,1,17,17,30,45,986,8.6
2009,1,17,18,30,49,1012,10.200000000000001
2009,1,17,19,30,49,1016,10.700000000000001
2009,1,17,20,30,49,984,10.3
2009,1,17,21,30,46,930,8.6
2009,1,17,22,30,40,816,5
2009,1,17,23,30,22,530,1.7000000000000002
2009,1,18,0,30,0,0,0.30000000000000004
2009,1,18,1,30,0,0,-0.4
2009,1,18,2,30,0,0,-0.8
2009,1,18,3,30,0,0,-1
2009,1,18,4,30,0,0,-1.1
2009,1,18,5,30,0,0,-1.3
2009,1,18,6,30,0,0,-1.4000000000000001
2009,1,18,7,30,0,0,-1.4000000000000001
2009,1,18,8,30,0,0,-1.3
2009,1,18,9,30,0,0,-1.1
2009,1,18,10,30,0,0,-1.1
2009,1,18,11,30,0,0,-1
2009,1,18,12,30,0,0,-0.8
2009,1,18,13,30,0,0,-0.30000000000000004
2009,1,18,14,30,11,376,1.1
2009,1,18,15,30,30,805,3.8000000000000003
2009,1,18,16,30,131,439,6.7
2009,1,18,17,30,184,439,9.4
2009,1,18,18,30,45,1009,11
2009,1,18,19,30,46,1013,11.4
2009,1,18,20,30,44,986,11
2009,1,18,21,30,48,926,9.5
2009,1,18,22,30,129,162,6.9
2009,1,18,23,30,46,28,4.1000000000000005
2009,1,19,0,30,0,0,2.7
2009,1,19,1,30,0,0,2.5
2009,1,19,2,30,0,0,2.5
2009,1,19,3,30,0,0,2
2009,1,19,4,30,0,0,1.5
2009,1,19,5,30,0,0,1.1
2009,1,19,6,30,0,0,1.1
2009,1,19,7,30,0,0,1.4000000000000001
2009,1,19,8,30,0,0,1.7000000000000002
2009,1,19,9,30,0,0,2.1
2009,1,19,10,30,0,0,2.5
2009,1,19,11,30,0,0,2.8000000000000003
2009,1,19,12,30,0,0,3
2009,1,19,13,30,0,0,3
2009,1,19,14,30,11,337,4.1000000000000005
2009,1,19,15,30,30,777,6.7
2009,1,19,16,30,39,932,9.200000000000001
2009,1,19,17,30,43,995,11.100000000000001
2009,1,19,18,30,46,1023,12.100000000000001
2009,1,19,19,30,48,1025,12.3
2009,1,19,20,30,47,994,11.8
2009,1,19,21,30,44,947,10.700000000000001
2009,1,19,22,30,36,844,8.200000000000001
2009,1,19,23,30,22,581,4.800000000000001
2009,1,20,0,30,0,0,2.5
2009,1,20,1,30,0,0,1.5
2009,1,20,2,30,0,0,0.9
2009,1,20,3,30,0,0,0.5
2009,1,20,4,30,0,0,0.4
2009,1,20,5,30,0,0,0.30000000000000004
2009,1,20,6,30,0,0,0.2
2009,1,20,7,30,0,0,0.30000000000000004
2009,1,20,8,30,0,0,0.1
2009,1,20,9,30,0,0,-0.30000000000000004
2009,1,20,10,30,0,0,-0.9
2009,1,20,11,30,0,0,-1.5
2009,1,20,12,30,0,0,-2
2009,1,20,13,30,0,0,-1.9000000000000001
2009,1,20,14,30,12,407,0.4
2009,1,20,15,30,31,834,4.5
2009,1,20,16,30,39,973,8.200000000000001
2009,1,20,17,30,44,1035,10.9
2009,1,20,18,30,48,1036,13
2009,1,20,19,30,49,1039,14.100000000000001
2009,1,20,20,30,49,1020,13.9
2009,1,20,21,30,49,965,12
2009,1,20,22,30,41,888,8.4
2009,1,20,23,30,25,622,5.2
2009,1,21,0,30,0,0,3.6
2009,1,21,1,30,0,0,2.8000000000000003
2009,1,21,2,30,0,0,2.4000000000000004
2009,1,21,3,30,0,0,2.2
2009,1,21,4,30,0,0,2
2009,1,21,5,30,0,0,1.9000000000000001
2009,1,21,6,30,0,0,1.6
2009,1,21,7,30,0,0,1.4000000000000001
2009,1,21,8,30,0,0,1.3
2009,1,21,9,30,0,0,1.3
2009,1,21,10,30,0,0,1.5
2009,1,21,11,30,0,0,1.6
2009,1,21,12,30,0,0,1.6
2009,1,21,13,30,0,0,1.8
2009,1,21,14,30,13,394,3.2
2009,1,21,15,30,32,834,5.9
2009,1,21,16,30,41,974,9
2009,1,21,17,30,44,1037,12
2009,1,21,18,30,46,1064,14.200000000000001
2009,1,21,19,30,46,1069,15
2009,1,21,20,30,44,1030,14.4
2009,1,21,21,30,190,171,12.600000000000001
2009,1,21,22,30,57,2,9.5
2009,1,21,23,30,46,11,6.5
2009,1,22,0,30,0,0,4.6000000000000005
2009,1,22,1,30,0,0,3.9000000000000004
2009,1,22,2,30,0,0,4.1000000000000005
2009,1,22,3,30,0,0,4.3
2009,1,22,4,30,0,0,4.3
2009,1,22,5,30,0,0,4.1000000000000005
2009,1,22,6,30,0,0,3.8000000000000003
2009,1,22,7,30,0,0,3.5
2009,1,22,8,30,0,0,3.2
2009,1,22,9,30,0,0,3.3000000000000003
2009,1,22,10,30,0,0,3.6
2009,1,22,11,30,0,0,3.8000000000000003
2009,1,22,12,30,0,0,4.1000000000000005
2009,1,22,13,30,0,0,4.4
2009,1,22,14,30,9,0,5.2
2009,1,22,15,30,42,1,7
2009,1,22,16,30,75,3,9.9
2009,1,22,17,30,161,474,12.5
2009,1,22,18,30,238,277,13.9
2009,1,22,19,30,183,507,14.200000000000001
2009,1,22,20,30,138,725,13.9
2009,1,22,21,30,183,146,12.600000000000001
2009,1,22,22,30,14,0,10.700000000000001
2009,1,22,23,30,49,15,9.1
2009,1,23,0,30,0,0,8.1
2009,1,23,1,30,0,0,7.1000000000000005
2009,1,23,2,30,0,0,6
2009,1,23,3,30,0,0,5.300000000000001
2009,1,23,4,30,0,0,4.9
2009,1,23,5,30,0,0,4.9
2009,1,23,6,30,0,0,4.9
2009,1,23,7,30,0,0,4.6000000000000005
2009,1,23,8,30,0,0,4
2009,1,23,9,30,0,0,3.4000000000000004
2009,1,23,10,30,0,0,2.5
2009,1,23,11,30,0,0,1.5
2009,1,23,12,30,0,0,0.7000000000000001
2009,1,23,13,30,0,0,0.30000000000000004
2009,1,23,14,30,5,0,0.8
2009,1,23,15,30,93,15,2.1
2009,1,23,16,30,115,9,3.5
2009,1,23,17,30,218,112,4.3
2009,1,23,18,30,72,0,4.6000000000000005
2009,1,23,19,30,127,0,4.6000000000000005
2009,1,23,20,30,28,0,4.1000000000000005
2009,1,23,21,30,121,6,2.9000000000000004
2009,1,23,22,30,5,0,0.9
2009,1,23,23,30,15,0,-1.3
2009,1,24,0,30,0,0,-2.5
2009,1,24,1,30,0,0,-3.1
2009,1,24,2,30,0,0,-3.7
2009,1,24,3,30,0,0,-4.3
2009,1,24,4,30,0,0,-4.6000000000000005
2009,1,24,5,30,0,0,-4.1000000000000005
2009,1,24,6,30,0,0,-3.4000000000000004
2009,1,24,7,30,0,0,-3
2009,1,24,8,30,0,0,-2.9000000000000004
2009,1,24,9,30,0,0,-2.9000000000000004
2009,1,24,10,30,0,0,-2.8000000000000003
2009,1,24,11,30,0,0,-2.6
2009,1,24,12,30,0,0,-2.2
2009,1,24,13,30,0,0,-1.4000000000000001
2009,1,24,14,30,4,0,0.2
2009,1,24,15,30,97,6,2.5
2009,1,24,16,30,195,44,5.2
2009,1,24,17,30,154,515,7.7
2009,1,24,18,30,172,591,9.3
2009,1,24,19,30,145,760,9.8
2009,1,24,20,30,227,256,9.4
2009,1,24,21,30,101,0,8.1
2009,1,24,22,30,155,58,5.6000000000000005
2009,1,24,23,30,28,529,3.1
2009,1,25,0,30,0,0,1.6
2009,1,25,1,30,0,0,1
2009,1,25,2,30,0,0,0.9
2009,1,25,3,30,0,0,0.6000000000000001
2009,1,25,4,30,0,0,0
2009,1,25,5,30,0,0,-0.8
2009,1,25,6,30,0,0,-1.7000000000000002
2009,1,25,7,30,0,0,-2.5
2009,1,25,8,30,0,0,-3
2009,1,25,9,30,0,0,-3.4000000000000004
2009,1,25,10,30,0,0,-3.9000000000000004
2009,1,25,11,30,0,0,-4.3
2009,1,25,12,30,0,0,-4.5
2009,1,25,13,30,0,0,-4.1000000000000005
2009,1,25,14,30,6,0,-3.2
2009,1,25,15,30,25,0,-1.9000000000000001
2009,1,25,16,30,57,0,-0.30000000000000004
2009,1,25,17,30,140,0,0.8
2009,1,25,18,30,115,1,1.2000000000000002
2009,1,25,19,30,198,22,1.2000000000000002
2009,1,25,20,30,168,12,0.7000000000000001
2009,1,25,21,30,83,0,-0.30000000000000004
2009,1,25,22,30,9,0,-2.2
2009,1,25,23,30,14,0,-4.4
2009,1,26,0,30,0,0,-5.800000000000001
2009,1,26,1,30,0,0,-6.5
2009,1,26,2,30,0,0,-6.800000000000001
2009,1,26,3,30,0,0,-6.800000000000001
2009,1,26,4,30,0,0,-6.5
2009,1,26,5,30,0,0,-6.300000000000001
2009,1,26,6,30,0,0,-6.2
2009,1,26,7,30,0,0,-6
2009,1,26,8,30,0,0,-5.9
2009,1,26,9,30,0,0,-6.1000000000000005
2009,1,26,10,30,0,0,-6.5
