Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,475411,-,-,-,40.25,-105.34,0,2093,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2019,1,16,14,30,7,0,-0.30000000000000004
2019,1,16,15,30,74,13,0.5
2019,1,16,16,30,114,24,1.4000000000000001
2019,1,16,17,30,187,76,2.1
2019,1,16,18,30,190,82,2.7
2019,1,16,19,30,223,91,3.2
2019,1,16,20,30,208,98,3.3000000000000003
2019,1,16,21,30,92,13,2.8000000000000003
2019,1,16,22,30,98,19,1.5
2019,1,16,23,30,26,0,0.1
2019,1,17,0,30,0,0,-0.5
2019,1,17,1,30,0,0,-0.7000000000000001
2019,1,17,2,30,0,0,-0.8
2019,1,17,3,30,0,0,-1.2000000000000002
2019,1,17,4,30,0,0,-1.7000000000000002
2019,1,17,5,30,0,0,-2.1
2019,1,17,6,30,0,0,-2.4000000000000004
2019,1,17,7,30,0,0,-2.6
2019,1,17,8,30,0,0,-2.5
2019,1,17,9,30,0,0,-2.4000000000000004
2019,1,17,10,30,0,0,-2.3000000000000003
2019,1,17,11,30,0,0,-2.4000000000000004
2019,1,17,12,30,0,0,-2.4000000000000004
2019,1,17,13,30,0,0,-2.3000000000000003
2019,1,17,14,30,10,115,-1.2000000000000002
2019,1,17,15,30,78,336,1
2019,1,17,16,30,154,141,3.1
2019,1,17,17,30,63,890,4.6000000000000005
2019,1,17,18,30,49,980,5.7
2019,1,17,19,30,131,719,6.300000000000001
2019,1,17,20,30,199,341,6.300000000000001
2019,1,17,21,30,75,770,5.2
2019,1,17,22,30,103,53,3.1
2019,1,17,23,30,34,6,1.4000000000000001
2019,1,18,0,30,0,0,0.9
2019,1,18,1,30,0,0,0.6000000000000001
2019,1,18,2,30,0,0,0.30000000000000004
2019,1,18,3,30,0,0,0.5
2019,1,18,4,30,0,0,0.7000000000000001
2019,1,18,5,30,0,0,0.6000000000000001
2019,1,18,6,30,0,0,0.2
2019,1,18,7,30,0,0,-0.5
2019,1,18,8,30,0,0,-1.1
2019,1,18,9,30,0,0,-1.7000000000000002
2019,1,18,10,30,0,0,-2.1
2019,1,18,11,30,0,0,-2.5
2019,1,18,12,30,0,0,-2.2
2019,1,18,13,30,0,0,-1.7000000000000002
2019,1,18,14,30,6,0,-1.4000000000000001
2019,1,18,15,30,21,0,-1.1
2019,1,18,16,30,6,0,-0.6000000000000001
2019,1,18,17,30,9,0,-0.2
2019,1,18,18,30,11,0,0.1
2019,1,18,19,30,15,0,0.1
2019,1,18,20,30,19,0,0.1
2019,1,18,21,30,152,47,-0.30000000000000004
2019,1,18,22,30,79,4,-1.3
2019,1,18,23,30,35,98,-2.8000000000000003
2019,1,19,0,30,0,0,-3.9000000000000004
2019,1,19,1,30,0,0,-4.4
2019,1,19,2,30,0,0,-4.800000000000001
2019,1,19,3,30,0,0,-4.9
2019,1,19,4,30,0,0,-5
2019,1,19,5,30,0,0,-5.1000000000000005
2019,1,19,6,30,0,0,-5.2
2019,1,19,7,30,0,0,-5.6000000000000005
2019,1,19,8,30,0,0,-6.1000000000000005
2019,1,19,9,30,0,0,-6.7
2019,1,19,10,30,0,0,-7
2019,1,19,11,30,0,0,-7.2
2019,1,19,12,30,0,0,-7.5
2019,1,19,13,30,0,0,-7.5
2019,1,19,14,30,14,249,-6.4
2019,1,19,15,30,32,770,-4
2019,1,19,16,30,39,907,-1.5
2019,1,19,17,30,47,957,0.1
2019,1,19,18,30,55,971,0.9
2019,1,19,19,30,65,947,1.3
2019,1,19,20,30,225,203,1.3
2019,1,19,21,30,188,154,0.9
2019,1,19,22,30,114,142,-0.1
2019,1,19,23,30,24,533,-1.1
2019,1,20,0,30,0,0,-1.7000000000000002
2019,1,20,1,30,0,0,-1.9000000000000001
2019,1,20,2,30,0,0,-1.9000000000000001
2019,1,20,3,30,0,0,-1.9000000000000001
2019,1,20,4,30,0,0,-1.8
2019,1,20,5,30,0,0,-1.8
2019,1,20,6,30,0,0,-1.6
2019,1,20,7,30,0,0,-1.5
2019,1,20,8,30,0,0,-1.4000000000000001
2019,1,20,9,30,0,0,-1.3
2019,1,20,10,30,0,0,-1.3
2019,1,20,11,30,0,0,-1.3
2019,1,20,12,30,0,0,-1.3
2019,1,20,13,30,0,0,-1.1
2019,1,20,14,30,3,0,-0.30000000000000004
2019,1,20,15,30,91,40,1.4000000000000001
2019,1,20,16,30,114,209,3.2
2019,1,20,17,30,60,1,4.7
2019,1,20,18,30,208,42,5.7
2019,1,20,19,30,180,535,6.2
2019,1,20,20,30,150,587,5.800000000000001
2019,1,20,21,30,173,332,4.5
2019,1,20,22,30,123,165,2.6
2019,1,20,23,30,42,10,0.7000000000000001
2019,1,21,0,30,0,0,-0.9
2019,1,21,1,30,0,0,-1.7000000000000002
2019,1,21,2,30,0,0,-2
2019,1,21,3,30,0,0,-2
2019,1,21,4,30,0,0,-2.2
2019,1,21,5,30,0,0,-2.4000000000000004
2019,1,21,6,30,0,0,-2.4000000000000004
2019,1,21,7,30,0,0,-2
2019,1,21,8,30,0,0,-1.8
2019,1,21,9,30,0,0,-1.7000000000000002
2019,1,21,10,30,0,0,-1.8
2019,1,21,11,30,0,0,-2.1
2019,1,21,12,30,0,0,-2.4000000000000004
2019,1,21,13,30,0,0,-2.4000000000000004
2019,1,21,14,30,14,187,-1
2019,1,21,15,30,33,756,1.2000000000000002
2019,1,21,16,30,41,905,3.2
2019,1,21,17,30,44,970,5.2
2019,1,21,18,30,55,968,6.6000000000000005
2019,1,21,19,30,212,414,6.9
2019,1,21,20,30,185,67,6.5
2019,1,21,21,30,66,6,4.800000000000001
2019,1,21,22,30,49,4,2.2
2019,1,21,23,30,40,66,-0.1
2019,1,22,0,30,0,0,-1.8
2019,1,22,1,30,0,0,-2.8000000000000003
2019,1,22,2,30,0,0,-3.7
2019,1,22,3,30,0,0,-4.2
2019,1,22,4,30,0,0,-4.6000000000000005
2019,1,22,5,30,0,0,-5.300000000000001
2019,1,22,6,30,0,0,-6.300000000000001
2019,1,22,7,30,0,0,-7.5
2019,1,22,8,30,0,0,-8.5
2019,1,22,9,30,0,0,-8.9
2019,1,22,10,30,0,0,-9
2019,1,22,11,30,0,0,-9
2019,1,22,12,30,0,0,-9
2019,1,22,13,30,0,0,-8.8
2019,1,22,14,30,9,0,-8.3
2019,1,22,15,30,88,6,-7.300000000000001
2019,1,22,16,30,142,5,-6.4
2019,1,22,17,30,303,55,-5.6000000000000005
2019,1,22,18,30,370,100,-4.800000000000001
2019,1,22,19,30,176,723,-4.3
2019,1,22,20,30,195,618,-4.2
2019,1,22,21,30,55,957,-4.6000000000000005
2019,1,22,22,30,152,14,-5.6000000000000005
2019,1,22,23,30,26,629,-7.2
2019,1,23,0,30,0,0,-8.3
2019,1,23,1,30,0,0,-9
2019,1,23,2,30,0,0,-9.3
2019,1,23,3,30,0,0,-9.600000000000001
2019,1,23,4,30,0,0,-9.9
2019,1,23,5,30,0,0,-10.100000000000001
2019,1,23,6,30,0,0,-10.3
2019,1,23,7,30,0,0,-10.4
2019,1,23,8,30,0,0,-10.5
2019,1,23,9,30,0,0,-10.4
2019,1,23,10,30,0,0,-10.200000000000001
2019,1,23,11,30,0,0,-10
2019,1,23,12,30,0,0,-9.9
2019,1,23,13,30,0,0,-9.5
2019,1,23,14,30,13,1,-8.4
2019,1,23,15,30,117,92,-6.5
2019,1,23,16,30,142,496,-4.5
2019,1,23,17,30,302,60,-3
2019,1,23,18,30,248,510,-1.9000000000000001
2019,1,23,19,30,286,450,-1.3
2019,1,23,20,30,247,408,-1.1
2019,1,23,21,30,55,939,-1.5
2019,1,23,22,30,46,836,-2.6
2019,1,23,23,30,52,9,-3.9000000000000004
2019,1,24,0,30,0,0,-4.7
2019,1,24,1,30,0,0,-5
2019,1,24,2,30,0,0,-5.6000000000000005
2019,1,24,3,30,0,0,-6.4
2019,1,24,4,30,0,0,-7.1000000000000005
2019,1,24,5,30,0,0,-7.5
2019,1,24,6,30,0,0,-7.9
2019,1,24,7,30,0,0,-8.3
2019,1,24,8,30,0,0,-8.4
2019,1,24,9,30,0,0,-8.3
2019,1,24,10,30,0,0,-8.200000000000001
2019,1,24,11,30,0,0,-8.3
2019,1,24,12,30,0,0,-8.5
2019,1,24,13,30,0,0,-8.700000000000001
2019,1,24,14,30,9,0,-8.5
2019,1,24,15,30,60,1,-7.9
2019,1,24,16,30,131,11,-7
2019,1,24,17,30,302,130,-5.9
2019,1,24,18,30,152,812,-4.800000000000001
2019,1,24,19,30,293,468,-4.1000000000000005
2019,1,24,20,30,340,138,-3.8000000000000003
2019,1,24,21,30,260,226,-3.8000000000000003
2019,1,24,22,30,159,88,-4.7
2019,1,24,23,30,51,8,-6.1000000000000005
2019,1,25,0,30,0,0,-7
2019,1,25,1,30,0,0,-7.300000000000001
2019,1,25,2,30,0,0,-7.300000000000001
2019,1,25,3,30,0,0,-7.1000000000000005
2019,1,25,4,30,0,0,-7.300000000000001
2019,1,25,5,30,0,0,-7.9
2019,1,25,6,30,0,0,-8.8
2019,1,25,7,30,0,0,-9.600000000000001
2019,1,25,8,30,0,0,-10.3
2019,1,25,9,30,0,0,-10.600000000000001
2019,1,25,10,30,0,0,-10.8
2019,1,25,11,30,0,0,-10.700000000000001
2019,1,25,12,30,0,0,-10.5
2019,1,25,13,30,0,0,-10.100000000000001
2019,1,25,14,30,15,118,-8.5
2019,1,25,15,30,42,774,-6.1000000000000005
2019,1,25,16,30,56,920,-4.2
2019,1,25,17,30,65,985,-2.9000000000000004
2019,1,25,18,30,70,1012,-2
2019,1,25,19,30,71,1017,-1.4000000000000001
2019,1,25,20,30,69,998,-1.2000000000000002
