Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,469356,-,-,-,40.13,-105.58,0,3068,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,1,8,20,30,19,0,-3.3000000000000003
2004,1,8,21,30,28,0,-3.7
2004,1,8,22,30,34,851,-4.800000000000001
2004,1,8,23,30,14,0,-6.300000000000001
2004,1,9,0,30,0,0,-7.300000000000001
2004,1,9,1,30,0,0,-7.7
2004,1,9,2,30,0,0,-8.1
2004,1,9,3,30,0,0,-8.5
2004,1,9,4,30,0,0,-8.700000000000001
2004,1,9,5,30,0,0,-8.8
2004,1,9,6,30,0,0,-8.9
2004,1,9,7,30,0,0,-8.8
2004,1,9,8,30,0,0,-8.4
2004,1,9,9,30,0,0,-8.1
2004,1,9,10,30,0,0,-8.4
2004,1,9,11,30,0,0,-8.8
2004,1,9,12,30,0,0,-9
2004,1,9,13,30,0,0,-9
2004,1,9,14,30,0,0,-8.1
2004,1,9,15,30,10,0,-6
2004,1,9,16,30,111,0,-3.4000000000000004
2004,1,9,17,30,49,0,-1.6
2004,1,9,18,30,177,0,-0.5
2004,1,9,19,30,247,1,-0.1
2004,1,9,20,30,49,993,-0.1
2004,1,9,21,30,43,942,-1.2000000000000002
2004,1,9,22,30,100,8,-3.4000000000000004
2004,1,9,23,30,4,0,-6.2
2004,1,10,0,30,0,0,-7.800000000000001
2004,1,10,1,30,0,0,-8.1
2004,1,10,2,30,0,0,-8.4
2004,1,10,3,30,0,0,-8.8
2004,1,10,4,30,0,0,-8.9
2004,1,10,5,30,0,0,-8.9
2004,1,10,6,30,0,0,-8.9
2004,1,10,7,30,0,0,-8.9
2004,1,10,8,30,0,0,-8.9
2004,1,10,9,30,0,0,-8.9
2004,1,10,10,30,0,0,-8.8
2004,1,10,11,30,0,0,-8.700000000000001
2004,1,10,12,30,0,0,-8.6
2004,1,10,13,30,0,0,-8.3
2004,1,10,14,30,0,0,-6.800000000000001
2004,1,10,15,30,30,792,-4.1000000000000005
2004,1,10,16,30,41,957,-1.5
2004,1,10,17,30,48,1021,0.5
2004,1,10,18,30,51,1048,1.7000000000000002
2004,1,10,19,30,52,1051,2
2004,1,10,20,30,49,1033,1.6
2004,1,10,21,30,44,984,0.30000000000000004
2004,1,10,22,30,34,874,-2.4000000000000004
2004,1,10,23,30,17,0,-4.800000000000001
2004,1,11,0,30,0,0,-6
2004,1,11,1,30,0,0,-6.5
2004,1,11,2,30,0,0,-6.800000000000001
2004,1,11,3,30,0,0,-7.1000000000000005
2004,1,11,4,30,0,0,-7.5
2004,1,11,5,30,0,0,-7.9
2004,1,11,6,30,0,0,-8.1
2004,1,11,7,30,0,0,-8.1
2004,1,11,8,30,0,0,-8.1
2004,1,11,9,30,0,0,-8.1
2004,1,11,10,30,0,0,-8.200000000000001
2004,1,11,11,30,0,0,-8.4
2004,1,11,12,30,0,0,-8.700000000000001
2004,1,11,13,30,0,0,-8.9
2004,1,11,14,30,0,0,-7.5
2004,1,11,15,30,103,172,-4.1000000000000005
2004,1,11,16,30,40,959,-0.7000000000000001
2004,1,11,17,30,47,1022,1.4000000000000001
2004,1,11,18,30,51,1048,2.5
2004,1,11,19,30,51,1052,2.6
2004,1,11,20,30,49,1017,2.2
2004,1,11,21,30,43,969,0.9
2004,1,11,22,30,34,877,-2
2004,1,11,23,30,17,573,-6.2
2004,1,12,0,30,0,0,-8.8
2004,1,12,1,30,0,0,-9.5
2004,1,12,2,30,0,0,-9.8
2004,1,12,3,30,0,0,-10.200000000000001
2004,1,12,4,30,0,0,-10.5
2004,1,12,5,30,0,0,-10.8
2004,1,12,6,30,0,0,-11
2004,1,12,7,30,0,0,-11.200000000000001
2004,1,12,8,30,0,0,-11.3
2004,1,12,9,30,0,0,-11.5
2004,1,12,10,30,0,0,-11.700000000000001
2004,1,12,11,30,0,0,-11.8
2004,1,12,12,30,0,0,-11.9
2004,1,12,13,30,0,0,-12
2004,1,12,14,30,0,0,-10.4
2004,1,12,15,30,30,837,-6.2
2004,1,12,16,30,41,983,-2.3000000000000003
2004,1,12,17,30,48,1046,0.30000000000000004
2004,1,12,18,30,52,1049,1.5
2004,1,12,19,30,52,1053,1.8
2004,1,12,20,30,50,1035,1.7000000000000002
2004,1,12,21,30,44,987,0.6000000000000001
2004,1,12,22,30,34,881,-2.4000000000000004
2004,1,12,23,30,18,585,-6.800000000000001
2004,1,13,0,30,0,0,-10.100000000000001
2004,1,13,1,30,0,0,-11.600000000000001
2004,1,13,2,30,0,0,-12.200000000000001
2004,1,13,3,30,0,0,-12.5
2004,1,13,4,30,0,0,-12.700000000000001
2004,1,13,5,30,0,0,-12.9
2004,1,13,6,30,0,0,-13.100000000000001
2004,1,13,7,30,0,0,-13.200000000000001
2004,1,13,8,30,0,0,-13.3
2004,1,13,9,30,0,0,-13
2004,1,13,10,30,0,0,-12.4
2004,1,13,11,30,0,0,-11.8
2004,1,13,12,30,0,0,-11.5
2004,1,13,13,30,0,0,-11.200000000000001
2004,1,13,14,30,0,0,-9.3
2004,1,13,15,30,30,814,-5.800000000000001
2004,1,13,16,30,41,960,-2.6
2004,1,13,17,30,48,1023,-0.5
2004,1,13,18,30,52,1050,0.7000000000000001
2004,1,13,19,30,53,1054,1
2004,1,13,20,30,50,1036,0.7000000000000001
2004,1,13,21,30,45,989,-0.5
2004,1,13,22,30,35,884,-3.1
2004,1,13,23,30,18,594,-5.9
2004,1,14,0,30,0,0,-7.4
2004,1,14,1,30,0,0,-8.200000000000001
2004,1,14,2,30,0,0,-8.5
2004,1,14,3,30,0,0,-8.6
2004,1,14,4,30,0,0,-8.700000000000001
2004,1,14,5,30,0,0,-8.8
2004,1,14,6,30,0,0,-8.9
2004,1,14,7,30,0,0,-9
2004,1,14,8,30,0,0,-9.3
2004,1,14,9,30,0,0,-9.700000000000001
2004,1,14,10,30,0,0,-9.9
2004,1,14,11,30,0,0,-10
2004,1,14,12,30,0,0,-10.100000000000001
2004,1,14,13,30,0,0,-9.9
2004,1,14,14,30,0,0,-8
2004,1,14,15,30,30,797,-4.2
2004,1,14,16,30,41,944,-0.5
2004,1,14,17,30,47,1008,1.9000000000000001
2004,1,14,18,30,51,1035,3.1
2004,1,14,19,30,51,1039,3.6
2004,1,14,20,30,49,1022,3.7
2004,1,14,21,30,44,975,3
2004,1,14,22,30,35,871,0.8
2004,1,14,23,30,41,11,-1.6
2004,1,15,0,30,0,0,-3.1
2004,1,15,1,30,0,0,-4.5
2004,1,15,2,30,0,0,-5.7
2004,1,15,3,30,0,0,-6.7
2004,1,15,4,30,0,0,-7.5
2004,1,15,5,30,0,0,-8
2004,1,15,6,30,0,0,-8.4
2004,1,15,7,30,0,0,-8.9
2004,1,15,8,30,0,0,-9.200000000000001
2004,1,15,9,30,0,0,-9.5
2004,1,15,10,30,0,0,-9.8
2004,1,15,11,30,0,0,-9.9
2004,1,15,12,30,0,0,-10
2004,1,15,13,30,0,0,-9.700000000000001
2004,1,15,14,30,0,0,-7.5
2004,1,15,15,30,93,12,-4.3
2004,1,15,16,30,199,48,-1.8
2004,1,15,17,30,275,218,0
2004,1,15,18,30,296,296,1.2000000000000002
2004,1,15,19,30,335,162,1.5
2004,1,15,20,30,290,12,1.4000000000000001
2004,1,15,21,30,158,0,0.6000000000000001
2004,1,15,22,30,130,21,-1.5
2004,1,15,23,30,29,1,-4
2004,1,16,0,30,0,0,-5.4
2004,1,16,1,30,0,0,-5.800000000000001
2004,1,16,2,30,0,0,-5.6000000000000005
2004,1,16,3,30,0,0,-5.5
2004,1,16,4,30,0,0,-5.9
2004,1,16,5,30,0,0,-6.4
2004,1,16,6,30,0,0,-7.1000000000000005
2004,1,16,7,30,0,0,-7.5
2004,1,16,8,30,0,0,-7.800000000000001
2004,1,16,9,30,0,0,-8.1
2004,1,16,10,30,0,0,-8.3
2004,1,16,11,30,0,0,-8.9
2004,1,16,12,30,0,0,-9.4
2004,1,16,13,30,0,0,-9.600000000000001
2004,1,16,14,30,0,0,-8.1
2004,1,16,15,30,111,64,-5.300000000000001
2004,1,16,16,30,184,49,-2.8000000000000003
2004,1,16,17,30,242,46,-1.5
2004,1,16,18,30,284,30,-0.7000000000000001
2004,1,16,19,30,267,22,-0.6000000000000001
2004,1,16,20,30,209,10,-0.8
2004,1,16,21,30,119,2,-1.5
2004,1,16,22,30,80,2,-3.1
2004,1,16,23,30,28,0,-5.4
2004,1,17,0,30,0,0,-7.4
2004,1,17,1,30,0,0,-8.700000000000001
2004,1,17,2,30,0,0,-9.5
2004,1,17,3,30,0,0,-10.100000000000001
2004,1,17,4,30,0,0,-10.700000000000001
2004,1,17,5,30,0,0,-10.8
2004,1,17,6,30,0,0,-10.8
2004,1,17,7,30,0,0,-10.9
2004,1,17,8,30,0,0,-11.100000000000001
2004,1,17,9,30,0,0,-11.200000000000001
2004,1,17,10,30,0,0,-11.3
2004,1,17,11,30,0,0,-11.3
2004,1,17,12,30,0,0,-11.4
2004,1,17,13,30,0,0,-11.3
2004,1,17,14,30,0,0,-10.100000000000001
2004,1,17,15,30,31,822,-7.4
2004,1,17,16,30,194,288,-4.5
2004,1,17,17,30,242,404,-2.6
2004,1,17,18,30,285,405,-1.6
2004,1,17,19,30,53,1058,-1.2000000000000002
2004,1,17,20,30,51,1041,-1.2000000000000002
2004,1,17,21,30,47,995,-1.9000000000000001
2004,1,17,22,30,37,895,-4.2
2004,1,17,23,30,21,626,-6.5
2004,1,18,0,30,0,0,-7.2
2004,1,18,1,30,0,0,-7.6000000000000005
2004,1,18,2,30,0,0,-8
2004,1,18,3,30,0,0,-8.5
2004,1,18,4,30,0,0,-9.3
2004,1,18,5,30,0,0,-10.3
2004,1,18,6,30,0,0,-11.4
2004,1,18,7,30,0,0,-12.5
2004,1,18,8,30,0,0,-13.5
2004,1,18,9,30,0,0,-14
2004,1,18,10,30,0,0,-14
2004,1,18,11,30,0,0,-13.5
2004,1,18,12,30,0,0,-12.8
2004,1,18,13,30,0,0,-12.200000000000001
2004,1,18,14,30,0,0,-10.5
2004,1,18,15,30,33,819,-7.5
2004,1,18,16,30,45,963,-4.6000000000000005
2004,1,18,17,30,51,1027,-2.5
2004,1,18,18,30,56,1052,-1.4000000000000001
2004,1,18,19,30,55,1058,-1.2000000000000002
2004,1,18,20,30,53,1026,-1.5
2004,1,18,21,30,48,979,-2.6
2004,1,18,22,30,117,9,-4.800000000000001
2004,1,18,23,30,24,0,-7.6000000000000005
2004,1,19,0,30,0,0,-9.600000000000001
2004,1,19,1,30,0,0,-10.3
2004,1,19,2,30,0,0,-10
2004,1,19,3,30,0,0,-9.700000000000001
2004,1,19,4,30,0,0,-9.9
2004,1,19,5,30,0,0,-10.200000000000001
2004,1,19,6,30,0,0,-10.4
2004,1,19,7,30,0,0,-10.600000000000001
2004,1,19,8,30,0,0,-10.8
2004,1,19,9,30,0,0,-10.700000000000001
2004,1,19,10,30,0,0,-10.5
2004,1,19,11,30,0,0,-10.3
2004,1,19,12,30,0,0,-9.8
2004,1,19,13,30,0,0,-9.3
2004,1,19,14,30,0,0,-8.4
2004,1,19,15,30,36,787,-6.9
2004,1,19,16,30,235,101,-5.300000000000001
2004,1,19,17,30,253,2,-4.2
2004,1,19,18,30,371,41,-3.7
2004,1,19,19,30,283,413,-3.5
2004,1,19,20,30,285,316,-3.8000000000000003
2004,1,19,21,30,235,48,-4.7
2004,1,19,22,30,143,19,-6
2004,1,19,23,30,30,0,-7.1000000000000005
2004,1,20,0,30,0,0,-8
2004,1,20,1,30,0,0,-8.6
2004,1,20,2,30,0,0,-9
2004,1,20,3,30,0,0,-9.1
2004,1,20,4,30,0,0,-9.200000000000001
2004,1,20,5,30,0,0,-9.3
2004,1,20,6,30,0,0,-9.3
2004,1,20,7,30,0,0,-9.4
2004,1,20,8,30,0,0,-9.600000000000001
2004,1,20,9,30,0,0,-9.9
2004,1,20,10,30,0,0,-10.3
2004,1,20,11,30,0,0,-10.700000000000001
2004,1,20,12,30,0,0,-11.100000000000001
2004,1,20,13,30,0,0,-11.200000000000001
2004,1,20,14,30,4,0,-10.5
2004,1,20,15,30,126,58,-9.200000000000001
2004,1,20,16,30,165,8,-8.200000000000001
2004,1,20,17,30,271,24,-7.7
2004,1,20,18,30,215,5,-7.300000000000001
2004,1,20,19,30,334,31,-7.300000000000001
2004,1,20,20,30,219,5,-7.5
2004,1,20,21,30,207,9,-8
2004,1,20,22,30,154,18,-8.700000000000001
2004,1,20,23,30,37,365,-9.600000000000001
2004,1,21,0,30,0,0,-10.4
2004,1,21,1,30,0,0,-11.100000000000001
2004,1,21,2,30,0,0,-11.600000000000001
2004,1,21,3,30,0,0,-12
2004,1,21,4,30,0,0,-12.200000000000001
2004,1,21,5,30,0,0,-12.4
2004,1,21,6,30,0,0,-12.5
2004,1,21,7,30,0,0,-12.8
2004,1,21,8,30,0,0,-13.5
2004,1,21,9,30,0,0,-14.5
2004,1,21,10,30,0,0,-15.4
2004,1,21,11,30,0,0,-16.3
2004,1,21,12,30,0,0,-16.8
2004,1,21,13,30,0,0,-16.900000000000002
2004,1,21,14,30,5,0,-14.9
2004,1,21,15,30,39,796,-10.8
2004,1,21,16,30,52,948,-7
2004,1,21,17,30,60,1014,-5
2004,1,21,18,30,66,1038,-4.1000000000000005
2004,1,21,19,30,68,1041,-3.9000000000000004
2004,1,21,20,30,66,1021,-4.2
2004,1,21,21,30,61,970,-5.1000000000000005
2004,1,21,22,30,49,865,-7.1000000000000005
2004,1,21,23,30,27,585,-9.3
2004,1,22,0,30,0,0,-10.4
2004,1,22,1,30,0,0,-10.600000000000001
2004,1,22,2,30,0,0,-10.700000000000001
2004,1,22,3,30,0,0,-11.100000000000001
2004,1,22,4,30,0,0,-11.700000000000001
2004,1,22,5,30,0,0,-12.200000000000001
2004,1,22,6,30,0,0,-12.700000000000001
2004,1,22,7,30,0,0,-13.100000000000001
2004,1,22,8,30,0,0,-13.600000000000001
2004,1,22,9,30,0,0,-14.100000000000001
2004,1,22,10,30,0,0,-14.5
2004,1,22,11,30,0,0,-14.9
2004,1,22,12,30,0,0,-15
2004,1,22,13,30,0,0,-14.9
2004,1,22,14,30,6,0,-13.5
2004,1,22,15,30,38,784,-10.700000000000001
2004,1,22,16,30,219,188,-7.6000000000000005
2004,1,22,17,30,58,1004,-5.4
2004,1,22,18,30,56,1039,-4.3
2004,1,22,19,30,54,1047,-3.9000000000000004
2004,1,22,20,30,52,1032,-4.2
2004,1,22,21,30,48,988,-4.9
2004,1,22,22,30,39,912,-6.6000000000000005
2004,1,22,23,30,23,672,-8.700000000000001
2004,1,23,0,30,0,0,-9.9
2004,1,23,1,30,0,0,-10.200000000000001
2004,1,23,2,30,0,0,-10.200000000000001
2004,1,23,3,30,0,0,-10.100000000000001
2004,1,23,4,30,0,0,-10
2004,1,23,5,30,0,0,-9.8
2004,1,23,6,30,0,0,-9.700000000000001
2004,1,23,7,30,0,0,-9.600000000000001
2004,1,23,8,30,0,0,-9.5
2004,1,23,9,30,0,0,-9.3
2004,1,23,10,30,0,0,-9.1
2004,1,23,11,30,0,0,-8.9
2004,1,23,12,30,0,0,-8.700000000000001
2004,1,23,13,30,0,0,-8.4
2004,1,23,14,30,9,0,-7.1000000000000005
2004,1,23,15,30,77,4,-4.6000000000000005
2004,1,23,16,30,201,208,-2.2
2004,1,23,17,30,215,479,-0.7000000000000001
2004,1,23,18,30,310,355,0.1
2004,1,23,19,30,364,197,0.30000000000000004
2004,1,23,20,30,317,256,0.1
2004,1,23,21,30,200,14,-0.7000000000000001
2004,1,23,22,30,168,61,-2.4000000000000004
2004,1,23,23,30,52,5,-4.6000000000000005
2004,1,24,0,30,0,0,-5.800000000000001
2004,1,24,1,30,0,0,-6.300000000000001
2004,1,24,2,30,0,0,-6.6000000000000005
2004,1,24,3,30,0,0,-6.800000000000001
2004,1,24,4,30,0,0,-6.800000000000001
2004,1,24,5,30,0,0,-6.6000000000000005
2004,1,24,6,30,0,0,-6.5
2004,1,24,7,30,0,0,-6.6000000000000005
2004,1,24,8,30,0,0,-6.9
2004,1,24,9,30,0,0,-7.300000000000001
2004,1,24,10,30,0,0,-7.7
2004,1,24,11,30,0,0,-8
2004,1,24,12,30,0,0,-7.800000000000001
2004,1,24,13,30,0,0,-7.4
2004,1,24,14,30,8,0,-6.1000000000000005
2004,1,24,15,30,87,5,-3.9000000000000004
2004,1,24,16,30,218,46,-1.8
2004,1,24,17,30,309,132,-0.2
2004,1,24,18,30,58,1043,0.7000000000000001
2004,1,24,19,30,59,1047,1.1
2004,1,24,20,30,55,1034,0.9
2004,1,24,21,30,48,995,-0.1
2004,1,24,22,30,39,905,-2.9000000000000004
2004,1,24,23,30,24,673,-6.7
2004,1,25,0,30,0,0,-9
2004,1,25,1,30,0,0,-9.4
2004,1,25,2,30,0,0,-9
2004,1,25,3,30,0,0,-8.9
2004,1,25,4,30,0,0,-9.4
2004,1,25,5,30,0,0,-10
2004,1,25,6,30,0,0,-10.4
2004,1,25,7,30,0,0,-10.5
2004,1,25,8,30,0,0,-10.5
2004,1,25,9,30,0,0,-10.3
2004,1,25,10,30,0,0,-10
2004,1,25,11,30,0,0,-9.8
2004,1,25,12,30,0,0,-9.5
2004,1,25,13,30,0,0,-9.200000000000001
2004,1,25,14,30,10,0,-8.3
2004,1,25,15,30,120,139,-6.9
2004,1,25,16,30,140,3,-5.800000000000001
2004,1,25,17,30,115,0,-5.2
2004,1,25,18,30,212,3,-5.300000000000001
2004,1,25,19,30,278,13,-6
2004,1,25,20,30,318,40,-7.300000000000001
