Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,471365,-,-,-,40.13,-105.5,0,2676,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,1,8,22,30,34,828,-2.3000000000000003
2004,1,8,23,30,17,498,-3.7
2004,1,9,0,30,0,0,-4.5
2004,1,9,1,30,0,0,-5
2004,1,9,2,30,0,0,-5.4
2004,1,9,3,30,0,0,-5.800000000000001
2004,1,9,4,30,0,0,-6
2004,1,9,5,30,0,0,-6
2004,1,9,6,30,0,0,-6.1000000000000005
2004,1,9,7,30,0,0,-6
2004,1,9,8,30,0,0,-5.7
2004,1,9,9,30,0,0,-5.4
2004,1,9,10,30,0,0,-5.6000000000000005
2004,1,9,11,30,0,0,-6.1000000000000005
2004,1,9,12,30,0,0,-6.4
2004,1,9,13,30,0,0,-6.300000000000001
2004,1,9,14,30,0,0,-5.4
2004,1,9,15,30,104,21,-3.3000000000000003
2004,1,9,16,30,212,43,-0.8
2004,1,9,17,30,48,966,1.1
2004,1,9,18,30,52,995,2.1
2004,1,9,19,30,52,998,2.6
2004,1,9,20,30,49,978,2.5
2004,1,9,21,30,44,926,1.3
2004,1,9,22,30,102,330,-1.1
2004,1,9,23,30,24,1,-3.9000000000000004
2004,1,10,0,30,0,0,-5.300000000000001
2004,1,10,1,30,0,0,-5.6000000000000005
2004,1,10,2,30,0,0,-5.9
2004,1,10,3,30,0,0,-6.300000000000001
2004,1,10,4,30,0,0,-6.4
2004,1,10,5,30,0,0,-6.4
2004,1,10,6,30,0,0,-6.300000000000001
2004,1,10,7,30,0,0,-6.300000000000001
2004,1,10,8,30,0,0,-6.300000000000001
2004,1,10,9,30,0,0,-6.2
2004,1,10,10,30,0,0,-6.2
2004,1,10,11,30,0,0,-6.1000000000000005
2004,1,10,12,30,0,0,-5.9
2004,1,10,13,30,0,0,-5.7
2004,1,10,14,30,0,0,-4.1000000000000005
2004,1,10,15,30,30,785,-1.4000000000000001
2004,1,10,16,30,41,934,1.2000000000000002
2004,1,10,17,30,48,998,3.3000000000000003
2004,1,10,18,30,52,1026,4.5
2004,1,10,19,30,202,559,4.9
2004,1,10,20,30,50,1026,4.5
2004,1,10,21,30,45,974,3
2004,1,10,22,30,35,862,0.2
2004,1,10,23,30,26,0,-2.3000000000000003
2004,1,11,0,30,0,0,-3.6
2004,1,11,1,30,0,0,-4.1000000000000005
2004,1,11,2,30,0,0,-4.3
2004,1,11,3,30,0,0,-4.5
2004,1,11,4,30,0,0,-4.9
2004,1,11,5,30,0,0,-5.300000000000001
2004,1,11,6,30,0,0,-5.4
2004,1,11,7,30,0,0,-5.5
2004,1,11,8,30,0,0,-5.5
2004,1,11,9,30,0,0,-5.6000000000000005
2004,1,11,10,30,0,0,-5.6000000000000005
2004,1,11,11,30,0,0,-5.800000000000001
2004,1,11,12,30,0,0,-6.1000000000000005
2004,1,11,13,30,0,0,-6.300000000000001
2004,1,11,14,30,0,0,-4.800000000000001
2004,1,11,15,30,19,0,-1.4000000000000001
2004,1,11,16,30,41,952,1.9000000000000001
2004,1,11,17,30,47,999,4.1000000000000005
2004,1,11,18,30,51,1026,5.300000000000001
2004,1,11,19,30,52,1030,5.5
2004,1,11,20,30,50,1009,5
2004,1,11,21,30,43,962,3.5
2004,1,11,22,30,34,850,0.4
2004,1,11,23,30,17,544,-3.7
2004,1,12,0,30,0,0,-6.2
2004,1,12,1,30,0,0,-6.800000000000001
2004,1,12,2,30,0,0,-7.2
2004,1,12,3,30,0,0,-7.6000000000000005
2004,1,12,4,30,0,0,-7.9
2004,1,12,5,30,0,0,-8.1
2004,1,12,6,30,0,0,-8.200000000000001
2004,1,12,7,30,0,0,-8.4
2004,1,12,8,30,0,0,-8.5
2004,1,12,9,30,0,0,-8.700000000000001
2004,1,12,10,30,0,0,-8.9
2004,1,12,11,30,0,0,-9
2004,1,12,12,30,0,0,-9.1
2004,1,12,13,30,0,0,-9.200000000000001
2004,1,12,14,30,0,0,-7.5
2004,1,12,15,30,30,805,-3.4000000000000004
2004,1,12,16,30,40,952,0.5
2004,1,12,17,30,46,1016,3
2004,1,12,18,30,49,1043,4.3
2004,1,12,19,30,50,1047,4.6000000000000005
2004,1,12,20,30,48,1029,4.4
2004,1,12,21,30,43,980,3.2
2004,1,12,22,30,34,872,0.1
2004,1,12,23,30,18,574,-4.3
2004,1,13,0,30,0,0,-7.4
2004,1,13,1,30,0,0,-8.8
2004,1,13,2,30,0,0,-9.3
2004,1,13,3,30,0,0,-9.700000000000001
2004,1,13,4,30,0,0,-9.9
2004,1,13,5,30,0,0,-10
2004,1,13,6,30,0,0,-10.100000000000001
2004,1,13,7,30,0,0,-10.200000000000001
2004,1,13,8,30,0,0,-10.3
2004,1,13,9,30,0,0,-10
2004,1,13,10,30,0,0,-9.5
2004,1,13,11,30,0,0,-9.1
2004,1,13,12,30,0,0,-8.8
2004,1,13,13,30,0,0,-8.4
2004,1,13,14,30,0,0,-6.5
2004,1,13,15,30,30,807,-3
2004,1,13,16,30,40,953,0.2
2004,1,13,17,30,47,1017,2.5
2004,1,13,18,30,50,1044,3.7
2004,1,13,19,30,51,1048,4
2004,1,13,20,30,49,1030,3.7
2004,1,13,21,30,44,982,2.4000000000000004
2004,1,13,22,30,35,875,-0.30000000000000004
2004,1,13,23,30,18,584,-3.2
2004,1,14,0,30,0,0,-4.800000000000001
2004,1,14,1,30,0,0,-5.6000000000000005
2004,1,14,2,30,0,0,-5.800000000000001
2004,1,14,3,30,0,0,-5.800000000000001
2004,1,14,4,30,0,0,-5.9
2004,1,14,5,30,0,0,-6
2004,1,14,6,30,0,0,-6.1000000000000005
2004,1,14,7,30,0,0,-6.300000000000001
2004,1,14,8,30,0,0,-6.6000000000000005
2004,1,14,9,30,0,0,-6.9
2004,1,14,10,30,0,0,-7.1000000000000005
2004,1,14,11,30,0,0,-7.2
2004,1,14,12,30,0,0,-7.300000000000001
2004,1,14,13,30,0,0,-7.1000000000000005
2004,1,14,14,30,0,0,-5.2
2004,1,14,15,30,29,776,-1.4000000000000001
2004,1,14,16,30,39,925,2.2
2004,1,14,17,30,45,989,4.800000000000001
2004,1,14,18,30,49,1017,6
2004,1,14,19,30,49,1021,6.5
2004,1,14,20,30,47,1003,6.5
2004,1,14,21,30,42,955,5.6000000000000005
2004,1,14,22,30,34,848,3.2
2004,1,14,23,30,40,17,0.6000000000000001
2004,1,15,0,30,0,0,-0.9
2004,1,15,1,30,0,0,-2
2004,1,15,2,30,0,0,-3.1
2004,1,15,3,30,0,0,-4
2004,1,15,4,30,0,0,-4.800000000000001
2004,1,15,5,30,0,0,-5.300000000000001
2004,1,15,6,30,0,0,-5.800000000000001
2004,1,15,7,30,0,0,-6.2
2004,1,15,8,30,0,0,-6.6000000000000005
2004,1,15,9,30,0,0,-6.9
2004,1,15,10,30,0,0,-7.1000000000000005
2004,1,15,11,30,0,0,-7.300000000000001
2004,1,15,12,30,0,0,-7.4
2004,1,15,13,30,0,0,-7
2004,1,15,14,30,0,0,-4.9
2004,1,15,15,30,99,25,-1.6
2004,1,15,16,30,176,269,0.9
2004,1,15,17,30,254,237,2.8000000000000003
2004,1,15,18,30,254,365,4
2004,1,15,19,30,283,297,4.3
2004,1,15,20,30,257,292,4.1000000000000005
2004,1,15,21,30,244,55,3.2
2004,1,15,22,30,135,48,0.9
2004,1,15,23,30,34,3,-1.5
2004,1,16,0,30,0,0,-2.9000000000000004
2004,1,16,1,30,0,0,-3.3000000000000003
2004,1,16,2,30,0,0,-3.2
2004,1,16,3,30,0,0,-3.1
2004,1,16,4,30,0,0,-3.4000000000000004
2004,1,16,5,30,0,0,-4
2004,1,16,6,30,0,0,-4.5
2004,1,16,7,30,0,0,-5
2004,1,16,8,30,0,0,-5.2
2004,1,16,9,30,0,0,-5.5
2004,1,16,10,30,0,0,-5.7
2004,1,16,11,30,0,0,-6.2
2004,1,16,12,30,0,0,-6.7
2004,1,16,13,30,0,0,-6.800000000000001
2004,1,16,14,30,0,0,-5.4
2004,1,16,15,30,99,29,-2.5
2004,1,16,16,30,176,65,-0.1
2004,1,16,17,30,198,1,1.3
2004,1,16,18,30,276,66,2
2004,1,16,19,30,258,30,2.1
2004,1,16,20,30,212,19,1.9000000000000001
2004,1,16,21,30,118,3,1
2004,1,16,22,30,124,21,-0.6000000000000001
2004,1,16,23,30,19,0,-3
2004,1,17,0,30,0,0,-4.9
2004,1,17,1,30,0,0,-6.2
2004,1,17,2,30,0,0,-7
2004,1,17,3,30,0,0,-7.6000000000000005
2004,1,17,4,30,0,0,-8.1
2004,1,17,5,30,0,0,-8.200000000000001
2004,1,17,6,30,0,0,-8.200000000000001
2004,1,17,7,30,0,0,-8.3
2004,1,17,8,30,0,0,-8.5
2004,1,17,9,30,0,0,-8.5
2004,1,17,10,30,0,0,-8.6
2004,1,17,11,30,0,0,-8.6
2004,1,17,12,30,0,0,-8.6
2004,1,17,13,30,0,0,-8.5
2004,1,17,14,30,0,0,-7.2
2004,1,17,15,30,89,2,-4.6000000000000005
2004,1,17,16,30,180,297,-1.9000000000000001
2004,1,17,17,30,233,366,-0.1
2004,1,17,18,30,290,129,0.9
2004,1,17,19,30,51,1036,1.3
2004,1,17,20,30,49,1019,1.3
2004,1,17,21,30,48,967,0.5
2004,1,17,22,30,38,864,-1.8
2004,1,17,23,30,32,0,-4.1000000000000005
2004,1,18,0,30,0,0,-4.800000000000001
2004,1,18,1,30,0,0,-5.2
2004,1,18,2,30,0,0,-5.6000000000000005
2004,1,18,3,30,0,0,-6.1000000000000005
2004,1,18,4,30,0,0,-6.7
2004,1,18,5,30,0,0,-7.6000000000000005
2004,1,18,6,30,0,0,-8.6
2004,1,18,7,30,0,0,-9.700000000000001
2004,1,18,8,30,0,0,-10.700000000000001
2004,1,18,9,30,0,0,-11.200000000000001
2004,1,18,10,30,0,0,-11.200000000000001
2004,1,18,11,30,0,0,-10.700000000000001
2004,1,18,12,30,0,0,-10
2004,1,18,13,30,0,0,-9.5
2004,1,18,14,30,0,0,-7.800000000000001
2004,1,18,15,30,34,806,-4.800000000000001
2004,1,18,16,30,45,937,-2
2004,1,18,17,30,50,1003,0.1
2004,1,18,18,30,55,1029,1.2000000000000002
2004,1,18,19,30,56,1033,1.5
2004,1,18,20,30,196,533,1.2000000000000002
2004,1,18,21,30,181,415,0
2004,1,18,22,30,129,277,-2.4000000000000004
2004,1,18,23,30,33,1,-5.300000000000001
2004,1,19,0,30,0,0,-7.2
2004,1,19,1,30,0,0,-7.800000000000001
2004,1,19,2,30,0,0,-7.5
2004,1,19,3,30,0,0,-7.2
2004,1,19,4,30,0,0,-7.300000000000001
2004,1,19,5,30,0,0,-7.5
2004,1,19,6,30,0,0,-7.800000000000001
2004,1,19,7,30,0,0,-7.9
2004,1,19,8,30,0,0,-8
2004,1,19,9,30,0,0,-8
2004,1,19,10,30,0,0,-7.800000000000001
2004,1,19,11,30,0,0,-7.5
2004,1,19,12,30,0,0,-7
2004,1,19,13,30,0,0,-6.4
2004,1,19,14,30,5,0,-5.5
2004,1,19,15,30,100,262,-4
2004,1,19,16,30,224,121,-2.5
2004,1,19,17,30,257,338,-1.4000000000000001
2004,1,19,18,30,268,364,-0.8
2004,1,19,19,30,302,218,-0.7000000000000001
2004,1,19,20,30,158,3,-1
2004,1,19,21,30,226,203,-2
2004,1,19,22,30,149,44,-3.5
2004,1,19,23,30,29,0,-4.6000000000000005
2004,1,20,0,30,0,0,-5.5
2004,1,20,1,30,0,0,-6.1000000000000005
2004,1,20,2,30,0,0,-6.6000000000000005
2004,1,20,3,30,0,0,-6.7
2004,1,20,4,30,0,0,-6.800000000000001
2004,1,20,5,30,0,0,-6.800000000000001
2004,1,20,6,30,0,0,-6.9
2004,1,20,7,30,0,0,-6.9
2004,1,20,8,30,0,0,-7
2004,1,20,9,30,0,0,-7.300000000000001
2004,1,20,10,30,0,0,-7.6000000000000005
2004,1,20,11,30,0,0,-8
2004,1,20,12,30,0,0,-8.3
2004,1,20,13,30,0,0,-8.5
2004,1,20,14,30,5,0,-7.800000000000001
2004,1,20,15,30,122,32,-6.7
2004,1,20,16,30,196,20,-5.800000000000001
2004,1,20,17,30,191,4,-5.300000000000001
2004,1,20,18,30,115,0,-5
2004,1,20,19,30,239,5,-5
2004,1,20,20,30,196,3,-5.2
2004,1,20,21,30,206,9,-5.7
2004,1,20,22,30,158,23,-6.4
2004,1,20,23,30,38,332,-7.2
2004,1,21,0,30,0,0,-7.9
2004,1,21,1,30,0,0,-8.5
2004,1,21,2,30,0,0,-9
2004,1,21,3,30,0,0,-9.3
2004,1,21,4,30,0,0,-9.5
2004,1,21,5,30,0,0,-9.600000000000001
2004,1,21,6,30,0,0,-9.8
2004,1,21,7,30,0,0,-10.100000000000001
2004,1,21,8,30,0,0,-10.700000000000001
2004,1,21,9,30,0,0,-11.600000000000001
2004,1,21,10,30,0,0,-12.5
2004,1,21,11,30,0,0,-13.3
2004,1,21,12,30,0,0,-13.9
2004,1,21,13,30,0,0,-13.9
2004,1,21,14,30,12,296,-12
2004,1,21,15,30,40,764,-7.9
2004,1,21,16,30,55,936,-4.3
2004,1,21,17,30,63,1003,-2.2
2004,1,21,18,30,70,1028,-1.3
2004,1,21,19,30,72,1031,-1
2004,1,21,20,30,69,995,-1.3
2004,1,21,21,30,63,944,-2.3000000000000003
2004,1,21,22,30,50,836,-4.4
2004,1,21,23,30,28,566,-6.7
2004,1,22,0,30,0,0,-7.800000000000001
2004,1,22,1,30,0,0,-7.9
2004,1,22,2,30,0,0,-8
2004,1,22,3,30,0,0,-8.4
2004,1,22,4,30,0,0,-9.1
2004,1,22,5,30,0,0,-9.5
2004,1,22,6,30,0,0,-9.9
2004,1,22,7,30,0,0,-10.3
2004,1,22,8,30,0,0,-10.8
2004,1,22,9,30,0,0,-11.3
2004,1,22,10,30,0,0,-11.8
2004,1,22,11,30,0,0,-12.100000000000001
2004,1,22,12,30,0,0,-12.200000000000001
2004,1,22,13,30,0,0,-12.100000000000001
2004,1,22,14,30,10,0,-10.8
2004,1,22,15,30,40,769,-8
2004,1,22,16,30,223,148,-5
2004,1,22,17,30,208,510,-2.7
2004,1,22,18,30,59,1020,-1.5
2004,1,22,19,30,56,1028,-1.1
2004,1,22,20,30,54,1024,-1.2000000000000002
2004,1,22,21,30,50,979,-2
2004,1,22,22,30,40,884,-3.8000000000000003
2004,1,22,23,30,24,658,-6
2004,1,23,0,30,0,0,-7.2
2004,1,23,1,30,0,0,-7.5
2004,1,23,2,30,0,0,-7.5
2004,1,23,3,30,0,0,-7.300000000000001
2004,1,23,4,30,0,0,-7.1000000000000005
2004,1,23,5,30,0,0,-7
2004,1,23,6,30,0,0,-6.9
2004,1,23,7,30,0,0,-6.7
2004,1,23,8,30,0,0,-6.6000000000000005
2004,1,23,9,30,0,0,-6.5
2004,1,23,10,30,0,0,-6.4
2004,1,23,11,30,0,0,-6.2
2004,1,23,12,30,0,0,-6
2004,1,23,13,30,0,0,-5.6000000000000005
2004,1,23,14,30,9,0,-4.3
2004,1,23,15,30,89,8,-1.8
2004,1,23,16,30,208,107,0.7000000000000001
2004,1,23,17,30,202,504,2.2
2004,1,23,18,30,294,368,3
2004,1,23,19,30,356,124,3.2
2004,1,23,20,30,322,103,3
2004,1,23,21,30,248,77,2
2004,1,23,22,30,107,5,0.1
2004,1,23,23,30,56,10,-2
2004,1,24,0,30,0,0,-3.2
2004,1,24,1,30,0,0,-3.7
2004,1,24,2,30,0,0,-4.1000000000000005
2004,1,24,3,30,0,0,-4.2
2004,1,24,4,30,0,0,-4.2
2004,1,24,5,30,0,0,-4
2004,1,24,6,30,0,0,-3.9000000000000004
2004,1,24,7,30,0,0,-4.1000000000000005
2004,1,24,8,30,0,0,-4.4
2004,1,24,9,30,0,0,-4.9
2004,1,24,10,30,0,0,-5.4
2004,1,24,11,30,0,0,-5.6000000000000005
2004,1,24,12,30,0,0,-5.4
2004,1,24,13,30,0,0,-4.9
2004,1,24,14,30,10,0,-3.5
2004,1,24,15,30,88,6,-1.3
2004,1,24,16,30,220,51,0.7000000000000001
2004,1,24,17,30,294,227,2.4000000000000004
2004,1,24,18,30,61,1020,3.3000000000000003
2004,1,24,19,30,61,1027,3.7
2004,1,24,20,30,57,1012,3.5
2004,1,24,21,30,49,974,2.4000000000000004
2004,1,24,22,30,40,881,-0.5
2004,1,24,23,30,24,644,-4.3
2004,1,25,0,30,0,0,-6.6000000000000005
2004,1,25,1,30,0,0,-6.9
2004,1,25,2,30,0,0,-6.5
2004,1,25,3,30,0,0,-6.300000000000001
2004,1,25,4,30,0,0,-6.800000000000001
2004,1,25,5,30,0,0,-7.300000000000001
2004,1,25,6,30,0,0,-7.7
2004,1,25,7,30,0,0,-7.800000000000001
2004,1,25,8,30,0,0,-7.7
2004,1,25,9,30,0,0,-7.5
2004,1,25,10,30,0,0,-7.300000000000001
2004,1,25,11,30,0,0,-7
2004,1,25,12,30,0,0,-6.6000000000000005
2004,1,25,13,30,0,0,-6.4
2004,1,25,14,30,9,0,-5.7
2004,1,25,15,30,120,142,-4.3
2004,1,25,16,30,204,28,-3.2
2004,1,25,17,30,272,25,-2.6
2004,1,25,18,30,328,34,-2.6
2004,1,25,19,30,287,457,-3.2
2004,1,25,20,30,284,391,-4.5
2004,1,25,21,30,233,24,-6.1000000000000005
2004,1,25,22,30,111,4,-7.9
2004,1,25,23,30,36,0,-9.600000000000001
2004,1,26,0,30,0,0,-10.8
