Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,480506,-,-,-,40.13,-105.14,0,1532,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2016,1,5,7,30,0,0,1.8
2016,1,5,8,30,0,0,2
2016,1,5,9,30,0,0,1.7000000000000002
2016,1,5,10,30,0,0,0.9
2016,1,5,11,30,0,0,0.2
2016,1,5,12,30,0,0,-0.1
2016,1,5,13,30,0,0,-0.2
2016,1,5,14,30,0,0,0.8
2016,1,5,15,30,92,4,3
2016,1,5,16,30,199,34,5
2016,1,5,17,30,175,1,6.5
2016,1,5,18,30,69,922,7.5
2016,1,5,19,30,70,924,8.1
2016,1,5,20,30,66,900,7.9
2016,1,5,21,30,57,838,6.5
2016,1,5,22,30,44,694,4.3
2016,1,5,23,30,17,314,2.6
2016,1,6,0,30,0,0,1.4000000000000001
2016,1,6,1,30,0,0,0.4
2016,1,6,2,30,0,0,-0.1
2016,1,6,3,30,0,0,-0.30000000000000004
2016,1,6,4,30,0,0,-0.30000000000000004
2016,1,6,5,30,0,0,-0.30000000000000004
2016,1,6,6,30,0,0,-0.5
2016,1,6,7,30,0,0,-0.9
2016,1,6,8,30,0,0,-1.1
2016,1,6,9,30,0,0,-1.2000000000000002
2016,1,6,10,30,0,0,-1.4000000000000001
2016,1,6,11,30,0,0,-1.6
2016,1,6,12,30,0,0,-1.8
2016,1,6,13,30,0,0,-1.7000000000000002
2016,1,6,14,30,0,0,-0.30000000000000004
2016,1,6,15,30,87,15,2.3000000000000003
2016,1,6,16,30,161,326,4.9
2016,1,6,17,30,252,158,6.6000000000000005
2016,1,6,18,30,276,15,7.4
2016,1,6,19,30,277,132,7.7
2016,1,6,20,30,245,16,7.4
2016,1,6,21,30,161,455,5.800000000000001
2016,1,6,22,30,91,356,3.1
2016,1,6,23,30,17,339,1.3
2016,1,7,0,30,0,0,0.8
2016,1,7,1,30,0,0,0.7000000000000001
2016,1,7,2,30,0,0,0.5
2016,1,7,3,30,0,0,0.1
2016,1,7,4,30,0,0,-0.30000000000000004
2016,1,7,5,30,0,0,-0.4
2016,1,7,6,30,0,0,-0.5
2016,1,7,7,30,0,0,-0.6000000000000001
2016,1,7,8,30,0,0,-0.6000000000000001
2016,1,7,9,30,0,0,-0.5
2016,1,7,10,30,0,0,-0.2
2016,1,7,11,30,0,0,0
2016,1,7,12,30,0,0,0.2
2016,1,7,13,30,0,0,0.30000000000000004
2016,1,7,14,30,0,0,0.7000000000000001
2016,1,7,15,30,47,0,1.3
2016,1,7,16,30,133,1,2
2016,1,7,17,30,257,90,2.7
2016,1,7,18,30,307,30,3.2
2016,1,7,19,30,341,73,3.5
2016,1,7,20,30,252,15,3.3000000000000003
2016,1,7,21,30,140,8,2.5
2016,1,7,22,30,75,2,1.2000000000000002
2016,1,7,23,30,19,0,0
2016,1,8,0,30,0,0,-0.5
2016,1,8,1,30,0,0,-0.6000000000000001
2016,1,8,2,30,0,0,-0.7000000000000001
2016,1,8,3,30,0,0,-0.8
2016,1,8,4,30,0,0,-1
2016,1,8,5,30,0,0,-1.1
2016,1,8,6,30,0,0,-1.3
2016,1,8,7,30,0,0,-1.6
2016,1,8,8,30,0,0,-1.9000000000000001
2016,1,8,9,30,0,0,-2.4000000000000004
2016,1,8,10,30,0,0,-3.1
2016,1,8,11,30,0,0,-3.8000000000000003
2016,1,8,12,30,0,0,-4.5
2016,1,8,13,30,0,0,-5.1000000000000005
2016,1,8,14,30,0,0,-5.300000000000001
2016,1,8,15,30,78,1,-4.9
2016,1,8,16,30,75,0,-4.3
2016,1,8,17,30,98,0,-3.8000000000000003
2016,1,8,18,30,124,0,-3.3000000000000003
2016,1,8,19,30,109,0,-2.9000000000000004
2016,1,8,20,30,33,0,-2.7
2016,1,8,21,30,151,1,-2.9000000000000004
2016,1,8,22,30,54,0,-3.7
2016,1,8,23,30,11,0,-4.800000000000001
2016,1,9,0,30,0,0,-5.7
2016,1,9,1,30,0,0,-6.2
2016,1,9,2,30,0,0,-6.6000000000000005
2016,1,9,3,30,0,0,-6.9
2016,1,9,4,30,0,0,-7.300000000000001
2016,1,9,5,30,0,0,-7.800000000000001
2016,1,9,6,30,0,0,-8.4
2016,1,9,7,30,0,0,-9
2016,1,9,8,30,0,0,-9.600000000000001
2016,1,9,9,30,0,0,-10
2016,1,9,10,30,0,0,-10.100000000000001
2016,1,9,11,30,0,0,-10
2016,1,9,12,30,0,0,-9.8
2016,1,9,13,30,0,0,-9.3
2016,1,9,14,30,0,0,-7.800000000000001
2016,1,9,15,30,56,0,-5.5
2016,1,9,16,30,73,0,-3.3000000000000003
2016,1,9,17,30,53,0,-1.5
2016,1,9,18,30,135,0,-0.4
2016,1,9,19,30,323,17,0.2
2016,1,9,20,30,37,0,0.4
2016,1,9,21,30,186,373,0
2016,1,9,22,30,141,46,-1.7000000000000002
2016,1,9,23,30,19,424,-4.1000000000000005
2016,1,10,0,30,0,0,-5.9
2016,1,10,1,30,0,0,-7.1000000000000005
2016,1,10,2,30,0,0,-7.800000000000001
2016,1,10,3,30,0,0,-8.1
2016,1,10,4,30,0,0,-8.4
2016,1,10,5,30,0,0,-8.700000000000001
2016,1,10,6,30,0,0,-9.1
2016,1,10,7,30,0,0,-9.5
2016,1,10,8,30,0,0,-9.700000000000001
2016,1,10,9,30,0,0,-9.9
2016,1,10,10,30,0,0,-10.100000000000001
2016,1,10,11,30,0,0,-10.200000000000001
2016,1,10,12,30,0,0,-10.200000000000001
2016,1,10,13,30,0,0,-10.100000000000001
2016,1,10,14,30,0,0,-8.6
2016,1,10,15,30,98,3,-5.6000000000000005
2016,1,10,16,30,226,59,-2.5
2016,1,10,17,30,68,0,-0.4
2016,1,10,18,30,168,0,0.8
2016,1,10,19,30,62,1000,1.4000000000000001
2016,1,10,20,30,59,979,1.4000000000000001
2016,1,10,21,30,52,940,0.7000000000000001
2016,1,10,22,30,135,164,-1.3
2016,1,10,23,30,26,0,-3.7
2016,1,11,0,30,0,0,-5.800000000000001
2016,1,11,1,30,0,0,-7.1000000000000005
2016,1,11,2,30,0,0,-7.7
2016,1,11,3,30,0,0,-8
2016,1,11,4,30,0,0,-8
2016,1,11,5,30,0,0,-7.9
2016,1,11,6,30,0,0,-7.6000000000000005
2016,1,11,7,30,0,0,-7.5
2016,1,11,8,30,0,0,-7.5
2016,1,11,9,30,0,0,-7.5
2016,1,11,10,30,0,0,-7.1000000000000005
2016,1,11,11,30,0,0,-6.6000000000000005
2016,1,11,12,30,0,0,-6.300000000000001
2016,1,11,13,30,0,0,-5.9
2016,1,11,14,30,0,0,-5.2
2016,1,11,15,30,61,1,-3.7
2016,1,11,16,30,120,4,-1.3
2016,1,11,17,30,261,50,1.1
2016,1,11,18,30,291,40,2.9000000000000004
2016,1,11,19,30,291,37,3.7
2016,1,11,20,30,142,2,3.6
2016,1,11,21,30,174,462,2.5
2016,1,11,22,30,130,196,0.2
2016,1,11,23,30,25,0,-2
2016,1,12,0,30,0,0,-3.1
2016,1,12,1,30,0,0,-3.7
2016,1,12,2,30,0,0,-3.9000000000000004
2016,1,12,3,30,0,0,-3.8000000000000003
2016,1,12,4,30,0,0,-3.7
2016,1,12,5,30,0,0,-4
2016,1,12,6,30,0,0,-4.4
2016,1,12,7,30,0,0,-4.6000000000000005
2016,1,12,8,30,0,0,-4.6000000000000005
2016,1,12,9,30,0,0,-4.5
2016,1,12,10,30,0,0,-4.5
2016,1,12,11,30,0,0,-4.7
2016,1,12,12,30,0,0,-4.9
2016,1,12,13,30,0,0,-5
2016,1,12,14,30,0,0,-4
2016,1,12,15,30,81,1,-1.2000000000000002
2016,1,12,16,30,110,3,1.9000000000000001
2016,1,12,17,30,236,272,4.3
2016,1,12,18,30,215,11,5.800000000000001
2016,1,12,19,30,281,43,6.4
2016,1,12,20,30,259,51,6.300000000000001
2016,1,12,21,30,51,908,4.9
2016,1,12,22,30,128,31,2.4000000000000004
2016,1,12,23,30,25,0,0.5
2016,1,13,0,30,0,0,-0.1
2016,1,13,1,30,0,0,-0.2
2016,1,13,2,30,0,0,-0.30000000000000004
2016,1,13,3,30,0,0,-1.1
2016,1,13,4,30,0,0,-2
2016,1,13,5,30,0,0,-2.6
2016,1,13,6,30,0,0,-2.9000000000000004
2016,1,13,7,30,0,0,-3.2
2016,1,13,8,30,0,0,-3.3000000000000003
2016,1,13,9,30,0,0,-3.1
2016,1,13,10,30,0,0,-2.8000000000000003
2016,1,13,11,30,0,0,-2.6
2016,1,13,12,30,0,0,-2.4000000000000004
2016,1,13,13,30,0,0,-2
2016,1,13,14,30,0,0,-0.6000000000000001
2016,1,13,15,30,67,4,2.2
2016,1,13,16,30,137,14,5.2
2016,1,13,17,30,181,16,7.7
2016,1,13,18,30,129,2,9.4
2016,1,13,19,30,276,87,9.700000000000001
2016,1,13,20,30,244,30,9.1
2016,1,13,21,30,114,3,7.800000000000001
2016,1,13,22,30,63,1,5.800000000000001
2016,1,13,23,30,26,1,3.9000000000000004
2016,1,14,0,30,0,0,2.5
2016,1,14,1,30,0,0,1.4000000000000001
2016,1,14,2,30,0,0,0.6000000000000001
2016,1,14,3,30,0,0,0.2
2016,1,14,4,30,0,0,-0.2
2016,1,14,5,30,0,0,-0.7000000000000001
2016,1,14,6,30,0,0,-1.1
2016,1,14,7,30,0,0,-1.3
2016,1,14,8,30,0,0,-1.4000000000000001
2016,1,14,9,30,0,0,-1.6
2016,1,14,10,30,0,0,-1.8
2016,1,14,11,30,0,0,-2
2016,1,14,12,30,0,0,-2.3000000000000003
2016,1,14,13,30,0,0,-2.6
2016,1,14,14,30,0,0,-1.5
2016,1,14,15,30,33,771,1
2016,1,14,16,30,42,922,3.2
2016,1,14,17,30,49,974,4.6000000000000005
2016,1,14,18,30,58,996,5
2016,1,14,19,30,313,18,4.9
2016,1,14,20,30,274,81,4.5
2016,1,14,21,30,190,27,3.8000000000000003
2016,1,14,22,30,124,249,1.9000000000000001
2016,1,14,23,30,38,9,0
2016,1,15,0,30,0,0,-0.8
2016,1,15,1,30,0,0,-1.1
2016,1,15,2,30,0,0,-1.4000000000000001
2016,1,15,3,30,0,0,-1.8
2016,1,15,4,30,0,0,-2.2
2016,1,15,5,30,0,0,-2.7
2016,1,15,6,30,0,0,-3
2016,1,15,7,30,0,0,-3.5
2016,1,15,8,30,0,0,-4.2
2016,1,15,9,30,0,0,-5
2016,1,15,10,30,0,0,-5.6000000000000005
2016,1,15,11,30,0,0,-5.7
2016,1,15,12,30,0,0,-5.5
2016,1,15,13,30,0,0,-5.300000000000001
2016,1,15,14,30,4,0,-4.6000000000000005
2016,1,15,15,30,84,10,-3
2016,1,15,16,30,226,58,-1.3
2016,1,15,17,30,236,3,-0.2
2016,1,15,18,30,308,154,0.30000000000000004
2016,1,15,19,30,365,62,0.6000000000000001
2016,1,15,20,30,266,297,0.8
2016,1,15,21,30,223,227,0.6000000000000001
2016,1,15,22,30,105,6,-0.4
2016,1,15,23,30,27,0,-1.9000000000000001
2016,1,16,0,30,0,0,-3
2016,1,16,1,30,0,0,-3.7
2016,1,16,2,30,0,0,-4.4
2016,1,16,3,30,0,0,-5.1000000000000005
2016,1,16,4,30,0,0,-5.6000000000000005
2016,1,16,5,30,0,0,-6.1000000000000005
2016,1,16,6,30,0,0,-6.6000000000000005
2016,1,16,7,30,0,0,-7
2016,1,16,8,30,0,0,-7.300000000000001
2016,1,16,9,30,0,0,-7.5
2016,1,16,10,30,0,0,-7.6000000000000005
2016,1,16,11,30,0,0,-7.800000000000001
2016,1,16,12,30,0,0,-8
2016,1,16,13,30,0,0,-8.1
2016,1,16,14,30,5,0,-6.6000000000000005
2016,1,16,15,30,116,14,-3.9000000000000004
2016,1,16,16,30,49,913,-1.8
2016,1,16,17,30,251,3,-0.4
2016,1,16,18,30,362,52,0.4
2016,1,16,19,30,254,445,1
2016,1,16,20,30,281,8,1.3
2016,1,16,21,30,227,84,1
2016,1,16,22,30,130,236,-0.30000000000000004
2016,1,16,23,30,30,1,-1.6
2016,1,17,0,30,0,0,-2
2016,1,17,1,30,0,0,-2.1
2016,1,17,2,30,0,0,-2.2
2016,1,17,3,30,0,0,-2.2
2016,1,17,4,30,0,0,-2.2
2016,1,17,5,30,0,0,-2.3000000000000003
2016,1,17,6,30,0,0,-2.7
2016,1,17,7,30,0,0,-3.1
2016,1,17,8,30,0,0,-3.6
2016,1,17,9,30,0,0,-4.3
2016,1,17,10,30,0,0,-4.800000000000001
2016,1,17,11,30,0,0,-4.9
2016,1,17,12,30,0,0,-4.9
2016,1,17,13,30,0,0,-5.1000000000000005
2016,1,17,14,30,5,0,-4.2
2016,1,17,15,30,64,2,-1.9000000000000001
2016,1,17,16,30,164,2,0.8
2016,1,17,17,30,236,3,2.9000000000000004
2016,1,17,18,30,350,53,4.3
2016,1,17,19,30,65,979,5
2016,1,17,20,30,61,961,5.1000000000000005
2016,1,17,21,30,54,910,4.3
2016,1,17,22,30,43,807,2.2
2016,1,17,23,30,39,1,0.4
2016,1,18,0,30,0,0,-0.30000000000000004
2016,1,18,1,30,0,0,-0.7000000000000001
2016,1,18,2,30,0,0,-1.1
2016,1,18,3,30,0,0,-1.3
2016,1,18,4,30,0,0,-1.5
2016,1,18,5,30,0,0,-1.7000000000000002
2016,1,18,6,30,0,0,-2
2016,1,18,7,30,0,0,-2.2
2016,1,18,8,30,0,0,-2.2
2016,1,18,9,30,0,0,-2.1
2016,1,18,10,30,0,0,-2
2016,1,18,11,30,0,0,-1.8
2016,1,18,12,30,0,0,-1.6
2016,1,18,13,30,0,0,-1.5
2016,1,18,14,30,5,0,-0.6000000000000001
2016,1,18,15,30,68,4,1.7000000000000002
2016,1,18,16,30,187,127,4.2
2016,1,18,17,30,203,24,6.300000000000001
2016,1,18,18,30,232,440,7.4
2016,1,18,19,30,292,93,7.300000000000001
2016,1,18,20,30,266,59,7.1000000000000005
2016,1,18,21,30,155,12,6.4
2016,1,18,22,30,33,0,4.7
2016,1,18,23,30,38,1,3.1
2016,1,19,0,30,0,0,2.3000000000000003
2016,1,19,1,30,0,0,1.7000000000000002
2016,1,19,2,30,0,0,1.4000000000000001
2016,1,19,3,30,0,0,1.3
2016,1,19,4,30,0,0,1.4000000000000001
2016,1,19,5,30,0,0,1.3
2016,1,19,6,30,0,0,1.1
2016,1,19,7,30,0,0,0.9
2016,1,19,8,30,0,0,0.6000000000000001
2016,1,19,9,30,0,0,0.2
2016,1,19,10,30,0,0,-0.2
2016,1,19,11,30,0,0,-0.6000000000000001
2016,1,19,12,30,0,0,-1.1
2016,1,19,13,30,0,0,-1.5
2016,1,19,14,30,6,0,-0.8
2016,1,19,15,30,99,3,1.2000000000000002
2016,1,19,16,30,50,888,3
2016,1,19,17,30,57,967,4.2
2016,1,19,18,30,61,996,5.1000000000000005
2016,1,19,19,30,63,999,5.7
2016,1,19,20,30,61,979,5.9
2016,1,19,21,30,54,930,5.1000000000000005
2016,1,19,22,30,44,820,2.4000000000000004
2016,1,19,23,30,33,0,-0.5
2016,1,20,0,30,0,0,-1.5
2016,1,20,1,30,0,0,-1.7000000000000002
2016,1,20,2,30,0,0,-1.7000000000000002
2016,1,20,3,30,0,0,-1.7000000000000002
2016,1,20,4,30,0,0,-1.9000000000000001
2016,1,20,5,30,0,0,-1.9000000000000001
2016,1,20,6,30,0,0,-1.3
2016,1,20,7,30,0,0,-0.6000000000000001
2016,1,20,8,30,0,0,0
2016,1,20,9,30,0,0,0.5
2016,1,20,10,30,0,0,0.7000000000000001
2016,1,20,11,30,0,0,0.7000000000000001
2016,1,20,12,30,0,0,0.6000000000000001
2016,1,20,13,30,0,0,0.5
2016,1,20,14,30,6,0,0.9
2016,1,20,15,30,43,0,1.8
2016,1,20,16,30,196,46,3.3000000000000003
2016,1,20,17,30,280,149,5
2016,1,20,18,30,298,276,6.300000000000001
2016,1,20,19,30,271,349,6.800000000000001
2016,1,20,20,30,262,256,6.4
2016,1,20,21,30,196,311,5.2
2016,1,20,22,30,110,7,3.1
2016,1,20,23,30,27,0,0.9
2016,1,21,0,30,0,0,-0.5
2016,1,21,1,30,0,0,-1.4000000000000001
2016,1,21,2,30,0,0,-1.8
2016,1,21,3,30,0,0,-1.8
2016,1,21,4,30,0,0,-1.6
2016,1,21,5,30,0,0,-1.5
2016,1,21,6,30,0,0,-1.5
2016,1,21,7,30,0,0,-1.7000000000000002
2016,1,21,8,30,0,0,-1.9000000000000001
2016,1,21,9,30,0,0,-2.3000000000000003
2016,1,21,10,30,0,0,-2.7
2016,1,21,11,30,0,0,-3.1
2016,1,21,12,30,0,0,-3.5
2016,1,21,13,30,0,0,-3.6
2016,1,21,14,30,9,0,-2.5
2016,1,21,15,30,111,156,-0.4
2016,1,21,16,30,160,498,1.7000000000000002
2016,1,21,17,30,55,974,3.1
2016,1,21,18,30,58,1004,3.9000000000000004
2016,1,21,19,30,59,1008,4.3
2016,1,21,20,30,56,991,4.4
2016,1,21,21,30,50,944,3.6
2016,1,21,22,30,40,843,1.2000000000000002
2016,1,21,23,30,23,585,-1.3
2016,1,22,0,30,0,0,-2.1
2016,1,22,1,30,0,0,-2.3000000000000003
2016,1,22,2,30,0,0,-2.9000000000000004
2016,1,22,3,30,0,0,-3.4000000000000004
2016,1,22,4,30,0,0,-3.6
2016,1,22,5,30,0,0,-3.7
2016,1,22,6,30,0,0,-3.6
2016,1,22,7,30,0,0,-3.4000000000000004
2016,1,22,8,30,0,0,-2.9000000000000004
2016,1,22,9,30,0,0,-2.4000000000000004
2016,1,22,10,30,0,0,-1.9000000000000001
2016,1,22,11,30,0,0,-1.5
2016,1,22,12,30,0,0,-1.1
2016,1,22,13,30,0,0,-0.6000000000000001
2016,1,22,14,30,9,0,1.1
2016,1,22,15,30,118,49,3.7
2016,1,22,16,30,44,879,6.7
2016,1,22,17,30,53,942,9.5
2016,1,22,18,30,60,966,11
2016,1,22,19,30,62,970,11.600000000000001
2016,1,22,20,30,255,252,11.4
2016,1,22,21,30,260,72,9.8
2016,1,22,22,30,103,438,6.5
2016,1,22,23,30,56,31,3.3000000000000003
2016,1,23,0,30,0,0,1.8
2016,1,23,1,30,0,0,1.9000000000000001
2016,1,23,2,30,0,0,1.9000000000000001
2016,1,23,3,30,0,0,1.5
2016,1,23,4,30,0,0,1.1
2016,1,23,5,30,0,0,1
2016,1,23,6,30,0,0,0.9
2016,1,23,7,30,0,0,0.8
2016,1,23,8,30,0,0,1
2016,1,23,9,30,0,0,1.3
2016,1,23,10,30,0,0,1.4000000000000001
2016,1,23,11,30,0,0,1.4000000000000001
2016,1,23,12,30,0,0,1.3
2016,1,23,13,30,0,0,1.4000000000000001
2016,1,23,14,30,13,1,2.1
2016,1,23,15,30,119,85,3.8000000000000003
2016,1,23,16,30,198,206,6.4
2016,1,23,17,30,303,153,9.1
2016,1,23,18,30,187,614,10.9
2016,1,23,19,30,71,969,11.600000000000001
2016,1,23,20,30,318,186,11.3
2016,1,23,21,30,259,131,9.600000000000001
2016,1,23,22,30,116,382,7.2
2016,1,23,23,30,53,3,5.2
2016,1,24,0,30,0,0,4
2016,1,24,1,30,0,0,3.3000000000000003
2016,1,24,2,30,0,0,3.5
2016,1,24,3,30,0,0,3.7
2016,1,24,4,30,0,0,3.1
2016,1,24,5,30,0,0,2.5
2016,1,24,6,30,0,0,2
2016,1,24,7,30,0,0,1.5
2016,1,24,8,30,0,0,0.9
2016,1,24,9,30,0,0,0.4
2016,1,24,10,30,0,0,0.1
2016,1,24,11,30,0,0,-0.1
2016,1,24,12,30,0,0,-0.1
2016,1,24,13,30,0,0,0.30000000000000004
2016,1,24,14,30,11,0,1.8
2016,1,24,15,30,110,210,4.3
2016,1,24,16,30,220,162,6.6000000000000005
2016,1,24,17,30,290,28,8.1
2016,1,24,18,30,362,73,8.3
2016,1,24,19,30,87,927,7.7
2016,1,24,20,30,89,892,6.6000000000000005
2016,1,24,21,30,77,836,4.9
2016,1,24,22,30,141,23,2.9000000000000004
2016,1,24,23,30,28,0,1.3
2016,1,25,0,30,0,0,0.30000000000000004
2016,1,25,1,30,0,0,-0.30000000000000004
2016,1,25,2,30,0,0,-0.5
2016,1,25,3,30,0,0,-0.7000000000000001
2016,1,25,4,30,0,0,-1.1
2016,1,25,5,30,0,0,-1.7000000000000002
2016,1,25,6,30,0,0,-2.2
2016,1,25,7,30,0,0,-2.5
2016,1,25,8,30,0,0,-2.4000000000000004
2016,1,25,9,30,0,0,-2.1
2016,1,25,10,30,0,0,-2
2016,1,25,11,30,0,0,-2.3000000000000003
2016,1,25,12,30,0,0,-2.6
2016,1,25,13,30,0,0,-2.6
2016,1,25,14,30,11,0,-1.5
2016,1,25,15,30,127,57,0
2016,1,25,16,30,205,256,1.3
2016,1,25,17,30,282,163,2.2
2016,1,25,18,30,314,340,2.9000000000000004
2016,1,25,19,30,392,97,3.2
2016,1,25,20,30,72,0,3.1
2016,1,25,21,30,282,102,2.4000000000000004
2016,1,25,22,30,164,10,0.7000000000000001
2016,1,25,23,30,35,1,-1.3
2016,1,26,0,30,0,0,-2.5
