Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477445,-,-,-,40.13,-105.26,0,1673,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,12,22,30,104,9,1.3
2011,1,12,23,30,35,8,-0.5
2011,1,13,0,30,0,0,-1.2000000000000002
2011,1,13,1,30,0,0,-1.5
2011,1,13,2,30,0,0,-1.7000000000000002
2011,1,13,3,30,0,0,-1.8
2011,1,13,4,30,0,0,-1.8
2011,1,13,5,30,0,0,-1.8
2011,1,13,6,30,0,0,-1.7000000000000002
2011,1,13,7,30,0,0,-1.6
2011,1,13,8,30,0,0,-1.6
2011,1,13,9,30,0,0,-1.6
2011,1,13,10,30,0,0,-1.4000000000000001
2011,1,13,11,30,0,0,-1.1
2011,1,13,12,30,0,0,-0.7000000000000001
2011,1,13,13,30,0,0,-0.30000000000000004
2011,1,13,14,30,0,0,0.30000000000000004
2011,1,13,15,30,97,147,1.8
2011,1,13,16,30,52,848,4
2011,1,13,17,30,60,920,5.800000000000001
2011,1,13,18,30,61,962,7
2011,1,13,19,30,62,966,7.7
2011,1,13,20,30,254,263,7.6000000000000005
2011,1,13,21,30,155,434,6.6000000000000005
2011,1,13,22,30,116,272,4.1000000000000005
2011,1,13,23,30,34,4,1.7000000000000002
2011,1,14,0,30,0,0,0.6000000000000001
2011,1,14,1,30,0,0,0.6000000000000001
2011,1,14,2,30,0,0,1.1
2011,1,14,3,30,0,0,1.8
2011,1,14,4,30,0,0,2.2
2011,1,14,5,30,0,0,2.1
2011,1,14,6,30,0,0,1.7000000000000002
2011,1,14,7,30,0,0,1.7000000000000002
2011,1,14,8,30,0,0,1.7000000000000002
2011,1,14,9,30,0,0,1.2000000000000002
2011,1,14,10,30,0,0,0.7000000000000001
2011,1,14,11,30,0,0,0.5
2011,1,14,12,30,0,0,0.30000000000000004
2011,1,14,13,30,0,0,0.1
2011,1,14,14,30,0,0,0.9
2011,1,14,15,30,35,720,2.9000000000000004
2011,1,14,16,30,48,873,4.800000000000001
2011,1,14,17,30,56,940,6.4
2011,1,14,18,30,63,972,7.4
2011,1,14,19,30,66,971,7.9
2011,1,14,20,30,62,952,7.7
2011,1,14,21,30,240,116,6.5
2011,1,14,22,30,45,774,4.1000000000000005
2011,1,14,23,30,35,1,2
2011,1,15,0,30,0,0,1
2011,1,15,1,30,0,0,0.4
2011,1,15,2,30,0,0,0
2011,1,15,3,30,0,0,-0.1
2011,1,15,4,30,0,0,0
2011,1,15,5,30,0,0,0.1
2011,1,15,6,30,0,0,0
2011,1,15,7,30,0,0,0
2011,1,15,8,30,0,0,0.1
2011,1,15,9,30,0,0,0.5
2011,1,15,10,30,0,0,0.6000000000000001
2011,1,15,11,30,0,0,0.5
2011,1,15,12,30,0,0,0.5
2011,1,15,13,30,0,0,0.6000000000000001
2011,1,15,14,30,0,0,1.3
2011,1,15,15,30,91,12,3.2
2011,1,15,16,30,144,15,5.5
2011,1,15,17,30,86,0,7.4
2011,1,15,18,30,109,1,8.3
2011,1,15,19,30,201,7,8.200000000000001
2011,1,15,20,30,187,15,7.1000000000000005
2011,1,15,21,30,160,10,5.300000000000001
2011,1,15,22,30,135,101,3.5
2011,1,15,23,30,40,10,2.4000000000000004
2011,1,16,0,30,0,0,1.9000000000000001
2011,1,16,1,30,0,0,1.3
2011,1,16,2,30,0,0,0.30000000000000004
2011,1,16,3,30,0,0,-0.5
2011,1,16,4,30,0,0,-0.7000000000000001
2011,1,16,5,30,0,0,-0.30000000000000004
2011,1,16,6,30,0,0,-0.2
2011,1,16,7,30,0,0,-0.4
2011,1,16,8,30,0,0,-0.6000000000000001
2011,1,16,9,30,0,0,-0.9
2011,1,16,10,30,0,0,-1
2011,1,16,11,30,0,0,-0.9
2011,1,16,12,30,0,0,-0.8
2011,1,16,13,30,0,0,-0.7000000000000001
2011,1,16,14,30,6,0,0.4
2011,1,16,15,30,95,19,2.5
2011,1,16,16,30,194,81,4.4
2011,1,16,17,30,256,63,5.5
2011,1,16,18,30,276,51,6.1000000000000005
2011,1,16,19,30,281,40,6.800000000000001
2011,1,16,20,30,247,76,7.300000000000001
2011,1,16,21,30,170,381,7
2011,1,16,22,30,137,124,5.800000000000001
2011,1,16,23,30,23,458,4.6000000000000005
2011,1,17,0,30,0,0,4.1000000000000005
2011,1,17,1,30,0,0,3.8000000000000003
2011,1,17,2,30,0,0,3.6
2011,1,17,3,30,0,0,3.9000000000000004
2011,1,17,4,30,0,0,4.3
2011,1,17,5,30,0,0,4.5
2011,1,17,6,30,0,0,4.4
2011,1,17,7,30,0,0,4.4
2011,1,17,8,30,0,0,4.6000000000000005
2011,1,17,9,30,0,0,4.6000000000000005
2011,1,17,10,30,0,0,4.4
2011,1,17,11,30,0,0,4.1000000000000005
2011,1,17,12,30,0,0,3.5
2011,1,17,13,30,0,0,3.8000000000000003
2011,1,17,14,30,4,0,5.300000000000001
2011,1,17,15,30,6,0,7.6000000000000005
2011,1,17,16,30,192,85,9.1
2011,1,17,17,30,47,948,9.700000000000001
2011,1,17,18,30,50,977,9.8
2011,1,17,19,30,51,980,9.600000000000001
2011,1,17,20,30,49,956,9.3
2011,1,17,21,30,164,354,8.4
2011,1,17,22,30,136,37,6.6000000000000005
2011,1,17,23,30,21,502,4.4
2011,1,18,0,30,0,0,3.1
2011,1,18,1,30,0,0,2.8000000000000003
2011,1,18,2,30,0,0,2.7
2011,1,18,3,30,0,0,2.4000000000000004
2011,1,18,4,30,0,0,2
2011,1,18,5,30,0,0,1.5
2011,1,18,6,30,0,0,1.1
2011,1,18,7,30,0,0,0.8
2011,1,18,8,30,0,0,0.7000000000000001
2011,1,18,9,30,0,0,0.6000000000000001
2011,1,18,10,30,0,0,-0.1
2011,1,18,11,30,0,0,-0.7000000000000001
2011,1,18,12,30,0,0,-0.9
2011,1,18,13,30,0,0,-0.9
2011,1,18,14,30,6,0,0.5
2011,1,18,15,30,33,738,2.8000000000000003
2011,1,18,16,30,44,894,4.9
2011,1,18,17,30,49,960,6.2
2011,1,18,18,30,53,988,7
2011,1,18,19,30,231,356,7.300000000000001
2011,1,18,20,30,219,320,7.2
2011,1,18,21,30,184,262,6.4
2011,1,18,22,30,129,13,4.6000000000000005
2011,1,18,23,30,40,7,2.8000000000000003
2011,1,19,0,30,0,0,2.1
2011,1,19,1,30,0,0,1.3
2011,1,19,2,30,0,0,0.4
2011,1,19,3,30,0,0,-0.2
2011,1,19,4,30,0,0,-0.6000000000000001
2011,1,19,5,30,0,0,-0.8
2011,1,19,6,30,0,0,-0.9
2011,1,19,7,30,0,0,-1.1
2011,1,19,8,30,0,0,-1.3
2011,1,19,9,30,0,0,-1.5
2011,1,19,10,30,0,0,-1.6
2011,1,19,11,30,0,0,-1.4000000000000001
2011,1,19,12,30,0,0,-1.2000000000000002
2011,1,19,13,30,0,0,-0.9
2011,1,19,14,30,5,0,0.30000000000000004
2011,1,19,15,30,101,60,2.1
2011,1,19,16,30,50,848,3.5
2011,1,19,17,30,58,917,4
2011,1,19,18,30,291,186,3.5
2011,1,19,19,30,179,1,2.3000000000000003
2011,1,19,20,30,10,0,0.9
2011,1,19,21,30,27,0,-0.8
2011,1,19,22,30,10,0,-2.5
2011,1,19,23,30,26,1,-4.1000000000000005
2011,1,20,0,30,0,0,-5.2
2011,1,20,1,30,0,0,-6
2011,1,20,2,30,0,0,-6.5
2011,1,20,3,30,0,0,-6.9
2011,1,20,4,30,0,0,-7.2
2011,1,20,5,30,0,0,-7.6000000000000005
2011,1,20,6,30,0,0,-8.200000000000001
2011,1,20,7,30,0,0,-8.8
2011,1,20,8,30,0,0,-9.1
2011,1,20,9,30,0,0,-9.200000000000001
2011,1,20,10,30,0,0,-9
2011,1,20,11,30,0,0,-8.700000000000001
2011,1,20,12,30,0,0,-8.5
2011,1,20,13,30,0,0,-8.4
2011,1,20,14,30,12,329,-7.4
2011,1,20,15,30,39,767,-5.4
2011,1,20,16,30,53,914,-3.3000000000000003
2011,1,20,17,30,61,981,-1.6
2011,1,20,18,30,63,1015,-0.4
2011,1,20,19,30,62,1009,0.4
2011,1,20,20,30,58,993,0.8
2011,1,20,21,30,53,945,0.6000000000000001
2011,1,20,22,30,155,153,-0.4
2011,1,20,23,30,51,13,-1.7000000000000002
2011,1,21,0,30,0,0,-2.4000000000000004
2011,1,21,1,30,0,0,-2.5
2011,1,21,2,30,0,0,-2.5
2011,1,21,3,30,0,0,-2.3000000000000003
2011,1,21,4,30,0,0,-2.3000000000000003
2011,1,21,5,30,0,0,-2.3000000000000003
2011,1,21,6,30,0,0,-2.3000000000000003
2011,1,21,7,30,0,0,-2.2
2011,1,21,8,30,0,0,-2.1
2011,1,21,9,30,0,0,-2
2011,1,21,10,30,0,0,-2.1
2011,1,21,11,30,0,0,-2.3000000000000003
2011,1,21,12,30,0,0,-2.6
2011,1,21,13,30,0,0,-2.6
2011,1,21,14,30,12,301,-1.8
2011,1,21,15,30,36,752,-0.30000000000000004
2011,1,21,16,30,48,900,1.2000000000000002
2011,1,21,17,30,54,967,2.3000000000000003
2011,1,21,18,30,56,1009,3
2011,1,21,19,30,58,1010,3.2
2011,1,21,20,30,57,991,3.1
2011,1,21,21,30,51,947,2.4000000000000004
2011,1,21,22,30,42,846,0.5
2011,1,21,23,30,25,580,-1.4000000000000001
2011,1,22,0,30,0,0,-2.2
2011,1,22,1,30,0,0,-2.6
2011,1,22,2,30,0,0,-3.1
2011,1,22,3,30,0,0,-3.3000000000000003
2011,1,22,4,30,0,0,-3
2011,1,22,5,30,0,0,-2.5
2011,1,22,6,30,0,0,-1.8
2011,1,22,7,30,0,0,-1
2011,1,22,8,30,0,0,-0.5
2011,1,22,9,30,0,0,-0.2
2011,1,22,10,30,0,0,0.30000000000000004
2011,1,22,11,30,0,0,0.7000000000000001
2011,1,22,12,30,0,0,0.7000000000000001
2011,1,22,13,30,0,0,0.5
2011,1,22,14,30,6,0,1.3
2011,1,22,15,30,6,0,2.7
2011,1,22,16,30,195,30,3.4000000000000004
2011,1,22,17,30,33,0,3.5
2011,1,22,18,30,32,0,3.4000000000000004
2011,1,22,19,30,257,427,3.2
2011,1,22,20,30,288,187,2.8000000000000003
2011,1,22,21,30,51,934,2.1
2011,1,22,22,30,42,830,0.5
2011,1,22,23,30,25,574,-1.3
2011,1,23,0,30,0,0,-2.1
2011,1,23,1,30,0,0,-2.3000000000000003
2011,1,23,2,30,0,0,-2.5
2011,1,23,3,30,0,0,-2.7
2011,1,23,4,30,0,0,-3.2
2011,1,23,5,30,0,0,-3.8000000000000003
2011,1,23,6,30,0,0,-4.5
2011,1,23,7,30,0,0,-5.5
2011,1,23,8,30,0,0,-6.4
2011,1,23,9,30,0,0,-7
2011,1,23,10,30,0,0,-7.300000000000001
2011,1,23,11,30,0,0,-7.5
2011,1,23,12,30,0,0,-7.7
2011,1,23,13,30,0,0,-7.4
2011,1,23,14,30,13,344,-5.800000000000001
2011,1,23,15,30,37,767,-2.8000000000000003
2011,1,23,16,30,51,905,-0.1
2011,1,23,17,30,57,974,1.5
2011,1,23,18,30,263,75,2.3000000000000003
2011,1,23,19,30,201,13,2.5
2011,1,23,20,30,79,0,2.2
2011,1,23,21,30,184,47,1.5
2011,1,23,22,30,44,829,0.30000000000000004
2011,1,23,23,30,52,20,-1
2011,1,24,0,30,0,0,-1.8
2011,1,24,1,30,0,0,-2.1
2011,1,24,2,30,0,0,-2.4000000000000004
2011,1,24,3,30,0,0,-2.8000000000000003
2011,1,24,4,30,0,0,-3.1
2011,1,24,5,30,0,0,-3
2011,1,24,6,30,0,0,-2.7
2011,1,24,7,30,0,0,-2.7
2011,1,24,8,30,0,0,-3
2011,1,24,9,30,0,0,-3.2
2011,1,24,10,30,0,0,-3.2
2011,1,24,11,30,0,0,-3.3000000000000003
2011,1,24,12,30,0,0,-3.5
2011,1,24,13,30,0,0,-3.9000000000000004
2011,1,24,14,30,8,0,-3.7
2011,1,24,15,30,94,22,-2.2
2011,1,24,16,30,177,99,-0.9
2011,1,24,17,30,277,157,0
2011,1,24,18,30,188,522,0.6000000000000001
2011,1,24,19,30,263,421,0.9
2011,1,24,20,30,243,280,0.7000000000000001
2011,1,24,21,30,249,112,0
2011,1,24,22,30,41,873,-1.7000000000000002
2011,1,24,23,30,26,630,-4.2
2011,1,25,0,30,0,0,-5.7
2011,1,25,1,30,0,0,-6.4
2011,1,25,2,30,0,0,-7
2011,1,25,3,30,0,0,-7.6000000000000005
2011,1,25,4,30,0,0,-7.9
2011,1,25,5,30,0,0,-8.1
2011,1,25,6,30,0,0,-8.1
2011,1,25,7,30,0,0,-8.1
2011,1,25,8,30,0,0,-7.9
2011,1,25,9,30,0,0,-7.7
2011,1,25,10,30,0,0,-7.5
2011,1,25,11,30,0,0,-7.300000000000001
2011,1,25,12,30,0,0,-6.9
2011,1,25,13,30,0,0,-6.4
2011,1,25,14,30,11,0,-4.9
2011,1,25,15,30,45,1,-2.4000000000000004
2011,1,25,16,30,73,1,0.30000000000000004
2011,1,25,17,30,243,116,2.6
2011,1,25,18,30,277,249,3.7
2011,1,25,19,30,247,36,3.8000000000000003
2011,1,25,20,30,229,35,3.3000000000000003
2011,1,25,21,30,210,143,2.3000000000000003
2011,1,25,22,30,61,0,0.9
2011,1,25,23,30,44,4,-0.5
2011,1,26,0,30,0,0,-1.2000000000000002
2011,1,26,1,30,0,0,-1.6
