Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,469353,-,-,-,40.25,-105.58,0,3040,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,1,10,9,30,0,0,-9.700000000000001
2006,1,10,10,30,0,0,-9.700000000000001
2006,1,10,11,30,0,0,-9.9
2006,1,10,12,30,0,0,-10.200000000000001
2006,1,10,13,30,0,0,-10.5
2006,1,10,14,30,0,0,-9.9
2006,1,10,15,30,95,16,-8
2006,1,10,16,30,41,938,-5.800000000000001
2006,1,10,17,30,209,447,-4.2
2006,1,10,18,30,325,155,-3.2
2006,1,10,19,30,303,305,-2.6
2006,1,10,20,30,193,0,-2.6
2006,1,10,21,30,78,0,-3.3000000000000003
2006,1,10,22,30,129,4,-4.800000000000001
2006,1,10,23,30,21,0,-6.2
2006,1,11,0,30,0,0,-6.9
2006,1,11,1,30,0,0,-7.2
2006,1,11,2,30,0,0,-7.2
2006,1,11,3,30,0,0,-7.2
2006,1,11,4,30,0,0,-7.1000000000000005
2006,1,11,5,30,0,0,-6.9
2006,1,11,6,30,0,0,-6.7
2006,1,11,7,30,0,0,-6.5
2006,1,11,8,30,0,0,-6.4
2006,1,11,9,30,0,0,-6.5
2006,1,11,10,30,0,0,-6.6000000000000005
2006,1,11,11,30,0,0,-6.7
2006,1,11,12,30,0,0,-6.800000000000001
2006,1,11,13,30,0,0,-6.7
2006,1,11,14,30,0,0,-6.2
2006,1,11,15,30,94,233,-4.7
2006,1,11,16,30,190,8,-3
2006,1,11,17,30,172,0,-1.5
2006,1,11,18,30,305,90,-0.6000000000000001
2006,1,11,19,30,312,131,-0.2
2006,1,11,20,30,325,95,-0.4
2006,1,11,21,30,240,142,-1.1
2006,1,11,22,30,88,0,-2.5
2006,1,11,23,30,26,0,-4.2
2006,1,12,0,30,0,0,-5.4
2006,1,12,1,30,0,0,-5.800000000000001
2006,1,12,2,30,0,0,-6.1000000000000005
2006,1,12,3,30,0,0,-6.4
2006,1,12,4,30,0,0,-6.7
2006,1,12,5,30,0,0,-6.800000000000001
2006,1,12,6,30,0,0,-6.800000000000001
2006,1,12,7,30,0,0,-6.800000000000001
2006,1,12,8,30,0,0,-7.1000000000000005
2006,1,12,9,30,0,0,-7.9
2006,1,12,10,30,0,0,-8.700000000000001
2006,1,12,11,30,0,0,-9.4
2006,1,12,12,30,0,0,-9.9
2006,1,12,13,30,0,0,-10.3
2006,1,12,14,30,0,0,-10.3
2006,1,12,15,30,9,0,-9.8
2006,1,12,16,30,90,0,-8.9
2006,1,12,17,30,231,24,-7.9
2006,1,12,18,30,299,56,-7.4
2006,1,12,19,30,323,6,-7.2
2006,1,12,20,30,57,0,-7.300000000000001
2006,1,12,21,30,222,5,-7.800000000000001
2006,1,12,22,30,148,66,-8.9
2006,1,12,23,30,24,0,-10.3
2006,1,13,0,30,0,0,-11.200000000000001
2006,1,13,1,30,0,0,-11.9
2006,1,13,2,30,0,0,-12.5
2006,1,13,3,30,0,0,-13
2006,1,13,4,30,0,0,-13.5
2006,1,13,5,30,0,0,-13.9
2006,1,13,6,30,0,0,-14.3
2006,1,13,7,30,0,0,-14.5
2006,1,13,8,30,0,0,-14.5
2006,1,13,9,30,0,0,-14.3
2006,1,13,10,30,0,0,-13.8
2006,1,13,11,30,0,0,-13.3
2006,1,13,12,30,0,0,-12.700000000000001
2006,1,13,13,30,0,0,-12.100000000000001
2006,1,13,14,30,0,0,-10.9
2006,1,13,15,30,31,775,-8.6
2006,1,13,16,30,42,929,-5.9
2006,1,13,17,30,48,995,-3.7
2006,1,13,18,30,52,1023,-2.1
2006,1,13,19,30,52,1027,-1.1
2006,1,13,20,30,50,999,-0.8
2006,1,13,21,30,46,949,-1.5
2006,1,13,22,30,36,841,-3.4000000000000004
2006,1,13,23,30,18,551,-5.300000000000001
2006,1,14,0,30,0,0,-6
2006,1,14,1,30,0,0,-6.2
2006,1,14,2,30,0,0,-6.300000000000001
2006,1,14,3,30,0,0,-6
2006,1,14,4,30,0,0,-6
2006,1,14,5,30,0,0,-6.2
2006,1,14,6,30,0,0,-6.5
2006,1,14,7,30,0,0,-6.6000000000000005
2006,1,14,8,30,0,0,-6.4
2006,1,14,9,30,0,0,-6.1000000000000005
2006,1,14,10,30,0,0,-5.9
2006,1,14,11,30,0,0,-5.800000000000001
2006,1,14,12,30,0,0,-5.7
2006,1,14,13,30,0,0,-5.5
2006,1,14,14,30,0,0,-4.4
2006,1,14,15,30,98,226,-2.4000000000000004
2006,1,14,16,30,176,280,-0.4
2006,1,14,17,30,224,383,1.2000000000000002
2006,1,14,18,30,55,1018,2.1
2006,1,14,19,30,57,1021,2.4000000000000004
2006,1,14,20,30,211,473,2.4000000000000004
2006,1,14,21,30,177,410,1.7000000000000002
2006,1,14,22,30,35,858,-0.1
2006,1,14,23,30,20,563,-2.5
2006,1,15,0,30,0,0,-4.2
2006,1,15,1,30,0,0,-5.1000000000000005
2006,1,15,2,30,0,0,-5.6000000000000005
2006,1,15,3,30,0,0,-6
2006,1,15,4,30,0,0,-6.300000000000001
2006,1,15,5,30,0,0,-6.6000000000000005
2006,1,15,6,30,0,0,-6.800000000000001
2006,1,15,7,30,0,0,-7
2006,1,15,8,30,0,0,-7
2006,1,15,9,30,0,0,-6.800000000000001
2006,1,15,10,30,0,0,-6.4
2006,1,15,11,30,0,0,-6.1000000000000005
2006,1,15,12,30,0,0,-6
2006,1,15,13,30,0,0,-5.800000000000001
2006,1,15,14,30,0,0,-5
2006,1,15,15,30,79,1,-3.3000000000000003
2006,1,15,16,30,226,77,-1.7000000000000002
2006,1,15,17,30,313,122,-0.7000000000000001
2006,1,15,18,30,298,263,-0.30000000000000004
2006,1,15,19,30,198,7,-0.30000000000000004
2006,1,15,20,30,257,25,-1
2006,1,15,21,30,206,23,-2.7
2006,1,15,22,30,151,40,-4.7
2006,1,15,23,30,25,0,-6.300000000000001
2006,1,16,0,30,0,0,-7.300000000000001
2006,1,16,1,30,0,0,-8
2006,1,16,2,30,0,0,-8.8
2006,1,16,3,30,0,0,-9.600000000000001
2006,1,16,4,30,0,0,-10.600000000000001
2006,1,16,5,30,0,0,-11.600000000000001
2006,1,16,6,30,0,0,-12.100000000000001
2006,1,16,7,30,0,0,-12
2006,1,16,8,30,0,0,-11.9
2006,1,16,9,30,0,0,-12
2006,1,16,10,30,0,0,-12.3
2006,1,16,11,30,0,0,-12.600000000000001
2006,1,16,12,30,0,0,-13.3
2006,1,16,13,30,0,0,-13.9
2006,1,16,14,30,0,0,-13.5
2006,1,16,15,30,17,0,-11.8
2006,1,16,16,30,227,19,-10.3
2006,1,16,17,30,282,60,-9.5
2006,1,16,18,30,329,8,-9.1
2006,1,16,19,30,86,0,-9
2006,1,16,20,30,58,0,-9.200000000000001
2006,1,16,21,30,73,0,-10
2006,1,16,22,30,47,0,-11.200000000000001
2006,1,16,23,30,32,0,-12.600000000000001
2006,1,17,0,30,0,0,-13.700000000000001
2006,1,17,1,30,0,0,-14.600000000000001
2006,1,17,2,30,0,0,-15.5
2006,1,17,3,30,0,0,-16.1
2006,1,17,4,30,0,0,-16.400000000000002
2006,1,17,5,30,0,0,-16.6
2006,1,17,6,30,0,0,-16.6
2006,1,17,7,30,0,0,-16.5
2006,1,17,8,30,0,0,-16.400000000000002
2006,1,17,9,30,0,0,-16.2
2006,1,17,10,30,0,0,-15.9
2006,1,17,11,30,0,0,-15.600000000000001
2006,1,17,12,30,0,0,-15.200000000000001
2006,1,17,13,30,0,0,-14.8
2006,1,17,14,30,0,0,-13.8
2006,1,17,15,30,11,0,-12.100000000000001
2006,1,17,16,30,26,0,-10.100000000000001
2006,1,17,17,30,96,0,-8.3
2006,1,17,18,30,236,0,-6.800000000000001
2006,1,17,19,30,330,107,-5.800000000000001
2006,1,17,20,30,302,93,-5.4
2006,1,17,21,30,225,56,-5.7
2006,1,17,22,30,136,3,-6.7
2006,1,17,23,30,38,2,-7.7
2006,1,18,0,30,0,0,-8.1
2006,1,18,1,30,0,0,-8.200000000000001
2006,1,18,2,30,0,0,-8.3
2006,1,18,3,30,0,0,-8.4
2006,1,18,4,30,0,0,-8.5
2006,1,18,5,30,0,0,-8.4
2006,1,18,6,30,0,0,-8.200000000000001
2006,1,18,7,30,0,0,-8
2006,1,18,8,30,0,0,-7.9
2006,1,18,9,30,0,0,-7.7
2006,1,18,10,30,0,0,-7.4
2006,1,18,11,30,0,0,-7.300000000000001
2006,1,18,12,30,0,0,-7.300000000000001
2006,1,18,13,30,0,0,-7.2
2006,1,18,14,30,0,0,-6.4
2006,1,18,15,30,10,0,-4.6000000000000005
2006,1,18,16,30,187,6,-2.7
2006,1,18,17,30,269,200,-1.5
2006,1,18,18,30,231,8,-0.8
2006,1,18,19,30,66,0,-0.5
2006,1,18,20,30,64,0,-0.6000000000000001
2006,1,18,21,30,118,1,-1.3
2006,1,18,22,30,98,6,-3.2
2006,1,18,23,30,27,0,-5.300000000000001
2006,1,19,0,30,0,0,-6.4
2006,1,19,1,30,0,0,-7
2006,1,19,2,30,0,0,-7.4
2006,1,19,3,30,0,0,-7.7
2006,1,19,4,30,0,0,-8
2006,1,19,5,30,0,0,-8.1
2006,1,19,6,30,0,0,-8
2006,1,19,7,30,0,0,-8
2006,1,19,8,30,0,0,-8.200000000000001
2006,1,19,9,30,0,0,-8.6
2006,1,19,10,30,0,0,-8.9
2006,1,19,11,30,0,0,-9.3
2006,1,19,12,30,0,0,-9.9
2006,1,19,13,30,0,0,-10.4
2006,1,19,14,30,0,0,-10.200000000000001
2006,1,19,15,30,68,1,-9.3
2006,1,19,16,30,180,18,-8.200000000000001
2006,1,19,17,30,236,15,-7.6000000000000005
2006,1,19,18,30,156,1,-7.4
2006,1,19,19,30,148,1,-7.5
2006,1,19,20,30,32,0,-7.9
2006,1,19,21,30,75,0,-8.700000000000001
2006,1,19,22,30,42,0,-9.700000000000001
2006,1,19,23,30,35,0,-10.700000000000001
2006,1,20,0,30,0,0,-11.600000000000001
2006,1,20,1,30,0,0,-12.200000000000001
2006,1,20,2,30,0,0,-12.600000000000001
2006,1,20,3,30,0,0,-12.700000000000001
2006,1,20,4,30,0,0,-12.700000000000001
2006,1,20,5,30,0,0,-12.5
2006,1,20,6,30,0,0,-12.600000000000001
2006,1,20,7,30,0,0,-13.4
2006,1,20,8,30,0,0,-14.700000000000001
2006,1,20,9,30,0,0,-16.1
2006,1,20,10,30,0,0,-16.900000000000002
2006,1,20,11,30,0,0,-17.2
2006,1,20,12,30,0,0,-17.5
2006,1,20,13,30,0,0,-17.400000000000002
2006,1,20,14,30,5,0,-16.2
2006,1,20,15,30,13,0,-13.9
2006,1,20,16,30,29,0,-11.8
2006,1,20,17,30,295,6,-10.5
2006,1,20,18,30,146,0,-9.9
2006,1,20,19,30,181,2,-9.700000000000001
2006,1,20,20,30,296,40,-9.9
2006,1,20,21,30,34,0,-10.3
2006,1,20,22,30,103,0,-11.4
2006,1,20,23,30,26,631,-12.600000000000001
2006,1,21,0,30,0,0,-13.5
2006,1,21,1,30,0,0,-14.200000000000001
2006,1,21,2,30,0,0,-14.8
2006,1,21,3,30,0,0,-15.4
2006,1,21,4,30,0,0,-15.8
2006,1,21,5,30,0,0,-16.1
2006,1,21,6,30,0,0,-16.2
2006,1,21,7,30,0,0,-16.3
2006,1,21,8,30,0,0,-16.1
2006,1,21,9,30,0,0,-15.8
2006,1,21,10,30,0,0,-15.600000000000001
2006,1,21,11,30,0,0,-15.4
2006,1,21,12,30,0,0,-15.200000000000001
2006,1,21,13,30,0,0,-15
2006,1,21,14,30,5,0,-14
2006,1,21,15,30,33,822,-11.700000000000001
2006,1,21,16,30,44,965,-9.3
2006,1,21,17,30,51,1026,-7.7
2006,1,21,18,30,59,1049,-7
2006,1,21,19,30,61,1052,-6.800000000000001
2006,1,21,20,30,60,1017,-6.9
2006,1,21,21,30,53,974,-7.4
2006,1,21,22,30,43,874,-8.8
2006,1,21,23,30,49,1,-10.8
2006,1,22,0,30,0,0,-12.200000000000001
2006,1,22,1,30,0,0,-12.700000000000001
2006,1,22,2,30,0,0,-13
2006,1,22,3,30,0,0,-13.5
2006,1,22,4,30,0,0,-14.100000000000001
2006,1,22,5,30,0,0,-14.8
2006,1,22,6,30,0,0,-15.3
2006,1,22,7,30,0,0,-15.8
2006,1,22,8,30,0,0,-16.400000000000002
2006,1,22,9,30,0,0,-17
2006,1,22,10,30,0,0,-17.5
2006,1,22,11,30,0,0,-17.8
2006,1,22,12,30,0,0,-18.1
2006,1,22,13,30,0,0,-18.1
2006,1,22,14,30,8,0,-16.7
2006,1,22,15,30,109,255,-13.3
2006,1,22,16,30,214,235,-9.9
2006,1,22,17,30,157,0,-8.1
2006,1,22,18,30,347,9,-7.4
2006,1,22,19,30,401,44,-7.2
2006,1,22,20,30,280,1,-7.300000000000001
2006,1,22,21,30,55,987,-7.800000000000001
2006,1,22,22,30,44,914,-9.4
2006,1,22,23,30,25,669,-11.3
2006,1,23,0,30,0,0,-12.5
2006,1,23,1,30,0,0,-13.200000000000001
2006,1,23,2,30,0,0,-14
2006,1,23,3,30,0,0,-14.700000000000001
2006,1,23,4,30,0,0,-15.200000000000001
2006,1,23,5,30,0,0,-15.700000000000001
2006,1,23,6,30,0,0,-16.1
2006,1,23,7,30,0,0,-16.3
2006,1,23,8,30,0,0,-16.3
2006,1,23,9,30,0,0,-16.400000000000002
2006,1,23,10,30,0,0,-16.3
2006,1,23,11,30,0,0,-16.2
2006,1,23,12,30,0,0,-16
2006,1,23,13,30,0,0,-15.600000000000001
2006,1,23,14,30,8,0,-14.4
2006,1,23,15,30,37,790,-12.200000000000001
2006,1,23,16,30,243,27,-10
2006,1,23,17,30,57,992,-8.200000000000001
2006,1,23,18,30,62,1021,-7.2
2006,1,23,19,30,63,1026,-6.7
2006,1,23,20,30,60,1010,-6.6000000000000005
2006,1,23,21,30,54,965,-6.800000000000001
2006,1,23,22,30,44,867,-7.7
2006,1,23,23,30,53,1,-9
2006,1,24,0,30,0,0,-9.700000000000001
2006,1,24,1,30,0,0,-10
2006,1,24,2,30,0,0,-10.3
2006,1,24,3,30,0,0,-10.5
2006,1,24,4,30,0,0,-10.5
2006,1,24,5,30,0,0,-10.600000000000001
2006,1,24,6,30,0,0,-10.8
2006,1,24,7,30,0,0,-11.100000000000001
2006,1,24,8,30,0,0,-11.5
2006,1,24,9,30,0,0,-11.9
2006,1,24,10,30,0,0,-12.3
2006,1,24,11,30,0,0,-12.5
2006,1,24,12,30,0,0,-12.700000000000001
2006,1,24,13,30,0,0,-12.600000000000001
2006,1,24,14,30,7,0,-10.700000000000001
2006,1,24,15,30,33,833,-6.800000000000001
2006,1,24,16,30,45,970,-3.1
2006,1,24,17,30,53,1030,-0.9
2006,1,24,18,30,57,1056,0.5
2006,1,24,19,30,59,1059,1
2006,1,24,20,30,56,1044,0.9
2006,1,24,21,30,51,1001,0
2006,1,24,22,30,42,910,-2
2006,1,24,23,30,25,677,-4.4
2006,1,25,0,30,0,0,-6.5
2006,1,25,1,30,0,0,-8
2006,1,25,2,30,0,0,-8.8
2006,1,25,3,30,0,0,-9.200000000000001
2006,1,25,4,30,0,0,-9.4
2006,1,25,5,30,0,0,-9.4
2006,1,25,6,30,0,0,-9.3
2006,1,25,7,30,0,0,-9.200000000000001
2006,1,25,8,30,0,0,-9.3
2006,1,25,9,30,0,0,-9.4
2006,1,25,10,30,0,0,-9.3
2006,1,25,11,30,0,0,-9.200000000000001
2006,1,25,12,30,0,0,-9.4
2006,1,25,13,30,0,0,-9.600000000000001
2006,1,25,14,30,12,1,-8.5
2006,1,25,15,30,109,54,-5.6000000000000005
2006,1,25,16,30,177,64,-2.3000000000000003
2006,1,25,17,30,222,303,0
2006,1,25,18,30,277,149,1.3
2006,1,25,19,30,259,158,1.9000000000000001
