Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,473386,-,-,-,40.09,-105.42,0,2551,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2019,1,3,9,30,0,0,-10.200000000000001
2019,1,3,10,30,0,0,-9.600000000000001
2019,1,3,11,30,0,0,-9.1
2019,1,3,12,30,0,0,-8.700000000000001
2019,1,3,13,30,0,0,-8.3
2019,1,3,14,30,10,182,-6.9
2019,1,3,15,30,30,764,-4.3
2019,1,3,16,30,41,917,-1.3
2019,1,3,17,30,47,979,1
2019,1,3,18,30,51,999,2.3000000000000003
2019,1,3,19,30,51,999,2.8000000000000003
2019,1,3,20,30,49,971,2.4000000000000004
2019,1,3,21,30,92,705,1.2000000000000002
2019,1,3,22,30,41,730,-1
2019,1,3,23,30,17,342,-3
2019,1,4,0,30,0,0,-4.1000000000000005
2019,1,4,1,30,0,0,-4.4
2019,1,4,2,30,0,0,-4.4
2019,1,4,3,30,0,0,-4.3
2019,1,4,4,30,0,0,-4.3
2019,1,4,5,30,0,0,-4.3
2019,1,4,6,30,0,0,-4.3
2019,1,4,7,30,0,0,-4.2
2019,1,4,8,30,0,0,-4
2019,1,4,9,30,0,0,-3.8000000000000003
2019,1,4,10,30,0,0,-3.7
2019,1,4,11,30,0,0,-3.8000000000000003
2019,1,4,12,30,0,0,-3.8000000000000003
2019,1,4,13,30,0,0,-3.7
2019,1,4,14,30,8,88,-2.8000000000000003
2019,1,4,15,30,28,745,-0.6000000000000001
2019,1,4,16,30,116,125,2
2019,1,4,17,30,196,165,4.2
2019,1,4,18,30,54,944,5.7
2019,1,4,19,30,43,992,6.2
2019,1,4,20,30,42,970,5.7
2019,1,4,21,30,37,915,3.9000000000000004
2019,1,4,22,30,64,541,1.2000000000000002
2019,1,4,23,30,15,0,-1.7000000000000002
2019,1,5,0,30,0,0,-3.3000000000000003
2019,1,5,1,30,0,0,-3.6
2019,1,5,2,30,0,0,-3.6
2019,1,5,3,30,0,0,-3.9000000000000004
2019,1,5,4,30,0,0,-4.2
2019,1,5,5,30,0,0,-4.3
2019,1,5,6,30,0,0,-4.6000000000000005
2019,1,5,7,30,0,0,-4.800000000000001
2019,1,5,8,30,0,0,-4.800000000000001
2019,1,5,9,30,0,0,-4.9
2019,1,5,10,30,0,0,-5
2019,1,5,11,30,0,0,-5.300000000000001
2019,1,5,12,30,0,0,-5.5
2019,1,5,13,30,0,0,-5.5
2019,1,5,14,30,11,196,-3.5
2019,1,5,15,30,28,798,0.2
2019,1,5,16,30,35,940,3.4000000000000004
2019,1,5,17,30,39,996,5.5
2019,1,5,18,30,41,1023,6.6000000000000005
2019,1,5,19,30,42,1016,6.7
2019,1,5,20,30,155,498,5.7
2019,1,5,21,30,146,334,3.7
2019,1,5,22,30,104,139,2
2019,1,5,23,30,18,1,1.4000000000000001
2019,1,6,0,30,0,0,0.9
2019,1,6,1,30,0,0,0.7000000000000001
2019,1,6,2,30,0,0,0.5
2019,1,6,3,30,0,0,-0.30000000000000004
2019,1,6,4,30,0,0,-1.1
2019,1,6,5,30,0,0,-1.6
2019,1,6,6,30,0,0,-1.7000000000000002
2019,1,6,7,30,0,0,-2
2019,1,6,8,30,0,0,-2.5
2019,1,6,9,30,0,0,-3.2
2019,1,6,10,30,0,0,-3.3000000000000003
2019,1,6,11,30,0,0,-3.1
2019,1,6,12,30,0,0,-3.1
2019,1,6,13,30,0,0,-3.3000000000000003
2019,1,6,14,30,10,157,-2.4000000000000004
2019,1,6,15,30,31,710,-0.5
2019,1,6,16,30,136,312,1.4000000000000001
2019,1,6,17,30,222,152,2.8000000000000003
2019,1,6,18,30,233,99,3.5
2019,1,6,19,30,161,576,3.6
2019,1,6,20,30,216,47,3.2
2019,1,6,21,30,40,907,2.1
2019,1,6,22,30,34,787,0.30000000000000004
2019,1,6,23,30,19,394,-1.6
2019,1,7,0,30,0,0,-2.9000000000000004
2019,1,7,1,30,0,0,-3.4000000000000004
2019,1,7,2,30,0,0,-3.7
2019,1,7,3,30,0,0,-4.1000000000000005
2019,1,7,4,30,0,0,-4.7
2019,1,7,5,30,0,0,-5.4
2019,1,7,6,30,0,0,-5.9
2019,1,7,7,30,0,0,-6.2
2019,1,7,8,30,0,0,-6.4
2019,1,7,9,30,0,0,-6.7
2019,1,7,10,30,0,0,-7
2019,1,7,11,30,0,0,-7
2019,1,7,12,30,0,0,-7.1000000000000005
2019,1,7,13,30,0,0,-7.1000000000000005
2019,1,7,14,30,5,0,-6.2
2019,1,7,15,30,50,228,-4.4
2019,1,7,16,30,140,12,-2.7
2019,1,7,17,30,80,817,-1.6
2019,1,7,18,30,189,458,-0.8
2019,1,7,19,30,273,152,-0.4
2019,1,7,20,30,131,502,-0.1
2019,1,7,21,30,96,580,-0.30000000000000004
2019,1,7,22,30,42,743,-1.3
2019,1,7,23,30,19,394,-2.4000000000000004
2019,1,8,0,30,0,0,-2.9000000000000004
2019,1,8,1,30,0,0,-3.2
2019,1,8,2,30,0,0,-3.6
2019,1,8,3,30,0,0,-4.1000000000000005
2019,1,8,4,30,0,0,-4.7
2019,1,8,5,30,0,0,-5.2
2019,1,8,6,30,0,0,-5.7
2019,1,8,7,30,0,0,-6.1000000000000005
2019,1,8,8,30,0,0,-6.2
2019,1,8,9,30,0,0,-6.1000000000000005
2019,1,8,10,30,0,0,-5.9
2019,1,8,11,30,0,0,-5.9
2019,1,8,12,30,0,0,-6
2019,1,8,13,30,0,0,-5.9
2019,1,8,14,30,10,138,-4.6000000000000005
2019,1,8,15,30,73,349,-2.6
2019,1,8,16,30,41,905,-1.2000000000000002
2019,1,8,17,30,46,967,0
2019,1,8,18,30,157,576,0.8
2019,1,8,19,30,130,690,1.3
2019,1,8,20,30,121,646,1.3
2019,1,8,21,30,41,922,0.4
2019,1,8,22,30,45,720,-2
2019,1,8,23,30,20,422,-5
2019,1,9,0,30,0,0,-7.2
2019,1,9,1,30,0,0,-8.4
2019,1,9,2,30,0,0,-8.8
2019,1,9,3,30,0,0,-8.5
2019,1,9,4,30,0,0,-7.7
2019,1,9,5,30,0,0,-7.1000000000000005
2019,1,9,6,30,0,0,-6.800000000000001
2019,1,9,7,30,0,0,-6.7
2019,1,9,8,30,0,0,-6.7
2019,1,9,9,30,0,0,-7
2019,1,9,10,30,0,0,-7.4
2019,1,9,11,30,0,0,-7.4
2019,1,9,12,30,0,0,-7.2
2019,1,9,13,30,0,0,-6.9
2019,1,9,14,30,6,0,-5.1000000000000005
2019,1,9,15,30,91,82,-2.3000000000000003
2019,1,9,16,30,158,187,-0.1
2019,1,9,17,30,178,346,1.7000000000000002
2019,1,9,18,30,218,245,3.3000000000000003
2019,1,9,19,30,195,384,4.3
2019,1,9,20,30,176,377,4.1000000000000005
2019,1,9,21,30,77,3,2.5
2019,1,9,22,30,83,15,0.30000000000000004
2019,1,9,23,30,18,1,-1.2000000000000002
2019,1,10,0,30,0,0,-1.5
2019,1,10,1,30,0,0,-1.5
2019,1,10,2,30,0,0,-1.8
2019,1,10,3,30,0,0,-1.9000000000000001
2019,1,10,4,30,0,0,-1.9000000000000001
2019,1,10,5,30,0,0,-1.8
2019,1,10,6,30,0,0,-1.8
2019,1,10,7,30,0,0,-1.8
2019,1,10,8,30,0,0,-2
2019,1,10,9,30,0,0,-2.3000000000000003
2019,1,10,10,30,0,0,-2.6
2019,1,10,11,30,0,0,-3.1
2019,1,10,12,30,0,0,-3.5
2019,1,10,13,30,0,0,-3.9000000000000004
2019,1,10,14,30,6,0,-3
2019,1,10,15,30,90,63,-0.1
2019,1,10,16,30,156,163,3.1
2019,1,10,17,30,182,316,5.5
2019,1,10,18,30,183,427,6.800000000000001
2019,1,10,19,30,207,346,7.1000000000000005
2019,1,10,20,30,212,201,6.7
2019,1,10,21,30,179,184,5.2
2019,1,10,22,30,74,11,2.4000000000000004
2019,1,10,23,30,23,2,0
2019,1,11,0,30,0,0,-1.1
2019,1,11,1,30,0,0,-1.6
2019,1,11,2,30,0,0,-2
2019,1,11,3,30,0,0,-2.2
2019,1,11,4,30,0,0,-2
2019,1,11,5,30,0,0,-1.8
2019,1,11,6,30,0,0,-1.9000000000000001
2019,1,11,7,30,0,0,-2.2
2019,1,11,8,30,0,0,-2.6
2019,1,11,9,30,0,0,-3.1
2019,1,11,10,30,0,0,-3.6
2019,1,11,11,30,0,0,-3.9000000000000004
2019,1,11,12,30,0,0,-4.2
2019,1,11,13,30,0,0,-4.5
2019,1,11,14,30,3,0,-4.5
2019,1,11,15,30,27,0,-4
2019,1,11,16,30,9,0,-3.4000000000000004
2019,1,11,17,30,61,0,-3.2
2019,1,11,18,30,65,0,-3
2019,1,11,19,30,82,1,-3
2019,1,11,20,30,83,0,-3.2
2019,1,11,21,30,73,1,-3.5
2019,1,11,22,30,42,0,-4.1000000000000005
2019,1,11,23,30,12,0,-4.9
2019,1,12,0,30,0,0,-5.6000000000000005
2019,1,12,1,30,0,0,-6.2
2019,1,12,2,30,0,0,-6.7
2019,1,12,3,30,0,0,-7.2
2019,1,12,4,30,0,0,-7.6000000000000005
2019,1,12,5,30,0,0,-7.7
2019,1,12,6,30,0,0,-7.6000000000000005
2019,1,12,7,30,0,0,-7.4
2019,1,12,8,30,0,0,-7.300000000000001
2019,1,12,9,30,0,0,-7.4
2019,1,12,10,30,0,0,-7.4
2019,1,12,11,30,0,0,-7.6000000000000005
2019,1,12,12,30,0,0,-7.9
2019,1,12,13,30,0,0,-8.200000000000001
2019,1,12,14,30,6,0,-7.9
2019,1,12,15,30,98,15,-6.300000000000001
2019,1,12,16,30,153,2,-4.4
2019,1,12,17,30,217,7,-3.2
2019,1,12,18,30,257,2,-2.6
2019,1,12,19,30,295,5,-2.3000000000000003
2019,1,12,20,30,270,25,-2.2
2019,1,12,21,30,191,60,-2.5
2019,1,12,22,30,45,789,-4.1000000000000005
2019,1,12,23,30,24,460,-6.5
2019,1,13,0,30,0,0,-7.9
2019,1,13,1,30,0,0,-8.6
2019,1,13,2,30,0,0,-9.1
2019,1,13,3,30,0,0,-9.5
2019,1,13,4,30,0,0,-9.8
2019,1,13,5,30,0,0,-9.9
2019,1,13,6,30,0,0,-10
2019,1,13,7,30,0,0,-10
2019,1,13,8,30,0,0,-10.200000000000001
2019,1,13,9,30,0,0,-10.5
2019,1,13,10,30,0,0,-10.9
2019,1,13,11,30,0,0,-11.5
2019,1,13,12,30,0,0,-12
2019,1,13,13,30,0,0,-12.200000000000001
2019,1,13,14,30,5,0,-11
2019,1,13,15,30,38,733,-7.9
2019,1,13,16,30,48,939,-4.5
2019,1,13,17,30,56,1004,-2.4000000000000004
2019,1,13,18,30,62,1028,-1.6
2019,1,13,19,30,62,1021,-1.3
2019,1,13,20,30,60,998,-1.3
2019,1,13,21,30,54,947,-1.9000000000000001
2019,1,13,22,30,66,679,-3.8000000000000003
2019,1,13,23,30,39,21,-5.9
2019,1,14,0,30,0,0,-7.1000000000000005
2019,1,14,1,30,0,0,-8.5
2019,1,14,2,30,0,0,-10
2019,1,14,3,30,0,0,-11.200000000000001
2019,1,14,4,30,0,0,-12
2019,1,14,5,30,0,0,-12.9
2019,1,14,6,30,0,0,-13.600000000000001
2019,1,14,7,30,0,0,-13.8
2019,1,14,8,30,0,0,-13.4
2019,1,14,9,30,0,0,-13
2019,1,14,10,30,0,0,-12.9
2019,1,14,11,30,0,0,-12.8
2019,1,14,12,30,0,0,-13.100000000000001
2019,1,14,13,30,0,0,-13.200000000000001
2019,1,14,14,30,7,36,-11.5
2019,1,14,15,30,44,735,-7.800000000000001
2019,1,14,16,30,44,976,-4.3
2019,1,14,17,30,52,1037,-1.9000000000000001
2019,1,14,18,30,58,1062,-0.5
2019,1,14,19,30,60,1065,0.1
2019,1,14,20,30,57,1046,0
2019,1,14,21,30,51,997,-1
2019,1,14,22,30,40,878,-3.7
2019,1,14,23,30,23,586,-7.2
2019,1,15,0,30,0,0,-9.9
2019,1,15,1,30,0,0,-11.3
2019,1,15,2,30,0,0,-11.8
2019,1,15,3,30,0,0,-12
2019,1,15,4,30,0,0,-12.100000000000001
2019,1,15,5,30,0,0,-12.100000000000001
2019,1,15,6,30,0,0,-12
2019,1,15,7,30,0,0,-11.8
2019,1,15,8,30,0,0,-11.4
2019,1,15,9,30,0,0,-10.700000000000001
2019,1,15,10,30,0,0,-9.4
2019,1,15,11,30,0,0,-8.3
2019,1,15,12,30,0,0,-7.7
2019,1,15,13,30,0,0,-7.2
2019,1,15,14,30,6,0,-5.800000000000001
2019,1,15,15,30,57,2,-3.3000000000000003
2019,1,15,16,30,104,18,-0.6000000000000001
2019,1,15,17,30,144,8,1.4000000000000001
2019,1,15,18,30,211,38,2.5
2019,1,15,19,30,309,165,2.9000000000000004
2019,1,15,20,30,231,389,2.8000000000000003
2019,1,15,21,30,184,291,2.1
2019,1,15,22,30,43,800,0
2019,1,15,23,30,25,457,-2.7
2019,1,16,0,30,0,0,-4.5
2019,1,16,1,30,0,0,-5.2
2019,1,16,2,30,0,0,-5.2
2019,1,16,3,30,0,0,-4.7
2019,1,16,4,30,0,0,-4.1000000000000005
2019,1,16,5,30,0,0,-4
2019,1,16,6,30,0,0,-4.1000000000000005
2019,1,16,7,30,0,0,-4.1000000000000005
2019,1,16,8,30,0,0,-4.1000000000000005
2019,1,16,9,30,0,0,-3.9000000000000004
2019,1,16,10,30,0,0,-3.7
2019,1,16,11,30,0,0,-3.3000000000000003
2019,1,16,12,30,0,0,-3
2019,1,16,13,30,0,0,-2.9000000000000004
2019,1,16,14,30,6,0,-2.5
2019,1,16,15,30,82,7,-1.7000000000000002
2019,1,16,16,30,46,1,-0.9
2019,1,16,17,30,117,5,-0.30000000000000004
2019,1,16,18,30,180,42,0.30000000000000004
2019,1,16,19,30,301,186,0.7000000000000001
2019,1,16,20,30,262,104,0.8
2019,1,16,21,30,215,157,0.2
2019,1,16,22,30,91,8,-1.1
2019,1,16,23,30,18,0,-2.5
2019,1,17,0,30,0,0,-3.2
2019,1,17,1,30,0,0,-3.4000000000000004
2019,1,17,2,30,0,0,-3.6
2019,1,17,3,30,0,0,-4
2019,1,17,4,30,0,0,-4.4
2019,1,17,5,30,0,0,-4.800000000000001
2019,1,17,6,30,0,0,-5.1000000000000005
2019,1,17,7,30,0,0,-5.2
2019,1,17,8,30,0,0,-5.2
2019,1,17,9,30,0,0,-5.2
2019,1,17,10,30,0,0,-5.2
2019,1,17,11,30,0,0,-5.2
2019,1,17,12,30,0,0,-5.2
2019,1,17,13,30,0,0,-5.1000000000000005
2019,1,17,14,30,10,15,-3.9000000000000004
2019,1,17,15,30,48,622,-1.7000000000000002
2019,1,17,16,30,194,64,0.30000000000000004
2019,1,17,17,30,68,925,1.8
2019,1,17,18,30,213,551,2.8000000000000003
2019,1,17,19,30,77,955,3.3000000000000003
2019,1,17,20,30,124,773,3.3000000000000003
2019,1,17,21,30,125,630,2.4000000000000004
2019,1,17,22,30,57,721,0.5
2019,1,17,23,30,42,6,-1.2000000000000002
2019,1,18,0,30,0,0,-1.8
2019,1,18,1,30,0,0,-2.2
2019,1,18,2,30,0,0,-2.5
2019,1,18,3,30,0,0,-2.3000000000000003
2019,1,18,4,30,0,0,-2.1
2019,1,18,5,30,0,0,-2.2
2019,1,18,6,30,0,0,-2.6
2019,1,18,7,30,0,0,-3.1
2019,1,18,8,30,0,0,-3.7
2019,1,18,9,30,0,0,-4.2
2019,1,18,10,30,0,0,-4.6000000000000005
2019,1,18,11,30,0,0,-4.800000000000001
2019,1,18,12,30,0,0,-4.4
2019,1,18,13,30,0,0,-3.9000000000000004
2019,1,18,14,30,7,0,-3.7
2019,1,18,15,30,44,0,-3.6
2019,1,18,16,30,97,1,-3.3000000000000003
2019,1,18,17,30,148,2,-2.9000000000000004
2019,1,18,18,30,196,4,-2.8000000000000003
2019,1,18,19,30,217,5,-2.7
2019,1,18,20,30,246,20,-2.8000000000000003
2019,1,18,21,30,198,11,-3.1
2019,1,18,22,30,116,5,-4.1000000000000005
2019,1,18,23,30,36,172,-5.6000000000000005
2019,1,19,0,30,0,0,-6.7
2019,1,19,1,30,0,0,-7.300000000000001
2019,1,19,2,30,0,0,-7.7
2019,1,19,3,30,0,0,-7.800000000000001
2019,1,19,4,30,0,0,-7.9
2019,1,19,5,30,0,0,-8
2019,1,19,6,30,0,0,-8.1
2019,1,19,7,30,0,0,-8.5
2019,1,19,8,30,0,0,-9.1
2019,1,19,9,30,0,0,-9.600000000000001
2019,1,19,10,30,0,0,-10
2019,1,19,11,30,0,0,-10.200000000000001
2019,1,19,12,30,0,0,-10.4
2019,1,19,13,30,0,0,-10.5
2019,1,19,14,30,13,241,-9.4
2019,1,19,15,30,32,796,-7
2019,1,19,16,30,44,926,-4.5
2019,1,19,17,30,53,976,-2.9000000000000004
2019,1,19,18,30,63,993,-2.2
2019,1,19,19,30,65,991,-1.9000000000000001
2019,1,19,20,30,246,110,-1.8
2019,1,19,21,30,95,1,-2.1
2019,1,19,22,30,113,372,-2.8000000000000003
2019,1,19,23,30,29,497,-3.7
2019,1,20,0,30,0,0,-4.2
2019,1,20,1,30,0,0,-4.3
2019,1,20,2,30,0,0,-4.4
2019,1,20,3,30,0,0,-4.4
2019,1,20,4,30,0,0,-4.5
2019,1,20,5,30,0,0,-4.5
2019,1,20,6,30,0,0,-4.5
2019,1,20,7,30,0,0,-4.4
2019,1,20,8,30,0,0,-4.4
2019,1,20,9,30,0,0,-4.3
2019,1,20,10,30,0,0,-4.3
2019,1,20,11,30,0,0,-4.3
2019,1,20,12,30,0,0,-4.2
2019,1,20,13,30,0,0,-3.9000000000000004
2019,1,20,14,30,11,1,-3.1
2019,1,20,15,30,78,14,-1.5
2019,1,20,16,30,184,38,0.30000000000000004
2019,1,20,17,30,187,29,1.9000000000000001
2019,1,20,18,30,190,9,2.8000000000000003
2019,1,20,19,30,304,282,3.2
2019,1,20,20,30,291,156,3
2019,1,20,21,30,223,119,1.9000000000000001
2019,1,20,22,30,140,72,0.2
2019,1,20,23,30,54,16,-1.7000000000000002
2019,1,21,0,30,0,0,-3.4000000000000004
2019,1,21,1,30,0,0,-4.4
2019,1,21,2,30,0,0,-4.6000000000000005
2019,1,21,3,30,0,0,-4.7
2019,1,21,4,30,0,0,-4.9
2019,1,21,5,30,0,0,-5.1000000000000005
2019,1,21,6,30,0,0,-4.9
2019,1,21,7,30,0,0,-4.4
2019,1,21,8,30,0,0,-4
2019,1,21,9,30,0,0,-4
2019,1,21,10,30,0,0,-4.2
2019,1,21,11,30,0,0,-4.5
2019,1,21,12,30,0,0,-4.800000000000001
2019,1,21,13,30,0,0,-4.800000000000001
2019,1,21,14,30,14,190,-3.5
2019,1,21,15,30,32,787,-1.4000000000000001
2019,1,21,16,30,39,928,0.6000000000000001
2019,1,21,17,30,41,988,2.5
2019,1,21,18,30,135,738,3.6
2019,1,21,19,30,259,82,3.7
2019,1,21,20,30,206,60,3.2
2019,1,21,21,30,123,26,1.6
2019,1,21,22,30,98,45,-0.7000000000000001
2019,1,21,23,30,38,200,-3
2019,1,22,0,30,0,0,-4.7
2019,1,22,1,30,0,0,-5.800000000000001
2019,1,22,2,30,0,0,-6.6000000000000005
2019,1,22,3,30,0,0,-7.2
2019,1,22,4,30,0,0,-7.6000000000000005
2019,1,22,5,30,0,0,-8.200000000000001
2019,1,22,6,30,0,0,-9
2019,1,22,7,30,0,0,-10.100000000000001
2019,1,22,8,30,0,0,-11.3
2019,1,22,9,30,0,0,-12
2019,1,22,10,30,0,0,-12.4
2019,1,22,11,30,0,0,-12.600000000000001
2019,1,22,12,30,0,0,-12.5
2019,1,22,13,30,0,0,-12.3
2019,1,22,14,30,12,1,-11.600000000000001
2019,1,22,15,30,101,4,-10.5
2019,1,22,16,30,118,2,-9.4
2019,1,22,17,30,220,6,-8.6
2019,1,22,18,30,259,1,-7.800000000000001
2019,1,22,19,30,266,279,-7.2
2019,1,22,20,30,311,53,-7.1000000000000005
2019,1,22,21,30,259,16,-7.5
2019,1,22,22,30,124,2,-8.5
2019,1,22,23,30,27,600,-10
2019,1,23,0,30,0,0,-11.100000000000001
2019,1,23,1,30,0,0,-11.8
2019,1,23,2,30,0,0,-12.3
2019,1,23,3,30,0,0,-12.600000000000001
2019,1,23,4,30,0,0,-12.8
2019,1,23,5,30,0,0,-13
2019,1,23,6,30,0,0,-13.100000000000001
2019,1,23,7,30,0,0,-13.200000000000001
2019,1,23,8,30,0,0,-13.200000000000001
2019,1,23,9,30,0,0,-13.100000000000001
2019,1,23,10,30,0,0,-13
2019,1,23,11,30,0,0,-12.8
2019,1,23,12,30,0,0,-12.700000000000001
2019,1,23,13,30,0,0,-12.3
2019,1,23,14,30,15,233,-11.3
2019,1,23,15,30,98,251,-9.5
2019,1,23,16,30,68,852,-7.6000000000000005
2019,1,23,17,30,261,289,-6
2019,1,23,18,30,144,692,-5
2019,1,23,19,30,214,648,-4.4
2019,1,23,20,30,145,760,-4.2
2019,1,23,21,30,65,921,-4.5
2019,1,23,22,30,42,868,-5.5
2019,1,23,23,30,46,92,-6.7
2019,1,24,0,30,0,0,-7.5
2019,1,24,1,30,0,0,-7.9
2019,1,24,2,30,0,0,-8.5
2019,1,24,3,30,0,0,-9.4
2019,1,24,4,30,0,0,-10.100000000000001
2019,1,24,5,30,0,0,-10.5
2019,1,24,6,30,0,0,-10.9
2019,1,24,7,30,0,0,-11.3
2019,1,24,8,30,0,0,-11.5
2019,1,24,9,30,0,0,-11.4
2019,1,24,10,30,0,0,-11.100000000000001
2019,1,24,11,30,0,0,-11.100000000000001
2019,1,24,12,30,0,0,-11.200000000000001
2019,1,24,13,30,0,0,-11.3
2019,1,24,14,30,11,0,-11
2019,1,24,15,30,81,1,-10.4
2019,1,24,16,30,183,24,-9.600000000000001
2019,1,24,17,30,319,122,-8.5
2019,1,24,18,30,364,164,-7.6000000000000005
2019,1,24,19,30,163,816,-6.9
2019,1,24,20,30,349,221,-6.6000000000000005
2019,1,24,21,30,237,344,-6.6000000000000005
2019,1,24,22,30,97,565,-7.4
2019,1,24,23,30,51,4,-8.700000000000001
2019,1,25,0,30,0,0,-9.600000000000001
2019,1,25,1,30,0,0,-9.8
2019,1,25,2,30,0,0,-9.8
2019,1,25,3,30,0,0,-9.600000000000001
2019,1,25,4,30,0,0,-9.9
2019,1,25,5,30,0,0,-10.600000000000001
2019,1,25,6,30,0,0,-11.4
2019,1,25,7,30,0,0,-12.200000000000001
2019,1,25,8,30,0,0,-12.9
2019,1,25,9,30,0,0,-13.3
2019,1,25,10,30,0,0,-13.5
2019,1,25,11,30,0,0,-13.3
2019,1,25,12,30,0,0,-13
2019,1,25,13,30,0,0,-12.5
2019,1,25,14,30,15,201,-11
2019,1,25,15,30,51,698,-8.8
2019,1,25,16,30,54,950,-7.1000000000000005
2019,1,25,17,30,62,1013,-6
2019,1,25,18,30,67,1040,-5.1000000000000005
2019,1,25,19,30,67,1035,-4.5
2019,1,25,20,30,108,902,-4.3
2019,1,25,21,30,133,731,-4.800000000000001
