Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,479487,-,-,-,40.01,-105.18,0,1638,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,4,12,30,0,0,-8.6
2011,1,4,13,30,0,0,-8.3
2011,1,4,14,30,0,0,-6.800000000000001
2011,1,4,15,30,33,763,-3.6
2011,1,4,16,30,45,913,-0.30000000000000004
2011,1,4,17,30,54,977,2.1
2011,1,4,18,30,59,1003,3.3000000000000003
2011,1,4,19,30,59,993,3.5
2011,1,4,20,30,56,971,3
2011,1,4,21,30,51,909,1.7000000000000002
2011,1,4,22,30,39,790,-0.6000000000000001
2011,1,4,23,30,16,413,-2.5
2011,1,5,0,30,0,0,-3.2
2011,1,5,1,30,0,0,-3.6
2011,1,5,2,30,0,0,-3.6
2011,1,5,3,30,0,0,-3.5
2011,1,5,4,30,0,0,-3.7
2011,1,5,5,30,0,0,-4.1000000000000005
2011,1,5,6,30,0,0,-4.7
2011,1,5,7,30,0,0,-5.1000000000000005
2011,1,5,8,30,0,0,-5.300000000000001
2011,1,5,9,30,0,0,-5
2011,1,5,10,30,0,0,-4.3
2011,1,5,11,30,0,0,-3.9000000000000004
2011,1,5,12,30,0,0,-3.6
2011,1,5,13,30,0,0,-3.5
2011,1,5,14,30,0,0,-2.8000000000000003
2011,1,5,15,30,106,53,-1.4000000000000001
2011,1,5,16,30,135,12,0.30000000000000004
2011,1,5,17,30,64,921,2.1
2011,1,5,18,30,202,8,3
2011,1,5,19,30,254,327,2.9000000000000004
2011,1,5,20,30,258,239,2.2
2011,1,5,21,30,200,187,1.7000000000000002
2011,1,5,22,30,41,748,0.5
2011,1,5,23,30,17,393,-1
2011,1,6,0,30,0,0,-1.8
2011,1,6,1,30,0,0,-2.2
2011,1,6,2,30,0,0,-2.6
2011,1,6,3,30,0,0,-2.9000000000000004
2011,1,6,4,30,0,0,-3.1
2011,1,6,5,30,0,0,-3.4000000000000004
2011,1,6,6,30,0,0,-3.6
2011,1,6,7,30,0,0,-3.6
2011,1,6,8,30,0,0,-3.5
2011,1,6,9,30,0,0,-3.2
2011,1,6,10,30,0,0,-2.7
2011,1,6,11,30,0,0,-2
2011,1,6,12,30,0,0,-1.6
2011,1,6,13,30,0,0,-1.4000000000000001
2011,1,6,14,30,0,0,-0.5
2011,1,6,15,30,99,108,1.7000000000000002
2011,1,6,16,30,113,0,4
2011,1,6,17,30,144,3,5.6000000000000005
2011,1,6,18,30,222,432,6.7
2011,1,6,19,30,235,402,7.1000000000000005
2011,1,6,20,30,235,307,7
2011,1,6,21,30,196,198,5.800000000000001
2011,1,6,22,30,96,325,3.5
2011,1,6,23,30,24,4,1.5
2011,1,7,0,30,0,0,1
2011,1,7,1,30,0,0,1
2011,1,7,2,30,0,0,1.1
2011,1,7,3,30,0,0,1.1
2011,1,7,4,30,0,0,1
2011,1,7,5,30,0,0,0.9
2011,1,7,6,30,0,0,0.8
2011,1,7,7,30,0,0,0.7000000000000001
2011,1,7,8,30,0,0,0.6000000000000001
2011,1,7,9,30,0,0,0.4
2011,1,7,10,30,0,0,0.30000000000000004
2011,1,7,11,30,0,0,0.1
2011,1,7,12,30,0,0,0
2011,1,7,13,30,0,0,-0.1
2011,1,7,14,30,0,0,0.8
2011,1,7,15,30,30,711,2.6
2011,1,7,16,30,41,861,4.7
2011,1,7,17,30,47,927,6.4
2011,1,7,18,30,49,964,7.300000000000001
2011,1,7,19,30,50,965,7.6000000000000005
2011,1,7,20,30,48,943,7.2
2011,1,7,21,30,46,880,5.800000000000001
2011,1,7,22,30,37,752,2.9000000000000004
2011,1,7,23,30,17,402,-0.30000000000000004
2011,1,8,0,30,0,0,-1.8
2011,1,8,1,30,0,0,-1.9000000000000001
2011,1,8,2,30,0,0,-1.6
2011,1,8,3,30,0,0,-1.1
2011,1,8,4,30,0,0,-0.7000000000000001
2011,1,8,5,30,0,0,-0.6000000000000001
2011,1,8,6,30,0,0,-0.6000000000000001
2011,1,8,7,30,0,0,-0.6000000000000001
2011,1,8,8,30,0,0,-0.6000000000000001
2011,1,8,9,30,0,0,-0.6000000000000001
2011,1,8,10,30,0,0,-0.6000000000000001
2011,1,8,11,30,0,0,-0.6000000000000001
2011,1,8,12,30,0,0,-0.5
2011,1,8,13,30,0,0,-0.2
2011,1,8,14,30,0,0,1.2000000000000002
2011,1,8,15,30,31,708,3.8000000000000003
2011,1,8,16,30,41,863,6.6000000000000005
2011,1,8,17,30,46,931,8.8
2011,1,8,18,30,214,309,9.8
2011,1,8,19,30,241,157,9.9
2011,1,8,20,30,114,3,9.1
2011,1,8,21,30,68,1,6.9
2011,1,8,22,30,69,5,4.2
2011,1,8,23,30,17,0,2.5
2011,1,9,0,30,0,0,1.6
2011,1,9,1,30,0,0,1.1
2011,1,9,2,30,0,0,1
2011,1,9,3,30,0,0,1
2011,1,9,4,30,0,0,0.7000000000000001
2011,1,9,5,30,0,0,0.2
2011,1,9,6,30,0,0,-0.1
2011,1,9,7,30,0,0,-0.2
2011,1,9,8,30,0,0,-0.5
2011,1,9,9,30,0,0,-0.9
2011,1,9,10,30,0,0,-1.3
2011,1,9,11,30,0,0,-1.9000000000000001
2011,1,9,12,30,0,0,-2.5
2011,1,9,13,30,0,0,-3.2
2011,1,9,14,30,0,0,-3.2
2011,1,9,15,30,6,0,-2.6
2011,1,9,16,30,172,5,-1.8
2011,1,9,17,30,150,3,-1.5
2011,1,9,18,30,94,0,-1.8
2011,1,9,19,30,322,104,-2.5
2011,1,9,20,30,238,2,-3.3000000000000003
2011,1,9,21,30,119,0,-4.1000000000000005
2011,1,9,22,30,110,10,-5
2011,1,9,23,30,12,0,-6.1000000000000005
2011,1,10,0,30,0,0,-6.9
2011,1,10,1,30,0,0,-7.7
2011,1,10,2,30,0,0,-8.5
2011,1,10,3,30,0,0,-9.1
2011,1,10,4,30,0,0,-9.600000000000001
2011,1,10,5,30,0,0,-10.100000000000001
2011,1,10,6,30,0,0,-10.600000000000001
2011,1,10,7,30,0,0,-11.100000000000001
2011,1,10,8,30,0,0,-11.600000000000001
2011,1,10,9,30,0,0,-12.200000000000001
2011,1,10,10,30,0,0,-12.8
2011,1,10,11,30,0,0,-13.3
2011,1,10,12,30,0,0,-13.600000000000001
2011,1,10,13,30,0,0,-13.700000000000001
2011,1,10,14,30,0,0,-13.3
2011,1,10,15,30,45,693,-12.100000000000001
2011,1,10,16,30,62,874,-10.700000000000001
2011,1,10,17,30,71,955,-9.600000000000001
2011,1,10,18,30,72,995,-8.700000000000001
2011,1,10,19,30,73,998,-8.200000000000001
2011,1,10,20,30,68,978,-8.1
2011,1,10,21,30,61,918,-8.3
2011,1,10,22,30,46,792,-9.1
2011,1,10,23,30,20,457,-10.600000000000001
2011,1,11,0,30,0,0,-12
2011,1,11,1,30,0,0,-13
2011,1,11,2,30,0,0,-13.700000000000001
2011,1,11,3,30,0,0,-14.200000000000001
2011,1,11,4,30,0,0,-14.5
2011,1,11,5,30,0,0,-14.700000000000001
2011,1,11,6,30,0,0,-14.9
2011,1,11,7,30,0,0,-14.9
2011,1,11,8,30,0,0,-14.9
2011,1,11,9,30,0,0,-14.9
2011,1,11,10,30,0,0,-14.9
2011,1,11,11,30,0,0,-14.9
2011,1,11,12,30,0,0,-15
2011,1,11,13,30,0,0,-15
2011,1,11,14,30,0,0,-13.700000000000001
2011,1,11,15,30,34,806,-10.700000000000001
2011,1,11,16,30,217,118,-7.9
2011,1,11,17,30,54,1021,-6
2011,1,11,18,30,60,1022,-4.6000000000000005
2011,1,11,19,30,61,1026,-3.7
2011,1,11,20,30,57,1007,-3.4000000000000004
2011,1,11,21,30,234,175,-4.1000000000000005
2011,1,11,22,30,54,0,-6.300000000000001
2011,1,11,23,30,33,3,-9.1
2011,1,12,0,30,0,0,-10.8
2011,1,12,1,30,0,0,-12
2011,1,12,2,30,0,0,-12.8
2011,1,12,3,30,0,0,-13.4
2011,1,12,4,30,0,0,-13.8
2011,1,12,5,30,0,0,-14
2011,1,12,6,30,0,0,-14.100000000000001
2011,1,12,7,30,0,0,-14
2011,1,12,8,30,0,0,-13.9
2011,1,12,9,30,0,0,-13.700000000000001
2011,1,12,10,30,0,0,-13.4
2011,1,12,11,30,0,0,-13.100000000000001
2011,1,12,12,30,0,0,-12.8
2011,1,12,13,30,0,0,-12.200000000000001
2011,1,12,14,30,0,0,-10.5
2011,1,12,15,30,14,0,-7
2011,1,12,16,30,84,1,-2.9000000000000004
2011,1,12,17,30,77,0,0.8
2011,1,12,18,30,61,975,3.4000000000000004
2011,1,12,19,30,62,978,4.7
2011,1,12,20,30,59,958,5
2011,1,12,21,30,53,903,4
2011,1,12,22,30,69,1,1.6
2011,1,12,23,30,35,7,-0.4
2011,1,13,0,30,0,0,-1.2000000000000002
2011,1,13,1,30,0,0,-1.7000000000000002
2011,1,13,2,30,0,0,-2.3000000000000003
2011,1,13,3,30,0,0,-2.7
2011,1,13,4,30,0,0,-2.8000000000000003
2011,1,13,5,30,0,0,-2.7
2011,1,13,6,30,0,0,-2.5
2011,1,13,7,30,0,0,-2.4000000000000004
2011,1,13,8,30,0,0,-2.4000000000000004
2011,1,13,9,30,0,0,-2.4000000000000004
2011,1,13,10,30,0,0,-2.2
2011,1,13,11,30,0,0,-1.9000000000000001
2011,1,13,12,30,0,0,-1.4000000000000001
2011,1,13,13,30,0,0,-0.9
2011,1,13,14,30,0,0,-0.1
2011,1,13,15,30,42,0,1.7000000000000002
2011,1,13,16,30,50,856,4.1000000000000005
2011,1,13,17,30,57,927,6.2
2011,1,13,18,30,58,967,7.7
2011,1,13,19,30,272,61,8.4
2011,1,13,20,30,57,949,8.4
2011,1,13,21,30,50,896,6.9
2011,1,13,22,30,108,315,3.9000000000000004
2011,1,13,23,30,33,4,1.1
2011,1,14,0,30,0,0,-0.1
2011,1,14,1,30,0,0,-0.1
2011,1,14,2,30,0,0,0.6000000000000001
2011,1,14,3,30,0,0,1.4000000000000001
2011,1,14,4,30,0,0,1.9000000000000001
2011,1,14,5,30,0,0,1.7000000000000002
2011,1,14,6,30,0,0,1.2000000000000002
2011,1,14,7,30,0,0,1.2000000000000002
2011,1,14,8,30,0,0,1.2000000000000002
2011,1,14,9,30,0,0,0.7000000000000001
2011,1,14,10,30,0,0,0.30000000000000004
2011,1,14,11,30,0,0,0.1
2011,1,14,12,30,0,0,0.1
2011,1,14,13,30,0,0,0
2011,1,14,14,30,0,0,0.9
2011,1,14,15,30,34,730,3.2
2011,1,14,16,30,46,880,5.2
2011,1,14,17,30,53,947,6.9
2011,1,14,18,30,59,973,8
2011,1,14,19,30,63,979,8.5
2011,1,14,20,30,61,957,8.4
2011,1,14,21,30,54,904,7
2011,1,14,22,30,44,783,4.4
2011,1,14,23,30,37,3,2.1
2011,1,15,0,30,0,0,0.9
2011,1,15,1,30,0,0,0
2011,1,15,2,30,0,0,-0.7000000000000001
2011,1,15,3,30,0,0,-0.9
2011,1,15,4,30,0,0,-0.9
2011,1,15,5,30,0,0,-0.8
2011,1,15,6,30,0,0,-0.7000000000000001
2011,1,15,7,30,0,0,-0.7000000000000001
2011,1,15,8,30,0,0,-0.6000000000000001
2011,1,15,9,30,0,0,-0.2
2011,1,15,10,30,0,0,0.1
2011,1,15,11,30,0,0,0
2011,1,15,12,30,0,0,0.1
2011,1,15,13,30,0,0,0.4
2011,1,15,14,30,5,0,1.4000000000000001
2011,1,15,15,30,99,20,3.5
2011,1,15,16,30,171,37,6
2011,1,15,17,30,111,1,8.200000000000001
2011,1,15,18,30,18,0,9.200000000000001
2011,1,15,19,30,86,0,9.1
2011,1,15,20,30,69,0,7.7
2011,1,15,21,30,176,31,5.5
2011,1,15,22,30,88,6,3.2
2011,1,15,23,30,40,10,1.9000000000000001
2011,1,16,0,30,0,0,1.5
2011,1,16,1,30,0,0,1.2000000000000002
2011,1,16,2,30,0,0,0.1
2011,1,16,3,30,0,0,-1
2011,1,16,4,30,0,0,-1.4000000000000001
2011,1,16,5,30,0,0,-0.9
2011,1,16,6,30,0,0,-0.6000000000000001
2011,1,16,7,30,0,0,-0.7000000000000001
2011,1,16,8,30,0,0,-0.9
2011,1,16,9,30,0,0,-1.2000000000000002
2011,1,16,10,30,0,0,-1.4000000000000001
2011,1,16,11,30,0,0,-1.5
2011,1,16,12,30,0,0,-1.4000000000000001
2011,1,16,13,30,0,0,-1.2000000000000002
2011,1,16,14,30,7,0,0.1
2011,1,16,15,30,47,1,2.6
2011,1,16,16,30,186,55,4.6000000000000005
2011,1,16,17,30,212,21,5.800000000000001
2011,1,16,18,30,206,9,6.4
2011,1,16,19,30,128,1,6.9
2011,1,16,20,30,208,16,7.4
2011,1,16,21,30,220,88,7
2011,1,16,22,30,123,268,5.6000000000000005
2011,1,16,23,30,43,18,4.1000000000000005
2011,1,17,0,30,0,0,3.4000000000000004
2011,1,17,1,30,0,0,3.1
2011,1,17,2,30,0,0,2.8000000000000003
2011,1,17,3,30,0,0,3
2011,1,17,4,30,0,0,3.5
2011,1,17,5,30,0,0,3.7
2011,1,17,6,30,0,0,3.7
2011,1,17,7,30,0,0,3.7
2011,1,17,8,30,0,0,3.9000000000000004
2011,1,17,9,30,0,0,3.9000000000000004
2011,1,17,10,30,0,0,3.6
2011,1,17,11,30,0,0,3.1
2011,1,17,12,30,0,0,2.5
2011,1,17,13,30,0,0,2.7
2011,1,17,14,30,6,0,4.5
2011,1,17,15,30,32,729,7.300000000000001
2011,1,17,16,30,98,680,9.3
2011,1,17,17,30,46,952,10.100000000000001
2011,1,17,18,30,47,982,10.3
2011,1,17,19,30,201,460,10.3
2011,1,17,20,30,245,291,9.9
2011,1,17,21,30,153,409,8.9
2011,1,17,22,30,138,67,6.5
2011,1,17,23,30,32,0,3.9000000000000004
2011,1,18,0,30,0,0,2.4000000000000004
2011,1,18,1,30,0,0,2.1
2011,1,18,2,30,0,0,2.1
2011,1,18,3,30,0,0,1.9000000000000001
2011,1,18,4,30,0,0,1.4000000000000001
2011,1,18,5,30,0,0,0.9
2011,1,18,6,30,0,0,0.5
2011,1,18,7,30,0,0,0.1
2011,1,18,8,30,0,0,0.1
2011,1,18,9,30,0,0,0.2
2011,1,18,10,30,0,0,-0.5
2011,1,18,11,30,0,0,-1.2000000000000002
2011,1,18,12,30,0,0,-1.4000000000000001
2011,1,18,13,30,0,0,-1.4000000000000001
2011,1,18,14,30,9,1,0.30000000000000004
2011,1,18,15,30,105,25,3.1
2011,1,18,16,30,100,652,5.5
2011,1,18,17,30,48,965,7
2011,1,18,18,30,163,644,7.9
2011,1,18,19,30,225,520,8.3
2011,1,18,20,30,194,429,8.200000000000001
2011,1,18,21,30,175,328,7.300000000000001
2011,1,18,22,30,128,178,5.1000000000000005
2011,1,18,23,30,34,4,3.1
2011,1,19,0,30,0,0,2.3000000000000003
2011,1,19,1,30,0,0,1.4000000000000001
2011,1,19,2,30,0,0,0.2
2011,1,19,3,30,0,0,-0.5
2011,1,19,4,30,0,0,-0.9
2011,1,19,5,30,0,0,-1
2011,1,19,6,30,0,0,-0.9
2011,1,19,7,30,0,0,-1
2011,1,19,8,30,0,0,-1.2000000000000002
2011,1,19,9,30,0,0,-1.6
2011,1,19,10,30,0,0,-1.8
2011,1,19,11,30,0,0,-1.8
2011,1,19,12,30,0,0,-1.7000000000000002
2011,1,19,13,30,0,0,-1.5
2011,1,19,14,30,8,0,-0.1
2011,1,19,15,30,85,3,2
2011,1,19,16,30,48,859,3.6
2011,1,19,17,30,156,525,4.3
2011,1,19,18,30,60,952,3.8000000000000003
2011,1,19,19,30,64,950,2.4000000000000004
2011,1,19,20,30,15,0,0.7000000000000001
2011,1,19,21,30,14,0,-1.2000000000000002
2011,1,19,22,30,12,0,-3.2
2011,1,19,23,30,22,0,-4.9
2011,1,20,0,30,0,0,-6.1000000000000005
2011,1,20,1,30,0,0,-6.800000000000001
2011,1,20,2,30,0,0,-7.2
2011,1,20,3,30,0,0,-7.300000000000001
2011,1,20,4,30,0,0,-7.300000000000001
2011,1,20,5,30,0,0,-7.4
2011,1,20,6,30,0,0,-7.7
2011,1,20,7,30,0,0,-7.9
2011,1,20,8,30,0,0,-8.1
2011,1,20,9,30,0,0,-8.1
2011,1,20,10,30,0,0,-8.1
2011,1,20,11,30,0,0,-8
2011,1,20,12,30,0,0,-7.9
2011,1,20,13,30,0,0,-7.800000000000001
2011,1,20,14,30,12,338,-6.800000000000001
2011,1,20,15,30,38,773,-4.7
2011,1,20,16,30,53,918,-2.6
2011,1,20,17,30,60,985,-0.9
2011,1,20,18,30,62,1018,0.4
2011,1,20,19,30,61,1024,1.4000000000000001
2011,1,20,20,30,57,997,1.9000000000000001
2011,1,20,21,30,52,948,1.7000000000000002
2011,1,20,22,30,139,236,0.4
2011,1,20,23,30,52,13,-1.1
2011,1,21,0,30,0,0,-2
2011,1,21,1,30,0,0,-2.2
2011,1,21,2,30,0,0,-2.1
2011,1,21,3,30,0,0,-1.8
2011,1,21,4,30,0,0,-1.7000000000000002
2011,1,21,5,30,0,0,-1.8
2011,1,21,6,30,0,0,-1.8
2011,1,21,7,30,0,0,-1.9000000000000001
2011,1,21,8,30,0,0,-1.9000000000000001
2011,1,21,9,30,0,0,-2
2011,1,21,10,30,0,0,-2
2011,1,21,11,30,0,0,-2.4000000000000004
2011,1,21,12,30,0,0,-2.8000000000000003
2011,1,21,13,30,0,0,-2.8000000000000003
2011,1,21,14,30,12,1,-1.6
2011,1,21,15,30,38,766,0.2
2011,1,21,16,30,52,909,1.9000000000000001
2011,1,21,17,30,59,975,3.1
2011,1,21,18,30,64,1015,3.8000000000000003
2011,1,21,19,30,64,1020,4
2011,1,21,20,30,63,999,3.9000000000000004
2011,1,21,21,30,55,956,3.1
2011,1,21,22,30,44,855,0.8
2011,1,21,23,30,25,592,-1.5
2011,1,22,0,30,0,0,-2.2
2011,1,22,1,30,0,0,-2.6
2011,1,22,2,30,0,0,-3.4000000000000004
2011,1,22,3,30,0,0,-3.7
2011,1,22,4,30,0,0,-3.5
2011,1,22,5,30,0,0,-3
2011,1,22,6,30,0,0,-2.2
2011,1,22,7,30,0,0,-1.4000000000000001
2011,1,22,8,30,0,0,-1
2011,1,22,9,30,0,0,-0.7000000000000001
2011,1,22,10,30,0,0,-0.30000000000000004
2011,1,22,11,30,0,0,0
2011,1,22,12,30,0,0,0.1
2011,1,22,13,30,0,0,-0.1
2011,1,22,14,30,12,1,1
2011,1,22,15,30,47,0,3
2011,1,22,16,30,136,414,4.2
2011,1,22,17,30,224,21,4.3
2011,1,22,18,30,220,404,4.2
2011,1,22,19,30,55,1006,4
2011,1,22,20,30,182,23,3.6
2011,1,22,21,30,189,297,2.7
2011,1,22,22,30,6,0,0.7000000000000001
2011,1,22,23,30,24,586,-1.5
2011,1,23,0,30,0,0,-2.4000000000000004
2011,1,23,1,30,0,0,-2.5
2011,1,23,2,30,0,0,-2.6
2011,1,23,3,30,0,0,-2.6
2011,1,23,4,30,0,0,-2.9000000000000004
2011,1,23,5,30,0,0,-3.4000000000000004
2011,1,23,6,30,0,0,-4.3
2011,1,23,7,30,0,0,-5.300000000000001
2011,1,23,8,30,0,0,-6.2
2011,1,23,9,30,0,0,-6.800000000000001
2011,1,23,10,30,0,0,-7
2011,1,23,11,30,0,0,-7.2
2011,1,23,12,30,0,0,-7.6000000000000005
2011,1,23,13,30,0,0,-7.4
2011,1,23,14,30,13,368,-5.6000000000000005
2011,1,23,15,30,112,20,-2.2
2011,1,23,16,30,114,626,0.9
2011,1,23,17,30,55,981,2.7
2011,1,23,18,30,264,285,3.5
2011,1,23,19,30,262,59,3.7
2011,1,23,20,30,180,14,3.2
2011,1,23,21,30,55,0,2.2
2011,1,23,22,30,116,379,0.7000000000000001
2011,1,23,23,30,53,16,-1.1
2011,1,24,0,30,0,0,-2
2011,1,24,1,30,0,0,-2.1
2011,1,24,2,30,0,0,-2.4000000000000004
2011,1,24,3,30,0,0,-2.8000000000000003
2011,1,24,4,30,0,0,-3.1
2011,1,24,5,30,0,0,-3
2011,1,24,6,30,0,0,-2.5
2011,1,24,7,30,0,0,-2.6
2011,1,24,8,30,0,0,-2.9000000000000004
2011,1,24,9,30,0,0,-3.2
2011,1,24,10,30,0,0,-3.3000000000000003
2011,1,24,11,30,0,0,-3.4000000000000004
2011,1,24,12,30,0,0,-3.4000000000000004
2011,1,24,13,30,0,0,-3.6
2011,1,24,14,30,11,0,-3.2
2011,1,24,15,30,69,264,-1.9000000000000001
2011,1,24,16,30,177,150,-0.7000000000000001
2011,1,24,17,30,209,346,0.4
2011,1,24,18,30,51,1018,1.2000000000000002
2011,1,24,19,30,50,1024,1.5
2011,1,24,20,30,175,527,1.4000000000000001
2011,1,24,21,30,157,446,0.7000000000000001
2011,1,24,22,30,39,882,-1.3
2011,1,24,23,30,24,643,-3.7
2011,1,25,0,30,0,0,-4.9
2011,1,25,1,30,0,0,-5.300000000000001
2011,1,25,2,30,0,0,-6.1000000000000005
2011,1,25,3,30,0,0,-6.9
2011,1,25,4,30,0,0,-7.5
2011,1,25,5,30,0,0,-7.800000000000001
2011,1,25,6,30,0,0,-8
2011,1,25,7,30,0,0,-8.1
2011,1,25,8,30,0,0,-8.1
2011,1,25,9,30,0,0,-8
2011,1,25,10,30,0,0,-7.9
2011,1,25,11,30,0,0,-7.7
2011,1,25,12,30,0,0,-7.4
2011,1,25,13,30,0,0,-7
2011,1,25,14,30,15,1,-5.1000000000000005
2011,1,25,15,30,104,256,-2.2
2011,1,25,16,30,164,38,1
2011,1,25,17,30,216,347,3.7
2011,1,25,18,30,258,318,5
2011,1,25,19,30,279,98,4.9
2011,1,25,20,30,233,50,4.2
2011,1,25,21,30,209,133,3
2011,1,25,22,30,134,41,1.2000000000000002
2011,1,25,23,30,48,7,-0.4
2011,1,26,0,30,0,0,-1.1
2011,1,26,1,30,0,0,-1.4000000000000001
2011,1,26,2,30,0,0,-1.7000000000000002
