Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,475415,-,-,-,40.09,-105.34,0,2172,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,1,11,1,30,0,0,-4.1000000000000005
2009,1,11,2,30,0,0,-4.4
2009,1,11,3,30,0,0,-4.6000000000000005
2009,1,11,4,30,0,0,-4.800000000000001
2009,1,11,5,30,0,0,-4.9
2009,1,11,6,30,0,0,-5.1000000000000005
2009,1,11,7,30,0,0,-5.2
2009,1,11,8,30,0,0,-5.2
2009,1,11,9,30,0,0,-5.2
2009,1,11,10,30,0,0,-5.2
2009,1,11,11,30,0,0,-5
2009,1,11,12,30,0,0,-4.800000000000001
2009,1,11,13,30,0,0,-4.4
2009,1,11,14,30,0,0,-3.7
2009,1,11,15,30,8,0,-2.8000000000000003
2009,1,11,16,30,24,0,-1.9000000000000001
2009,1,11,17,30,157,17,-1.5
2009,1,11,18,30,121,5,-1.4000000000000001
2009,1,11,19,30,203,421,-1.1
2009,1,11,20,30,52,963,-0.5
2009,1,11,21,30,48,907,-0.2
2009,1,11,22,30,39,800,-1
2009,1,11,23,30,27,1,-2
2009,1,12,0,30,0,0,-2.1
2009,1,12,1,30,0,0,-1.8
2009,1,12,2,30,0,0,-1.8
2009,1,12,3,30,0,0,-2.2
2009,1,12,4,30,0,0,-2.6
2009,1,12,5,30,0,0,-2.9000000000000004
2009,1,12,6,30,0,0,-3
2009,1,12,7,30,0,0,-3.1
2009,1,12,8,30,0,0,-3.2
2009,1,12,9,30,0,0,-3.2
2009,1,12,10,30,0,0,-3.4000000000000004
2009,1,12,11,30,0,0,-3.7
2009,1,12,12,30,0,0,-4
2009,1,12,13,30,0,0,-4.6000000000000005
2009,1,12,14,30,0,0,-4.800000000000001
2009,1,12,15,30,79,5,-4.2
2009,1,12,16,30,135,10,-3.7
2009,1,12,17,30,236,26,-3.4000000000000004
2009,1,12,18,30,299,92,-3.4000000000000004
2009,1,12,19,30,300,70,-3.5
2009,1,12,20,30,290,105,-3.7
2009,1,12,21,30,195,23,-4.2
2009,1,12,22,30,39,836,-5.4
2009,1,12,23,30,20,532,-6.9
2009,1,13,0,30,0,0,-7.7
2009,1,13,1,30,0,0,-7.800000000000001
2009,1,13,2,30,0,0,-7.9
2009,1,13,3,30,0,0,-7.9
2009,1,13,4,30,0,0,-7.7
2009,1,13,5,30,0,0,-7.2
2009,1,13,6,30,0,0,-6.6000000000000005
2009,1,13,7,30,0,0,-6
2009,1,13,8,30,0,0,-5.300000000000001
2009,1,13,9,30,0,0,-4.6000000000000005
2009,1,13,10,30,0,0,-4.1000000000000005
2009,1,13,11,30,0,0,-4
2009,1,13,12,30,0,0,-4.1000000000000005
2009,1,13,13,30,0,0,-4
2009,1,13,14,30,0,0,-3
2009,1,13,15,30,72,3,-1.2000000000000002
2009,1,13,16,30,183,40,0.30000000000000004
2009,1,13,17,30,242,330,1.2000000000000002
2009,1,13,18,30,62,1001,1.7000000000000002
2009,1,13,19,30,62,1005,2
2009,1,13,20,30,289,108,1.8
2009,1,13,21,30,228,62,1.1
2009,1,13,22,30,39,818,-0.2
2009,1,13,23,30,19,525,-1.6
2009,1,14,0,30,0,0,-2.5
2009,1,14,1,30,0,0,-3
2009,1,14,2,30,0,0,-3.3000000000000003
2009,1,14,3,30,0,0,-3.5
2009,1,14,4,30,0,0,-3.7
2009,1,14,5,30,0,0,-4.1000000000000005
2009,1,14,6,30,0,0,-4.4
2009,1,14,7,30,0,0,-4.6000000000000005
2009,1,14,8,30,0,0,-4.800000000000001
2009,1,14,9,30,0,0,-4.9
2009,1,14,10,30,0,0,-5
2009,1,14,11,30,0,0,-4.9
2009,1,14,12,30,0,0,-4.7
2009,1,14,13,30,0,0,-4.4
2009,1,14,14,30,0,0,-3.7
2009,1,14,15,30,35,746,-2.2
2009,1,14,16,30,47,900,-0.1
2009,1,14,17,30,56,965,1.5
2009,1,14,18,30,62,990,2.4000000000000004
2009,1,14,19,30,62,988,2.7
2009,1,14,20,30,59,969,2.6
2009,1,14,21,30,51,921,1.9000000000000001
2009,1,14,22,30,135,5,0.1
2009,1,14,23,30,36,3,-1.6
2009,1,15,0,30,0,0,-2.4000000000000004
2009,1,15,1,30,0,0,-2.9000000000000004
2009,1,15,2,30,0,0,-3.4000000000000004
2009,1,15,3,30,0,0,-4
2009,1,15,4,30,0,0,-4.5
2009,1,15,5,30,0,0,-5
2009,1,15,6,30,0,0,-5.5
2009,1,15,7,30,0,0,-5.9
2009,1,15,8,30,0,0,-6.2
2009,1,15,9,30,0,0,-6.4
2009,1,15,10,30,0,0,-6.6000000000000005
2009,1,15,11,30,0,0,-6.7
2009,1,15,12,30,0,0,-6.800000000000001
2009,1,15,13,30,0,0,-6.800000000000001
2009,1,15,14,30,0,0,-5.7
2009,1,15,15,30,33,755,-3.2
2009,1,15,16,30,224,61,-0.30000000000000004
2009,1,15,17,30,299,39,1.9000000000000001
2009,1,15,18,30,61,985,3
2009,1,15,19,30,62,988,3.4000000000000004
2009,1,15,20,30,61,967,3.4000000000000004
2009,1,15,21,30,57,908,2.5
2009,1,15,22,30,45,790,0.30000000000000004
2009,1,15,23,30,23,494,-1.9000000000000001
2009,1,16,0,30,0,0,-3.2
2009,1,16,1,30,0,0,-3.7
2009,1,16,2,30,0,0,-3.9000000000000004
2009,1,16,3,30,0,0,-4
2009,1,16,4,30,0,0,-4
2009,1,16,5,30,0,0,-3.9000000000000004
2009,1,16,6,30,0,0,-3.9000000000000004
2009,1,16,7,30,0,0,-3.8000000000000003
2009,1,16,8,30,0,0,-3.7
2009,1,16,9,30,0,0,-3.5
2009,1,16,10,30,0,0,-3.3000000000000003
2009,1,16,11,30,0,0,-3.3000000000000003
2009,1,16,12,30,0,0,-3.1
2009,1,16,13,30,0,0,-2.8000000000000003
2009,1,16,14,30,0,0,-1.7000000000000002
2009,1,16,15,30,32,766,0.5
2009,1,16,16,30,43,912,3.1
2009,1,16,17,30,49,976,5.300000000000001
2009,1,16,18,30,53,1004,6.7
2009,1,16,19,30,54,1008,7.1000000000000005
2009,1,16,20,30,51,1000,6.800000000000001
2009,1,16,21,30,47,950,5.6000000000000005
2009,1,16,22,30,39,842,3
2009,1,16,23,30,22,556,0.6000000000000001
2009,1,17,0,30,0,0,-0.5
2009,1,17,1,30,0,0,-0.7000000000000001
2009,1,17,2,30,0,0,-0.8
2009,1,17,3,30,0,0,-1
2009,1,17,4,30,0,0,-1.3
2009,1,17,5,30,0,0,-1.7000000000000002
2009,1,17,6,30,0,0,-2.2
2009,1,17,7,30,0,0,-2.7
2009,1,17,8,30,0,0,-3.4000000000000004
2009,1,17,9,30,0,0,-4.1000000000000005
2009,1,17,10,30,0,0,-4.5
2009,1,17,11,30,0,0,-4.800000000000001
2009,1,17,12,30,0,0,-5.1000000000000005
2009,1,17,13,30,0,0,-5.300000000000001
2009,1,17,14,30,7,1,-4
2009,1,17,15,30,30,788,-0.9
2009,1,17,16,30,116,504,2.2
2009,1,17,17,30,41,998,4.5
2009,1,17,18,30,44,1023,6
2009,1,17,19,30,45,1027,6.4
2009,1,17,20,30,45,1008,6.2
2009,1,17,21,30,43,956,4.7
2009,1,17,22,30,37,847,1.6
2009,1,17,23,30,22,564,-1.5
2009,1,18,0,30,0,0,-3.2
2009,1,18,1,30,0,0,-4.1000000000000005
2009,1,18,2,30,0,0,-4.7
2009,1,18,3,30,0,0,-5
2009,1,18,4,30,0,0,-5.300000000000001
2009,1,18,5,30,0,0,-5.5
2009,1,18,6,30,0,0,-5.6000000000000005
2009,1,18,7,30,0,0,-5.6000000000000005
2009,1,18,8,30,0,0,-5.4
2009,1,18,9,30,0,0,-5.1000000000000005
2009,1,18,10,30,0,0,-4.9
2009,1,18,11,30,0,0,-4.7
2009,1,18,12,30,0,0,-4.4
2009,1,18,13,30,0,0,-3.9000000000000004
2009,1,18,14,30,11,377,-2.5
2009,1,18,15,30,29,814,-0.1
2009,1,18,16,30,149,342,2.7
2009,1,18,17,30,162,500,5.1000000000000005
2009,1,18,18,30,44,1029,6.6000000000000005
2009,1,18,19,30,44,1033,7
2009,1,18,20,30,43,1004,6.7
2009,1,18,21,30,44,951,5.5
2009,1,18,22,30,114,321,3.2
2009,1,18,23,30,48,42,0.7000000000000001
2009,1,19,0,30,0,0,-0.6000000000000001
2009,1,19,1,30,0,0,-0.9
2009,1,19,2,30,0,0,-0.9
2009,1,19,3,30,0,0,-1.2000000000000002
2009,1,19,4,30,0,0,-1.9000000000000001
2009,1,19,5,30,0,0,-2.4000000000000004
2009,1,19,6,30,0,0,-2.5
2009,1,19,7,30,0,0,-2.3000000000000003
2009,1,19,8,30,0,0,-2.1
2009,1,19,9,30,0,0,-1.7000000000000002
2009,1,19,10,30,0,0,-1.5
2009,1,19,11,30,0,0,-1.3
2009,1,19,12,30,0,0,-1.1
2009,1,19,13,30,0,0,-1.1
2009,1,19,14,30,11,354,0.1
2009,1,19,15,30,29,801,2.5
2009,1,19,16,30,37,942,4.9
2009,1,19,17,30,42,1003,6.7
2009,1,19,18,30,44,1030,7.7
2009,1,19,19,30,44,1035,7.800000000000001
2009,1,19,20,30,43,1018,7.5
2009,1,19,21,30,41,971,6.5
2009,1,19,22,30,35,871,4.3
2009,1,19,23,30,21,616,1
2009,1,20,0,30,0,0,-1.3
2009,1,20,1,30,0,0,-2.4000000000000004
2009,1,20,2,30,0,0,-3.1
2009,1,20,3,30,0,0,-3.4000000000000004
2009,1,20,4,30,0,0,-3.4000000000000004
2009,1,20,5,30,0,0,-3.4000000000000004
2009,1,20,6,30,0,0,-3.3000000000000003
2009,1,20,7,30,0,0,-3.2
2009,1,20,8,30,0,0,-3.2
2009,1,20,9,30,0,0,-3.7
2009,1,20,10,30,0,0,-4.4
2009,1,20,11,30,0,0,-5.300000000000001
2009,1,20,12,30,0,0,-6.2
2009,1,20,13,30,0,0,-6.4
2009,1,20,14,30,11,409,-4.4
2009,1,20,15,30,30,844,-0.1
2009,1,20,16,30,38,982,3.8000000000000003
2009,1,20,17,30,42,1043,6.5
2009,1,20,18,30,44,1069,8.4
2009,1,20,19,30,45,1073,9.5
2009,1,20,20,30,45,1055,9.200000000000001
2009,1,20,21,30,46,1002,7.6000000000000005
2009,1,20,22,30,38,905,4.4
2009,1,20,23,30,24,643,1.4000000000000001
2009,1,21,0,30,0,0,-0.2
2009,1,21,1,30,0,0,-1.1
2009,1,21,2,30,0,0,-1.6
2009,1,21,3,30,0,0,-1.9000000000000001
2009,1,21,4,30,0,0,-2.1
2009,1,21,5,30,0,0,-2.3000000000000003
2009,1,21,6,30,0,0,-2.5
2009,1,21,7,30,0,0,-2.6
2009,1,21,8,30,0,0,-2.7
2009,1,21,9,30,0,0,-2.7
2009,1,21,10,30,0,0,-2.5
2009,1,21,11,30,0,0,-2.3000000000000003
2009,1,21,12,30,0,0,-2.2
2009,1,21,13,30,0,0,-2
2009,1,21,14,30,12,410,-0.7000000000000001
2009,1,21,15,30,30,847,2
2009,1,21,16,30,38,985,5
2009,1,21,17,30,42,1046,7.800000000000001
2009,1,21,18,30,44,1072,9.700000000000001
2009,1,21,19,30,44,1077,10.3
2009,1,21,20,30,197,502,9.8
2009,1,21,21,30,173,63,8.200000000000001
2009,1,21,22,30,70,5,5.5
2009,1,21,23,30,52,31,2.8000000000000003
2009,1,22,0,30,0,0,1.2000000000000002
2009,1,22,1,30,0,0,0.8
2009,1,22,2,30,0,0,1
2009,1,22,3,30,0,0,1.2000000000000002
2009,1,22,4,30,0,0,1.1
2009,1,22,5,30,0,0,0.9
2009,1,22,6,30,0,0,0.6000000000000001
2009,1,22,7,30,0,0,0.30000000000000004
2009,1,22,8,30,0,0,0.2
2009,1,22,9,30,0,0,0.30000000000000004
2009,1,22,10,30,0,0,0.6000000000000001
2009,1,22,11,30,0,0,0.8
2009,1,22,12,30,0,0,1
2009,1,22,13,30,0,0,1.3
2009,1,22,14,30,8,0,2
2009,1,22,15,30,27,0,3.6
2009,1,22,16,30,76,3,6.1000000000000005
2009,1,22,17,30,212,205,8.5
2009,1,22,18,30,224,301,9.600000000000001
2009,1,22,19,30,211,373,9.9
2009,1,22,20,30,217,318,9.600000000000001
2009,1,22,21,30,186,66,8.6
2009,1,22,22,30,5,0,6.9
2009,1,22,23,30,34,2,5.4
2009,1,23,0,30,0,0,4.6000000000000005
2009,1,23,1,30,0,0,3.7
2009,1,23,2,30,0,0,2.8000000000000003
2009,1,23,3,30,0,0,2.2
2009,1,23,4,30,0,0,2
2009,1,23,5,30,0,0,1.9000000000000001
2009,1,23,6,30,0,0,1.9000000000000001
2009,1,23,7,30,0,0,1.6
2009,1,23,8,30,0,0,1.1
2009,1,23,9,30,0,0,0.5
2009,1,23,10,30,0,0,-0.30000000000000004
2009,1,23,11,30,0,0,-1.1
2009,1,23,12,30,0,0,-1.8
2009,1,23,13,30,0,0,-2.1
2009,1,23,14,30,5,0,-1.6
2009,1,23,15,30,79,15,-0.1
2009,1,23,16,30,142,24,1.3
2009,1,23,17,30,180,25,2.2
2009,1,23,18,30,111,0,2.6
2009,1,23,19,30,67,0,2.6
2009,1,23,20,30,10,0,2.1
2009,1,23,21,30,144,16,1
2009,1,23,22,30,4,0,-0.9
2009,1,23,23,30,13,0,-2.9000000000000004
2009,1,24,0,30,0,0,-4.2
2009,1,24,1,30,0,0,-4.9
2009,1,24,2,30,0,0,-5.7
2009,1,24,3,30,0,0,-6.5
2009,1,24,4,30,0,0,-6.9
2009,1,24,5,30,0,0,-6.4
2009,1,24,6,30,0,0,-5.6000000000000005
2009,1,24,7,30,0,0,-5.2
2009,1,24,8,30,0,0,-5
2009,1,24,9,30,0,0,-5
2009,1,24,10,30,0,0,-5
2009,1,24,11,30,0,0,-4.800000000000001
2009,1,24,12,30,0,0,-4.4
2009,1,24,13,30,0,0,-3.7
2009,1,24,14,30,6,0,-2.2
2009,1,24,15,30,36,733,0
2009,1,24,16,30,127,436,2.6
2009,1,24,17,30,49,944,5
2009,1,24,18,30,187,502,6.4
2009,1,24,19,30,185,542,6.7
2009,1,24,20,30,237,93,6.4
2009,1,24,21,30,163,25,5.300000000000001
2009,1,24,22,30,156,76,3.2
2009,1,24,23,30,16,0,0.9
2009,1,25,0,30,0,0,-0.30000000000000004
2009,1,25,1,30,0,0,-0.8
2009,1,25,2,30,0,0,-0.9
2009,1,25,3,30,0,0,-1.2000000000000002
2009,1,25,4,30,0,0,-1.9000000000000001
2009,1,25,5,30,0,0,-2.7
2009,1,25,6,30,0,0,-3.6
2009,1,25,7,30,0,0,-4.4
2009,1,25,8,30,0,0,-4.9
2009,1,25,9,30,0,0,-5.4
2009,1,25,10,30,0,0,-5.9
2009,1,25,11,30,0,0,-6.300000000000001
2009,1,25,12,30,0,0,-6.4
2009,1,25,13,30,0,0,-6
2009,1,25,14,30,14,288,-5.2
2009,1,25,15,30,30,0,-3.9000000000000004
2009,1,25,16,30,144,4,-2.4000000000000004
2009,1,25,17,30,215,14,-1.3
2009,1,25,18,30,150,5,-0.8
2009,1,25,19,30,250,110,-0.9
2009,1,25,20,30,149,0,-1.3
2009,1,25,21,30,59,0,-2.2
2009,1,25,22,30,71,0,-4
2009,1,25,23,30,35,3,-6
