Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,476428,-,-,-,40.17,-105.3,0,2034,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,1,4,20,30,58,953,2.3000000000000003
2022,1,4,21,30,53,889,1.5
2022,1,4,22,30,40,754,-0.1
2022,1,4,23,30,19,312,-1.7000000000000002
2022,1,5,0,30,0,0,-2.7
2022,1,5,1,30,0,0,-3.4000000000000004
2022,1,5,2,30,0,0,-4.1000000000000005
2022,1,5,3,30,0,0,-4.800000000000001
2022,1,5,4,30,0,0,-5.5
2022,1,5,5,30,0,0,-6
2022,1,5,6,30,0,0,-6.4
2022,1,5,7,30,0,0,-6.7
2022,1,5,8,30,0,0,-7.1000000000000005
2022,1,5,9,30,0,0,-7.300000000000001
2022,1,5,10,30,0,0,-7.2
2022,1,5,11,30,0,0,-7.1000000000000005
2022,1,5,12,30,0,0,-6.800000000000001
2022,1,5,13,30,0,0,-6.4
2022,1,5,14,30,4,0,-4.9
2022,1,5,15,30,89,28,-2.7
2022,1,5,16,30,184,177,-0.9
2022,1,5,17,30,259,172,0.30000000000000004
2022,1,5,18,30,258,351,1
2022,1,5,19,30,292,223,1.2000000000000002
2022,1,5,20,30,107,1,0.8
2022,1,5,21,30,90,1,-0.7000000000000001
2022,1,5,22,30,44,0,-3.1
2022,1,5,23,30,13,0,-5.6000000000000005
2022,1,6,0,30,0,0,-7.7
2022,1,6,1,30,0,0,-9.200000000000001
2022,1,6,2,30,0,0,-10.100000000000001
2022,1,6,3,30,0,0,-10.4
2022,1,6,4,30,0,0,-10.700000000000001
2022,1,6,5,30,0,0,-11
2022,1,6,6,30,0,0,-11.5
2022,1,6,7,30,0,0,-11.8
2022,1,6,8,30,0,0,-12
2022,1,6,9,30,0,0,-12.5
2022,1,6,10,30,0,0,-12.9
2022,1,6,11,30,0,0,-12.9
2022,1,6,12,30,0,0,-12.5
2022,1,6,13,30,0,0,-12
2022,1,6,14,30,6,0,-11.4
2022,1,6,15,30,39,0,-9.600000000000001
2022,1,6,16,30,104,47,-6.7
2022,1,6,17,30,224,168,-4
2022,1,6,18,30,155,666,-2
2022,1,6,19,30,187,494,-0.7000000000000001
2022,1,6,20,30,172,38,0.2
2022,1,6,21,30,97,2,0.5
2022,1,6,22,30,91,115,-0.1
2022,1,6,23,30,15,0,-1.2000000000000002
2022,1,7,0,30,0,0,-1.7000000000000002
2022,1,7,1,30,0,0,-1.8
2022,1,7,2,30,0,0,-1.7000000000000002
2022,1,7,3,30,0,0,-1.4000000000000001
2022,1,7,4,30,0,0,-1
2022,1,7,5,30,0,0,-0.5
2022,1,7,6,30,0,0,-0.2
2022,1,7,7,30,0,0,0
2022,1,7,8,30,0,0,-0.1
2022,1,7,9,30,0,0,-0.30000000000000004
2022,1,7,10,30,0,0,-0.4
2022,1,7,11,30,0,0,-0.6000000000000001
2022,1,7,12,30,0,0,-1.1
2022,1,7,13,30,0,0,-1.5
2022,1,7,14,30,6,0,-0.7000000000000001
2022,1,7,15,30,80,10,1.4000000000000001
2022,1,7,16,30,124,16,3.2
2022,1,7,17,30,97,821,4.4
2022,1,7,18,30,51,994,5.4
2022,1,7,19,30,53,961,6
2022,1,7,20,30,73,886,6
2022,1,7,21,30,87,712,5.300000000000001
2022,1,7,22,30,35,780,3.9000000000000004
2022,1,7,23,30,22,235,2.2
2022,1,8,0,30,0,0,1
2022,1,8,1,30,0,0,0.30000000000000004
2022,1,8,2,30,0,0,-0.2
2022,1,8,3,30,0,0,-0.4
2022,1,8,4,30,0,0,-0.4
2022,1,8,5,30,0,0,-0.5
2022,1,8,6,30,0,0,-0.5
2022,1,8,7,30,0,0,-0.4
2022,1,8,8,30,0,0,-0.4
2022,1,8,9,30,0,0,-0.30000000000000004
2022,1,8,10,30,0,0,-0.2
2022,1,8,11,30,0,0,-0.1
2022,1,8,12,30,0,0,0.1
2022,1,8,13,30,0,0,0.5
2022,1,8,14,30,9,37,1.5
2022,1,8,15,30,63,454,2.5
2022,1,8,16,30,82,642,2.6
2022,1,8,17,30,247,173,2.4000000000000004
2022,1,8,18,30,252,139,2.2
2022,1,8,19,30,176,382,2.1
2022,1,8,20,30,236,209,1.7000000000000002
2022,1,8,21,30,190,194,0.6000000000000001
2022,1,8,22,30,81,4,-1.4000000000000001
2022,1,8,23,30,14,0,-3.4000000000000004
2022,1,9,0,30,0,0,-4.5
2022,1,9,1,30,0,0,-5.4
2022,1,9,2,30,0,0,-6.300000000000001
2022,1,9,3,30,0,0,-7
2022,1,9,4,30,0,0,-7.6000000000000005
2022,1,9,5,30,0,0,-8.200000000000001
2022,1,9,6,30,0,0,-8.8
2022,1,9,7,30,0,0,-9.3
2022,1,9,8,30,0,0,-9.8
2022,1,9,9,30,0,0,-10.200000000000001
2022,1,9,10,30,0,0,-10.4
2022,1,9,11,30,0,0,-10.600000000000001
2022,1,9,12,30,0,0,-10.700000000000001
2022,1,9,13,30,0,0,-10.4
2022,1,9,14,30,9,81,-9.4
2022,1,9,15,30,49,562,-7.2
2022,1,9,16,30,42,935,-4.3
2022,1,9,17,30,50,1000,-1.7000000000000002
2022,1,9,18,30,53,1028,-0.2
2022,1,9,19,30,54,1019,0.30000000000000004
2022,1,9,20,30,51,996,0.4
2022,1,9,21,30,45,943,-0.2
2022,1,9,22,30,35,826,-2.1
2022,1,9,23,30,20,449,-4.3
2022,1,10,0,30,0,0,-5.5
2022,1,10,1,30,0,0,-6.2
2022,1,10,2,30,0,0,-6.6000000000000005
2022,1,10,3,30,0,0,-6.7
2022,1,10,4,30,0,0,-6.9
2022,1,10,5,30,0,0,-7.2
2022,1,10,6,30,0,0,-7.5
2022,1,10,7,30,0,0,-7.6000000000000005
2022,1,10,8,30,0,0,-7.4
2022,1,10,9,30,0,0,-7.2
2022,1,10,10,30,0,0,-7
2022,1,10,11,30,0,0,-6.800000000000001
2022,1,10,12,30,0,0,-6.7
2022,1,10,13,30,0,0,-6.5
2022,1,10,14,30,11,174,-4.9
2022,1,10,15,30,32,769,-1.3
2022,1,10,16,30,42,921,2.5
2022,1,10,17,30,49,987,5
2022,1,10,18,30,53,1015,6.4
2022,1,10,19,30,54,1018,7.2
2022,1,10,20,30,51,999,7
2022,1,10,21,30,46,947,5.5
2022,1,10,22,30,35,831,2.4000000000000004
2022,1,10,23,30,20,509,-1.2000000000000002
2022,1,11,0,30,0,0,-2.8000000000000003
2022,1,11,1,30,0,0,-2.9000000000000004
2022,1,11,2,30,0,0,-3
2022,1,11,3,30,0,0,-3
2022,1,11,4,30,0,0,-2.6
2022,1,11,5,30,0,0,-2.4000000000000004
2022,1,11,6,30,0,0,-2.6
2022,1,11,7,30,0,0,-2.7
2022,1,11,8,30,0,0,-2.7
2022,1,11,9,30,0,0,-2.6
2022,1,11,10,30,0,0,-2.5
2022,1,11,11,30,0,0,-2.5
2022,1,11,12,30,0,0,-2.7
2022,1,11,13,30,0,0,-2.8000000000000003
2022,1,11,14,30,7,0,-2.1
2022,1,11,15,30,28,0,-0.30000000000000004
2022,1,11,16,30,47,0,1.7000000000000002
2022,1,11,17,30,54,0,3.6
2022,1,11,18,30,77,0,5.1000000000000005
2022,1,11,19,30,183,18,5.9
2022,1,11,20,30,206,363,5.6000000000000005
2022,1,11,21,30,45,957,4
2022,1,11,22,30,35,835,1
2022,1,11,23,30,19,520,-1.8
2022,1,12,0,30,0,0,-2.8000000000000003
2022,1,12,1,30,0,0,-3.3000000000000003
2022,1,12,2,30,0,0,-3.7
2022,1,12,3,30,0,0,-3.8000000000000003
2022,1,12,4,30,0,0,-3.5
2022,1,12,5,30,0,0,-3.1
2022,1,12,6,30,0,0,-2.9000000000000004
2022,1,12,7,30,0,0,-2.9000000000000004
2022,1,12,8,30,0,0,-2.9000000000000004
2022,1,12,9,30,0,0,-2.8000000000000003
2022,1,12,10,30,0,0,-2.7
2022,1,12,11,30,0,0,-2.6
2022,1,12,12,30,0,0,-2.5
2022,1,12,13,30,0,0,-2.3000000000000003
2022,1,12,14,30,9,15,-1.3
2022,1,12,15,30,50,460,0.7000000000000001
2022,1,12,16,30,148,342,3.1
2022,1,12,17,30,172,502,5.2
2022,1,12,18,30,234,56,6.5
2022,1,12,19,30,266,225,7.1000000000000005
2022,1,12,20,30,154,648,6.9
2022,1,12,21,30,70,823,5.5
2022,1,12,22,30,43,764,3.2
2022,1,12,23,30,29,281,1
2022,1,13,0,30,0,0,0
2022,1,13,1,30,0,0,-0.4
2022,1,13,2,30,0,0,-0.5
2022,1,13,3,30,0,0,-0.5
2022,1,13,4,30,0,0,-0.4
2022,1,13,5,30,0,0,-0.30000000000000004
2022,1,13,6,30,0,0,-0.30000000000000004
2022,1,13,7,30,0,0,-0.4
2022,1,13,8,30,0,0,-0.4
2022,1,13,9,30,0,0,-0.30000000000000004
2022,1,13,10,30,0,0,-0.30000000000000004
2022,1,13,11,30,0,0,-0.30000000000000004
2022,1,13,12,30,0,0,-0.30000000000000004
2022,1,13,13,30,0,0,-0.1
2022,1,13,14,30,11,160,1.3
2022,1,13,15,30,35,706,3.7
2022,1,13,16,30,47,863,6.300000000000001
2022,1,13,17,30,59,917,8.8
2022,1,13,18,30,100,854,10.700000000000001
2022,1,13,19,30,159,697,11.5
2022,1,13,20,30,156,677,11
2022,1,13,21,30,147,520,9
2022,1,13,22,30,114,80,5.800000000000001
2022,1,13,23,30,28,3,3
2022,1,14,0,30,0,0,2.2
2022,1,14,1,30,0,0,2.7
2022,1,14,2,30,0,0,2.7
2022,1,14,3,30,0,0,2.3000000000000003
2022,1,14,4,30,0,0,1.8
2022,1,14,5,30,0,0,1.4000000000000001
2022,1,14,6,30,0,0,1.1
2022,1,14,7,30,0,0,0.6000000000000001
2022,1,14,8,30,0,0,-0.1
2022,1,14,9,30,0,0,-0.9
2022,1,14,10,30,0,0,-1.7000000000000002
2022,1,14,11,30,0,0,-2.2
2022,1,14,12,30,0,0,-2.7
2022,1,14,13,30,0,0,-3.1
2022,1,14,14,30,11,137,-2.1
2022,1,14,15,30,39,187,0.1
2022,1,14,16,30,27,1,1
2022,1,14,17,30,21,6,1.2000000000000002
2022,1,14,18,30,218,274,1.4000000000000001
2022,1,14,19,30,175,292,1.6
2022,1,14,20,30,121,156,1.4000000000000001
2022,1,14,21,30,123,115,0.6000000000000001
2022,1,14,22,30,56,601,-0.9
2022,1,14,23,30,28,71,-2.8000000000000003
2022,1,15,0,30,0,0,-4.2
2022,1,15,1,30,0,0,-5.2
2022,1,15,2,30,0,0,-5.800000000000001
2022,1,15,3,30,0,0,-6.1000000000000005
2022,1,15,4,30,0,0,-6.4
2022,1,15,5,30,0,0,-6.7
2022,1,15,6,30,0,0,-7.1000000000000005
2022,1,15,7,30,0,0,-7.6000000000000005
2022,1,15,8,30,0,0,-8
2022,1,15,9,30,0,0,-8.200000000000001
2022,1,15,10,30,0,0,-8.4
2022,1,15,11,30,0,0,-8.8
2022,1,15,12,30,0,0,-8.8
2022,1,15,13,30,0,0,-8.6
2022,1,15,14,30,10,118,-7.1000000000000005
2022,1,15,15,30,54,568,-3.8000000000000003
2022,1,15,16,30,75,783,0.1
2022,1,15,17,30,127,738,3.1
2022,1,15,18,30,54,1019,5
2022,1,15,19,30,54,1023,6.1000000000000005
2022,1,15,20,30,72,943,6.2
2022,1,15,21,30,72,859,4.7
2022,1,15,22,30,40,831,1.8
2022,1,15,23,30,21,559,-0.6000000000000001
2022,1,16,0,30,0,0,-2.1
2022,1,16,1,30,0,0,-2.6
2022,1,16,2,30,0,0,-2.5
2022,1,16,3,30,0,0,-2.3000000000000003
2022,1,16,4,30,0,0,-2.3000000000000003
2022,1,16,5,30,0,0,-2.3000000000000003
2022,1,16,6,30,0,0,-2.1
2022,1,16,7,30,0,0,-2.2
2022,1,16,8,30,0,0,-2.5
2022,1,16,9,30,0,0,-2.8000000000000003
2022,1,16,10,30,0,0,-3
2022,1,16,11,30,0,0,-3
2022,1,16,12,30,0,0,-3
2022,1,16,13,30,0,0,-2.9000000000000004
2022,1,16,14,30,10,2,-1.8
2022,1,16,15,30,94,230,0.4
2022,1,16,16,30,115,486,3
2022,1,16,17,30,166,541,5.4
2022,1,16,18,30,246,82,6.9
2022,1,16,19,30,210,531,7.5
2022,1,16,20,30,227,427,7.1000000000000005
2022,1,16,21,30,93,762,5.4
2022,1,16,22,30,57,673,2.1
2022,1,16,23,30,25,491,-1.1
2022,1,17,0,30,0,0,-3.2
2022,1,17,1,30,0,0,-4.4
2022,1,17,2,30,0,0,-4.800000000000001
2022,1,17,3,30,0,0,-4.7
2022,1,17,4,30,0,0,-4
2022,1,17,5,30,0,0,-3.2
2022,1,17,6,30,0,0,-2.9000000000000004
2022,1,17,7,30,0,0,-2.9000000000000004
2022,1,17,8,30,0,0,-2.6
2022,1,17,9,30,0,0,-2.2
2022,1,17,10,30,0,0,-1.7000000000000002
2022,1,17,11,30,0,0,-1.5
2022,1,17,12,30,0,0,-1.3
2022,1,17,13,30,0,0,-1
2022,1,17,14,30,11,135,0.1
2022,1,17,15,30,30,739,2.3000000000000003
2022,1,17,16,30,71,676,4.800000000000001
2022,1,17,17,30,113,647,7.1000000000000005
2022,1,17,18,30,205,336,8.5
2022,1,17,19,30,208,209,9.1
2022,1,17,20,30,196,298,8.8
2022,1,17,21,30,82,6,7.4
2022,1,17,22,30,75,14,4.9
2022,1,17,23,30,27,2,2.6
2022,1,18,0,30,0,0,1.7000000000000002
2022,1,18,1,30,0,0,0.9
2022,1,18,2,30,0,0,0
2022,1,18,3,30,0,0,-0.6000000000000001
2022,1,18,4,30,0,0,-0.8
2022,1,18,5,30,0,0,-0.9
2022,1,18,6,30,0,0,-0.9
2022,1,18,7,30,0,0,-0.9
2022,1,18,8,30,0,0,-0.9
2022,1,18,9,30,0,0,-1
2022,1,18,10,30,0,0,-1.3
2022,1,18,11,30,0,0,-1.5
2022,1,18,12,30,0,0,-1.7000000000000002
2022,1,18,13,30,0,0,-1.6
2022,1,18,14,30,3,0,-0.9
2022,1,18,15,30,4,0,0.7000000000000001
2022,1,18,16,30,6,0,2.6
2022,1,18,17,30,8,0,4.6000000000000005
2022,1,18,18,30,11,0,6.1000000000000005
2022,1,18,19,30,17,0,6.7
2022,1,18,20,30,55,0,6.7
2022,1,18,21,30,85,7,5.7
2022,1,18,22,30,70,8,3.3000000000000003
2022,1,18,23,30,32,3,0.6000000000000001
2022,1,19,0,30,0,0,-1
2022,1,19,1,30,0,0,-2.1
2022,1,19,2,30,0,0,-3
2022,1,19,3,30,0,0,-3.5
2022,1,19,4,30,0,0,-3.8000000000000003
2022,1,19,5,30,0,0,-4.3
2022,1,19,6,30,0,0,-5
2022,1,19,7,30,0,0,-5.7
2022,1,19,8,30,0,0,-6.2
2022,1,19,9,30,0,0,-6.4
2022,1,19,10,30,0,0,-6.4
2022,1,19,11,30,0,0,-6.4
2022,1,19,12,30,0,0,-6.5
2022,1,19,13,30,0,0,-6.6000000000000005
2022,1,19,14,30,2,0,-6.2
2022,1,19,15,30,35,3,-5.1000000000000005
2022,1,19,16,30,92,6,-3.9000000000000004
2022,1,19,17,30,87,3,-2.9000000000000004
2022,1,19,18,30,115,4,-2.3000000000000003
2022,1,19,19,30,45,0,-2
2022,1,19,20,30,78,16,-2
2022,1,19,21,30,44,0,-2.6
2022,1,19,22,30,84,225,-4.1000000000000005
2022,1,19,23,30,19,0,-6.2
2022,1,20,0,30,0,0,-7.6000000000000005
2022,1,20,1,30,0,0,-8.3
2022,1,20,2,30,0,0,-8.6
2022,1,20,3,30,0,0,-8.8
2022,1,20,4,30,0,0,-9.1
2022,1,20,5,30,0,0,-9.4
2022,1,20,6,30,0,0,-9.5
2022,1,20,7,30,0,0,-9.5
2022,1,20,8,30,0,0,-9.5
2022,1,20,9,30,0,0,-9.5
2022,1,20,10,30,0,0,-9.5
2022,1,20,11,30,0,0,-9.5
2022,1,20,12,30,0,0,-9.3
2022,1,20,13,30,0,0,-9.1
2022,1,20,14,30,10,136,-8.1
2022,1,20,15,30,67,2,-5.7
2022,1,20,16,30,179,22,-2.6
2022,1,20,17,30,242,90,-0.2
2022,1,20,18,30,261,149,1.1
2022,1,20,19,30,254,158,1.7000000000000002
2022,1,20,20,30,226,62,1.7000000000000002
2022,1,20,21,30,174,52,0.8
2022,1,20,22,30,107,38,-1.1
2022,1,20,23,30,24,524,-3.2
2022,1,21,0,30,0,0,-4.5
2022,1,21,1,30,0,0,-5.2
2022,1,21,2,30,0,0,-5.5
2022,1,21,3,30,0,0,-5.6000000000000005
2022,1,21,4,30,0,0,-5.5
2022,1,21,5,30,0,0,-5.2
2022,1,21,6,30,0,0,-4.9
2022,1,21,7,30,0,0,-4.4
2022,1,21,8,30,0,0,-3.8000000000000003
2022,1,21,9,30,0,0,-3.2
2022,1,21,10,30,0,0,-2.8000000000000003
2022,1,21,11,30,0,0,-2.6
2022,1,21,12,30,0,0,-2.8000000000000003
2022,1,21,13,30,0,0,-2.9000000000000004
2022,1,21,14,30,9,0,-2.6
2022,1,21,15,30,4,0,-1.8
2022,1,21,16,30,23,0,-0.7000000000000001
2022,1,21,17,30,21,0,0.4
2022,1,21,18,30,112,3,0.9
2022,1,21,19,30,135,6,0.9
2022,1,21,20,30,161,19,0.6000000000000001
2022,1,21,21,30,129,10,-0.1
2022,1,21,22,30,61,2,-1.2000000000000002
2022,1,21,23,30,29,1,-2.2
2022,1,22,0,30,0,0,-2.8000000000000003
2022,1,22,1,30,0,0,-3.2
2022,1,22,2,30,0,0,-3.5
2022,1,22,3,30,0,0,-4
2022,1,22,4,30,0,0,-4.6000000000000005
2022,1,22,5,30,0,0,-5.300000000000001
2022,1,22,6,30,0,0,-5.7
2022,1,22,7,30,0,0,-6.300000000000001
2022,1,22,8,30,0,0,-7
2022,1,22,9,30,0,0,-7.9
2022,1,22,10,30,0,0,-8.8
2022,1,22,11,30,0,0,-9.4
2022,1,22,12,30,0,0,-9.600000000000001
2022,1,22,13,30,0,0,-9.1
2022,1,22,14,30,15,205,-7
2022,1,22,15,30,40,757,-3.8000000000000003
2022,1,22,16,30,111,587,-0.8
2022,1,22,17,30,307,158,1.5
2022,1,22,18,30,59,1011,2.7
2022,1,22,19,30,60,1015,3.4000000000000004
2022,1,22,20,30,57,997,3.5
2022,1,22,21,30,50,944,2.6
2022,1,22,22,30,41,844,0.2
2022,1,22,23,30,24,591,-2.3000000000000003
2022,1,23,0,30,0,0,-3.5
2022,1,23,1,30,0,0,-3.9000000000000004
2022,1,23,2,30,0,0,-4.6000000000000005
2022,1,23,3,30,0,0,-5.300000000000001
2022,1,23,4,30,0,0,-5.5
2022,1,23,5,30,0,0,-5.5
2022,1,23,6,30,0,0,-5.4
2022,1,23,7,30,0,0,-5.5
2022,1,23,8,30,0,0,-5.5
2022,1,23,9,30,0,0,-5.5
2022,1,23,10,30,0,0,-5.4
2022,1,23,11,30,0,0,-5.4
2022,1,23,12,30,0,0,-5.6000000000000005
2022,1,23,13,30,0,0,-5.5
2022,1,23,14,30,15,254,-3.9000000000000004
2022,1,23,15,30,34,769,-0.7000000000000001
2022,1,23,16,30,44,908,2.4000000000000004
2022,1,23,17,30,52,970,4.6000000000000005
2022,1,23,18,30,58,994,5.9
2022,1,23,19,30,58,994,6.4
2022,1,23,20,30,56,977,6.2
2022,1,23,21,30,51,930,5.1000000000000005
2022,1,23,22,30,42,829,2.9000000000000004
2022,1,23,23,30,26,575,0.8
2022,1,24,0,30,0,0,-0.2
2022,1,24,1,30,0,0,-0.9
2022,1,24,2,30,0,0,-1.7000000000000002
2022,1,24,3,30,0,0,-2
2022,1,24,4,30,0,0,-1.9000000000000001
2022,1,24,5,30,0,0,-1.9000000000000001
2022,1,24,6,30,0,0,-2.2
2022,1,24,7,30,0,0,-2.5
2022,1,24,8,30,0,0,-2.9000000000000004
2022,1,24,9,30,0,0,-3.3000000000000003
2022,1,24,10,30,0,0,-3.7
2022,1,24,11,30,0,0,-4.3
2022,1,24,12,30,0,0,-5
2022,1,24,13,30,0,0,-5.4
2022,1,24,14,30,15,268,-4
2022,1,24,15,30,34,785,-1
2022,1,24,16,30,104,655,1.4000000000000001
2022,1,24,17,30,64,948,2.9000000000000004
2022,1,24,18,30,62,999,3.8000000000000003
2022,1,24,19,30,101,888,4.2
2022,1,24,20,30,65,978,4
2022,1,24,21,30,63,918,3.1
2022,1,24,22,30,100,515,1.1
2022,1,24,23,30,44,369,-0.8
2022,1,25,0,30,0,0,-1.9000000000000001
2022,1,25,1,30,0,0,-2.8000000000000003
2022,1,25,2,30,0,0,-3.5
2022,1,25,3,30,0,0,-3.8000000000000003
2022,1,25,4,30,0,0,-3.9000000000000004
2022,1,25,5,30,0,0,-3.9000000000000004
2022,1,25,6,30,0,0,-4.2
2022,1,25,7,30,0,0,-4.5
2022,1,25,8,30,0,0,-4.800000000000001
2022,1,25,9,30,0,0,-5.1000000000000005
2022,1,25,10,30,0,0,-5.4
2022,1,25,11,30,0,0,-5.6000000000000005
2022,1,25,12,30,0,0,-5.6000000000000005
2022,1,25,13,30,0,0,-5.4
2022,1,25,14,30,10,0,-5.1000000000000005
2022,1,25,15,30,110,11,-4.7
2022,1,25,16,30,226,58,-4.3
2022,1,25,17,30,312,132,-4
2022,1,25,18,30,311,341,-3.8000000000000003
2022,1,25,19,30,337,130,-3.7
2022,1,25,20,30,265,374,-3.7
2022,1,25,21,30,76,886,-4
2022,1,25,22,30,149,162,-4.9
2022,1,25,23,30,44,262,-6.5
