Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,467361,-,-,-,40.09,-105.66,0,3178,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,6,23,30,18,0,-10.4
2010,1,7,0,30,0,0,-12.100000000000001
2010,1,7,1,30,0,0,-14.100000000000001
2010,1,7,2,30,0,0,-16
2010,1,7,3,30,0,0,-17.400000000000002
2010,1,7,4,30,0,0,-18.6
2010,1,7,5,30,0,0,-19.8
2010,1,7,6,30,0,0,-21
2010,1,7,7,30,0,0,-22.400000000000002
2010,1,7,8,30,0,0,-23.5
2010,1,7,9,30,0,0,-24.200000000000003
2010,1,7,10,30,0,0,-24.6
2010,1,7,11,30,0,0,-25.1
2010,1,7,12,30,0,0,-25.900000000000002
2010,1,7,13,30,0,0,-26.400000000000002
2010,1,7,14,30,0,0,-25
2010,1,7,15,30,31,924,-21
2010,1,7,16,30,41,977,-17
2010,1,7,17,30,48,1040,-14.700000000000001
2010,1,7,18,30,53,1065,-13.4
2010,1,7,19,30,52,1070,-12.700000000000001
2010,1,7,20,30,49,1051,-12.700000000000001
2010,1,7,21,30,45,999,-13.4
2010,1,7,22,30,34,886,-15.100000000000001
2010,1,7,23,30,16,568,-17.7
2010,1,8,0,30,0,0,-20.700000000000003
2010,1,8,1,30,0,0,-23.1
2010,1,8,2,30,0,0,-24.3
2010,1,8,3,30,0,0,-25.200000000000003
2010,1,8,4,30,0,0,-25.8
2010,1,8,5,30,0,0,-26.1
2010,1,8,6,30,0,0,-26.3
2010,1,8,7,30,0,0,-26.3
2010,1,8,8,30,0,0,-26
2010,1,8,9,30,0,0,-25.200000000000003
2010,1,8,10,30,0,0,-23.8
2010,1,8,11,30,0,0,-22.400000000000002
2010,1,8,12,30,0,0,-21.8
2010,1,8,13,30,0,0,-21.400000000000002
2010,1,8,14,30,0,0,-20
2010,1,8,15,30,62,398,-17.3
2010,1,8,16,30,41,952,-13.8
2010,1,8,17,30,48,1016,-10.9
2010,1,8,18,30,51,1044,-9.200000000000001
2010,1,8,19,30,52,1048,-8.5
2010,1,8,20,30,49,1029,-8.4
2010,1,8,21,30,43,980,-8.8
2010,1,8,22,30,34,869,-10.5
2010,1,8,23,30,25,0,-12.600000000000001
2010,1,9,0,30,0,0,-13.9
2010,1,9,1,30,0,0,-14.5
2010,1,9,2,30,0,0,-14.8
2010,1,9,3,30,0,0,-14.9
2010,1,9,4,30,0,0,-15
2010,1,9,5,30,0,0,-14.9
2010,1,9,6,30,0,0,-14.600000000000001
2010,1,9,7,30,0,0,-14.5
2010,1,9,8,30,0,0,-14.4
2010,1,9,9,30,0,0,-14.4
2010,1,9,10,30,0,0,-14.3
2010,1,9,11,30,0,0,-14.4
2010,1,9,12,30,0,0,-14.3
2010,1,9,13,30,0,0,-14.200000000000001
2010,1,9,14,30,0,0,-13.200000000000001
2010,1,9,15,30,115,40,-10.8
2010,1,9,16,30,41,957,-7.9
2010,1,9,17,30,48,1021,-5.4
2010,1,9,18,30,51,1048,-3.9000000000000004
2010,1,9,19,30,52,1051,-3.3000000000000003
2010,1,9,20,30,49,1033,-3.4000000000000004
2010,1,9,21,30,44,985,-4.6000000000000005
2010,1,9,22,30,34,875,-7.1000000000000005
2010,1,9,23,30,34,6,-9.9
2010,1,10,0,30,0,0,-11.700000000000001
2010,1,10,1,30,0,0,-12.5
2010,1,10,2,30,0,0,-12.9
2010,1,10,3,30,0,0,-12.9
2010,1,10,4,30,0,0,-12.700000000000001
2010,1,10,5,30,0,0,-12.8
2010,1,10,6,30,0,0,-12.9
2010,1,10,7,30,0,0,-13.100000000000001
2010,1,10,8,30,0,0,-13.100000000000001
2010,1,10,9,30,0,0,-13.4
2010,1,10,10,30,0,0,-14
2010,1,10,11,30,0,0,-14.8
2010,1,10,12,30,0,0,-15.5
2010,1,10,13,30,0,0,-16
2010,1,10,14,30,0,0,-14.4
2010,1,10,15,30,31,802,-10.100000000000001
2010,1,10,16,30,45,948,-6.1000000000000005
2010,1,10,17,30,225,429,-3.4000000000000004
2010,1,10,18,30,61,1018,-1.5
2010,1,10,19,30,62,1021,-0.7000000000000001
2010,1,10,20,30,210,488,-0.8
2010,1,10,21,30,51,953,-1.6
2010,1,10,22,30,39,843,-3.5
2010,1,10,23,30,19,534,-6.2
2010,1,11,0,30,0,0,-8.5
2010,1,11,1,30,0,0,-10
2010,1,11,2,30,0,0,-10.8
2010,1,11,3,30,0,0,-11.3
2010,1,11,4,30,0,0,-11.600000000000001
2010,1,11,5,30,0,0,-11.8
2010,1,11,6,30,0,0,-12.3
2010,1,11,7,30,0,0,-13
2010,1,11,8,30,0,0,-13.700000000000001
2010,1,11,9,30,0,0,-14.200000000000001
2010,1,11,10,30,0,0,-14.600000000000001
2010,1,11,11,30,0,0,-14.600000000000001
2010,1,11,12,30,0,0,-14.3
2010,1,11,13,30,0,0,-13.600000000000001
2010,1,11,14,30,0,0,-11.8
2010,1,11,15,30,30,835,-8.200000000000001
2010,1,11,16,30,41,982,-4.3
2010,1,11,17,30,48,1045,-1.5
2010,1,11,18,30,52,1072,0
2010,1,11,19,30,53,1076,0.6000000000000001
2010,1,11,20,30,50,1035,0.5
2010,1,11,21,30,44,987,-0.30000000000000004
2010,1,11,22,30,35,905,-2.3000000000000003
2010,1,11,23,30,18,610,-5.1000000000000005
2010,1,12,0,30,0,0,-7.800000000000001
2010,1,12,1,30,0,0,-10
2010,1,12,2,30,0,0,-11.8
2010,1,12,3,30,0,0,-13.100000000000001
2010,1,12,4,30,0,0,-13.9
2010,1,12,5,30,0,0,-13.8
2010,1,12,6,30,0,0,-13
2010,1,12,7,30,0,0,-12.4
2010,1,12,8,30,0,0,-11.600000000000001
2010,1,12,9,30,0,0,-10.600000000000001
2010,1,12,10,30,0,0,-10.3
2010,1,12,11,30,0,0,-10.200000000000001
2010,1,12,12,30,0,0,-10.100000000000001
2010,1,12,13,30,0,0,-9.9
2010,1,12,14,30,0,0,-9
2010,1,12,15,30,30,839,-6.6000000000000005
2010,1,12,16,30,42,985,-3.7
2010,1,12,17,30,48,1047,-1.3
2010,1,12,18,30,52,1074,0.2
2010,1,12,19,30,53,1078,0.8
2010,1,12,20,30,50,1061,0.6000000000000001
2010,1,12,21,30,45,1014,-0.7000000000000001
2010,1,12,22,30,35,911,-3.4000000000000004
2010,1,12,23,30,18,622,-6.6000000000000005
2010,1,13,0,30,0,0,-8.4
2010,1,13,1,30,0,0,-8.8
2010,1,13,2,30,0,0,-8.8
2010,1,13,3,30,0,0,-8.5
2010,1,13,4,30,0,0,-8.5
2010,1,13,5,30,0,0,-8.700000000000001
2010,1,13,6,30,0,0,-9
2010,1,13,7,30,0,0,-9.200000000000001
2010,1,13,8,30,0,0,-9
2010,1,13,9,30,0,0,-8.3
2010,1,13,10,30,0,0,-7.9
2010,1,13,11,30,0,0,-8.1
2010,1,13,12,30,0,0,-8.6
2010,1,13,13,30,0,0,-9
2010,1,13,14,30,0,0,-8.4
2010,1,13,15,30,32,791,-6.2
2010,1,13,16,30,44,940,-3.5
2010,1,13,17,30,51,992,-1.6
2010,1,13,18,30,56,1019,-0.7000000000000001
2010,1,13,19,30,58,1021,-0.2
2010,1,13,20,30,56,1002,-0.2
2010,1,13,21,30,161,482,-0.9
2010,1,13,22,30,40,842,-3
2010,1,13,23,30,39,7,-5.1000000000000005
2010,1,14,0,30,0,0,-5.800000000000001
2010,1,14,1,30,0,0,-6.1000000000000005
2010,1,14,2,30,0,0,-6.6000000000000005
2010,1,14,3,30,0,0,-7.300000000000001
2010,1,14,4,30,0,0,-7.7
2010,1,14,5,30,0,0,-7.9
2010,1,14,6,30,0,0,-8.200000000000001
2010,1,14,7,30,0,0,-8.5
2010,1,14,8,30,0,0,-8.700000000000001
2010,1,14,9,30,0,0,-8.700000000000001
2010,1,14,10,30,0,0,-8.8
2010,1,14,11,30,0,0,-8.8
2010,1,14,12,30,0,0,-8.8
2010,1,14,13,30,0,0,-9
2010,1,14,14,30,0,0,-8.6
2010,1,14,15,30,97,233,-6.6000000000000005
2010,1,14,16,30,165,369,-3.7
2010,1,14,17,30,282,197,-1.8
2010,1,14,18,30,322,210,-1
2010,1,14,19,30,284,368,-0.7000000000000001
2010,1,14,20,30,242,405,-1
2010,1,14,21,30,211,309,-1.9000000000000001
2010,1,14,22,30,132,261,-4.1000000000000005
2010,1,14,23,30,29,0,-6.6000000000000005
2010,1,15,0,30,0,0,-8.5
2010,1,15,1,30,0,0,-9.9
2010,1,15,2,30,0,0,-10.8
2010,1,15,3,30,0,0,-11.3
2010,1,15,4,30,0,0,-11.5
2010,1,15,5,30,0,0,-11.5
2010,1,15,6,30,0,0,-11.5
2010,1,15,7,30,0,0,-11.4
2010,1,15,8,30,0,0,-11.600000000000001
2010,1,15,9,30,0,0,-11.700000000000001
2010,1,15,10,30,0,0,-11.9
2010,1,15,11,30,0,0,-12.100000000000001
2010,1,15,12,30,0,0,-12.200000000000001
2010,1,15,13,30,0,0,-12
2010,1,15,14,30,0,0,-11
2010,1,15,15,30,115,9,-8.9
2010,1,15,16,30,205,7,-6.5
2010,1,15,17,30,330,162,-4.9
2010,1,15,18,30,53,1052,-4.1000000000000005
2010,1,15,19,30,53,1056,-3.8000000000000003
2010,1,15,20,30,51,1040,-4
2010,1,15,21,30,48,991,-4.800000000000001
2010,1,15,22,30,37,872,-6.7
2010,1,15,23,30,20,596,-8.700000000000001
2010,1,16,0,30,0,0,-9.5
2010,1,16,1,30,0,0,-9.8
2010,1,16,2,30,0,0,-10
2010,1,16,3,30,0,0,-10
2010,1,16,4,30,0,0,-9.9
2010,1,16,5,30,0,0,-9.8
2010,1,16,6,30,0,0,-9.8
2010,1,16,7,30,0,0,-9.700000000000001
2010,1,16,8,30,0,0,-9.8
2010,1,16,9,30,0,0,-9.8
2010,1,16,10,30,0,0,-10
2010,1,16,11,30,0,0,-10.200000000000001
2010,1,16,12,30,0,0,-10.4
2010,1,16,13,30,0,0,-10.5
2010,1,16,14,30,0,0,-9.1
2010,1,16,15,30,100,260,-6.1000000000000005
2010,1,16,16,30,182,280,-2.8000000000000003
2010,1,16,17,30,259,47,0
2010,1,16,18,30,175,2,1.7000000000000002
2010,1,16,19,30,340,123,2.4000000000000004
2010,1,16,20,30,193,587,2.3000000000000003
2010,1,16,21,30,53,966,1.3
2010,1,16,22,30,42,861,-1.3
2010,1,16,23,30,23,580,-5.1000000000000005
2010,1,17,0,30,0,0,-7.9
2010,1,17,1,30,0,0,-9
2010,1,17,2,30,0,0,-9.3
2010,1,17,3,30,0,0,-9.200000000000001
2010,1,17,4,30,0,0,-9.1
2010,1,17,5,30,0,0,-9
2010,1,17,6,30,0,0,-9
2010,1,17,7,30,0,0,-9.1
2010,1,17,8,30,0,0,-8.8
2010,1,17,9,30,0,0,-8.5
2010,1,17,10,30,0,0,-8.3
2010,1,17,11,30,0,0,-8.3
2010,1,17,12,30,0,0,-8.200000000000001
2010,1,17,13,30,0,0,-8
2010,1,17,14,30,0,0,-6.6000000000000005
2010,1,17,15,30,110,25,-3.8000000000000003
2010,1,17,16,30,199,233,-0.9
2010,1,17,17,30,279,221,1.1
2010,1,17,18,30,240,480,1.9000000000000001
2010,1,17,19,30,318,10,2.1
2010,1,17,20,30,133,1,1.7000000000000002
2010,1,17,21,30,234,62,0.8
2010,1,17,22,30,14,0,-0.8
2010,1,17,23,30,48,10,-2.5
2010,1,18,0,30,0,0,-3.4000000000000004
2010,1,18,1,30,0,0,-4.4
2010,1,18,2,30,0,0,-6.2
2010,1,18,3,30,0,0,-8.5
2010,1,18,4,30,0,0,-10.3
2010,1,18,5,30,0,0,-11.200000000000001
2010,1,18,6,30,0,0,-10.9
2010,1,18,7,30,0,0,-10.5
2010,1,18,8,30,0,0,-10.600000000000001
2010,1,18,9,30,0,0,-10.8
2010,1,18,10,30,0,0,-11
2010,1,18,11,30,0,0,-10.9
2010,1,18,12,30,0,0,-10.200000000000001
2010,1,18,13,30,0,0,-9.3
2010,1,18,14,30,0,0,-7.7
2010,1,18,15,30,114,120,-5.300000000000001
2010,1,18,16,30,213,89,-3.3000000000000003
2010,1,18,17,30,206,8,-2
2010,1,18,18,30,344,165,-1.2000000000000002
2010,1,18,19,30,348,175,-0.9
2010,1,18,20,30,121,1,-1.1
2010,1,18,21,30,278,56,-1.9000000000000001
2010,1,18,22,30,135,3,-3.5
2010,1,18,23,30,45,4,-5.300000000000001
2010,1,19,0,30,0,0,-7.4
2010,1,19,1,30,0,0,-9.4
2010,1,19,2,30,0,0,-10.4
2010,1,19,3,30,0,0,-10.4
2010,1,19,4,30,0,0,-10.200000000000001
2010,1,19,5,30,0,0,-10.200000000000001
2010,1,19,6,30,0,0,-10.4
2010,1,19,7,30,0,0,-10.100000000000001
2010,1,19,8,30,0,0,-9.5
2010,1,19,9,30,0,0,-8.9
2010,1,19,10,30,0,0,-8.5
2010,1,19,11,30,0,0,-8.200000000000001
2010,1,19,12,30,0,0,-8.4
2010,1,19,13,30,0,0,-8.6
2010,1,19,14,30,0,0,-7.6000000000000005
2010,1,19,15,30,27,0,-5.6000000000000005
2010,1,19,16,30,79,0,-3.9000000000000004
2010,1,19,17,30,182,8,-2.7
2010,1,19,18,30,296,36,-2.3000000000000003
2010,1,19,19,30,360,105,-2.8000000000000003
2010,1,19,20,30,304,8,-4
2010,1,19,21,30,236,43,-5.2
2010,1,19,22,30,147,271,-6.6000000000000005
2010,1,19,23,30,44,2,-8.3
2010,1,20,0,30,0,0,-9.9
2010,1,20,1,30,0,0,-11.4
2010,1,20,2,30,0,0,-12.8
2010,1,20,3,30,0,0,-13.5
2010,1,20,4,30,0,0,-13.8
2010,1,20,5,30,0,0,-13.9
2010,1,20,6,30,0,0,-13.9
2010,1,20,7,30,0,0,-14.3
2010,1,20,8,30,0,0,-14.8
2010,1,20,9,30,0,0,-14.4
2010,1,20,10,30,0,0,-13.3
2010,1,20,11,30,0,0,-12
2010,1,20,12,30,0,0,-10.700000000000001
2010,1,20,13,30,0,0,-10.200000000000001
2010,1,20,14,30,5,0,-9.700000000000001
2010,1,20,15,30,83,4,-8.4
2010,1,20,16,30,169,13,-7.2
2010,1,20,17,30,279,48,-6
2010,1,20,18,30,355,172,-5.4
2010,1,20,19,30,230,4,-5.2
2010,1,20,20,30,327,81,-5.300000000000001
2010,1,20,21,30,259,168,-5.800000000000001
2010,1,20,22,30,75,1,-6.9
2010,1,20,23,30,50,5,-8.200000000000001
2010,1,21,0,30,0,0,-9.5
2010,1,21,1,30,0,0,-10.8
2010,1,21,2,30,0,0,-11.9
2010,1,21,3,30,0,0,-12.3
2010,1,21,4,30,0,0,-12.4
2010,1,21,5,30,0,0,-12.700000000000001
2010,1,21,6,30,0,0,-12.9
2010,1,21,7,30,0,0,-13
2010,1,21,8,30,0,0,-12.8
2010,1,21,9,30,0,0,-12.5
2010,1,21,10,30,0,0,-12.5
2010,1,21,11,30,0,0,-12.5
2010,1,21,12,30,0,0,-12.200000000000001
2010,1,21,13,30,0,0,-12.3
2010,1,21,14,30,5,0,-11.4
2010,1,21,15,30,105,11,-8.6
2010,1,21,16,30,226,74,-6
2010,1,21,17,30,311,152,-4.3
2010,1,21,18,30,359,183,-2.9000000000000004
2010,1,21,19,30,364,184,-2
2010,1,21,20,30,311,260,-2
2010,1,21,21,30,201,404,-3.1
2010,1,21,22,30,151,22,-4.800000000000001
2010,1,21,23,30,46,3,-6.2
2010,1,22,0,30,0,0,-7.4
2010,1,22,1,30,0,0,-8.4
2010,1,22,2,30,0,0,-8.700000000000001
2010,1,22,3,30,0,0,-8.8
2010,1,22,4,30,0,0,-8.6
2010,1,22,5,30,0,0,-8
2010,1,22,6,30,0,0,-7.7
2010,1,22,7,30,0,0,-8.3
2010,1,22,8,30,0,0,-8.700000000000001
2010,1,22,9,30,0,0,-8.200000000000001
2010,1,22,10,30,0,0,-7.6000000000000005
2010,1,22,11,30,0,0,-7.5
2010,1,22,12,30,0,0,-7.4
2010,1,22,13,30,0,0,-6.6000000000000005
2010,1,22,14,30,5,0,-5.6000000000000005
2010,1,22,15,30,91,261,-4.3
2010,1,22,16,30,42,961,-2.9000000000000004
2010,1,22,17,30,49,1021,-2.3000000000000003
2010,1,22,18,30,245,521,-2.5
2010,1,22,19,30,308,23,-3
2010,1,22,20,30,129,1,-3.6
2010,1,22,21,30,153,3,-4.4
2010,1,22,22,30,142,316,-5.9
2010,1,22,23,30,54,6,-7.9
2010,1,23,0,30,0,0,-9.200000000000001
2010,1,23,1,30,0,0,-10.3
2010,1,23,2,30,0,0,-11.200000000000001
2010,1,23,3,30,0,0,-11.8
2010,1,23,4,30,0,0,-11.9
2010,1,23,5,30,0,0,-11.200000000000001
2010,1,23,6,30,0,0,-10.3
2010,1,23,7,30,0,0,-10.3
2010,1,23,8,30,0,0,-10.8
2010,1,23,9,30,0,0,-11.200000000000001
2010,1,23,10,30,0,0,-11.4
2010,1,23,11,30,0,0,-11.5
2010,1,23,12,30,0,0,-11.600000000000001
2010,1,23,13,30,0,0,-11.600000000000001
2010,1,23,14,30,8,0,-10.700000000000001
2010,1,23,15,30,29,0,-8.9
2010,1,23,16,30,177,13,-7.5
2010,1,23,17,30,342,37,-6.800000000000001
2010,1,23,18,30,359,12,-6.6000000000000005
2010,1,23,19,30,391,238,-6.6000000000000005
2010,1,23,20,30,391,97,-7
2010,1,23,21,30,32,0,-7.7
2010,1,23,22,30,181,117,-8.9
2010,1,23,23,30,58,6,-10.200000000000001
2010,1,24,0,30,0,0,-11.100000000000001
2010,1,24,1,30,0,0,-11.5
2010,1,24,2,30,0,0,-11.700000000000001
2010,1,24,3,30,0,0,-11.8
2010,1,24,4,30,0,0,-11.9
2010,1,24,5,30,0,0,-12.100000000000001
2010,1,24,6,30,0,0,-12.3
2010,1,24,7,30,0,0,-12.600000000000001
2010,1,24,8,30,0,0,-12.8
2010,1,24,9,30,0,0,-12.8
2010,1,24,10,30,0,0,-12.9
2010,1,24,11,30,0,0,-12.9
2010,1,24,12,30,0,0,-12.9
2010,1,24,13,30,0,0,-12.8
2010,1,24,14,30,9,0,-12.3
2010,1,24,15,30,124,164,-11.5
2010,1,24,16,30,121,2,-10.8
2010,1,24,17,30,234,13,-10
2010,1,24,18,30,141,1,-9.4
2010,1,24,19,30,350,87,-9.200000000000001
2010,1,24,20,30,350,148,-9.3
2010,1,24,21,30,263,118,-9.8
2010,1,24,22,30,167,32,-10.700000000000001
2010,1,24,23,30,40,1,-11.700000000000001
2010,1,25,0,30,0,0,-12.3
2010,1,25,1,30,0,0,-12.600000000000001
2010,1,25,2,30,0,0,-12.9
2010,1,25,3,30,0,0,-13.200000000000001
2010,1,25,4,30,0,0,-13.600000000000001
2010,1,25,5,30,0,0,-14.100000000000001
2010,1,25,6,30,0,0,-14.5
2010,1,25,7,30,0,0,-14.9
2010,1,25,8,30,0,0,-15.200000000000001
2010,1,25,9,30,0,0,-15.3
2010,1,25,10,30,0,0,-15.4
2010,1,25,11,30,0,0,-15.4
2010,1,25,12,30,0,0,-15.5
2010,1,25,13,30,0,0,-15.3
2010,1,25,14,30,8,0,-14.5
2010,1,25,15,30,123,6,-12.9
2010,1,25,16,30,184,1,-10.9
2010,1,25,17,30,103,0,-9.4
2010,1,25,18,30,169,0,-8.5
2010,1,25,19,30,382,21,-8.1
2010,1,25,20,30,323,6,-7.800000000000001
