Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,472378,-,-,-,39.97,-105.46,0,2575,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,3,27,3,30,0,0,2.4000000000000004
2022,3,27,4,30,0,0,2
2022,3,27,5,30,0,0,1.7000000000000002
2022,3,27,6,30,0,0,1.6
2022,3,27,7,30,0,0,1.6
2022,3,27,8,30,0,0,2
2022,3,27,9,30,0,0,2.2
2022,3,27,10,30,0,0,2
2022,3,27,11,30,0,0,1.8
2022,3,27,12,30,0,0,2.3000000000000003
2022,3,27,13,30,27,0,4.6000000000000005
2022,3,27,14,30,65,1,8.200000000000001
2022,3,27,15,30,195,14,11.8
2022,3,27,16,30,281,19,14.3
2022,3,27,17,30,419,117,15.600000000000001
2022,3,27,18,30,451,165,16.5
2022,3,27,19,30,432,329,17
2022,3,27,20,30,410,256,16.900000000000002
2022,3,27,21,30,342,288,16.3
2022,3,27,22,30,259,297,14.9
2022,3,27,23,30,129,529,12.200000000000001
2022,3,28,0,30,74,279,9
2022,3,28,1,30,0,0,6.7
2022,3,28,2,30,0,0,5.1000000000000005
2022,3,28,3,30,0,0,3.7
2022,3,28,4,30,0,0,3
2022,3,28,5,30,0,0,2.6
2022,3,28,6,30,0,0,2.6
2022,3,28,7,30,0,0,2.6
2022,3,28,8,30,0,0,2.6
2022,3,28,9,30,0,0,2.8000000000000003
2022,3,28,10,30,0,0,2.9000000000000004
2022,3,28,11,30,0,0,3.2
2022,3,28,12,30,0,0,4.2
2022,3,28,13,30,29,0,6.5
2022,3,28,14,30,76,1,9.3
2022,3,28,15,30,253,43,11.5
2022,3,28,16,30,363,271,13.200000000000001
2022,3,28,17,30,456,190,14.8
2022,3,28,18,30,442,303,16
2022,3,28,19,30,320,568,16.7
2022,3,28,20,30,163,859,17
2022,3,28,21,30,138,854,16.7
2022,3,28,22,30,196,565,15.5
2022,3,28,23,30,202,206,12.9
2022,3,29,0,30,63,64,10.200000000000001
2022,3,29,1,30,0,0,8.700000000000001
2022,3,29,2,30,0,0,7.300000000000001
2022,3,29,3,30,0,0,6.1000000000000005
2022,3,29,4,30,0,0,6.1000000000000005
2022,3,29,5,30,0,0,5.800000000000001
2022,3,29,6,30,0,0,4.5
2022,3,29,7,30,0,0,3.5
2022,3,29,8,30,0,0,2.9000000000000004
2022,3,29,9,30,0,0,2.4000000000000004
2022,3,29,10,30,0,0,1.9000000000000001
2022,3,29,11,30,0,0,1.6
2022,3,29,12,30,0,0,2
2022,3,29,13,30,16,0,2.9000000000000004
2022,3,29,14,30,32,0,4.2
2022,3,29,15,30,126,1,5.4
2022,3,29,16,30,324,23,6.5
2022,3,29,17,30,339,11,7.2
2022,3,29,18,30,247,1,7.300000000000001
2022,3,29,19,30,389,13,6.800000000000001
2022,3,29,20,30,71,0,6.2
2022,3,29,21,30,379,66,5.300000000000001
2022,3,29,22,30,25,0,3.8000000000000003
2022,3,29,23,30,27,0,2
2022,3,30,0,30,36,0,0.4
2022,3,30,1,30,0,0,-0.8
2022,3,30,2,30,0,0,-1.7000000000000002
2022,3,30,3,30,0,0,-2.3000000000000003
2022,3,30,4,30,0,0,-2.7
2022,3,30,5,30,0,0,-3.3000000000000003
2022,3,30,6,30,0,0,-4.3
2022,3,30,7,30,0,0,-5.2
2022,3,30,8,30,0,0,-5.9
2022,3,30,9,30,0,0,-6.4
2022,3,30,10,30,0,0,-6.800000000000001
2022,3,30,11,30,0,0,-7.2
2022,3,30,12,30,0,0,-6.6000000000000005
2022,3,30,13,30,16,0,-4.9
2022,3,30,14,30,107,11,-2.6
2022,3,30,15,30,204,502,-0.7000000000000001
2022,3,30,16,30,394,290,0.7000000000000001
2022,3,30,17,30,183,860,1.5
2022,3,30,18,30,248,784,1.9000000000000001
2022,3,30,19,30,402,506,2
2022,3,30,20,30,296,669,1.7000000000000002
2022,3,30,21,30,136,928,1.3
2022,3,30,22,30,294,33,0.7000000000000001
2022,3,30,23,30,161,16,-0.2
2022,3,31,0,30,77,47,-1.2000000000000002
2022,3,31,1,30,1,0,-2.1
2022,3,31,2,30,0,0,-2.8000000000000003
2022,3,31,3,30,0,0,-3.7
2022,3,31,4,30,0,0,-4.6000000000000005
2022,3,31,5,30,0,0,-5.2
2022,3,31,6,30,0,0,-5.7
2022,3,31,7,30,0,0,-6.2
2022,3,31,8,30,0,0,-6.6000000000000005
2022,3,31,9,30,0,0,-6.7
2022,3,31,10,30,0,0,-6.800000000000001
2022,3,31,11,30,0,0,-6.9
2022,3,31,12,30,0,0,-5.6000000000000005
2022,3,31,13,30,36,583,-1.6
2022,3,31,14,30,58,854,2.7
2022,3,31,15,30,74,962,5.5
2022,3,31,16,30,273,655,7.300000000000001
2022,3,31,17,30,173,911,8.700000000000001
2022,3,31,18,30,119,1018,9.700000000000001
2022,3,31,19,30,107,1030,10.200000000000001
2022,3,31,20,30,103,1011,9.9
2022,3,31,21,30,236,694,9
2022,3,31,22,30,245,511,7.6000000000000005
2022,3,31,23,30,194,343,6.1000000000000005
2014,4,1,0,30,91,14,-0.6000000000000001
2014,4,1,1,30,0,0,-2.6
2014,4,1,2,30,0,0,-3.2
2014,4,1,3,30,0,0,-3.5
2014,4,1,4,30,0,0,-4
2014,4,1,5,30,0,0,-4.4
2014,4,1,6,30,0,0,-4.800000000000001
2014,4,1,7,30,0,0,-5.1000000000000005
2014,4,1,8,30,0,0,-5.300000000000001
2014,4,1,9,30,0,0,-5.4
2014,4,1,10,30,0,0,-5.4
2014,4,1,11,30,0,0,-5.4
2014,4,1,12,30,0,0,-4.7
2014,4,1,13,30,25,0,-2.3000000000000003
2014,4,1,14,30,12,0,0.7000000000000001
2014,4,1,15,30,186,11,3.2
2014,4,1,16,30,354,70,4.6000000000000005
2014,4,1,17,30,391,202,5.4
2014,4,1,18,30,500,201,5.800000000000001
2014,4,1,19,30,342,422,6
2014,4,1,20,30,383,310,6
2014,4,1,21,30,351,235,5.9
2014,4,1,22,30,281,121,5.5
2014,4,1,23,30,171,26,4.5
2014,4,2,0,30,91,10,2.2
2014,4,2,1,30,0,0,-0.1
2014,4,2,2,30,0,0,-1.1
2014,4,2,3,30,0,0,-1.5
2014,4,2,4,30,0,0,-1.8
2014,4,2,5,30,0,0,-2.2
2014,4,2,6,30,0,0,-2.9000000000000004
2014,4,2,7,30,0,0,-3.8000000000000003
2014,4,2,8,30,0,0,-4.9
2014,4,2,9,30,0,0,-6
2014,4,2,10,30,0,0,-6.800000000000001
2014,4,2,11,30,0,0,-7.2
2014,4,2,12,30,0,0,-6.7
2014,4,2,13,30,67,3,-4.4
2014,4,2,14,30,59,812,-1.5
2014,4,2,15,30,74,920,0.9
2014,4,2,16,30,402,175,2.5
2014,4,2,17,30,456,256,3.6
2014,4,2,18,30,497,249,4.4
2014,4,2,19,30,239,0,4.800000000000001
2014,4,2,20,30,192,0,4.9
2014,4,2,21,30,70,0,4.6000000000000005
2014,4,2,22,30,106,1,3.8000000000000003
2014,4,2,23,30,128,9,2.5
2014,4,3,0,30,85,5,0.8
2014,4,3,1,30,0,0,-0.6000000000000001
2014,4,3,2,30,0,0,-1.8
2014,4,3,3,30,0,0,-2.6
2014,4,3,4,30,0,0,-3.1
2014,4,3,5,30,0,0,-3.5
2014,4,3,6,30,0,0,-3.9000000000000004
2014,4,3,7,30,0,0,-4.3
2014,4,3,8,30,0,0,-4.800000000000001
2014,4,3,9,30,0,0,-5.300000000000001
2014,4,3,10,30,0,0,-5.800000000000001
2014,4,3,11,30,0,0,-6.300000000000001
2014,4,3,12,30,0,0,-6.5
2014,4,3,13,30,36,0,-5.800000000000001
2014,4,3,14,30,37,0,-4.7
2014,4,3,15,30,290,16,-3.5
2014,4,3,16,30,328,5,-2.3000000000000003
2014,4,3,17,30,542,55,-1.3
2014,4,3,18,30,547,25,-0.5
2014,4,3,19,30,292,2,0.1
2014,4,3,20,30,310,0,0.5
2014,4,3,21,30,330,1,0.5
2014,4,3,22,30,388,41,0.1
2014,4,3,23,30,182,9,-0.7000000000000001
2014,4,4,0,30,39,0,-2.5
2014,4,4,1,30,0,0,-4.5
2014,4,4,2,30,0,0,-5.800000000000001
2014,4,4,3,30,0,0,-6.7
2014,4,4,4,30,0,0,-7.5
2014,4,4,5,30,0,0,-8.6
2014,4,4,6,30,0,0,-9.700000000000001
2014,4,4,7,30,0,0,-10.5
2014,4,4,8,30,0,0,-10.9
2014,4,4,9,30,0,0,-10.9
2014,4,4,10,30,0,0,-11
2014,4,4,11,30,0,0,-11.100000000000001
2014,4,4,12,30,0,0,-10
2014,4,4,13,30,44,558,-6.5
2014,4,4,14,30,261,73,-2.4000000000000004
2014,4,4,15,30,341,35,-0.1
2014,4,4,16,30,522,174,1
2014,4,4,17,30,467,467,1.9000000000000001
2014,4,4,18,30,683,119,2.8000000000000003
2014,4,4,19,30,691,123,3.2
2014,4,4,20,30,518,328,3.4000000000000004
2014,4,4,21,30,543,51,3.3000000000000003
2014,4,4,22,30,357,301,2.8000000000000003
2014,4,4,23,30,266,95,1.8
2014,4,5,0,30,90,1,-0.1
2014,4,5,1,30,0,0,-2.1
2014,4,5,2,30,0,0,-3.1
2014,4,5,3,30,0,0,-3.5
2014,4,5,4,30,0,0,-3.9000000000000004
2014,4,5,5,30,0,0,-4.1000000000000005
2014,4,5,6,30,0,0,-4.3
2014,4,5,7,30,0,0,-4.4
2014,4,5,8,30,0,0,-4.800000000000001
2014,4,5,9,30,0,0,-5.6000000000000005
2014,4,5,10,30,0,0,-6.5
2014,4,5,11,30,0,0,-7.1000000000000005
2014,4,5,12,30,0,0,-6.300000000000001
2014,4,5,13,30,86,3,-3.1
2014,4,5,14,30,227,201,0.6000000000000001
2014,4,5,15,30,369,233,3
2014,4,5,16,30,436,286,4.2
2014,4,5,17,30,603,125,5
2014,4,5,18,30,524,3,5.4
2014,4,5,19,30,592,14,5.300000000000001
2014,4,5,20,30,539,200,4.9
2014,4,5,21,30,280,3,4.2
2014,4,5,22,30,22,0,3.1
2014,4,5,23,30,51,0,2
2014,4,6,0,30,18,0,0.7000000000000001
2014,4,6,1,30,0,0,-0.30000000000000004
2014,4,6,2,30,0,0,-1
2014,4,6,3,30,0,0,-1.6
2014,4,6,4,30,0,0,-2.3000000000000003
2014,4,6,5,30,0,0,-2.8000000000000003
2014,4,6,6,30,0,0,-3.1
2014,4,6,7,30,0,0,-3.5
2014,4,6,8,30,0,0,-4
2014,4,6,9,30,0,0,-4.6000000000000005
2014,4,6,10,30,0,0,-5.1000000000000005
2014,4,6,11,30,0,0,-5.7
2014,4,6,12,30,0,0,-5.300000000000001
2014,4,6,13,30,45,558,-2.9000000000000004
2014,4,6,14,30,70,811,0.2
2014,4,6,15,30,82,934,2.2
2014,4,6,16,30,95,988,3.2
2014,4,6,17,30,559,30,3.7
2014,4,6,18,30,664,193,4
2014,4,6,19,30,113,1025,4
2014,4,6,20,30,529,257,3.9000000000000004
2014,4,6,21,30,404,389,3.4000000000000004
2014,4,6,22,30,250,14,2.4000000000000004
2014,4,6,23,30,236,78,1.3
2014,4,7,0,30,45,656,-0.2
2014,4,7,1,30,0,0,-2.1
2014,4,7,2,30,0,0,-3.3000000000000003
2014,4,7,3,30,0,0,-4.1000000000000005
2014,4,7,4,30,0,0,-4.1000000000000005
2014,4,7,5,30,0,0,-3.3000000000000003
2014,4,7,6,30,0,0,-3
2014,4,7,7,30,0,0,-3.4000000000000004
2014,4,7,8,30,0,0,-4.1000000000000005
2014,4,7,9,30,0,0,-4.800000000000001
2014,4,7,10,30,0,0,-5.300000000000001
2014,4,7,11,30,0,0,-5.5
2014,4,7,12,30,0,0,-5
2014,4,7,13,30,105,48,-3.4000000000000004
2014,4,7,14,30,155,6,-1.7000000000000002
2014,4,7,15,30,364,116,-0.30000000000000004
2014,4,7,16,30,471,160,0.9
2014,4,7,17,30,627,207,1.8
2014,4,7,18,30,667,250,2.5
2014,4,7,19,30,109,1033,3.1
2014,4,7,20,30,104,1023,3.5
2014,4,7,21,30,90,1007,3.5
2014,4,7,22,30,78,964,3.2
2014,4,7,23,30,62,871,2.4000000000000004
2014,4,8,0,30,43,667,0.8
2014,4,8,1,30,0,0,-0.8
2014,4,8,2,30,0,0,-1.6
2014,4,8,3,30,0,0,-1.9000000000000001
2014,4,8,4,30,0,0,-2.1
2014,4,8,5,30,0,0,-2.4000000000000004
2014,4,8,6,30,0,0,-2.7
2014,4,8,7,30,0,0,-3
2014,4,8,8,30,0,0,-3.3000000000000003
2014,4,8,9,30,0,0,-3.4000000000000004
2014,4,8,10,30,0,0,-3.4000000000000004
2014,4,8,11,30,0,0,-3.4000000000000004
2014,4,8,12,30,0,0,-2.4000000000000004
2014,4,8,13,30,39,632,0.30000000000000004
2014,4,8,14,30,63,841,3.6
2014,4,8,15,30,75,948,5.9
2014,4,8,16,30,88,993,7.300000000000001
2014,4,8,17,30,99,1015,8.3
2014,4,8,18,30,103,1028,8.9
2014,4,8,19,30,106,1024,9.3
2014,4,8,20,30,106,1008,9.5
2014,4,8,21,30,97,982,9.4
2014,4,8,22,30,387,220,9
2014,4,8,23,30,263,42,7.9
2014,4,9,0,30,45,654,5.1000000000000005
2014,4,9,1,30,0,0,2.3000000000000003
2014,4,9,2,30,0,0,1.3
2014,4,9,3,30,0,0,1.2000000000000002
2014,4,9,4,30,0,0,1.3
2014,4,9,5,30,0,0,1.4000000000000001
2014,4,9,6,30,0,0,1.5
2014,4,9,7,30,0,0,1.4000000000000001
2014,4,9,8,30,0,0,1.1
2014,4,9,9,30,0,0,0.9
2014,4,9,10,30,0,0,0.8
2014,4,9,11,30,0,0,0.7000000000000001
2014,4,9,12,30,0,0,1.7000000000000002
2014,4,9,13,30,75,5,4.3
2014,4,9,14,30,199,304,7.6000000000000005
2014,4,9,15,30,106,881,10
2014,4,9,16,30,113,948,11.4
2014,4,9,17,30,301,655,12.4
2014,4,9,18,30,134,980,13
2014,4,9,19,30,132,983,13.4
2014,4,9,20,30,388,527,13.5
2014,4,9,21,30,116,939,13.3
2014,4,9,22,30,103,882,12.700000000000001
2014,4,9,23,30,79,795,11.3
2014,4,10,0,30,47,634,8.6
2014,4,10,1,30,0,0,6
2014,4,10,2,30,0,0,5
2014,4,10,3,30,0,0,4.5
2014,4,10,4,30,0,0,4.1000000000000005
2014,4,10,5,30,0,0,3.8000000000000003
2014,4,10,6,30,0,0,3.2
2014,4,10,7,30,0,0,2.2
2014,4,10,8,30,0,0,1.4000000000000001
2014,4,10,9,30,0,0,0.9
2014,4,10,10,30,0,0,0.7000000000000001
2014,4,10,11,30,0,0,0.7000000000000001
2014,4,10,12,30,0,0,1.6
2014,4,10,13,30,109,15,3.8000000000000003
2014,4,10,14,30,79,774,6.4
2014,4,10,15,30,246,1,8.700000000000001
2014,4,10,16,30,387,480,10.5
2014,4,10,17,30,525,365,11.600000000000001
2014,4,10,18,30,570,372,12.100000000000001
2014,4,10,19,30,549,412,12.3
2014,4,10,20,30,380,548,12.100000000000001
2014,4,10,21,30,297,605,11.700000000000001
2014,4,10,22,30,232,548,11.100000000000001
2014,4,10,23,30,270,70,9.8
2014,4,11,0,30,48,633,6.6000000000000005
2014,4,11,1,30,0,0,3.9000000000000004
2014,4,11,2,30,0,0,3
2014,4,11,3,30,0,0,2.5
2014,4,11,4,30,0,0,1.9000000000000001
2014,4,11,5,30,0,0,1.4000000000000001
2014,4,11,6,30,0,0,1.1
2014,4,11,7,30,0,0,0.9
2014,4,11,8,30,0,0,0.7000000000000001
2014,4,11,9,30,0,0,0.6000000000000001
2014,4,11,10,30,0,0,0.30000000000000004
2014,4,11,11,30,0,0,0.1
2014,4,11,12,30,0,0,1.6
2014,4,11,13,30,42,643,5.300000000000001
2014,4,11,14,30,65,847,8.700000000000001
2014,4,11,15,30,79,943,10.9
2014,4,11,16,30,91,992,12.600000000000001
2014,4,11,17,30,99,1018,14
2014,4,11,18,30,103,1031,15.100000000000001
2014,4,11,19,30,102,1032,15.8
2014,4,11,20,30,101,1018,16.1
2014,4,11,21,30,94,985,16
2014,4,11,22,30,87,929,15.3
2014,4,11,23,30,72,835,13.4
2014,4,12,0,30,47,650,9.1
2014,4,12,1,30,0,0,5.4
2014,4,12,2,30,0,0,4.3
2014,4,12,3,30,0,0,4.2
2014,4,12,4,30,0,0,4.3
2014,4,12,5,30,0,0,4.7
2014,4,12,6,30,0,0,4.800000000000001
2014,4,12,7,30,0,0,4.5
2014,4,12,8,30,0,0,4
2014,4,12,9,30,0,0,3.4000000000000004
2014,4,12,10,30,0,0,2.6
2014,4,12,11,30,0,0,2
2014,4,12,12,30,0,0,3.4000000000000004
2014,4,12,13,30,107,16,7.300000000000001
2014,4,12,14,30,245,95,11
2014,4,12,15,30,361,137,13.100000000000001
2014,4,12,16,30,426,363,13.8
2014,4,12,17,30,542,84,13.4
2014,4,12,18,30,501,422,12.600000000000001
2014,4,12,19,30,532,378,12.200000000000001
2014,4,12,20,30,488,31,12.100000000000001
2014,4,12,21,30,452,63,12.100000000000001
2014,4,12,22,30,350,97,11.700000000000001
2014,4,12,23,30,243,206,10.200000000000001
2014,4,13,0,30,127,92,7.9
2014,4,13,1,30,0,0,5.800000000000001
2014,4,13,2,30,0,0,4.4
2014,4,13,3,30,0,0,3.4000000000000004
2014,4,13,4,30,0,0,2.8000000000000003
2014,4,13,5,30,0,0,2.4000000000000004
2014,4,13,6,30,0,0,2.2
2014,4,13,7,30,0,0,1.9000000000000001
2014,4,13,8,30,0,0,1.2000000000000002
2014,4,13,9,30,0,0,0.30000000000000004
2014,4,13,10,30,0,0,-0.7000000000000001
2014,4,13,11,30,0,0,-1.8
2014,4,13,12,30,0,0,-2.3000000000000003
2014,4,13,13,30,11,0,-2
2014,4,13,14,30,90,0,-0.9
2014,4,13,15,30,144,0,0.4
2014,4,13,16,30,176,0,1.4000000000000001
2014,4,13,17,30,171,0,1.3
2014,4,13,18,30,239,0,0.7000000000000001
2014,4,13,19,30,266,1,0.30000000000000004
2014,4,13,20,30,428,10,-0.4
2014,4,13,21,30,354,8,-1.7000000000000002
2014,4,13,22,30,132,0,-3.3000000000000003
2014,4,13,23,30,106,736,-5.300000000000001
2014,4,14,0,30,141,79,-7.4
2014,4,14,1,30,4,0,-9.1
2014,4,14,2,30,0,0,-10.3
2014,4,14,3,30,0,0,-10.9
2014,4,14,4,30,0,0,-11.200000000000001
2014,4,14,5,30,0,0,-11.3
2014,4,14,6,30,0,0,-11.200000000000001
2014,4,14,7,30,0,0,-10.9
2014,4,14,8,30,0,0,-10.8
2014,4,14,9,30,0,0,-10.9
2014,4,14,10,30,0,0,-11.200000000000001
2014,4,14,11,30,0,0,-11.600000000000001
2014,4,14,12,30,0,0,-11.200000000000001
2014,4,14,13,30,138,32,-9.3
2014,4,14,14,30,312,93,-7.2
2014,4,14,15,30,104,943,-5.300000000000001
2014,4,14,16,30,122,991,-3.5
2014,4,14,17,30,136,1015,-1.8
2014,4,14,18,30,136,1022,-0.30000000000000004
2014,4,14,19,30,138,1020,0.7000000000000001
2014,4,14,20,30,134,1006,1.3
2014,4,14,21,30,115,981,1.4000000000000001
2014,4,14,22,30,95,944,1
2014,4,14,23,30,74,865,-0.2
2014,4,15,0,30,49,692,-2.6
2014,4,15,1,30,12,176,-5.4
2014,4,15,2,30,0,0,-7
2014,4,15,3,30,0,0,-7.5
2014,4,15,4,30,0,0,-7.5
2014,4,15,5,30,0,0,-7.1000000000000005
2014,4,15,6,30,0,0,-6.800000000000001
2014,4,15,7,30,0,0,-6.6000000000000005
2014,4,15,8,30,0,0,-6.300000000000001
2014,4,15,9,30,0,0,-5.9
2014,4,15,10,30,0,0,-5.7
2014,4,15,11,30,0,0,-5.6000000000000005
2014,4,15,12,30,0,0,-4.5
2014,4,15,13,30,119,176,-1.9000000000000001
2014,4,15,14,30,252,264,1.1
2014,4,15,15,30,281,485,3.3000000000000003
2014,4,15,16,30,345,535,4.800000000000001
2014,4,15,17,30,653,184,5.800000000000001
2014,4,15,18,30,429,559,6.6000000000000005
2014,4,15,19,30,663,296,7.5
2014,4,15,20,30,625,258,8.3
2014,4,15,21,30,516,293,8.4
2014,4,15,22,30,87,950,7.9
2014,4,15,23,30,77,844,6.6000000000000005
2014,4,16,0,30,53,655,4.2
2014,4,16,1,30,13,133,1.7000000000000002
2014,4,16,2,30,0,0,0.6000000000000001
2014,4,16,3,30,0,0,0.2
2014,4,16,4,30,0,0,-0.1
2014,4,16,5,30,0,0,-0.4
2014,4,16,6,30,0,0,-0.5
2014,4,16,7,30,0,0,-0.7000000000000001
2014,4,16,8,30,0,0,-1.4000000000000001
2014,4,16,9,30,0,0,-2.3000000000000003
2014,4,16,10,30,0,0,-3.3000000000000003
2014,4,16,11,30,0,0,-4
2014,4,16,12,30,0,0,-3.3000000000000003
2014,4,16,13,30,128,122,-1.2000000000000002
2014,4,16,14,30,261,215,0.8
2014,4,16,15,30,81,964,2.6
2014,4,16,16,30,93,1010,4.1000000000000005
2014,4,16,17,30,589,303,5.4
2014,4,16,18,30,612,355,6.300000000000001
2014,4,16,19,30,342,645,6.4
2014,4,16,20,30,486,347,5.7
2014,4,16,21,30,320,10,4.800000000000001
2014,4,16,22,30,168,1,3.6
2014,4,16,23,30,102,1,2.3000000000000003
2014,4,17,0,30,50,0,1
2014,4,17,1,30,7,0,-0.2
2014,4,17,2,30,0,0,-1
2014,4,17,3,30,0,0,-1.5
2014,4,17,4,30,0,0,-2
2014,4,17,5,30,0,0,-2.7
2014,4,17,6,30,0,0,-3.4000000000000004
2014,4,17,7,30,0,0,-4.3
2014,4,17,8,30,0,0,-5.300000000000001
2014,4,17,9,30,0,0,-6.1000000000000005
2014,4,17,10,30,0,0,-6.6000000000000005
2014,4,17,11,30,0,0,-6.6000000000000005
2014,4,17,12,30,11,161,-4.4
2014,4,17,13,30,48,694,-0.5
2014,4,17,14,30,70,871,2.9000000000000004
2014,4,17,15,30,383,283,5.2
2014,4,17,16,30,522,246,6.9
2014,4,17,17,30,411,493,8.200000000000001
2014,4,17,18,30,613,144,9.4
2014,4,17,19,30,649,270,10.200000000000001
2014,4,17,20,30,96,1022,10.700000000000001
2014,4,17,21,30,396,512,10.8
2014,4,17,22,30,86,938,10.5
2014,4,17,23,30,208,463,9.4
2014,4,18,0,30,43,693,6.5
2014,4,18,1,30,12,1,3.2
2014,4,18,2,30,0,0,1.7000000000000002
2014,4,18,3,30,0,0,1.3
2014,4,18,4,30,0,0,1.4000000000000001
2014,4,18,5,30,0,0,1.5
2014,4,18,6,30,0,0,1.5
2014,4,18,7,30,0,0,1.5
2014,4,18,8,30,0,0,1.4000000000000001
2014,4,18,9,30,0,0,1.3
2014,4,18,10,30,0,0,1.1
2014,4,18,11,30,0,0,1.1
2014,4,18,12,30,10,1,3.1
2014,4,18,13,30,111,120,7.1000000000000005
2014,4,18,14,30,160,413,10.600000000000001
2014,4,18,15,30,230,426,13.3
2014,4,18,16,30,218,603,15.100000000000001
2014,4,18,17,30,374,527,16.400000000000002
2014,4,18,18,30,82,1021,17.3
2014,4,18,19,30,84,1014,17.7
2014,4,18,20,30,241,690,17.5
2014,4,18,21,30,413,259,16.7
2014,4,18,22,30,217,392,15.4
2014,4,18,23,30,215,89,13.100000000000001
2014,4,19,0,30,102,17,9.9
2014,4,19,1,30,12,0,7.7
2014,4,19,2,30,0,0,6.6000000000000005
2014,4,19,3,30,0,0,5.800000000000001
2014,4,19,4,30,0,0,5.2
2014,4,19,5,30,0,0,4.4
2014,4,19,6,30,0,0,3.7
2014,4,19,7,30,0,0,3.4000000000000004
2014,4,19,8,30,0,0,3.7
2014,4,19,9,30,0,0,4
2014,4,19,10,30,0,0,3.9000000000000004
2014,4,19,11,30,0,0,4.2
2014,4,19,12,30,6,0,5
2014,4,19,13,30,88,7,6.2
2014,4,19,14,30,26,0,7.2
2014,4,19,15,30,225,21,8.3
2014,4,19,16,30,317,27,9.8
2014,4,19,17,30,417,138,11.4
2014,4,19,18,30,470,84,12.3
2014,4,19,19,30,507,327,12.3
2014,4,19,20,30,31,0,11.4
2014,4,19,21,30,202,3,10.3
2014,4,19,22,30,38,0,9.4
2014,4,19,23,30,167,4,8.5
2014,4,20,0,30,91,9,6.7
2014,4,20,1,30,9,0,5.1000000000000005
2014,4,20,2,30,0,0,4.4
2014,4,20,3,30,0,0,4
2014,4,20,4,30,0,0,3.6
2014,4,20,5,30,0,0,3.2
2014,4,20,6,30,0,0,2.9000000000000004
2014,4,20,7,30,0,0,2.7
2014,4,20,8,30,0,0,2.2
2014,4,20,9,30,0,0,1.8
2014,4,20,10,30,0,0,1.5
2014,4,20,11,30,0,0,1.6
2014,4,20,12,30,14,205,3.2
2014,4,20,13,30,48,654,6.5
2014,4,20,14,30,66,824,9.9
2014,4,20,15,30,337,209,11.9
2014,4,20,16,30,176,0,12.9
2014,4,20,17,30,448,89,13.700000000000001
2014,4,20,18,30,507,245,14.3
2014,4,20,19,30,396,364,14.600000000000001
2014,4,20,20,30,464,303,14.4
2014,4,20,21,30,387,63,13.9
2014,4,20,22,30,289,402,12.9
2014,4,20,23,30,97,0,11.4
2014,4,21,0,30,4,0,8.9
2014,4,21,1,30,10,0,6.4
2014,4,21,2,30,0,0,5.2
2014,4,21,3,30,0,0,4.3
2014,4,21,4,30,0,0,3.3000000000000003
2014,4,21,5,30,0,0,2.5
2014,4,21,6,30,0,0,1.9000000000000001
2014,4,21,7,30,0,0,1.6
2014,4,21,8,30,0,0,1.9000000000000001
2014,4,21,9,30,0,0,2.2
2014,4,21,10,30,0,0,1.6
2014,4,21,11,30,0,0,1.1
2014,4,21,12,30,16,132,2.4000000000000004
2014,4,21,13,30,58,590,5.2
2014,4,21,14,30,81,774,8
2014,4,21,15,30,97,867,10.600000000000001
2014,4,21,16,30,362,455,12.600000000000001
2014,4,21,17,30,492,256,13.9
2014,4,21,18,30,524,222,14.4
2014,4,21,19,30,518,179,14
2014,4,21,20,30,152,0,13.100000000000001
2014,4,21,21,30,434,153,12.5
2014,4,21,22,30,341,223,12.200000000000001
2014,4,21,23,30,243,163,11.5
2014,4,22,0,30,128,25,9.9
2014,4,22,1,30,14,0,7.7
2014,4,22,2,30,0,0,5.7
2014,4,22,3,30,0,0,4.1000000000000005
2014,4,22,4,30,0,0,3.1
2014,4,22,5,30,0,0,2.8000000000000003
2014,4,22,6,30,0,0,2.8000000000000003
2014,4,22,7,30,0,0,2.9000000000000004
2014,4,22,8,30,0,0,2.9000000000000004
2014,4,22,9,30,0,0,2.7
2014,4,22,10,30,0,0,2.5
2014,4,22,11,30,0,0,2.9000000000000004
2014,4,22,12,30,12,0,5.2
2014,4,22,13,30,131,136,9
