Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,470357,-,-,-,40.21,-105.54,0,2594,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,5,6,30,0,0,-9.9
2011,1,5,7,30,0,0,-10.200000000000001
2011,1,5,8,30,0,0,-10.4
2011,1,5,9,30,0,0,-10.4
2011,1,5,10,30,0,0,-10.200000000000001
2011,1,5,11,30,0,0,-10
2011,1,5,12,30,0,0,-9.9
2011,1,5,13,30,0,0,-9.700000000000001
2011,1,5,14,30,0,0,-9.200000000000001
2011,1,5,15,30,24,0,-8.1
2011,1,5,16,30,113,3,-6.6000000000000005
2011,1,5,17,30,251,7,-5.300000000000001
2011,1,5,18,30,267,25,-4.6000000000000005
2011,1,5,19,30,311,13,-4.5
2011,1,5,20,30,245,332,-4.5
2011,1,5,21,30,235,24,-4.7
2011,1,5,22,30,40,785,-5.5
2011,1,5,23,30,17,426,-6.4
2011,1,6,0,30,0,0,-7
2011,1,6,1,30,0,0,-7.4
2011,1,6,2,30,0,0,-7.800000000000001
2011,1,6,3,30,0,0,-8.1
2011,1,6,4,30,0,0,-8.3
2011,1,6,5,30,0,0,-8.5
2011,1,6,6,30,0,0,-8.700000000000001
2011,1,6,7,30,0,0,-8.6
2011,1,6,8,30,0,0,-8.4
2011,1,6,9,30,0,0,-8
2011,1,6,10,30,0,0,-7.6000000000000005
2011,1,6,11,30,0,0,-7.2
2011,1,6,12,30,0,0,-7
2011,1,6,13,30,0,0,-7
2011,1,6,14,30,0,0,-6.4
2011,1,6,15,30,83,296,-5.1000000000000005
2011,1,6,16,30,201,14,-3.4000000000000004
2011,1,6,17,30,201,434,-2.1
2011,1,6,18,30,204,531,-1.1
2011,1,6,19,30,338,206,-0.6000000000000001
2011,1,6,20,30,232,350,-0.5
2011,1,6,21,30,44,929,-0.9
2011,1,6,22,30,34,809,-2.1
2011,1,6,23,30,15,472,-3.2
2011,1,7,0,30,0,0,-3.7
2011,1,7,1,30,0,0,-3.7
2011,1,7,2,30,0,0,-3.7
2011,1,7,3,30,0,0,-3.7
2011,1,7,4,30,0,0,-3.9000000000000004
2011,1,7,5,30,0,0,-4
2011,1,7,6,30,0,0,-4.1000000000000005
2011,1,7,7,30,0,0,-4.2
2011,1,7,8,30,0,0,-4.4
2011,1,7,9,30,0,0,-4.5
2011,1,7,10,30,0,0,-4.7
2011,1,7,11,30,0,0,-4.800000000000001
2011,1,7,12,30,0,0,-5
2011,1,7,13,30,0,0,-5
2011,1,7,14,30,0,0,-4.5
2011,1,7,15,30,31,731,-3
2011,1,7,16,30,44,893,-1.1
2011,1,7,17,30,52,958,0.4
2011,1,7,18,30,55,989,1.4000000000000001
2011,1,7,19,30,57,991,1.7000000000000002
2011,1,7,20,30,54,970,1.7000000000000002
2011,1,7,21,30,217,15,0.9
2011,1,7,22,30,38,789,-1
2011,1,7,23,30,17,448,-3.5
2011,1,8,0,30,0,0,-5.1000000000000005
2011,1,8,1,30,0,0,-5.4
2011,1,8,2,30,0,0,-5.4
2011,1,8,3,30,0,0,-5.4
2011,1,8,4,30,0,0,-5.300000000000001
2011,1,8,5,30,0,0,-5.2
2011,1,8,6,30,0,0,-5.1000000000000005
2011,1,8,7,30,0,0,-4.9
2011,1,8,8,30,0,0,-4.800000000000001
2011,1,8,9,30,0,0,-4.7
2011,1,8,10,30,0,0,-4.7
2011,1,8,11,30,0,0,-4.6000000000000005
2011,1,8,12,30,0,0,-4.6000000000000005
2011,1,8,13,30,0,0,-4.5
2011,1,8,14,30,0,0,-3.6
2011,1,8,15,30,27,0,-1.7000000000000002
2011,1,8,16,30,178,124,0.6000000000000001
2011,1,8,17,30,104,1,2.2
2011,1,8,18,30,149,2,2.9000000000000004
2011,1,8,19,30,173,3,2.9000000000000004
2011,1,8,20,30,142,2,2.4000000000000004
2011,1,8,21,30,113,4,1.1
2011,1,8,22,30,8,0,-0.4
2011,1,8,23,30,16,0,-1.3
2011,1,9,0,30,0,0,-2
2011,1,9,1,30,0,0,-2.5
2011,1,9,2,30,0,0,-2.7
2011,1,9,3,30,0,0,-2.9000000000000004
2011,1,9,4,30,0,0,-3.2
2011,1,9,5,30,0,0,-3.6
2011,1,9,6,30,0,0,-4.1000000000000005
2011,1,9,7,30,0,0,-4.4
2011,1,9,8,30,0,0,-4.800000000000001
2011,1,9,9,30,0,0,-5.300000000000001
2011,1,9,10,30,0,0,-6
2011,1,9,11,30,0,0,-6.800000000000001
2011,1,9,12,30,0,0,-7.9
2011,1,9,13,30,0,0,-8.8
2011,1,9,14,30,0,0,-8.700000000000001
2011,1,9,15,30,6,0,-7.5
2011,1,9,16,30,26,0,-6.300000000000001
2011,1,9,17,30,20,0,-5.800000000000001
2011,1,9,18,30,46,0,-5.9
2011,1,9,19,30,76,0,-6.5
2011,1,9,20,30,179,5,-7.2
2011,1,9,21,30,124,2,-8
2011,1,9,22,30,143,69,-9
2011,1,9,23,30,27,1,-10.100000000000001
2011,1,10,0,30,0,0,-11.200000000000001
2011,1,10,1,30,0,0,-12.5
2011,1,10,2,30,0,0,-13.600000000000001
2011,1,10,3,30,0,0,-14.200000000000001
2011,1,10,4,30,0,0,-14.8
2011,1,10,5,30,0,0,-15.3
2011,1,10,6,30,0,0,-15.600000000000001
2011,1,10,7,30,0,0,-15.9
2011,1,10,8,30,0,0,-16.3
2011,1,10,9,30,0,0,-17
2011,1,10,10,30,0,0,-17.6
2011,1,10,11,30,0,0,-18.2
2011,1,10,12,30,0,0,-18.7
2011,1,10,13,30,0,0,-19
2011,1,10,14,30,0,0,-18.900000000000002
2011,1,10,15,30,41,714,-17.7
2011,1,10,16,30,58,914,-15.8
2011,1,10,17,30,293,206,-14.4
2011,1,10,18,30,332,238,-13.600000000000001
2011,1,10,19,30,321,91,-13.4
2011,1,10,20,30,323,111,-13.5
2011,1,10,21,30,236,223,-13.8
2011,1,10,22,30,149,126,-14.600000000000001
2011,1,10,23,30,27,1,-16
2011,1,11,0,30,0,0,-17.2
2011,1,11,1,30,0,0,-18.2
2011,1,11,2,30,0,0,-18.8
2011,1,11,3,30,0,0,-19.200000000000003
2011,1,11,4,30,0,0,-19.3
2011,1,11,5,30,0,0,-19.3
2011,1,11,6,30,0,0,-19.3
2011,1,11,7,30,0,0,-19.200000000000003
2011,1,11,8,30,0,0,-19.1
2011,1,11,9,30,0,0,-19
2011,1,11,10,30,0,0,-19.1
2011,1,11,11,30,0,0,-19.200000000000003
2011,1,11,12,30,0,0,-19.5
2011,1,11,13,30,0,0,-19.700000000000003
2011,1,11,14,30,0,0,-18.8
2011,1,11,15,30,91,9,-16.8
2011,1,11,16,30,186,309,-14.700000000000001
2011,1,11,17,30,51,1034,-13.100000000000001
2011,1,11,18,30,58,1058,-12
2011,1,11,19,30,57,1064,-11.3
2011,1,11,20,30,54,1045,-11
2011,1,11,21,30,50,992,-11.3
2011,1,11,22,30,40,878,-12.600000000000001
2011,1,11,23,30,30,1,-14.4
2011,1,12,0,30,0,0,-15.600000000000001
2011,1,12,1,30,0,0,-16.5
2011,1,12,2,30,0,0,-17.2
2011,1,12,3,30,0,0,-17.6
2011,1,12,4,30,0,0,-17.8
2011,1,12,5,30,0,0,-17.7
2011,1,12,6,30,0,0,-17.7
2011,1,12,7,30,0,0,-17.6
2011,1,12,8,30,0,0,-17.400000000000002
2011,1,12,9,30,0,0,-17.1
2011,1,12,10,30,0,0,-16.7
2011,1,12,11,30,0,0,-16.3
2011,1,12,12,30,0,0,-15.9
2011,1,12,13,30,0,0,-15.100000000000001
2011,1,12,14,30,0,0,-13.5
2011,1,12,15,30,32,762,-10.600000000000001
2011,1,12,16,30,43,916,-7.4
2011,1,12,17,30,289,186,-4.7
2011,1,12,18,30,57,996,-3
2011,1,12,19,30,58,1001,-2.3000000000000003
2011,1,12,20,30,328,49,-2.2
2011,1,12,21,30,169,17,-2.9000000000000004
2011,1,12,22,30,52,0,-4.4
2011,1,12,23,30,27,1,-6
2011,1,13,0,30,0,0,-6.6000000000000005
2011,1,13,1,30,0,0,-6.7
2011,1,13,2,30,0,0,-6.6000000000000005
2011,1,13,3,30,0,0,-6.4
2011,1,13,4,30,0,0,-6.300000000000001
2011,1,13,5,30,0,0,-6.4
2011,1,13,6,30,0,0,-6.300000000000001
2011,1,13,7,30,0,0,-6.300000000000001
2011,1,13,8,30,0,0,-6.2
2011,1,13,9,30,0,0,-6.2
2011,1,13,10,30,0,0,-6
2011,1,13,11,30,0,0,-5.7
2011,1,13,12,30,0,0,-5.4
2011,1,13,13,30,0,0,-5.1000000000000005
2011,1,13,14,30,0,0,-4.7
2011,1,13,15,30,85,1,-3.5
2011,1,13,16,30,49,878,-1.7000000000000002
2011,1,13,17,30,261,16,-0.2
2011,1,13,18,30,58,990,0.7000000000000001
2011,1,13,19,30,238,435,1.2000000000000002
2011,1,13,20,30,275,62,1.3
2011,1,13,21,30,51,923,0.6000000000000001
2011,1,13,22,30,39,810,-1.2000000000000002
2011,1,13,23,30,25,0,-3
2011,1,14,0,30,0,0,-3.9000000000000004
2011,1,14,1,30,0,0,-4
2011,1,14,2,30,0,0,-3.7
2011,1,14,3,30,0,0,-3.2
2011,1,14,4,30,0,0,-3
2011,1,14,5,30,0,0,-2.9000000000000004
2011,1,14,6,30,0,0,-3
2011,1,14,7,30,0,0,-3.1
2011,1,14,8,30,0,0,-3.2
2011,1,14,9,30,0,0,-3.6
2011,1,14,10,30,0,0,-4.1000000000000005
2011,1,14,11,30,0,0,-4.5
2011,1,14,12,30,0,0,-4.9
2011,1,14,13,30,0,0,-5.2
2011,1,14,14,30,0,0,-4.7
2011,1,14,15,30,32,757,-3
2011,1,14,16,30,45,906,-1.3
2011,1,14,17,30,54,971,0.1
2011,1,14,18,30,60,997,1
2011,1,14,19,30,62,1008,1.4000000000000001
2011,1,14,20,30,60,989,1.2000000000000002
2011,1,14,21,30,54,936,0.2
2011,1,14,22,30,152,21,-1.7000000000000002
2011,1,14,23,30,29,0,-3.5
2011,1,15,0,30,0,0,-4.3
2011,1,15,1,30,0,0,-4.6000000000000005
2011,1,15,2,30,0,0,-4.7
2011,1,15,3,30,0,0,-4.7
2011,1,15,4,30,0,0,-4.6000000000000005
2011,1,15,5,30,0,0,-4.6000000000000005
2011,1,15,6,30,0,0,-4.6000000000000005
2011,1,15,7,30,0,0,-4.7
2011,1,15,8,30,0,0,-4.6000000000000005
2011,1,15,9,30,0,0,-4.3
2011,1,15,10,30,0,0,-4.3
2011,1,15,11,30,0,0,-4.6000000000000005
2011,1,15,12,30,0,0,-4.7
2011,1,15,13,30,0,0,-4.9
2011,1,15,14,30,0,0,-4.4
2011,1,15,15,30,83,231,-2.8000000000000003
2011,1,15,16,30,153,393,-0.8
2011,1,15,17,30,295,164,0.8
2011,1,15,18,30,298,66,1.6
2011,1,15,19,30,284,31,1.5
2011,1,15,20,30,261,313,0.8
2011,1,15,21,30,151,5,-0.4
2011,1,15,22,30,46,783,-1.7000000000000002
2011,1,15,23,30,37,1,-2.6
2011,1,16,0,30,0,0,-3.2
2011,1,16,1,30,0,0,-4
2011,1,16,2,30,0,0,-4.800000000000001
2011,1,16,3,30,0,0,-5.2
2011,1,16,4,30,0,0,-5.300000000000001
2011,1,16,5,30,0,0,-5.2
2011,1,16,6,30,0,0,-5.2
2011,1,16,7,30,0,0,-5.5
2011,1,16,8,30,0,0,-5.800000000000001
2011,1,16,9,30,0,0,-6.1000000000000005
2011,1,16,10,30,0,0,-6.1000000000000005
2011,1,16,11,30,0,0,-5.9
2011,1,16,12,30,0,0,-5.6000000000000005
2011,1,16,13,30,0,0,-5.6000000000000005
2011,1,16,14,30,0,0,-4.800000000000001
2011,1,16,15,30,109,56,-3.1
2011,1,16,16,30,201,105,-1.4000000000000001
2011,1,16,17,30,246,37,-0.30000000000000004
2011,1,16,18,30,289,55,0.4
2011,1,16,19,30,256,34,1.1
2011,1,16,20,30,153,3,1.6
2011,1,16,21,30,114,0,1.4000000000000001
2011,1,16,22,30,128,20,0.6000000000000001
2011,1,16,23,30,23,511,-0.30000000000000004
2011,1,17,0,30,0,0,-0.7000000000000001
2011,1,17,1,30,0,0,-0.8
2011,1,17,2,30,0,0,-0.8
2011,1,17,3,30,0,0,-0.6000000000000001
2011,1,17,4,30,0,0,-0.2
2011,1,17,5,30,0,0,-0.1
2011,1,17,6,30,0,0,-0.1
2011,1,17,7,30,0,0,-0.2
2011,1,17,8,30,0,0,-0.1
2011,1,17,9,30,0,0,-0.1
2011,1,17,10,30,0,0,-0.1
2011,1,17,11,30,0,0,-0.30000000000000004
2011,1,17,12,30,0,0,-0.6000000000000001
2011,1,17,13,30,0,0,-0.30000000000000004
2011,1,17,14,30,0,0,0.9
2011,1,17,15,30,9,0,2.4000000000000004
2011,1,17,16,30,18,0,3.3000000000000003
2011,1,17,17,30,267,97,3.5
2011,1,17,18,30,175,3,3.4000000000000004
2011,1,17,19,30,295,152,3.2
2011,1,17,20,30,99,1,2.8000000000000003
2011,1,17,21,30,219,66,2.2
2011,1,17,22,30,129,23,0.9
2011,1,17,23,30,26,0,-0.6000000000000001
2011,1,18,0,30,0,0,-1.5
2011,1,18,1,30,0,0,-2
2011,1,18,2,30,0,0,-2.3000000000000003
2011,1,18,3,30,0,0,-2.6
2011,1,18,4,30,0,0,-3
2011,1,18,5,30,0,0,-3.5
2011,1,18,6,30,0,0,-3.8000000000000003
2011,1,18,7,30,0,0,-4.1000000000000005
2011,1,18,8,30,0,0,-4.2
2011,1,18,9,30,0,0,-4.6000000000000005
2011,1,18,10,30,0,0,-5.2
2011,1,18,11,30,0,0,-5.6000000000000005
2011,1,18,12,30,0,0,-5.9
2011,1,18,13,30,0,0,-5.9
2011,1,18,14,30,0,0,-4.9
2011,1,18,15,30,10,0,-3.1
2011,1,18,16,30,42,921,-1.6
2011,1,18,17,30,48,986,-0.5
2011,1,18,18,30,50,1014,0.1
2011,1,18,19,30,328,107,0.30000000000000004
2011,1,18,20,30,219,289,0.30000000000000004
2011,1,18,21,30,205,219,-0.2
2011,1,18,22,30,138,75,-1.6
2011,1,18,23,30,19,0,-3
2011,1,19,0,30,0,0,-3.6
2011,1,19,1,30,0,0,-4.1000000000000005
2011,1,19,2,30,0,0,-4.7
2011,1,19,3,30,0,0,-5.2
2011,1,19,4,30,0,0,-5.5
2011,1,19,5,30,0,0,-5.9
2011,1,19,6,30,0,0,-6.2
2011,1,19,7,30,0,0,-6.5
2011,1,19,8,30,0,0,-6.7
2011,1,19,9,30,0,0,-6.7
2011,1,19,10,30,0,0,-6.6000000000000005
2011,1,19,11,30,0,0,-6.2
2011,1,19,12,30,0,0,-5.800000000000001
2011,1,19,13,30,0,0,-5.4
2011,1,19,14,30,3,0,-4.3
2011,1,19,15,30,16,0,-2.8000000000000003
2011,1,19,16,30,96,4,-1.7000000000000002
2011,1,19,17,30,236,104,-1.3
2011,1,19,18,30,317,122,-1.8
2011,1,19,19,30,137,2,-2.8000000000000003
2011,1,19,20,30,142,4,-4
2011,1,19,21,30,14,0,-5.300000000000001
2011,1,19,22,30,92,7,-6.7
2011,1,19,23,30,21,0,-8.3
2011,1,20,0,30,0,0,-9.600000000000001
2011,1,20,1,30,0,0,-10.600000000000001
2011,1,20,2,30,0,0,-11.4
2011,1,20,3,30,0,0,-12
2011,1,20,4,30,0,0,-12.700000000000001
2011,1,20,5,30,0,0,-13.600000000000001
2011,1,20,6,30,0,0,-14.600000000000001
2011,1,20,7,30,0,0,-15.700000000000001
2011,1,20,8,30,0,0,-16.400000000000002
2011,1,20,9,30,0,0,-16.400000000000002
2011,1,20,10,30,0,0,-16.1
2011,1,20,11,30,0,0,-15.4
2011,1,20,12,30,0,0,-15
2011,1,20,13,30,0,0,-14.8
2011,1,20,14,30,7,0,-13.9
2011,1,20,15,30,88,1,-11.9
2011,1,20,16,30,48,953,-9.8
2011,1,20,17,30,56,1017,-8.1
2011,1,20,18,30,57,1048,-7
2011,1,20,19,30,57,1038,-6.4
2011,1,20,20,30,53,1024,-6.2
2011,1,20,21,30,281,29,-6.300000000000001
2011,1,20,22,30,151,31,-7.1000000000000005
2011,1,20,23,30,45,3,-8
2011,1,21,0,30,0,0,-8.5
2011,1,21,1,30,0,0,-8.5
2011,1,21,2,30,0,0,-8.5
2011,1,21,3,30,0,0,-8.5
2011,1,21,4,30,0,0,-8.4
2011,1,21,5,30,0,0,-8.4
2011,1,21,6,30,0,0,-8.3
2011,1,21,7,30,0,0,-8.1
2011,1,21,8,30,0,0,-7.9
2011,1,21,9,30,0,0,-7.7
2011,1,21,10,30,0,0,-7.6000000000000005
2011,1,21,11,30,0,0,-7.7
2011,1,21,12,30,0,0,-7.9
2011,1,21,13,30,0,0,-8.1
2011,1,21,14,30,6,0,-7.7
2011,1,21,15,30,76,3,-6.6000000000000005
2011,1,21,16,30,90,0,-5.4
2011,1,21,17,30,247,1,-4.3
2011,1,21,18,30,407,76,-3.7
2011,1,21,19,30,320,305,-3.4000000000000004
2011,1,21,20,30,384,93,-3.5
2011,1,21,21,30,298,99,-4
2011,1,21,22,30,143,307,-5.300000000000001
2011,1,21,23,30,26,635,-6.9
2011,1,22,0,30,0,0,-7.7
2011,1,22,1,30,0,0,-8.200000000000001
2011,1,22,2,30,0,0,-8.5
2011,1,22,3,30,0,0,-8.4
2011,1,22,4,30,0,0,-8
2011,1,22,5,30,0,0,-7.6000000000000005
2011,1,22,6,30,0,0,-7
2011,1,22,7,30,0,0,-6.300000000000001
2011,1,22,8,30,0,0,-5.7
2011,1,22,9,30,0,0,-5.2
2011,1,22,10,30,0,0,-4.6000000000000005
2011,1,22,11,30,0,0,-4.2
2011,1,22,12,30,0,0,-4.3
2011,1,22,13,30,0,0,-4.5
2011,1,22,14,30,6,0,-4
2011,1,22,15,30,88,8,-3.2
2011,1,22,16,30,133,5,-3
2011,1,22,17,30,20,0,-3.1
2011,1,22,18,30,242,6,-3.2
2011,1,22,19,30,333,39,-3.3000000000000003
2011,1,22,20,30,142,1,-3.7
2011,1,22,21,30,250,99,-4.2
2011,1,22,22,30,157,238,-5.300000000000001
2011,1,22,23,30,50,4,-6.7
2011,1,23,0,30,0,0,-7.5
2011,1,23,1,30,0,0,-7.800000000000001
2011,1,23,2,30,0,0,-8.200000000000001
2011,1,23,3,30,0,0,-8.6
2011,1,23,4,30,0,0,-9.1
2011,1,23,5,30,0,0,-9.700000000000001
2011,1,23,6,30,0,0,-10.4
2011,1,23,7,30,0,0,-11.3
2011,1,23,8,30,0,0,-12.3
2011,1,23,9,30,0,0,-12.9
2011,1,23,10,30,0,0,-13.200000000000001
2011,1,23,11,30,0,0,-13.4
2011,1,23,12,30,0,0,-13.5
2011,1,23,13,30,0,0,-13
2011,1,23,14,30,9,0,-11.600000000000001
2011,1,23,15,30,38,804,-9
2011,1,23,16,30,205,281,-6.800000000000001
2011,1,23,17,30,318,109,-5.6000000000000005
2011,1,23,18,30,164,1,-4.9
2011,1,23,19,30,341,32,-4.5
2011,1,23,20,30,334,147,-4.6000000000000005
2011,1,23,21,30,295,114,-5
2011,1,23,22,30,46,869,-5.7
2011,1,23,23,30,37,1,-6.6000000000000005
2011,1,24,0,30,0,0,-7.2
2011,1,24,1,30,0,0,-7.6000000000000005
2011,1,24,2,30,0,0,-7.9
2011,1,24,3,30,0,0,-8.4
2011,1,24,4,30,0,0,-8.700000000000001
2011,1,24,5,30,0,0,-8.700000000000001
2011,1,24,6,30,0,0,-8.5
2011,1,24,7,30,0,0,-8.5
2011,1,24,8,30,0,0,-8.700000000000001
2011,1,24,9,30,0,0,-8.8
2011,1,24,10,30,0,0,-8.8
2011,1,24,11,30,0,0,-8.9
2011,1,24,12,30,0,0,-9.3
2011,1,24,13,30,0,0,-9.9
2011,1,24,14,30,9,0,-9.700000000000001
2011,1,24,15,30,36,810,-8.200000000000001
2011,1,24,16,30,185,2,-6.9
2011,1,24,17,30,339,37,-6.2
2011,1,24,18,30,58,1047,-5.7
2011,1,24,19,30,59,1052,-5.6000000000000005
2011,1,24,20,30,55,1038,-5.800000000000001
2011,1,24,21,30,262,267,-6.4
2011,1,24,22,30,44,896,-7.800000000000001
2011,1,24,23,30,26,661,-10.4
2011,1,25,0,30,0,0,-12.5
2011,1,25,1,30,0,0,-13.5
2011,1,25,2,30,0,0,-13.9
2011,1,25,3,30,0,0,-14.100000000000001
2011,1,25,4,30,0,0,-14.100000000000001
2011,1,25,5,30,0,0,-14
2011,1,25,6,30,0,0,-13.9
2011,1,25,7,30,0,0,-13.600000000000001
2011,1,25,8,30,0,0,-13.200000000000001
2011,1,25,9,30,0,0,-12.9
2011,1,25,10,30,0,0,-12.700000000000001
2011,1,25,11,30,0,0,-12.3
2011,1,25,12,30,0,0,-11.8
2011,1,25,13,30,0,0,-11.3
2011,1,25,14,30,12,0,-10.3
2011,1,25,15,30,66,1,-8.4
2011,1,25,16,30,204,25,-6.300000000000001
2011,1,25,17,30,220,8,-4.5
2011,1,25,18,30,317,26,-3.5
2011,1,25,19,30,198,2,-3.3000000000000003
2011,1,25,20,30,317,53,-3.5
2011,1,25,21,30,185,9,-4.1000000000000005
