Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,467360,-,-,-,40.13,-105.66,0,3430,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,4,21,30,41,0,-8.5
2010,1,4,22,30,35,819,-9.9
2010,1,4,23,30,15,467,-11.700000000000001
2010,1,5,0,30,0,0,-12.9
2010,1,5,1,30,0,0,-13.700000000000001
2010,1,5,2,30,0,0,-14.100000000000001
2010,1,5,3,30,0,0,-14.3
2010,1,5,4,30,0,0,-14.4
2010,1,5,5,30,0,0,-14.3
2010,1,5,6,30,0,0,-14.100000000000001
2010,1,5,7,30,0,0,-13.9
2010,1,5,8,30,0,0,-13.8
2010,1,5,9,30,0,0,-13.600000000000001
2010,1,5,10,30,0,0,-13.600000000000001
2010,1,5,11,30,0,0,-13.700000000000001
2010,1,5,12,30,0,0,-13.700000000000001
2010,1,5,13,30,0,0,-13.5
2010,1,5,14,30,0,0,-12.700000000000001
2010,1,5,15,30,13,0,-10.700000000000001
2010,1,5,16,30,91,0,-8.4
2010,1,5,17,30,89,0,-6.5
2010,1,5,18,30,58,0,-5.6000000000000005
2010,1,5,19,30,117,0,-5.4
2010,1,5,20,30,72,0,-5.7
2010,1,5,21,30,120,0,-6.300000000000001
2010,1,5,22,30,117,3,-7
2010,1,5,23,30,23,1,-7.6000000000000005
2010,1,6,0,30,0,0,-8
2010,1,6,1,30,0,0,-8.5
2010,1,6,2,30,0,0,-9.1
2010,1,6,3,30,0,0,-9.600000000000001
2010,1,6,4,30,0,0,-9.9
2010,1,6,5,30,0,0,-10
2010,1,6,6,30,0,0,-10.200000000000001
2010,1,6,7,30,0,0,-10.5
2010,1,6,8,30,0,0,-10.5
2010,1,6,9,30,0,0,-10.5
2010,1,6,10,30,0,0,-10.4
2010,1,6,11,30,0,0,-10.3
2010,1,6,12,30,0,0,-10.700000000000001
2010,1,6,13,30,0,0,-11.100000000000001
2010,1,6,14,30,0,0,-10.8
2010,1,6,15,30,31,0,-10
2010,1,6,16,30,133,9,-9.1
2010,1,6,17,30,277,88,-8.1
2010,1,6,18,30,35,0,-7.800000000000001
2010,1,6,19,30,111,0,-8
2010,1,6,20,30,15,0,-8.5
2010,1,6,21,30,13,0,-9.4
2010,1,6,22,30,11,0,-10.8
2010,1,6,23,30,21,0,-12.5
2010,1,7,0,30,0,0,-14.200000000000001
2010,1,7,1,30,0,0,-16.2
2010,1,7,2,30,0,0,-18.1
2010,1,7,3,30,0,0,-19.400000000000002
2010,1,7,4,30,0,0,-20.6
2010,1,7,5,30,0,0,-21.900000000000002
2010,1,7,6,30,0,0,-23.1
2010,1,7,7,30,0,0,-24.400000000000002
2010,1,7,8,30,0,0,-25.5
2010,1,7,9,30,0,0,-26.200000000000003
2010,1,7,10,30,0,0,-26.6
2010,1,7,11,30,0,0,-27.1
2010,1,7,12,30,0,0,-27.8
2010,1,7,13,30,0,0,-28.3
2010,1,7,14,30,0,0,-26.8
2010,1,7,15,30,30,933,-22.900000000000002
2010,1,7,16,30,41,1068,-19
2010,1,7,17,30,47,1044,-16.6
2010,1,7,18,30,51,1071,-15.3
2010,1,7,19,30,51,1074,-14.600000000000001
2010,1,7,20,30,49,1056,-14.600000000000001
2010,1,7,21,30,43,1006,-15.3
2010,1,7,22,30,33,894,-17
2010,1,7,23,30,16,572,-19.5
2010,1,8,0,30,0,0,-22.400000000000002
2010,1,8,1,30,0,0,-24.700000000000003
2010,1,8,2,30,0,0,-26
2010,1,8,3,30,0,0,-26.8
2010,1,8,4,30,0,0,-27.400000000000002
2010,1,8,5,30,0,0,-27.8
2010,1,8,6,30,0,0,-28
2010,1,8,7,30,0,0,-28
2010,1,8,8,30,0,0,-27.700000000000003
2010,1,8,9,30,0,0,-27
2010,1,8,10,30,0,0,-25.6
2010,1,8,11,30,0,0,-24.3
2010,1,8,12,30,0,0,-23.700000000000003
2010,1,8,13,30,0,0,-23.3
2010,1,8,14,30,0,0,-21.900000000000002
2010,1,8,15,30,105,159,-19.1
2010,1,8,16,30,40,957,-15.5
2010,1,8,17,30,47,1021,-12.700000000000001
2010,1,8,18,30,50,1048,-11
2010,1,8,19,30,51,1052,-10.3
2010,1,8,20,30,48,1033,-10.100000000000001
2010,1,8,21,30,43,985,-10.600000000000001
2010,1,8,22,30,33,874,-12.3
2010,1,8,23,30,28,1,-14.5
2010,1,9,0,30,0,0,-15.8
2010,1,9,1,30,0,0,-16.3
2010,1,9,2,30,0,0,-16.6
2010,1,9,3,30,0,0,-16.8
2010,1,9,4,30,0,0,-16.900000000000002
2010,1,9,5,30,0,0,-16.8
2010,1,9,6,30,0,0,-16.6
2010,1,9,7,30,0,0,-16.5
2010,1,9,8,30,0,0,-16.400000000000002
2010,1,9,9,30,0,0,-16.3
2010,1,9,10,30,0,0,-16.3
2010,1,9,11,30,0,0,-16.3
2010,1,9,12,30,0,0,-16.2
2010,1,9,13,30,0,0,-16.1
2010,1,9,14,30,0,0,-15.100000000000001
2010,1,9,15,30,102,21,-12.700000000000001
2010,1,9,16,30,41,962,-9.8
2010,1,9,17,30,47,1025,-7.300000000000001
2010,1,9,18,30,51,1052,-5.7
2010,1,9,19,30,51,1056,-5.1000000000000005
2010,1,9,20,30,49,1037,-5.2
2010,1,9,21,30,43,989,-6.4
2010,1,9,22,30,34,880,-8.8
2010,1,9,23,30,17,571,-11.600000000000001
2010,1,10,0,30,0,0,-13.3
2010,1,10,1,30,0,0,-14.100000000000001
2010,1,10,2,30,0,0,-14.600000000000001
2010,1,10,3,30,0,0,-14.600000000000001
2010,1,10,4,30,0,0,-14.4
2010,1,10,5,30,0,0,-14.5
2010,1,10,6,30,0,0,-14.600000000000001
2010,1,10,7,30,0,0,-14.8
2010,1,10,8,30,0,0,-14.9
2010,1,10,9,30,0,0,-15.100000000000001
2010,1,10,10,30,0,0,-15.700000000000001
2010,1,10,11,30,0,0,-16.5
2010,1,10,12,30,0,0,-17.1
2010,1,10,13,30,0,0,-17.6
2010,1,10,14,30,0,0,-16
2010,1,10,15,30,30,810,-11.9
2010,1,10,16,30,44,954,-7.9
2010,1,10,17,30,292,125,-5.2
2010,1,10,18,30,58,1041,-3.4000000000000004
2010,1,10,19,30,60,1043,-2.6
2010,1,10,20,30,57,1025,-2.7
2010,1,10,21,30,49,977,-3.5
2010,1,10,22,30,38,868,-5.4
2010,1,10,23,30,18,566,-8.1
2010,1,11,0,30,0,0,-10.4
2010,1,11,1,30,0,0,-11.8
2010,1,11,2,30,0,0,-12.600000000000001
2010,1,11,3,30,0,0,-13.100000000000001
2010,1,11,4,30,0,0,-13.4
2010,1,11,5,30,0,0,-13.600000000000001
2010,1,11,6,30,0,0,-14.100000000000001
2010,1,11,7,30,0,0,-14.8
2010,1,11,8,30,0,0,-15.4
2010,1,11,9,30,0,0,-15.9
2010,1,11,10,30,0,0,-16.3
2010,1,11,11,30,0,0,-16.3
2010,1,11,12,30,0,0,-15.9
2010,1,11,13,30,0,0,-15.3
2010,1,11,14,30,0,0,-13.5
2010,1,11,15,30,30,841,-10.100000000000001
2010,1,11,16,30,41,987,-6.2
2010,1,11,17,30,48,1049,-3.3000000000000003
2010,1,11,18,30,51,1076,-1.9000000000000001
2010,1,11,19,30,52,1080,-1.3
2010,1,11,20,30,49,1062,-1.3
2010,1,11,21,30,44,1016,-2.1
2010,1,11,22,30,34,910,-4.2
2010,1,11,23,30,18,614,-6.9
2010,1,12,0,30,0,0,-9.600000000000001
2010,1,12,1,30,0,0,-11.8
2010,1,12,2,30,0,0,-13.5
2010,1,12,3,30,0,0,-14.8
2010,1,12,4,30,0,0,-15.600000000000001
2010,1,12,5,30,0,0,-15.4
2010,1,12,6,30,0,0,-14.700000000000001
2010,1,12,7,30,0,0,-14.100000000000001
2010,1,12,8,30,0,0,-13.4
2010,1,12,9,30,0,0,-12.5
2010,1,12,10,30,0,0,-12.100000000000001
2010,1,12,11,30,0,0,-12.100000000000001
2010,1,12,12,30,0,0,-11.9
2010,1,12,13,30,0,0,-11.8
2010,1,12,14,30,0,0,-10.8
2010,1,12,15,30,30,844,-8.5
2010,1,12,16,30,41,989,-5.6000000000000005
2010,1,12,17,30,48,1051,-3.2
2010,1,12,18,30,51,1078,-1.6
2010,1,12,19,30,52,1082,-1
2010,1,12,20,30,49,1065,-1.2000000000000002
2010,1,12,21,30,44,1019,-2.5
2010,1,12,22,30,35,916,-5.1000000000000005
2010,1,12,23,30,18,627,-8.200000000000001
2010,1,13,0,30,0,0,-9.9
2010,1,13,1,30,0,0,-10.4
2010,1,13,2,30,0,0,-10.5
2010,1,13,3,30,0,0,-10.3
2010,1,13,4,30,0,0,-10.200000000000001
2010,1,13,5,30,0,0,-10.5
2010,1,13,6,30,0,0,-10.700000000000001
2010,1,13,7,30,0,0,-11
2010,1,13,8,30,0,0,-10.8
2010,1,13,9,30,0,0,-10.100000000000001
2010,1,13,10,30,0,0,-9.700000000000001
2010,1,13,11,30,0,0,-9.9
2010,1,13,12,30,0,0,-10.4
2010,1,13,13,30,0,0,-10.8
2010,1,13,14,30,0,0,-10.200000000000001
2010,1,13,15,30,31,799,-8
2010,1,13,16,30,42,947,-5.300000000000001
2010,1,13,17,30,49,1011,-3.4000000000000004
2010,1,13,18,30,54,1036,-2.5
2010,1,13,19,30,56,1027,-2
2010,1,13,20,30,53,1009,-2
2010,1,13,21,30,48,959,-2.7
2010,1,13,22,30,38,852,-4.9
2010,1,13,23,30,41,8,-7
2010,1,14,0,30,0,0,-7.7
2010,1,14,1,30,0,0,-8.1
2010,1,14,2,30,0,0,-8.6
2010,1,14,3,30,0,0,-9.200000000000001
2010,1,14,4,30,0,0,-9.700000000000001
2010,1,14,5,30,0,0,-9.8
2010,1,14,6,30,0,0,-10.100000000000001
2010,1,14,7,30,0,0,-10.4
2010,1,14,8,30,0,0,-10.5
2010,1,14,9,30,0,0,-10.5
2010,1,14,10,30,0,0,-10.5
2010,1,14,11,30,0,0,-10.5
2010,1,14,12,30,0,0,-10.5
2010,1,14,13,30,0,0,-10.700000000000001
2010,1,14,14,30,0,0,-10.3
2010,1,14,15,30,85,1,-8.4
2010,1,14,16,30,205,135,-5.6000000000000005
2010,1,14,17,30,277,61,-3.7
2010,1,14,18,30,327,100,-2.8000000000000003
2010,1,14,19,30,336,112,-2.6
2010,1,14,20,30,307,103,-2.8000000000000003
2010,1,14,21,30,237,58,-3.7
2010,1,14,22,30,140,38,-5.9
2010,1,14,23,30,31,1,-8.4
2010,1,15,0,30,0,0,-10.3
2010,1,15,1,30,0,0,-11.600000000000001
2010,1,15,2,30,0,0,-12.5
2010,1,15,3,30,0,0,-13
2010,1,15,4,30,0,0,-13.200000000000001
2010,1,15,5,30,0,0,-13.200000000000001
2010,1,15,6,30,0,0,-13.200000000000001
2010,1,15,7,30,0,0,-13.100000000000001
2010,1,15,8,30,0,0,-13.3
2010,1,15,9,30,0,0,-13.4
2010,1,15,10,30,0,0,-13.700000000000001
2010,1,15,11,30,0,0,-13.9
2010,1,15,12,30,0,0,-13.9
2010,1,15,13,30,0,0,-13.700000000000001
2010,1,15,14,30,0,0,-12.8
2010,1,15,15,30,82,410,-10.700000000000001
2010,1,15,16,30,181,24,-8.3
2010,1,15,17,30,48,1052,-6.7
2010,1,15,18,30,52,1079,-5.9
2010,1,15,19,30,52,1060,-5.6000000000000005
2010,1,15,20,30,50,1044,-5.800000000000001
2010,1,15,21,30,46,997,-6.6000000000000005
2010,1,15,22,30,36,897,-8.5
2010,1,15,23,30,19,609,-10.5
2010,1,16,0,30,0,0,-11.3
2010,1,16,1,30,0,0,-11.600000000000001
2010,1,16,2,30,0,0,-11.8
2010,1,16,3,30,0,0,-11.9
2010,1,16,4,30,0,0,-11.8
2010,1,16,5,30,0,0,-11.700000000000001
2010,1,16,6,30,0,0,-11.600000000000001
2010,1,16,7,30,0,0,-11.600000000000001
2010,1,16,8,30,0,0,-11.600000000000001
2010,1,16,9,30,0,0,-11.600000000000001
2010,1,16,10,30,0,0,-11.8
2010,1,16,11,30,0,0,-12
2010,1,16,12,30,0,0,-12.100000000000001
2010,1,16,13,30,0,0,-12.200000000000001
2010,1,16,14,30,0,0,-10.9
2010,1,16,15,30,97,286,-7.9
2010,1,16,16,30,201,68,-4.6000000000000005
2010,1,16,17,30,229,20,-1.9000000000000001
2010,1,16,18,30,230,8,-0.2
2010,1,16,19,30,327,62,0.5
2010,1,16,20,30,303,69,0.4
2010,1,16,21,30,51,974,-0.6000000000000001
2010,1,16,22,30,40,871,-3.1
2010,1,16,23,30,22,588,-6.800000000000001
2010,1,17,0,30,0,0,-9.5
2010,1,17,1,30,0,0,-10.600000000000001
2010,1,17,2,30,0,0,-10.9
2010,1,17,3,30,0,0,-11
2010,1,17,4,30,0,0,-10.9
2010,1,17,5,30,0,0,-10.8
2010,1,17,6,30,0,0,-10.8
2010,1,17,7,30,0,0,-10.8
2010,1,17,8,30,0,0,-10.600000000000001
2010,1,17,9,30,0,0,-10.200000000000001
2010,1,17,10,30,0,0,-10
2010,1,17,11,30,0,0,-10
2010,1,17,12,30,0,0,-9.9
2010,1,17,13,30,0,0,-9.700000000000001
2010,1,17,14,30,0,0,-8.3
2010,1,17,15,30,114,41,-5.6000000000000005
2010,1,17,16,30,211,121,-2.7
2010,1,17,17,30,293,142,-0.8
2010,1,17,18,30,329,179,0.1
2010,1,17,19,30,174,0,0.2
2010,1,17,20,30,98,0,-0.2
2010,1,17,21,30,68,0,-1
2010,1,17,22,30,43,0,-2.7
2010,1,17,23,30,37,0,-4.5
2010,1,18,0,30,0,0,-5.4
2010,1,18,1,30,0,0,-6.300000000000001
2010,1,18,2,30,0,0,-8.1
2010,1,18,3,30,0,0,-10.3
2010,1,18,4,30,0,0,-12.100000000000001
2010,1,18,5,30,0,0,-12.9
2010,1,18,6,30,0,0,-12.700000000000001
2010,1,18,7,30,0,0,-12.3
2010,1,18,8,30,0,0,-12.4
2010,1,18,9,30,0,0,-12.600000000000001
2010,1,18,10,30,0,0,-12.8
2010,1,18,11,30,0,0,-12.700000000000001
2010,1,18,12,30,0,0,-12
2010,1,18,13,30,0,0,-11.100000000000001
2010,1,18,14,30,0,0,-9.5
2010,1,18,15,30,100,260,-7.1000000000000005
2010,1,18,16,30,196,264,-5.1000000000000005
2010,1,18,17,30,286,54,-3.8000000000000003
2010,1,18,18,30,314,34,-3
2010,1,18,19,30,354,155,-2.7
2010,1,18,20,30,294,35,-2.9000000000000004
2010,1,18,21,30,30,0,-3.8000000000000003
2010,1,18,22,30,119,1,-5.300000000000001
2010,1,18,23,30,44,1,-7.1000000000000005
2010,1,19,0,30,0,0,-9.200000000000001
2010,1,19,1,30,0,0,-11.100000000000001
2010,1,19,2,30,0,0,-12.100000000000001
2010,1,19,3,30,0,0,-12.200000000000001
2010,1,19,4,30,0,0,-12.100000000000001
2010,1,19,5,30,0,0,-12.100000000000001
2010,1,19,6,30,0,0,-12.3
2010,1,19,7,30,0,0,-12
2010,1,19,8,30,0,0,-11.3
2010,1,19,9,30,0,0,-10.700000000000001
2010,1,19,10,30,0,0,-10.3
2010,1,19,11,30,0,0,-10
2010,1,19,12,30,0,0,-10.200000000000001
2010,1,19,13,30,0,0,-10.3
2010,1,19,14,30,0,0,-9.4
2010,1,19,15,30,105,17,-7.4
2010,1,19,16,30,38,0,-5.7
2010,1,19,17,30,137,1,-4.5
2010,1,19,18,30,305,32,-4.1000000000000005
2010,1,19,19,30,345,231,-4.6000000000000005
2010,1,19,20,30,311,11,-5.7
2010,1,19,21,30,251,63,-7
2010,1,19,22,30,167,92,-8.4
2010,1,19,23,30,31,0,-10.100000000000001
2010,1,20,0,30,0,0,-11.700000000000001
2010,1,20,1,30,0,0,-13.200000000000001
2010,1,20,2,30,0,0,-14.4
2010,1,20,3,30,0,0,-15.100000000000001
2010,1,20,4,30,0,0,-15.4
2010,1,20,5,30,0,0,-15.5
2010,1,20,6,30,0,0,-15.600000000000001
2010,1,20,7,30,0,0,-15.9
2010,1,20,8,30,0,0,-16.5
2010,1,20,9,30,0,0,-16.2
2010,1,20,10,30,0,0,-15.100000000000001
2010,1,20,11,30,0,0,-13.9
2010,1,20,12,30,0,0,-12.700000000000001
2010,1,20,13,30,0,0,-12.100000000000001
2010,1,20,14,30,4,0,-11.5
2010,1,20,15,30,88,5,-10.200000000000001
2010,1,20,16,30,139,4,-9
2010,1,20,17,30,281,48,-7.800000000000001
2010,1,20,18,30,351,82,-7.2
2010,1,20,19,30,218,3,-7
2010,1,20,20,30,323,71,-7.1000000000000005
2010,1,20,21,30,257,194,-7.6000000000000005
2010,1,20,22,30,40,0,-8.700000000000001
2010,1,20,23,30,47,3,-10
2010,1,21,0,30,0,0,-11.3
2010,1,21,1,30,0,0,-12.600000000000001
2010,1,21,2,30,0,0,-13.600000000000001
2010,1,21,3,30,0,0,-14
2010,1,21,4,30,0,0,-14.200000000000001
2010,1,21,5,30,0,0,-14.4
2010,1,21,6,30,0,0,-14.600000000000001
2010,1,21,7,30,0,0,-14.8
2010,1,21,8,30,0,0,-14.600000000000001
2010,1,21,9,30,0,0,-14.4
2010,1,21,10,30,0,0,-14.4
2010,1,21,11,30,0,0,-14.4
2010,1,21,12,30,0,0,-14
2010,1,21,13,30,0,0,-14.100000000000001
2010,1,21,14,30,4,0,-13.200000000000001
2010,1,21,15,30,97,8,-10.4
2010,1,21,16,30,200,24,-7.800000000000001
2010,1,21,17,30,314,135,-6.1000000000000005
2010,1,21,18,30,366,132,-4.800000000000001
2010,1,21,19,30,376,136,-3.8000000000000003
2010,1,21,20,30,326,80,-3.9000000000000004
2010,1,21,21,30,259,155,-4.9
2010,1,21,22,30,127,9,-6.6000000000000005
2010,1,21,23,30,50,4,-8
2010,1,22,0,30,0,0,-9.200000000000001
2010,1,22,1,30,0,0,-10.200000000000001
2010,1,22,2,30,0,0,-10.5
2010,1,22,3,30,0,0,-10.5
2010,1,22,4,30,0,0,-10.3
2010,1,22,5,30,0,0,-9.8
2010,1,22,6,30,0,0,-9.5
2010,1,22,7,30,0,0,-10
2010,1,22,8,30,0,0,-10.3
2010,1,22,9,30,0,0,-9.9
2010,1,22,10,30,0,0,-9.200000000000001
2010,1,22,11,30,0,0,-9.200000000000001
2010,1,22,12,30,0,0,-9.1
2010,1,22,13,30,0,0,-8.3
2010,1,22,14,30,6,0,-7.4
2010,1,22,15,30,118,47,-6.1000000000000005
2010,1,22,16,30,41,966,-4.7
2010,1,22,17,30,48,1025,-4.1000000000000005
2010,1,22,18,30,131,1,-4.3
2010,1,22,19,30,243,5,-4.800000000000001
2010,1,22,20,30,60,0,-5.300000000000001
2010,1,22,21,30,273,119,-6.1000000000000005
2010,1,22,22,30,27,0,-7.7
2010,1,22,23,30,50,3,-9.700000000000001
2010,1,23,0,30,0,0,-11
2010,1,23,1,30,0,0,-12
2010,1,23,2,30,0,0,-12.9
2010,1,23,3,30,0,0,-13.4
2010,1,23,4,30,0,0,-13.600000000000001
2010,1,23,5,30,0,0,-12.9
2010,1,23,6,30,0,0,-12.200000000000001
2010,1,23,7,30,0,0,-12.200000000000001
2010,1,23,8,30,0,0,-12.600000000000001
2010,1,23,9,30,0,0,-13
2010,1,23,10,30,0,0,-13.200000000000001
2010,1,23,11,30,0,0,-13.3
2010,1,23,12,30,0,0,-13.4
2010,1,23,13,30,0,0,-13.5
2010,1,23,14,30,9,0,-12.600000000000001
2010,1,23,15,30,19,0,-10.8
2010,1,23,16,30,225,66,-9.200000000000001
2010,1,23,17,30,274,334,-8.5
2010,1,23,18,30,346,6,-8.3
2010,1,23,19,30,388,35,-8.4
2010,1,23,20,30,28,0,-8.700000000000001
2010,1,23,21,30,18,0,-9.4
2010,1,23,22,30,166,225,-10.600000000000001
2010,1,23,23,30,57,5,-12
2010,1,24,0,30,0,0,-12.9
2010,1,24,1,30,0,0,-13.3
2010,1,24,2,30,0,0,-13.5
2010,1,24,3,30,0,0,-13.600000000000001
2010,1,24,4,30,0,0,-13.700000000000001
2010,1,24,5,30,0,0,-13.9
2010,1,24,6,30,0,0,-14.200000000000001
2010,1,24,7,30,0,0,-14.4
2010,1,24,8,30,0,0,-14.600000000000001
2010,1,24,9,30,0,0,-14.700000000000001
2010,1,24,10,30,0,0,-14.700000000000001
2010,1,24,11,30,0,0,-14.600000000000001
2010,1,24,12,30,0,0,-14.600000000000001
2010,1,24,13,30,0,0,-14.5
2010,1,24,14,30,9,0,-14
2010,1,24,15,30,120,154,-13.3
2010,1,24,16,30,99,1,-12.5
2010,1,24,17,30,178,3,-11.8
2010,1,24,18,30,56,0,-11.200000000000001
2010,1,24,19,30,163,1,-10.9
2010,1,24,20,30,91,0,-11
2010,1,24,21,30,36,0,-11.600000000000001
2010,1,24,22,30,151,19,-12.5
2010,1,24,23,30,48,2,-13.4
2010,1,25,0,30,0,0,-14
2010,1,25,1,30,0,0,-14.4
2010,1,25,2,30,0,0,-14.700000000000001
2010,1,25,3,30,0,0,-15
2010,1,25,4,30,0,0,-15.4
2010,1,25,5,30,0,0,-15.9
2010,1,25,6,30,0,0,-16.3
2010,1,25,7,30,0,0,-16.7
2010,1,25,8,30,0,0,-17
2010,1,25,9,30,0,0,-17.1
2010,1,25,10,30,0,0,-17.2
2010,1,25,11,30,0,0,-17.2
2010,1,25,12,30,0,0,-17.3
2010,1,25,13,30,0,0,-17.2
2010,1,25,14,30,12,427,-16.3
2010,1,25,15,30,131,76,-14.600000000000001
2010,1,25,16,30,186,2,-12.700000000000001
2010,1,25,17,30,83,0,-11.200000000000001
