Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,467359,-,-,-,40.17,-105.66,0,3654,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,1,4,21,30,90,0,-18.5
2004,1,4,22,30,14,0,-19.3
2004,1,4,23,30,18,0,-20.400000000000002
2004,1,5,0,30,0,0,-21.3
2004,1,5,1,30,0,0,-21.8
2004,1,5,2,30,0,0,-22.3
2004,1,5,3,30,0,0,-22.700000000000003
2004,1,5,4,30,0,0,-23
2004,1,5,5,30,0,0,-23.3
2004,1,5,6,30,0,0,-23.400000000000002
2004,1,5,7,30,0,0,-23.5
2004,1,5,8,30,0,0,-23.5
2004,1,5,9,30,0,0,-23.700000000000003
2004,1,5,10,30,0,0,-23.900000000000002
2004,1,5,11,30,0,0,-24
2004,1,5,12,30,0,0,-24.1
2004,1,5,13,30,0,0,-23.8
2004,1,5,14,30,0,0,-23
2004,1,5,15,30,11,0,-21.900000000000002
2004,1,5,16,30,103,1,-21
2004,1,5,17,30,150,1,-20.5
2004,1,5,18,30,33,0,-20.200000000000003
2004,1,5,19,30,72,0,-20
2004,1,5,20,30,37,0,-20.1
2004,1,5,21,30,48,0,-20.6
2004,1,5,22,30,22,0,-21.5
2004,1,5,23,30,19,0,-22.400000000000002
2004,1,6,0,30,0,0,-23.200000000000003
2004,1,6,1,30,0,0,-23.900000000000002
2004,1,6,2,30,0,0,-24.400000000000002
2004,1,6,3,30,0,0,-24.5
2004,1,6,4,30,0,0,-24.6
2004,1,6,5,30,0,0,-24.6
2004,1,6,6,30,0,0,-24.700000000000003
2004,1,6,7,30,0,0,-24.700000000000003
2004,1,6,8,30,0,0,-24.6
2004,1,6,9,30,0,0,-24.200000000000003
2004,1,6,10,30,0,0,-23.8
2004,1,6,11,30,0,0,-23.5
2004,1,6,12,30,0,0,-23.400000000000002
2004,1,6,13,30,0,0,-23.3
2004,1,6,14,30,0,0,-22.3
2004,1,6,15,30,15,0,-19.900000000000002
2004,1,6,16,30,138,9,-17.1
2004,1,6,17,30,238,41,-14.700000000000001
2004,1,6,18,30,278,38,-13.200000000000001
2004,1,6,19,30,309,157,-12.200000000000001
2004,1,6,20,30,283,46,-11.9
2004,1,6,21,30,203,234,-12
2004,1,6,22,30,103,9,-12.8
2004,1,6,23,30,23,1,-13.8
2004,1,7,0,30,0,0,-14.3
2004,1,7,1,30,0,0,-14.5
2004,1,7,2,30,0,0,-14.600000000000001
2004,1,7,3,30,0,0,-14.8
2004,1,7,4,30,0,0,-14.8
2004,1,7,5,30,0,0,-14.8
2004,1,7,6,30,0,0,-14.9
2004,1,7,7,30,0,0,-15.100000000000001
2004,1,7,8,30,0,0,-14.8
2004,1,7,9,30,0,0,-14.3
2004,1,7,10,30,0,0,-13.600000000000001
2004,1,7,11,30,0,0,-13.200000000000001
2004,1,7,12,30,0,0,-13
2004,1,7,13,30,0,0,-13
2004,1,7,14,30,0,0,-12.5
2004,1,7,15,30,64,3,-11
2004,1,7,16,30,34,0,-9.1
2004,1,7,17,30,210,20,-7.800000000000001
2004,1,7,18,30,242,26,-7.2
2004,1,7,19,30,313,77,-7
2004,1,7,20,30,31,0,-7
2004,1,7,21,30,69,0,-7.6000000000000005
2004,1,7,22,30,87,6,-8.9
2004,1,7,23,30,24,1,-10.100000000000001
2004,1,8,0,30,0,0,-10.700000000000001
2004,1,8,1,30,0,0,-10.8
2004,1,8,2,30,0,0,-10.9
2004,1,8,3,30,0,0,-11
2004,1,8,4,30,0,0,-11
2004,1,8,5,30,0,0,-11.100000000000001
2004,1,8,6,30,0,0,-11.200000000000001
2004,1,8,7,30,0,0,-11.3
2004,1,8,8,30,0,0,-11.4
2004,1,8,9,30,0,0,-11.5
2004,1,8,10,30,0,0,-11.700000000000001
2004,1,8,11,30,0,0,-11.8
2004,1,8,12,30,0,0,-12
2004,1,8,13,30,0,0,-12.3
2004,1,8,14,30,0,0,-12
2004,1,8,15,30,45,0,-10.9
2004,1,8,16,30,156,1,-9.600000000000001
2004,1,8,17,30,115,0,-8.5
2004,1,8,18,30,182,0,-7.800000000000001
2004,1,8,19,30,157,0,-7.4
2004,1,8,20,30,265,34,-7.2
2004,1,8,21,30,42,976,-7.6000000000000005
2004,1,8,22,30,33,864,-8.8
2004,1,8,23,30,21,0,-10.3
2004,1,9,0,30,0,0,-11.200000000000001
2004,1,9,1,30,0,0,-11.700000000000001
2004,1,9,2,30,0,0,-12.200000000000001
2004,1,9,3,30,0,0,-12.5
2004,1,9,4,30,0,0,-12.8
2004,1,9,5,30,0,0,-12.9
2004,1,9,6,30,0,0,-13
2004,1,9,7,30,0,0,-12.9
2004,1,9,8,30,0,0,-12.600000000000001
2004,1,9,9,30,0,0,-12.3
2004,1,9,10,30,0,0,-12.5
2004,1,9,11,30,0,0,-12.9
2004,1,9,12,30,0,0,-13.100000000000001
2004,1,9,13,30,0,0,-13
2004,1,9,14,30,0,0,-12.200000000000001
2004,1,9,15,30,10,0,-10.100000000000001
2004,1,9,16,30,45,0,-7.5
2004,1,9,17,30,97,0,-5.6000000000000005
2004,1,9,18,30,264,1,-4.6000000000000005
2004,1,9,19,30,214,0,-4.1000000000000005
2004,1,9,20,30,48,1013,-4.1000000000000005
2004,1,9,21,30,42,964,-5.1000000000000005
2004,1,9,22,30,33,852,-7.4
2004,1,9,23,30,9,0,-10.100000000000001
2004,1,10,0,30,0,0,-11.600000000000001
2004,1,10,1,30,0,0,-12
2004,1,10,2,30,0,0,-12.3
2004,1,10,3,30,0,0,-12.600000000000001
2004,1,10,4,30,0,0,-12.700000000000001
2004,1,10,5,30,0,0,-12.700000000000001
2004,1,10,6,30,0,0,-12.700000000000001
2004,1,10,7,30,0,0,-12.8
2004,1,10,8,30,0,0,-12.8
2004,1,10,9,30,0,0,-12.8
2004,1,10,10,30,0,0,-12.8
2004,1,10,11,30,0,0,-12.600000000000001
2004,1,10,12,30,0,0,-12.5
2004,1,10,13,30,0,0,-12.200000000000001
2004,1,10,14,30,0,0,-10.8
2004,1,10,15,30,29,821,-8.1
2004,1,10,16,30,40,968,-5.5
2004,1,10,17,30,46,1031,-3.5
2004,1,10,18,30,50,1057,-2.3000000000000003
2004,1,10,19,30,245,16,-2
2004,1,10,20,30,48,1043,-2.4000000000000004
2004,1,10,21,30,42,995,-3.7
2004,1,10,22,30,34,912,-6.2
2004,1,10,23,30,15,0,-8.700000000000001
2004,1,11,0,30,0,0,-9.8
2004,1,11,1,30,0,0,-10.4
2004,1,11,2,30,0,0,-10.700000000000001
2004,1,11,3,30,0,0,-11
2004,1,11,4,30,0,0,-11.4
2004,1,11,5,30,0,0,-11.8
2004,1,11,6,30,0,0,-12
2004,1,11,7,30,0,0,-12
2004,1,11,8,30,0,0,-12
2004,1,11,9,30,0,0,-12
2004,1,11,10,30,0,0,-12.100000000000001
2004,1,11,11,30,0,0,-12.200000000000001
2004,1,11,12,30,0,0,-12.600000000000001
2004,1,11,13,30,0,0,-12.8
2004,1,11,14,30,0,0,-11.4
2004,1,11,15,30,98,224,-8.1
2004,1,11,16,30,39,969,-4.800000000000001
2004,1,11,17,30,46,1031,-2.7
2004,1,11,18,30,49,1057,-1.7000000000000002
2004,1,11,19,30,50,1061,-1.5
2004,1,11,20,30,47,1043,-1.9000000000000001
2004,1,11,21,30,42,996,-3.1
2004,1,11,22,30,33,890,-6
2004,1,11,23,30,17,587,-10
2004,1,12,0,30,0,0,-12.600000000000001
2004,1,12,1,30,0,0,-13.3
2004,1,12,2,30,0,0,-13.700000000000001
2004,1,12,3,30,0,0,-14
2004,1,12,4,30,0,0,-14.4
2004,1,12,5,30,0,0,-14.700000000000001
2004,1,12,6,30,0,0,-14.9
2004,1,12,7,30,0,0,-15
2004,1,12,8,30,0,0,-15.200000000000001
2004,1,12,9,30,0,0,-15.4
2004,1,12,10,30,0,0,-15.600000000000001
2004,1,12,11,30,0,0,-15.600000000000001
2004,1,12,12,30,0,0,-15.700000000000001
2004,1,12,13,30,0,0,-15.9
2004,1,12,14,30,0,0,-14.3
2004,1,12,15,30,29,849,-10.3
2004,1,12,16,30,40,994,-6.4
2004,1,12,17,30,47,1056,-3.8000000000000003
2004,1,12,18,30,50,1082,-2.6
2004,1,12,19,30,51,1086,-2.3000000000000003
2004,1,12,20,30,48,1069,-2.4000000000000004
2004,1,12,21,30,43,1023,-3.5
2004,1,12,22,30,34,919,-6.4
2004,1,12,23,30,18,624,-10.8
2004,1,13,0,30,0,0,-14
2004,1,13,1,30,0,0,-15.4
2004,1,13,2,30,0,0,-16
2004,1,13,3,30,0,0,-16.3
2004,1,13,4,30,0,0,-16.5
2004,1,13,5,30,0,0,-16.7
2004,1,13,6,30,0,0,-16.900000000000002
2004,1,13,7,30,0,0,-17.1
2004,1,13,8,30,0,0,-17.2
2004,1,13,9,30,0,0,-16.900000000000002
2004,1,13,10,30,0,0,-16.2
2004,1,13,11,30,0,0,-15.700000000000001
2004,1,13,12,30,0,0,-15.4
2004,1,13,13,30,0,0,-15
2004,1,13,14,30,0,0,-13.200000000000001
2004,1,13,15,30,29,850,-9.9
2004,1,13,16,30,40,995,-6.7
2004,1,13,17,30,47,1057,-4.5
2004,1,13,18,30,51,1083,-3.4000000000000004
2004,1,13,19,30,51,1087,-3.1
2004,1,13,20,30,49,1070,-3.4000000000000004
2004,1,13,21,30,44,1024,-4.5
2004,1,13,22,30,34,922,-7.1000000000000005
2004,1,13,23,30,18,633,-9.8
2004,1,14,0,30,0,0,-11.3
2004,1,14,1,30,0,0,-12.100000000000001
2004,1,14,2,30,0,0,-12.4
2004,1,14,3,30,0,0,-12.5
2004,1,14,4,30,0,0,-12.600000000000001
2004,1,14,5,30,0,0,-12.700000000000001
2004,1,14,6,30,0,0,-12.8
2004,1,14,7,30,0,0,-12.9
2004,1,14,8,30,0,0,-13.200000000000001
2004,1,14,9,30,0,0,-13.600000000000001
2004,1,14,10,30,0,0,-13.8
2004,1,14,11,30,0,0,-13.9
2004,1,14,12,30,0,0,-14
2004,1,14,13,30,0,0,-13.8
2004,1,14,14,30,0,0,-12
2004,1,14,15,30,29,809,-8.3
2004,1,14,16,30,40,955,-4.6000000000000005
2004,1,14,17,30,46,1018,-2.2
2004,1,14,18,30,50,1044,-1
2004,1,14,19,30,50,1049,-0.5
2004,1,14,20,30,48,1032,-0.5
2004,1,14,21,30,43,986,-1.2000000000000002
2004,1,14,22,30,34,884,-3.4000000000000004
2004,1,14,23,30,33,0,-5.800000000000001
2004,1,15,0,30,0,0,-7.4
2004,1,15,1,30,0,0,-8.700000000000001
2004,1,15,2,30,0,0,-9.9
2004,1,15,3,30,0,0,-10.8
2004,1,15,4,30,0,0,-11.600000000000001
2004,1,15,5,30,0,0,-12
2004,1,15,6,30,0,0,-12.4
2004,1,15,7,30,0,0,-12.8
2004,1,15,8,30,0,0,-13.100000000000001
2004,1,15,9,30,0,0,-13.4
2004,1,15,10,30,0,0,-13.600000000000001
2004,1,15,11,30,0,0,-13.700000000000001
2004,1,15,12,30,0,0,-13.8
2004,1,15,13,30,0,0,-13.5
2004,1,15,14,30,0,0,-11.4
2004,1,15,15,30,89,9,-8.3
2004,1,15,16,30,170,16,-5.800000000000001
2004,1,15,17,30,285,66,-4
2004,1,15,18,30,310,280,-2.9000000000000004
2004,1,15,19,30,342,160,-2.6
2004,1,15,20,30,48,1023,-2.7
2004,1,15,21,30,44,976,-3.5
2004,1,15,22,30,97,4,-5.5
2004,1,15,23,30,37,2,-7.9
2004,1,16,0,30,0,0,-9.3
2004,1,16,1,30,0,0,-9.700000000000001
2004,1,16,2,30,0,0,-9.600000000000001
2004,1,16,3,30,0,0,-9.5
2004,1,16,4,30,0,0,-9.8
2004,1,16,5,30,0,0,-10.4
2004,1,16,6,30,0,0,-11
2004,1,16,7,30,0,0,-11.4
2004,1,16,8,30,0,0,-11.8
2004,1,16,9,30,0,0,-12.100000000000001
2004,1,16,10,30,0,0,-12.3
2004,1,16,11,30,0,0,-12.8
2004,1,16,12,30,0,0,-13.3
2004,1,16,13,30,0,0,-13.4
2004,1,16,14,30,0,0,-12
2004,1,16,15,30,82,1,-9.3
2004,1,16,16,30,129,0,-6.9
2004,1,16,17,30,118,0,-5.5
2004,1,16,18,30,283,29,-4.800000000000001
2004,1,16,19,30,177,2,-4.6000000000000005
2004,1,16,20,30,281,46,-4.9
2004,1,16,21,30,84,0,-5.6000000000000005
2004,1,16,22,30,91,3,-7.1000000000000005
2004,1,16,23,30,40,3,-9.4
2004,1,17,0,30,0,0,-11.5
2004,1,17,1,30,0,0,-12.8
2004,1,17,2,30,0,0,-13.600000000000001
2004,1,17,3,30,0,0,-14.200000000000001
2004,1,17,4,30,0,0,-14.700000000000001
2004,1,17,5,30,0,0,-14.8
2004,1,17,6,30,0,0,-14.8
2004,1,17,7,30,0,0,-14.9
2004,1,17,8,30,0,0,-15.100000000000001
2004,1,17,9,30,0,0,-15.200000000000001
2004,1,17,10,30,0,0,-15.3
2004,1,17,11,30,0,0,-15.4
2004,1,17,12,30,0,0,-15.5
2004,1,17,13,30,0,0,-15.4
2004,1,17,14,30,0,0,-14.200000000000001
2004,1,17,15,30,30,833,-11.600000000000001
2004,1,17,16,30,41,976,-8.6
2004,1,17,17,30,223,471,-6.6000000000000005
2004,1,17,18,30,51,1063,-5.6000000000000005
2004,1,17,19,30,52,1067,-5.1000000000000005
2004,1,17,20,30,50,1051,-5.2
2004,1,17,21,30,44,1008,-5.9
2004,1,17,22,30,35,911,-8.1
2004,1,17,23,30,20,646,-10.4
2004,1,18,0,30,0,0,-11.100000000000001
2004,1,18,1,30,0,0,-11.600000000000001
2004,1,18,2,30,0,0,-12.100000000000001
2004,1,18,3,30,0,0,-12.700000000000001
2004,1,18,4,30,0,0,-13.5
2004,1,18,5,30,0,0,-14.5
2004,1,18,6,30,0,0,-15.5
2004,1,18,7,30,0,0,-16.6
2004,1,18,8,30,0,0,-17.5
2004,1,18,9,30,0,0,-17.900000000000002
2004,1,18,10,30,0,0,-18
2004,1,18,11,30,0,0,-17.5
2004,1,18,12,30,0,0,-16.8
2004,1,18,13,30,0,0,-16.3
2004,1,18,14,30,0,0,-14.600000000000001
2004,1,18,15,30,30,837,-11.600000000000001
2004,1,18,16,30,41,978,-8.700000000000001
2004,1,18,17,30,48,1038,-6.6000000000000005
2004,1,18,18,30,52,1064,-5.5
2004,1,18,19,30,52,1069,-5.300000000000001
2004,1,18,20,30,50,1053,-5.6000000000000005
2004,1,18,21,30,45,1010,-6.6000000000000005
2004,1,18,22,30,156,45,-8.8
2004,1,18,23,30,39,2,-11.600000000000001
2004,1,19,0,30,0,0,-13.5
2004,1,19,1,30,0,0,-14.200000000000001
2004,1,19,2,30,0,0,-14
2004,1,19,3,30,0,0,-13.8
2004,1,19,4,30,0,0,-14
2004,1,19,5,30,0,0,-14.200000000000001
2004,1,19,6,30,0,0,-14.5
2004,1,19,7,30,0,0,-14.700000000000001
2004,1,19,8,30,0,0,-14.8
2004,1,19,9,30,0,0,-14.8
2004,1,19,10,30,0,0,-14.600000000000001
2004,1,19,11,30,0,0,-14.4
2004,1,19,12,30,0,0,-13.9
2004,1,19,13,30,0,0,-13.4
2004,1,19,14,30,0,0,-12.5
2004,1,19,15,30,34,807,-11
2004,1,19,16,30,46,953,-9.3
2004,1,19,17,30,54,1016,-8.200000000000001
2004,1,19,18,30,58,1043,-7.6000000000000005
2004,1,19,19,30,330,4,-7.5
2004,1,19,20,30,231,0,-7.7
2004,1,19,21,30,247,64,-8.6
2004,1,19,22,30,96,3,-9.9
2004,1,19,23,30,48,4,-11
2004,1,20,0,30,0,0,-11.9
2004,1,20,1,30,0,0,-12.600000000000001
2004,1,20,2,30,0,0,-13
2004,1,20,3,30,0,0,-13.100000000000001
2004,1,20,4,30,0,0,-13.200000000000001
2004,1,20,5,30,0,0,-13.3
2004,1,20,6,30,0,0,-13.3
2004,1,20,7,30,0,0,-13.4
2004,1,20,8,30,0,0,-13.600000000000001
2004,1,20,9,30,0,0,-13.8
2004,1,20,10,30,0,0,-14.200000000000001
2004,1,20,11,30,0,0,-14.600000000000001
2004,1,20,12,30,0,0,-15
2004,1,20,13,30,0,0,-15.200000000000001
2004,1,20,14,30,0,0,-14.5
2004,1,20,15,30,44,0,-13.100000000000001
2004,1,20,16,30,212,32,-12.100000000000001
2004,1,20,17,30,284,33,-11.5
2004,1,20,18,30,307,386,-11.200000000000001
2004,1,20,19,30,379,183,-11.100000000000001
2004,1,20,20,30,340,65,-11.4
2004,1,20,21,30,279,56,-11.9
2004,1,20,22,30,172,39,-12.600000000000001
2004,1,20,23,30,48,2,-13.4
2004,1,21,0,30,0,0,-14.3
2004,1,21,1,30,0,0,-15
2004,1,21,2,30,0,0,-15.5
2004,1,21,3,30,0,0,-15.9
2004,1,21,4,30,0,0,-16.2
2004,1,21,5,30,0,0,-16.400000000000002
2004,1,21,6,30,0,0,-16.5
2004,1,21,7,30,0,0,-16.900000000000002
2004,1,21,8,30,0,0,-17.6
2004,1,21,9,30,0,0,-18.5
2004,1,21,10,30,0,0,-19.5
2004,1,21,11,30,0,0,-20.3
2004,1,21,12,30,0,0,-20.8
2004,1,21,13,30,0,0,-20.900000000000002
2004,1,21,14,30,11,346,-18.900000000000002
2004,1,21,15,30,35,820,-14.8
2004,1,21,16,30,48,966,-11.100000000000001
2004,1,21,17,30,55,1030,-9
2004,1,21,18,30,61,1053,-8.1
2004,1,21,19,30,63,1057,-7.9
2004,1,21,20,30,61,1039,-8.200000000000001
2004,1,21,21,30,56,991,-9.1
2004,1,21,22,30,45,891,-11.100000000000001
2004,1,21,23,30,26,634,-13.3
2004,1,22,0,30,0,0,-14.3
2004,1,22,1,30,0,0,-14.600000000000001
2004,1,22,2,30,0,0,-14.700000000000001
2004,1,22,3,30,0,0,-15.100000000000001
2004,1,22,4,30,0,0,-15.8
2004,1,22,5,30,0,0,-16.3
2004,1,22,6,30,0,0,-16.8
2004,1,22,7,30,0,0,-17.2
2004,1,22,8,30,0,0,-17.7
2004,1,22,9,30,0,0,-18.2
2004,1,22,10,30,0,0,-18.6
2004,1,22,11,30,0,0,-18.900000000000002
2004,1,22,12,30,0,0,-19.1
2004,1,22,13,30,0,0,-18.900000000000002
2004,1,22,14,30,8,0,-17.6
2004,1,22,15,30,126,54,-14.8
2004,1,22,16,30,233,75,-11.700000000000001
2004,1,22,17,30,53,1018,-9.5
2004,1,22,18,30,52,1052,-8.4
2004,1,22,19,30,53,1072,-8.1
2004,1,22,20,30,51,1057,-8.200000000000001
2004,1,22,21,30,45,1017,-8.9
2004,1,22,22,30,37,927,-10.600000000000001
2004,1,22,23,30,22,691,-12.700000000000001
2004,1,23,0,30,0,0,-13.9
2004,1,23,1,30,0,0,-14.200000000000001
2004,1,23,2,30,0,0,-14.3
2004,1,23,3,30,0,0,-14.200000000000001
2004,1,23,4,30,0,0,-14.100000000000001
2004,1,23,5,30,0,0,-13.9
2004,1,23,6,30,0,0,-13.8
2004,1,23,7,30,0,0,-13.700000000000001
2004,1,23,8,30,0,0,-13.600000000000001
2004,1,23,9,30,0,0,-13.4
2004,1,23,10,30,0,0,-13.3
2004,1,23,11,30,0,0,-13.100000000000001
2004,1,23,12,30,0,0,-12.9
2004,1,23,13,30,0,0,-12.5
2004,1,23,14,30,8,0,-11.200000000000001
2004,1,23,15,30,119,112,-8.8
2004,1,23,16,30,192,288,-6.300000000000001
2004,1,23,17,30,256,385,-4.800000000000001
2004,1,23,18,30,335,289,-4
2004,1,23,19,30,317,376,-3.8000000000000003
2004,1,23,20,30,131,1,-3.9000000000000004
2004,1,23,21,30,218,17,-4.7
2004,1,23,22,30,31,0,-6.4
2004,1,23,23,30,31,0,-8.5
2004,1,24,0,30,0,0,-9.8
2004,1,24,1,30,0,0,-10.3
2004,1,24,2,30,0,0,-10.700000000000001
2004,1,24,3,30,0,0,-10.8
2004,1,24,4,30,0,0,-10.9
2004,1,24,5,30,0,0,-10.700000000000001
2004,1,24,6,30,0,0,-10.600000000000001
2004,1,24,7,30,0,0,-10.600000000000001
2004,1,24,8,30,0,0,-10.8
2004,1,24,9,30,0,0,-11.100000000000001
2004,1,24,10,30,0,0,-11.600000000000001
2004,1,24,11,30,0,0,-11.8
2004,1,24,12,30,0,0,-11.700000000000001
2004,1,24,13,30,0,0,-11.3
2004,1,24,14,30,6,0,-10.100000000000001
2004,1,24,15,30,119,23,-7.9
2004,1,24,16,30,232,72,-5.9
2004,1,24,17,30,313,190,-4.3
2004,1,24,18,30,54,1070,-3.4000000000000004
2004,1,24,19,30,53,1077,-3.1
2004,1,24,20,30,51,1047,-3.2
2004,1,24,21,30,44,1009,-4.2
2004,1,24,22,30,36,922,-6.9
2004,1,24,23,30,22,695,-10.700000000000001
2004,1,25,0,30,0,0,-13
2004,1,25,1,30,0,0,-13.4
2004,1,25,2,30,0,0,-13.100000000000001
2004,1,25,3,30,0,0,-13
2004,1,25,4,30,0,0,-13.5
2004,1,25,5,30,0,0,-14.100000000000001
2004,1,25,6,30,0,0,-14.5
2004,1,25,7,30,0,0,-14.600000000000001
2004,1,25,8,30,0,0,-14.5
2004,1,25,9,30,0,0,-14.3
2004,1,25,10,30,0,0,-14.100000000000001
2004,1,25,11,30,0,0,-13.9
2004,1,25,12,30,0,0,-13.600000000000001
2004,1,25,13,30,0,0,-13.3
2004,1,25,14,30,12,0,-12.4
2004,1,25,15,30,41,779,-10.9
2004,1,25,16,30,79,0,-9.8
2004,1,25,17,30,168,2,-9.3
