Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477442,-,-,-,40.25,-105.26,0,1780,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,3,12,1,30,0,0,-5.1000000000000005
2022,3,12,2,30,0,0,-5.4
2022,3,12,3,30,0,0,-5.4
2022,3,12,4,30,0,0,-5.1000000000000005
2022,3,12,5,30,0,0,-4.9
2022,3,12,6,30,0,0,-4.7
2022,3,12,7,30,0,0,-4.5
2022,3,12,8,30,0,0,-4.2
2022,3,12,9,30,0,0,-4.1000000000000005
2022,3,12,10,30,0,0,-4.1000000000000005
2022,3,12,11,30,0,0,-4.1000000000000005
2022,3,12,12,30,0,0,-3.8000000000000003
2022,3,12,13,30,15,1,-2.2
2022,3,12,14,30,80,8,0.4
2022,3,12,15,30,99,760,2.9000000000000004
2022,3,12,16,30,74,966,4.9
2022,3,12,17,30,86,997,6.4
2022,3,12,18,30,99,1004,7.5
2022,3,12,19,30,98,1008,8.1
2022,3,12,20,30,93,999,8.3
2022,3,12,21,30,83,973,8
2022,3,12,22,30,72,913,6.800000000000001
2022,3,12,23,30,156,140,4.5
2022,3,13,0,30,32,472,2
2022,3,13,1,30,0,0,0.8
2022,3,13,2,30,0,0,0.4
2022,3,13,3,30,0,0,0.1
2022,3,13,4,30,0,0,-0.2
2022,3,13,5,30,0,0,-0.4
2022,3,13,6,30,0,0,-0.5
2022,3,13,7,30,0,0,-0.6000000000000001
2022,3,13,8,30,0,0,-0.6000000000000001
2022,3,13,9,30,0,0,-0.8
2022,3,13,10,30,0,0,-0.9
2022,3,13,11,30,0,0,-1
2022,3,13,12,30,0,0,-0.8
2022,3,13,13,30,18,239,0.9
2022,3,13,14,30,41,759,4.1000000000000005
2022,3,13,15,30,54,910,7.2
2022,3,13,16,30,63,980,9.600000000000001
2022,3,13,17,30,69,1014,11.100000000000001
2022,3,13,18,30,75,1021,12
2022,3,13,19,30,77,1018,12.3
2022,3,13,20,30,95,931,12.100000000000001
2022,3,13,21,30,262,275,11.3
2022,3,13,22,30,187,71,9.200000000000001
2022,3,13,23,30,50,0,6.4
2022,3,14,0,30,16,0,4.5
2022,3,14,1,30,0,0,3.4000000000000004
2022,3,14,2,30,0,0,2.8000000000000003
2022,3,14,3,30,0,0,2.1
2022,3,14,4,30,0,0,1.5
2022,3,14,5,30,0,0,0.9
2022,3,14,6,30,0,0,0.6000000000000001
2022,3,14,7,30,0,0,0.30000000000000004
2022,3,14,8,30,0,0,0
2022,3,14,9,30,0,0,-0.5
2022,3,14,10,30,0,0,-1.3
2022,3,14,11,30,0,0,-2.2
2022,3,14,12,30,0,0,-2.4000000000000004
2022,3,14,13,30,18,225,-0.9
2022,3,14,14,30,45,758,1.6
2022,3,14,15,30,58,912,3.8000000000000003
2022,3,14,16,30,65,988,5.6000000000000005
2022,3,14,17,30,68,1031,7.300000000000001
2022,3,14,18,30,67,1049,8.5
2022,3,14,19,30,67,1053,9.3
2022,3,14,20,30,65,1041,9.700000000000001
2022,3,14,21,30,64,1009,9.5
2022,3,14,22,30,60,948,8.700000000000001
2022,3,14,23,30,49,827,6.300000000000001
2022,3,15,0,30,31,532,3.2
2022,3,15,1,30,0,0,1.4000000000000001
2022,3,15,2,30,0,0,0.5
2022,3,15,3,30,0,0,-0.2
2022,3,15,4,30,0,0,-0.8
2022,3,15,5,30,0,0,-1.1
2022,3,15,6,30,0,0,-1.3
2022,3,15,7,30,0,0,-1.4000000000000001
2022,3,15,8,30,0,0,-1.5
2022,3,15,9,30,0,0,-1.3
2022,3,15,10,30,0,0,-1.1
2022,3,15,11,30,0,0,-1
2022,3,15,12,30,0,0,-0.7000000000000001
2022,3,15,13,30,11,0,1.2000000000000002
2022,3,15,14,30,13,0,4.800000000000001
2022,3,15,15,30,141,107,8.6
2022,3,15,16,30,123,801,11.5
2022,3,15,17,30,185,726,13.200000000000001
2022,3,15,18,30,148,853,14.3
2022,3,15,19,30,81,1007,14.700000000000001
2022,3,15,20,30,79,994,14.600000000000001
2022,3,15,21,30,70,970,14
2022,3,15,22,30,73,877,12.700000000000001
2022,3,15,23,30,88,644,10
2022,3,16,0,30,52,27,6.6000000000000005
2022,3,16,1,30,0,0,4.5
2022,3,16,2,30,0,0,3.7
2022,3,16,3,30,0,0,3.3000000000000003
2022,3,16,4,30,0,0,3.2
2022,3,16,5,30,0,0,3.1
2022,3,16,6,30,0,0,2.9000000000000004
2022,3,16,7,30,0,0,2.6
2022,3,16,8,30,0,0,2.3000000000000003
2022,3,16,9,30,0,0,1.8
2022,3,16,10,30,0,0,1
2022,3,16,11,30,0,0,0.7000000000000001
2022,3,16,12,30,0,0,1.1
2022,3,16,13,30,23,3,2.4000000000000004
2022,3,16,14,30,119,87,4.4
2022,3,16,15,30,81,2,5.9
2022,3,16,16,30,71,0,6.9
2022,3,16,17,30,120,1,7.6000000000000005
2022,3,16,18,30,139,1,7.800000000000001
2022,3,16,19,30,342,305,7.7
2022,3,16,20,30,326,65,7.2
2022,3,16,21,30,124,3,6.6000000000000005
2022,3,16,22,30,90,1,5.6000000000000005
2022,3,16,23,30,86,4,4.3
2022,3,17,0,30,35,0,3
2022,3,17,1,30,0,0,2
2022,3,17,2,30,0,0,1.4000000000000001
2022,3,17,3,30,0,0,1
2022,3,17,4,30,0,0,0.7000000000000001
2022,3,17,5,30,0,0,0.2
2022,3,17,6,30,0,0,-0.1
2022,3,17,7,30,0,0,-0.5
2022,3,17,8,30,0,0,-0.9
2022,3,17,9,30,0,0,-1.4000000000000001
2022,3,17,10,30,0,0,-1.9000000000000001
2022,3,17,11,30,0,0,-2.3000000000000003
2022,3,17,12,30,0,0,-2.5
2022,3,17,13,30,14,0,-2.3000000000000003
2022,3,17,14,30,79,3,-1.5
2022,3,17,15,30,182,8,-0.6000000000000001
2022,3,17,16,30,334,40,0.2
2022,3,17,17,30,466,246,0.8
2022,3,17,18,30,505,270,1.2000000000000002
2022,3,17,19,30,374,11,1.5
2022,3,17,20,30,270,61,1.7000000000000002
2022,3,17,21,30,266,41,1.8
2022,3,17,22,30,201,89,1.6
2022,3,17,23,30,159,56,0.5
2022,3,18,0,30,40,39,-1.3
2022,3,18,1,30,0,0,-2.3000000000000003
2022,3,18,2,30,0,0,-3.2
2022,3,18,3,30,0,0,-4.7
2022,3,18,4,30,0,0,-5.800000000000001
2022,3,18,5,30,0,0,-6.4
2022,3,18,6,30,0,0,-6.7
2022,3,18,7,30,0,0,-6.9
2022,3,18,8,30,0,0,-7.300000000000001
2022,3,18,9,30,0,0,-7.7
2022,3,18,10,30,0,0,-7.9
2022,3,18,11,30,0,0,-8
2022,3,18,12,30,0,0,-7.6000000000000005
2022,3,18,13,30,26,365,-5.2
2022,3,18,14,30,52,797,-1.1
2022,3,18,15,30,69,937,2.1
2022,3,18,16,30,82,1005,4.1000000000000005
2022,3,18,17,30,92,1027,5.4
2022,3,18,18,30,158,939,6.5
2022,3,18,19,30,119,1001,7
2022,3,18,20,30,206,769,7
2022,3,18,21,30,236,612,6.5
2022,3,18,22,30,224,476,5.5
2022,3,18,23,30,69,763,3.4000000000000004
2022,3,19,0,30,58,150,0.7000000000000001
2022,3,19,1,30,0,0,-1
2022,3,19,2,30,0,0,-1.7000000000000002
2022,3,19,3,30,0,0,-2.4000000000000004
2022,3,19,4,30,0,0,-3
2022,3,19,5,30,0,0,-3.6
2022,3,19,6,30,0,0,-4
2022,3,19,7,30,0,0,-4.2
2022,3,19,8,30,0,0,-4.5
2022,3,19,9,30,0,0,-4.800000000000001
2022,3,19,10,30,0,0,-4.9
2022,3,19,11,30,0,0,-5.1000000000000005
2022,3,19,12,30,0,0,-4.6000000000000005
2022,3,19,13,30,30,267,-1.9000000000000001
2022,3,19,14,30,67,660,2.3000000000000003
2022,3,19,15,30,90,814,5.5
2022,3,19,16,30,104,898,7.6000000000000005
2022,3,19,17,30,107,953,9.1
2022,3,19,18,30,105,984,10.3
2022,3,19,19,30,106,986,11.100000000000001
2022,3,19,20,30,101,976,11.600000000000001
2022,3,19,21,30,92,945,11.600000000000001
2022,3,19,22,30,86,869,11
2022,3,19,23,30,135,484,8.8
2022,3,20,0,30,53,106,5.9
2022,3,20,1,30,0,0,4.1000000000000005
2022,3,20,2,30,0,0,3.2
2022,3,20,3,30,0,0,2.7
2022,3,20,4,30,0,0,2.5
2022,3,20,5,30,0,0,2.5
2022,3,20,6,30,0,0,2.3000000000000003
2022,3,20,7,30,0,0,2
2022,3,20,8,30,0,0,1.5
2022,3,20,9,30,0,0,1
2022,3,20,10,30,0,0,0.6000000000000001
2022,3,20,11,30,0,0,0.4
2022,3,20,12,30,0,0,0.9
2022,3,20,13,30,39,14,3.2
2022,3,20,14,30,120,353,6.4
2022,3,20,15,30,202,392,8.9
2022,3,20,16,30,272,393,10.9
2022,3,20,17,30,207,693,12.4
2022,3,20,18,30,115,945,13.100000000000001
2022,3,20,19,30,232,711,13.200000000000001
2022,3,20,20,30,266,555,12.9
2022,3,20,21,30,294,38,12.5
2022,3,20,22,30,262,218,11.600000000000001
2022,3,20,23,30,147,128,10.100000000000001
2022,3,21,0,30,42,17,8
2022,3,21,1,30,0,0,5.9
2022,3,21,2,30,0,0,3.9000000000000004
2022,3,21,3,30,0,0,2.4000000000000004
2022,3,21,4,30,0,0,1.8
2022,3,21,5,30,0,0,2
2022,3,21,6,30,0,0,2.3000000000000003
2022,3,21,7,30,0,0,2.1
2022,3,21,8,30,0,0,1
2022,3,21,9,30,0,0,-0.8
2022,3,21,10,30,0,0,-2.3000000000000003
2022,3,21,11,30,0,0,-3.2
2022,3,21,12,30,0,0,-3.3000000000000003
2022,3,21,13,30,14,0,-2.5
2022,3,21,14,30,59,2,-1.3
2022,3,21,15,30,223,49,0
2022,3,21,16,30,219,10,1.7000000000000002
2022,3,21,17,30,266,9,3.9000000000000004
2022,3,21,18,30,398,69,5.7
2022,3,21,19,30,419,90,6.5
2022,3,21,20,30,333,47,6.5
2022,3,21,21,30,276,20,6.300000000000001
2022,3,21,22,30,209,69,5.6000000000000005
2022,3,21,23,30,69,2,3.9000000000000004
2022,3,22,0,30,34,0,1
2022,3,22,1,30,0,0,-1.7000000000000002
2022,3,22,2,30,0,0,-3.4000000000000004
2022,3,22,3,30,0,0,-4.6000000000000005
2022,3,22,4,30,0,0,-5.300000000000001
2022,3,22,5,30,0,0,-5.800000000000001
2022,3,22,6,30,0,0,-6.300000000000001
2022,3,22,7,30,0,0,-6.7
2022,3,22,8,30,0,0,-6.9
2022,3,22,9,30,0,0,-6.800000000000001
2022,3,22,10,30,0,0,-6.4
2022,3,22,11,30,0,0,-6
2022,3,22,12,30,0,0,-5.1000000000000005
2022,3,22,13,30,29,1,-2.8000000000000003
2022,3,22,14,30,105,5,0
2022,3,22,15,30,182,5,1.8
2022,3,22,16,30,323,98,2.9000000000000004
2022,3,22,17,30,253,10,3.6
2022,3,22,18,30,298,187,3.9000000000000004
2022,3,22,19,30,388,67,3.7
2022,3,22,20,30,319,278,3
2022,3,22,21,30,328,108,2.3000000000000003
2022,3,22,22,30,265,107,1.8
2022,3,22,23,30,104,292,1
2022,3,23,0,30,53,339,-0.4
2022,3,23,1,30,0,0,-1.7000000000000002
2022,3,23,2,30,0,0,-2.2
2022,3,23,3,30,0,0,-2.3000000000000003
2022,3,23,4,30,0,0,-2.5
2022,3,23,5,30,0,0,-2.6
2022,3,23,6,30,0,0,-2.8000000000000003
2022,3,23,7,30,0,0,-2.9000000000000004
2022,3,23,8,30,0,0,-3.1
2022,3,23,9,30,0,0,-3.1
2022,3,23,10,30,0,0,-3
2022,3,23,11,30,0,0,-2.8000000000000003
2022,3,23,12,30,0,0,-2.3000000000000003
2022,3,23,13,30,34,344,-0.7000000000000001
2022,3,23,14,30,47,832,2
2022,3,23,15,30,57,954,4.3
2022,3,23,16,30,64,1014,5.800000000000001
2022,3,23,17,30,69,1037,7.1000000000000005
2022,3,23,18,30,71,1051,8.200000000000001
2022,3,23,19,30,71,1053,8.9
2022,3,23,20,30,69,1041,9.3
2022,3,23,21,30,66,1012,9.3
2022,3,23,22,30,60,952,8.8
2022,3,23,23,30,51,848,7
2022,3,24,0,30,34,604,3.8000000000000003
2022,3,24,1,30,0,0,1.4000000000000001
2022,3,24,2,30,0,0,0.30000000000000004
2022,3,24,3,30,0,0,-0.6000000000000001
2022,3,24,4,30,0,0,-1.2000000000000002
2022,3,24,5,30,0,0,-1.5
2022,3,24,6,30,0,0,-1.5
2022,3,24,7,30,0,0,-1.3
2022,3,24,8,30,0,0,-0.9
2022,3,24,9,30,0,0,-0.4
2022,3,24,10,30,0,0,0.1
2022,3,24,11,30,0,0,0.4
2022,3,24,12,30,0,0,1.2000000000000002
2022,3,24,13,30,33,333,3.4000000000000004
2022,3,24,14,30,123,345,7
2022,3,24,15,30,204,261,10.5
2022,3,24,16,30,228,481,12.9
2022,3,24,17,30,173,756,14.200000000000001
2022,3,24,18,30,84,1000,14.9
2022,3,24,19,30,238,709,15.200000000000001
2022,3,24,20,30,172,809,15.200000000000001
2022,3,24,21,30,90,934,14.700000000000001
2022,3,24,22,30,73,896,13.8
2022,3,24,23,30,60,785,11.9
2022,3,25,0,30,39,524,8.8
2022,3,25,1,30,0,0,6.5
2022,3,25,2,30,0,0,6
2022,3,25,3,30,0,0,5.7
2022,3,25,4,30,0,0,5.300000000000001
2022,3,25,5,30,0,0,4.7
2022,3,25,6,30,0,0,3.7
2022,3,25,7,30,0,0,2.4000000000000004
2022,3,25,8,30,0,0,1.2000000000000002
2022,3,25,9,30,0,0,0.30000000000000004
2022,3,25,10,30,0,0,-0.5
2022,3,25,11,30,0,0,-1.1
2022,3,25,12,30,0,0,-0.8
2022,3,25,13,30,25,0,1.5
2022,3,25,14,30,150,29,4.800000000000001
2022,3,25,15,30,254,276,7.800000000000001
2022,3,25,16,30,80,957,10.3
2022,3,25,17,30,86,990,12.4
2022,3,25,18,30,90,1004,13.9
2022,3,25,19,30,89,1009,14.8
2022,3,25,20,30,88,991,15.3
2022,3,25,21,30,87,946,15.200000000000001
2022,3,25,22,30,79,886,14.600000000000001
2022,3,25,23,30,111,573,12.5
2022,3,26,0,30,75,107,9.200000000000001
2022,3,26,1,30,0,0,6.9
2022,3,26,2,30,0,0,5.800000000000001
2022,3,26,3,30,0,0,5
2022,3,26,4,30,0,0,4.4
2022,3,26,5,30,0,0,4
2022,3,26,6,30,0,0,3.6
2022,3,26,7,30,0,0,3.3000000000000003
2022,3,26,8,30,0,0,3.3000000000000003
2022,3,26,9,30,0,0,3.6
2022,3,26,10,30,0,0,3.8000000000000003
2022,3,26,11,30,0,0,4.1000000000000005
2022,3,26,12,30,0,0,5.1000000000000005
2022,3,26,13,30,55,49,8.1
2022,3,26,14,30,112,442,12.200000000000001
2022,3,26,15,30,167,483,15.5
2022,3,26,16,30,269,242,17.6
2022,3,26,17,30,299,377,18.8
2022,3,26,18,30,144,860,19.5
2022,3,26,19,30,193,781,19.900000000000002
2022,3,26,20,30,243,566,19.900000000000002
2022,3,26,21,30,287,143,19.6
2022,3,26,22,30,151,13,18.900000000000002
2022,3,26,23,30,74,164,16.400000000000002
2022,3,27,0,30,31,5,12.4
2022,3,27,1,30,0,0,9.700000000000001
2022,3,27,2,30,0,0,8.8
2022,3,27,3,30,0,0,8
2022,3,27,4,30,0,0,7.2
2022,3,27,5,30,0,0,6.4
2022,3,27,6,30,0,0,5.9
2022,3,27,7,30,0,0,5.5
2022,3,27,8,30,0,0,5.300000000000001
2022,3,27,9,30,0,0,5.1000000000000005
2022,3,27,10,30,0,0,4.6000000000000005
2022,3,27,11,30,0,0,4
2022,3,27,12,30,0,0,4.3
2022,3,27,13,30,27,1,6.300000000000001
2022,3,27,14,30,78,4,9.700000000000001
2022,3,27,15,30,140,6,13.700000000000001
2022,3,27,16,30,223,13,17
2022,3,27,17,30,310,28,19.1
2022,3,27,18,30,392,108,20.700000000000003
2022,3,27,19,30,382,258,21.700000000000003
2022,3,27,20,30,306,416,21.900000000000002
2022,3,27,21,30,300,250,21.5
2022,3,27,22,30,241,282,20.200000000000003
2022,3,27,23,30,160,257,17.400000000000002
2022,3,28,0,30,76,136,14.3
2022,3,28,1,30,0,0,12.200000000000001
2022,3,28,2,30,0,0,10.600000000000001
2022,3,28,3,30,0,0,9.1
2022,3,28,4,30,0,0,8.200000000000001
2022,3,28,5,30,0,0,7.800000000000001
2022,3,28,6,30,0,0,7.5
2022,3,28,7,30,0,0,7.1000000000000005
2022,3,28,8,30,0,0,6.7
2022,3,28,9,30,0,0,6.800000000000001
2022,3,28,10,30,0,0,7
2022,3,28,11,30,0,0,7.1000000000000005
2022,3,28,12,30,0,0,8
2022,3,28,13,30,17,0,10.200000000000001
2022,3,28,14,30,20,0,12.9
2022,3,28,15,30,38,0,15.4
2022,3,28,16,30,187,16,17.400000000000002
2022,3,28,17,30,286,38,19.200000000000003
2022,3,28,18,30,331,39,20.6
2022,3,28,19,30,180,781,21.6
2022,3,28,20,30,220,656,21.900000000000002
2022,3,28,21,30,72,972,21.700000000000003
2022,3,28,22,30,70,907,20.8
2022,3,28,23,30,148,394,18.3
2022,3,29,0,30,72,250,15.5
2022,3,29,1,30,0,0,13.8
2022,3,29,2,30,0,0,12.5
2022,3,29,3,30,0,0,11.3
2022,3,29,4,30,0,0,10.9
2022,3,29,5,30,0,0,10.3
2022,3,29,6,30,0,0,9.4
2022,3,29,7,30,0,0,8.6
2022,3,29,8,30,0,0,8
2022,3,29,9,30,0,0,7.6000000000000005
2022,3,29,10,30,0,0,7.1000000000000005
2022,3,29,11,30,0,0,6.5
2022,3,29,12,30,0,0,6.5
2022,3,29,13,30,16,0,7.4
2022,3,29,14,30,23,0,8.700000000000001
2022,3,29,15,30,77,0,10
2022,3,29,16,30,176,3,11
2022,3,29,17,30,125,0,11.4
2022,3,29,18,30,219,3,11.3
2022,3,29,19,30,283,8,10.700000000000001
2022,3,29,20,30,348,51,9.9
2022,3,29,21,30,333,138,8.6
2022,3,29,22,30,196,34,6.7
2022,3,29,23,30,77,473,4.7
2022,3,30,0,30,50,298,3.2
2022,3,30,1,30,0,0,2.1
2022,3,30,2,30,0,0,1.5
2022,3,30,3,30,0,0,1.1
2022,3,30,4,30,0,0,0.7000000000000001
2022,3,30,5,30,0,0,-0.1
2022,3,30,6,30,0,0,-1.1
2022,3,30,7,30,0,0,-2.1
2022,3,30,8,30,0,0,-2.9000000000000004
2022,3,30,9,30,0,0,-3.5
2022,3,30,10,30,0,0,-4
2022,3,30,11,30,0,0,-4.4
2022,3,30,12,30,0,0,-3.9000000000000004
2022,3,30,13,30,55,48,-1.9000000000000001
2022,3,30,14,30,177,133,0.7000000000000001
2022,3,30,15,30,173,587,2.9000000000000004
2022,3,30,16,30,98,936,4.6000000000000005
2022,3,30,17,30,240,710,5.800000000000001
2022,3,30,18,30,337,383,6.5
2022,3,30,19,30,370,125,6.7
2022,3,30,20,30,317,259,6.6000000000000005
2022,3,30,21,30,296,266,6.300000000000001
2022,3,30,22,30,247,58,5.6000000000000005
2022,3,30,23,30,105,13,4.5
2022,3,31,0,30,50,31,3.3000000000000003
2022,3,31,1,30,1,0,2.2
2022,3,31,2,30,0,0,1.4000000000000001
2022,3,31,3,30,0,0,0.5
2022,3,31,4,30,0,0,-0.4
2022,3,31,5,30,0,0,-1.1
2022,3,31,6,30,0,0,-1.8
2022,3,31,7,30,0,0,-2.3000000000000003
2022,3,31,8,30,0,0,-2.7
2022,3,31,9,30,0,0,-2.8000000000000003
2022,3,31,10,30,0,0,-2.7
2022,3,31,11,30,0,0,-2.6
2022,3,31,12,30,0,0,-1.3
2022,3,31,13,30,41,486,2.6
2022,3,31,14,30,54,825,7.1000000000000005
2022,3,31,15,30,66,936,10.200000000000001
2022,3,31,16,30,75,989,12.100000000000001
2022,3,31,17,30,179,833,13.600000000000001
2022,3,31,18,30,82,1030,14.600000000000001
2022,3,31,19,30,83,1022,15.200000000000001
2022,3,31,20,30,96,963,15.200000000000001
2022,3,31,21,30,181,708,14.5
2022,3,31,22,30,244,363,13.3
2022,3,31,23,30,120,294,11.5
2005,4,1,0,30,85,24,0.9
2005,4,1,1,30,0,0,-1.1
2005,4,1,2,30,0,0,-2.3000000000000003
2005,4,1,3,30,0,0,-3.4000000000000004
2005,4,1,4,30,0,0,-4.3
2005,4,1,5,30,0,0,-4.9
2005,4,1,6,30,0,0,-5
2005,4,1,7,30,0,0,-5.1000000000000005
2005,4,1,8,30,0,0,-5.1000000000000005
2005,4,1,9,30,0,0,-4.9
2005,4,1,10,30,0,0,-4.6000000000000005
2005,4,1,11,30,0,0,-4.3
2005,4,1,12,30,0,0,-3.3000000000000003
2005,4,1,13,30,35,554,-0.6000000000000001
2005,4,1,14,30,58,812,3
2005,4,1,15,30,65,942,6.4
2005,4,1,16,30,74,994,8.9
2005,4,1,17,30,80,1013,10.600000000000001
2005,4,1,18,30,80,1032,11.8
2005,4,1,19,30,82,1030,12.4
2005,4,1,20,30,82,1014,12.600000000000001
2005,4,1,21,30,78,978,12.4
2005,4,1,22,30,70,925,11.700000000000001
2005,4,1,23,30,58,827,10
2005,4,2,0,30,37,626,6.800000000000001
2005,4,2,1,30,0,0,4.4
2005,4,2,2,30,0,0,3.6
2005,4,2,3,30,0,0,2.8000000000000003
2005,4,2,4,30,0,0,2
2005,4,2,5,30,0,0,1.7000000000000002
2005,4,2,6,30,0,0,1.8
2005,4,2,7,30,0,0,1.9000000000000001
2005,4,2,8,30,0,0,1.8
2005,4,2,9,30,0,0,1.6
2005,4,2,10,30,0,0,1.5
2005,4,2,11,30,0,0,1.3
2005,4,2,12,30,0,0,2
2005,4,2,13,30,51,4,4.4
2005,4,2,14,30,24,0,7.6000000000000005
2005,4,2,15,30,149,6,10.100000000000001
2005,4,2,16,30,324,117,11.8
2005,4,2,17,30,201,764,12.9
2005,4,2,18,30,100,994,13.700000000000001
2005,4,2,19,30,97,998,14.4
2005,4,2,20,30,188,823,15
2005,4,2,21,30,252,538,15.100000000000001
2005,4,2,22,30,188,595,14.700000000000001
2005,4,2,23,30,143,543,13.100000000000001
2005,4,3,0,30,95,67,10.100000000000001
2005,4,3,1,30,0,0,7.800000000000001
2005,4,3,2,30,0,0,6.4
2005,4,3,3,30,0,0,5.1000000000000005
2005,4,3,4,30,0,0,4.1000000000000005
2005,4,3,5,30,0,0,3.7
2005,4,3,6,30,0,0,3.6
2005,4,3,7,30,0,0,3.6
2005,4,3,8,30,0,0,3.5
2005,4,3,9,30,0,0,3.3000000000000003
2005,4,3,10,30,0,0,3.2
2005,4,3,11,30,0,0,3.2
2005,4,3,12,30,0,0,4.2
2005,4,3,13,30,76,17,6.9
2005,4,3,14,30,183,91,10.100000000000001
2005,4,3,15,30,249,315,13
2005,4,3,16,30,217,656,15.4
2005,4,3,17,30,101,964,17.2
2005,4,3,18,30,270,640,18.400000000000002
2005,4,3,19,30,87,1009,19
2005,4,3,20,30,184,833,19
2005,4,3,21,30,198,709,18.7
2005,4,3,22,30,228,618,18
2005,4,3,23,30,167,325,16
2005,4,4,0,30,84,288,13
2005,4,4,1,30,0,0,10.8
2005,4,4,2,30,0,0,9.3
2005,4,4,3,30,0,0,8
2005,4,4,4,30,0,0,7.2
2005,4,4,5,30,0,0,6.7
2005,4,4,6,30,0,0,6
2005,4,4,7,30,0,0,5.300000000000001
2005,4,4,8,30,0,0,4.9
2005,4,4,9,30,0,0,5
2005,4,4,10,30,0,0,5.1000000000000005
2005,4,4,11,30,0,0,5.1000000000000005
2005,4,4,12,30,0,0,6
2005,4,4,13,30,45,454,8.5
2005,4,4,14,30,73,723,11.4
2005,4,4,15,30,89,843,13.200000000000001
2005,4,4,16,30,101,905,14.3
2005,4,4,17,30,195,744,15.5
2005,4,4,18,30,309,490,16.6
2005,4,4,19,30,311,478,17.3
2005,4,4,20,30,385,281,17.400000000000002
2005,4,4,21,30,359,150,16.5
2005,4,4,22,30,270,87,14.700000000000001
2005,4,4,23,30,178,32,12.3
2005,4,5,0,30,50,1,9.700000000000001
2005,4,5,1,30,0,0,7.6000000000000005
2005,4,5,2,30,0,0,6.2
2005,4,5,3,30,0,0,5.5
2005,4,5,4,30,0,0,5.300000000000001
2005,4,5,5,30,0,0,5.300000000000001
2005,4,5,6,30,0,0,5.2
2005,4,5,7,30,0,0,4.800000000000001
2005,4,5,8,30,0,0,4.2
2005,4,5,9,30,0,0,3.7
2005,4,5,10,30,0,0,3.6
2005,4,5,11,30,0,0,3.5
2005,4,5,12,30,0,0,3.5
2005,4,5,13,30,11,0,3.8000000000000003
2005,4,5,14,30,47,0,4.5
2005,4,5,15,30,103,1,5.7
2005,4,5,16,30,305,17,7.300000000000001
2005,4,5,17,30,338,412,8.8
2005,4,5,18,30,406,325,9.8
2005,4,5,19,30,394,193,10.4
2005,4,5,20,30,357,328,10.700000000000001
2005,4,5,21,30,264,520,10.600000000000001
2005,4,5,22,30,209,508,10
2005,4,5,23,30,71,782,8.9
2005,4,6,0,30,46,576,7.2
2005,4,6,1,30,0,0,5.5
2005,4,6,2,30,0,0,4.3
2005,4,6,3,30,0,0,3.4000000000000004
2005,4,6,4,30,0,0,2.7
2005,4,6,5,30,0,0,2
2005,4,6,6,30,0,0,1.4000000000000001
2005,4,6,7,30,0,0,0.9
2005,4,6,8,30,0,0,0.5
2005,4,6,9,30,0,0,0.1
2005,4,6,10,30,0,0,-0.4
2005,4,6,11,30,0,0,-0.8
2005,4,6,12,30,0,0,0.30000000000000004
2005,4,6,13,30,94,89,3.5
2005,4,6,14,30,66,790,7
2005,4,6,15,30,78,906,9.600000000000001
2005,4,6,16,30,87,964,11.600000000000001
2005,4,6,17,30,92,996,13.3
2005,4,6,18,30,92,1015,14.8
2005,4,6,19,30,91,1018,15.8
2005,4,6,20,30,87,1009,16.3
2005,4,6,21,30,82,983,16.2
2005,4,6,22,30,73,934,15.600000000000001
2005,4,6,23,30,61,841,13.700000000000001
2005,4,7,0,30,42,638,10.3
2005,4,7,1,30,0,0,7.800000000000001
2005,4,7,2,30,0,0,7.1000000000000005
2005,4,7,3,30,0,0,6.2
2005,4,7,4,30,0,0,5.300000000000001
2005,4,7,5,30,0,0,4.5
2005,4,7,6,30,0,0,3.9000000000000004
2005,4,7,7,30,0,0,3.3000000000000003
2005,4,7,8,30,0,0,2.8000000000000003
2005,4,7,9,30,0,0,2.2
2005,4,7,10,30,0,0,1.6
2005,4,7,11,30,0,0,1.1
2005,4,7,12,30,0,0,2.5
2005,4,7,13,30,39,629,6.6000000000000005
2005,4,7,14,30,58,846,11.200000000000001
2005,4,7,15,30,69,946,14.8
2005,4,7,16,30,77,997,17.400000000000002
