Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,471368,-,-,-,40.01,-105.5,0,2598,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,3,7,9,30,0,0,-12.700000000000001
2022,3,7,10,30,0,0,-12.700000000000001
2022,3,7,11,30,0,0,-12.9
2022,3,7,12,30,0,0,-13.200000000000001
2022,3,7,13,30,5,0,-12.3
2022,3,7,14,30,102,13,-9.9
2022,3,7,15,30,137,501,-7.4
2022,3,7,16,30,212,274,-5.7
2022,3,7,17,30,414,8,-4.6000000000000005
2022,3,7,18,30,531,69,-4.2
2022,3,7,19,30,552,97,-4.3
2022,3,7,20,30,481,214,-4.7
2022,3,7,21,30,407,226,-5.4
2022,3,7,22,30,253,407,-6.300000000000001
2022,3,7,23,30,144,384,-7.5
2022,3,8,0,30,41,219,-9.1
2022,3,8,1,30,0,0,-10.700000000000001
2022,3,8,2,30,0,0,-11.700000000000001
2022,3,8,3,30,0,0,-12.600000000000001
2022,3,8,4,30,0,0,-13.5
2022,3,8,5,30,0,0,-14.5
2022,3,8,6,30,0,0,-15.3
2022,3,8,7,30,0,0,-15.9
2022,3,8,8,30,0,0,-16.3
2022,3,8,9,30,0,0,-16.7
2022,3,8,10,30,0,0,-17
2022,3,8,11,30,0,0,-16.900000000000002
2022,3,8,12,30,0,0,-16.2
2022,3,8,13,30,9,1,-14.200000000000001
2022,3,8,14,30,41,801,-10.9
2022,3,8,15,30,57,953,-8.200000000000001
2022,3,8,16,30,70,1023,-6.5
2022,3,8,17,30,80,1057,-5.300000000000001
2022,3,8,18,30,88,1071,-4.7
2022,3,8,19,30,89,1073,-4.5
2022,3,8,20,30,87,1061,-4.5
2022,3,8,21,30,80,1031,-4.800000000000001
2022,3,8,22,30,69,973,-5.4
2022,3,8,23,30,53,846,-7
2022,3,9,0,30,34,422,-9
2022,3,9,1,30,0,0,-10
2022,3,9,2,30,0,0,-10.200000000000001
2022,3,9,3,30,0,0,-10.3
2022,3,9,4,30,0,0,-10.4
2022,3,9,5,30,0,0,-10.4
2022,3,9,6,30,0,0,-10.4
2022,3,9,7,30,0,0,-10.3
2022,3,9,8,30,0,0,-10.5
2022,3,9,9,30,0,0,-10.9
2022,3,9,10,30,0,0,-11.4
2022,3,9,11,30,0,0,-11.9
2022,3,9,12,30,0,0,-12.200000000000001
2022,3,9,13,30,6,0,-11.8
2022,3,9,14,30,77,316,-10
2022,3,9,15,30,193,92,-7.800000000000001
2022,3,9,16,30,351,118,-5.800000000000001
2022,3,9,17,30,333,46,-4.6000000000000005
2022,3,9,18,30,515,224,-4.2
2022,3,9,19,30,506,105,-4.6000000000000005
2022,3,9,20,30,474,292,-5.6000000000000005
2022,3,9,21,30,411,196,-6.800000000000001
2022,3,9,22,30,209,59,-8
2022,3,9,23,30,119,424,-9.600000000000001
2022,3,10,0,30,28,0,-11.4
2022,3,10,1,30,0,0,-12.600000000000001
2022,3,10,2,30,0,0,-13.3
2022,3,10,3,30,0,0,-13.600000000000001
2022,3,10,4,30,0,0,-13.9
2022,3,10,5,30,0,0,-14.100000000000001
2022,3,10,6,30,0,0,-14.4
2022,3,10,7,30,0,0,-14.700000000000001
2022,3,10,8,30,0,0,-15.100000000000001
2022,3,10,9,30,0,0,-15.600000000000001
2022,3,10,10,30,0,0,-15.9
2022,3,10,11,30,0,0,-16.2
2022,3,10,12,30,0,0,-16.7
2022,3,10,13,30,9,0,-16.1
2022,3,10,14,30,96,9,-13.9
2022,3,10,15,30,237,68,-11.4
2022,3,10,16,30,352,56,-9.5
2022,3,10,17,30,490,63,-8.3
2022,3,10,18,30,516,154,-7.9
2022,3,10,19,30,544,206,-7.800000000000001
2022,3,10,20,30,513,239,-8
2022,3,10,21,30,387,215,-8.5
2022,3,10,22,30,280,287,-9.600000000000001
2022,3,10,23,30,98,682,-11.600000000000001
2022,3,11,0,30,32,531,-13.8
2022,3,11,1,30,0,0,-15.5
2022,3,11,2,30,0,0,-16.5
2022,3,11,3,30,0,0,-17.3
2022,3,11,4,30,0,0,-18.7
2022,3,11,5,30,0,0,-20.200000000000003
2022,3,11,6,30,0,0,-21.1
2022,3,11,7,30,0,0,-21.5
2022,3,11,8,30,0,0,-21.6
2022,3,11,9,30,0,0,-21.5
2022,3,11,10,30,0,0,-21.3
2022,3,11,11,30,0,0,-21.1
2022,3,11,12,30,0,0,-20.5
2022,3,11,13,30,16,169,-18
2022,3,11,14,30,39,847,-14
2022,3,11,15,30,54,970,-11.100000000000001
2022,3,11,16,30,205,572,-9.4
2022,3,11,17,30,313,579,-8.3
2022,3,11,18,30,94,1050,-7.6000000000000005
2022,3,11,19,30,113,1025,-7.300000000000001
2022,3,11,20,30,100,1030,-7.2
2022,3,11,21,30,81,1020,-7.2
2022,3,11,22,30,71,963,-7.5
2022,3,11,23,30,56,842,-8.200000000000001
2022,3,12,0,30,39,432,-9.200000000000001
2022,3,12,1,30,0,0,-9.700000000000001
2022,3,12,2,30,0,0,-9.9
2022,3,12,3,30,0,0,-9.9
2022,3,12,4,30,0,0,-9.8
2022,3,12,5,30,0,0,-9.4
2022,3,12,6,30,0,0,-9.1
2022,3,12,7,30,0,0,-8.700000000000001
2022,3,12,8,30,0,0,-8.4
2022,3,12,9,30,0,0,-8.200000000000001
2022,3,12,10,30,0,0,-8.1
2022,3,12,11,30,0,0,-7.9
2022,3,12,12,30,0,0,-7.6000000000000005
2022,3,12,13,30,14,1,-6.4
2022,3,12,14,30,71,16,-4.3
2022,3,12,15,30,158,557,-2.3000000000000003
2022,3,12,16,30,202,663,-0.5
2022,3,12,17,30,296,599,0.9
2022,3,12,18,30,406,333,1.9000000000000001
2022,3,12,19,30,433,96,2.5
2022,3,12,20,30,429,344,2.8000000000000003
2022,3,12,21,30,268,576,2.6
2022,3,12,22,30,280,269,1.9000000000000001
2022,3,12,23,30,170,269,0.4
2022,3,13,0,30,36,5,-1.3
2022,3,13,1,30,0,0,-2.3000000000000003
2022,3,13,2,30,0,0,-2.9000000000000004
2022,3,13,3,30,0,0,-3.3000000000000003
2022,3,13,4,30,0,0,-3.7
2022,3,13,5,30,0,0,-4
2022,3,13,6,30,0,0,-4.2
2022,3,13,7,30,0,0,-4.3
2022,3,13,8,30,0,0,-4.4
2022,3,13,9,30,0,0,-4.6000000000000005
2022,3,13,10,30,0,0,-4.800000000000001
2022,3,13,11,30,0,0,-5
2022,3,13,12,30,0,0,-5
2022,3,13,13,30,18,289,-3.4000000000000004
2022,3,13,14,30,42,792,-0.30000000000000004
2022,3,13,15,30,57,939,2.7
2022,3,13,16,30,69,1007,4.7
2022,3,13,17,30,79,1038,5.800000000000001
2022,3,13,18,30,88,1043,6.4
2022,3,13,19,30,91,1039,6.5
2022,3,13,20,30,158,875,6.2
2022,3,13,21,30,234,580,5.300000000000001
2022,3,13,22,30,218,135,3.7
2022,3,13,23,30,102,9,1.6
2022,3,14,0,30,37,2,0.1
2022,3,14,1,30,0,0,-0.6000000000000001
2022,3,14,2,30,0,0,-1
2022,3,14,3,30,0,0,-1.5
2022,3,14,4,30,0,0,-2.2
2022,3,14,5,30,0,0,-2.8000000000000003
2022,3,14,6,30,0,0,-3.2
2022,3,14,7,30,0,0,-3.5
2022,3,14,8,30,0,0,-3.9000000000000004
2022,3,14,9,30,0,0,-4.4
2022,3,14,10,30,0,0,-5.2
2022,3,14,11,30,0,0,-6.5
2022,3,14,12,30,0,0,-7.300000000000001
2022,3,14,13,30,19,224,-5.9
2022,3,14,14,30,54,744,-3.3000000000000003
2022,3,14,15,30,92,854,-1.2000000000000002
2022,3,14,16,30,143,865,0.6000000000000001
2022,3,14,17,30,122,981,2
2022,3,14,18,30,151,958,3
2022,3,14,19,30,342,668,3.7
2022,3,14,20,30,156,933,3.9000000000000004
2022,3,14,21,30,73,1035,3.7
2022,3,14,22,30,66,978,2.9000000000000004
2022,3,14,23,30,57,834,0.8
2022,3,15,0,30,35,532,-2
2022,3,15,1,30,0,0,-3.8000000000000003
2022,3,15,2,30,0,0,-4.7
2022,3,15,3,30,0,0,-5.2
2022,3,15,4,30,0,0,-5.4
2022,3,15,5,30,0,0,-5.4
2022,3,15,6,30,0,0,-5.300000000000001
2022,3,15,7,30,0,0,-5.2
2022,3,15,8,30,0,0,-5
2022,3,15,9,30,0,0,-4.800000000000001
2022,3,15,10,30,0,0,-4.7
2022,3,15,11,30,0,0,-4.7
2022,3,15,12,30,0,0,-4.6000000000000005
2022,3,15,13,30,11,0,-3
2022,3,15,14,30,5,0,0.2
2022,3,15,15,30,14,0,3.5
2022,3,15,16,30,205,13,5.6000000000000005
2022,3,15,17,30,372,234,6.9
2022,3,15,18,30,315,524,7.6000000000000005
2022,3,15,19,30,316,485,7.800000000000001
2022,3,15,20,30,98,980,7.7
2022,3,15,21,30,71,996,7.2
2022,3,15,22,30,81,889,6.300000000000001
2022,3,15,23,30,58,803,4.3
2022,3,16,0,30,53,270,1.7000000000000002
2022,3,16,1,30,0,0,0
2022,3,16,2,30,0,0,-0.4
2022,3,16,3,30,0,0,-0.5
2022,3,16,4,30,0,0,-0.4
2022,3,16,5,30,0,0,-0.4
2022,3,16,6,30,0,0,-0.6000000000000001
2022,3,16,7,30,0,0,-1
2022,3,16,8,30,0,0,-1.7000000000000002
2022,3,16,9,30,0,0,-2.4000000000000004
2022,3,16,10,30,0,0,-3
2022,3,16,11,30,0,0,-3.3000000000000003
2022,3,16,12,30,0,0,-2.8000000000000003
2022,3,16,13,30,24,4,-1
2022,3,16,14,30,128,67,1.2000000000000002
2022,3,16,15,30,182,22,2.8000000000000003
2022,3,16,16,30,220,13,3.9000000000000004
2022,3,16,17,30,279,13,4.5
2022,3,16,18,30,212,3,4.6000000000000005
2022,3,16,19,30,215,2,4.5
2022,3,16,20,30,240,7,4.1000000000000005
2022,3,16,21,30,176,6,3.4000000000000004
2022,3,16,22,30,61,0,2.6
2022,3,16,23,30,109,11,1.3
2022,3,17,0,30,38,6,0
2022,3,17,1,30,0,0,-0.9
2022,3,17,2,30,0,0,-1.6
2022,3,17,3,30,0,0,-2.1
2022,3,17,4,30,0,0,-2.6
2022,3,17,5,30,0,0,-3.2
2022,3,17,6,30,0,0,-3.7
2022,3,17,7,30,0,0,-4.2
2022,3,17,8,30,0,0,-4.800000000000001
2022,3,17,9,30,0,0,-5.300000000000001
2022,3,17,10,30,0,0,-5.7
2022,3,17,11,30,0,0,-6.1000000000000005
2022,3,17,12,30,0,0,-6.4
2022,3,17,13,30,15,0,-6
2022,3,17,14,30,46,0,-5.1000000000000005
2022,3,17,15,30,176,5,-4.2
2022,3,17,16,30,265,1,-3.2
2022,3,17,17,30,236,3,-2.5
2022,3,17,18,30,252,1,-2
2022,3,17,19,30,172,0,-1.7000000000000002
2022,3,17,20,30,361,20,-1.5
2022,3,17,21,30,276,9,-1.6
2022,3,17,22,30,246,31,-2.1
2022,3,17,23,30,113,40,-3.3000000000000003
2022,3,18,0,30,35,107,-5.1000000000000005
2022,3,18,1,30,0,0,-6.7
2022,3,18,2,30,0,0,-8.3
2022,3,18,3,30,0,0,-10
2022,3,18,4,30,0,0,-11
2022,3,18,5,30,0,0,-11.5
2022,3,18,6,30,0,0,-11.600000000000001
2022,3,18,7,30,0,0,-11.4
2022,3,18,8,30,0,0,-11.4
2022,3,18,9,30,0,0,-11.600000000000001
2022,3,18,10,30,0,0,-12
2022,3,18,11,30,0,0,-12.600000000000001
2022,3,18,12,30,0,0,-12.700000000000001
2022,3,18,13,30,33,62,-10.3
2022,3,18,14,30,108,98,-6
2022,3,18,15,30,178,586,-2.9000000000000004
2022,3,18,16,30,320,102,-1.1
2022,3,18,17,30,484,158,0.2
2022,3,18,18,30,477,376,1
2022,3,18,19,30,563,301,1.4000000000000001
2022,3,18,20,30,490,351,1.2000000000000002
2022,3,18,21,30,372,427,0.7000000000000001
2022,3,18,22,30,287,380,-0.2
2022,3,18,23,30,192,121,-1.8
2022,3,19,0,30,38,78,-3.9000000000000004
2022,3,19,1,30,0,0,-5.300000000000001
2022,3,19,2,30,0,0,-6.1000000000000005
2022,3,19,3,30,0,0,-7.1000000000000005
2022,3,19,4,30,0,0,-8.200000000000001
2022,3,19,5,30,0,0,-9
2022,3,19,6,30,0,0,-9.4
2022,3,19,7,30,0,0,-9.700000000000001
2022,3,19,8,30,0,0,-10
2022,3,19,9,30,0,0,-10.200000000000001
2022,3,19,10,30,0,0,-10.3
2022,3,19,11,30,0,0,-10.3
2022,3,19,12,30,0,0,-9.9
2022,3,19,13,30,35,25,-7.2
2022,3,19,14,30,141,126,-2.8000000000000003
2022,3,19,15,30,285,176,0.6000000000000001
2022,3,19,16,30,311,449,2.5
2022,3,19,17,30,338,547,3.8000000000000003
2022,3,19,18,30,437,451,4.9
2022,3,19,19,30,544,306,5.6000000000000005
2022,3,19,20,30,500,186,6
2022,3,19,21,30,370,244,6
2022,3,19,22,30,291,339,5.6000000000000005
2022,3,19,23,30,187,300,3.9000000000000004
2022,3,20,0,30,78,23,1.2000000000000002
2022,3,20,1,30,0,0,-0.7000000000000001
2022,3,20,2,30,0,0,-1.7000000000000002
2022,3,20,3,30,0,0,-2
2022,3,20,4,30,0,0,-2
2022,3,20,5,30,0,0,-2.1
2022,3,20,6,30,0,0,-2.3000000000000003
2022,3,20,7,30,0,0,-2.8000000000000003
2022,3,20,8,30,0,0,-3.3000000000000003
2022,3,20,9,30,0,0,-3.5
2022,3,20,10,30,0,0,-3.8000000000000003
2022,3,20,11,30,0,0,-4.1000000000000005
2022,3,20,12,30,0,0,-3.8000000000000003
2022,3,20,13,30,38,42,-1.4000000000000001
2022,3,20,14,30,66,713,2
2022,3,20,15,30,125,750,4.4
2022,3,20,16,30,320,419,6
2022,3,20,17,30,108,985,6.9
2022,3,20,18,30,382,233,7.300000000000001
2022,3,20,19,30,443,147,7.4
2022,3,20,20,30,472,115,7.2
2022,3,20,21,30,396,66,6.9
2022,3,20,22,30,301,234,6.2
2022,3,20,23,30,168,19,4.7
2022,3,21,0,30,56,3,2
2022,3,21,1,30,0,0,-0.6000000000000001
2022,3,21,2,30,0,0,-2.2
2022,3,21,3,30,0,0,-3.2
2022,3,21,4,30,0,0,-3.3000000000000003
2022,3,21,5,30,0,0,-2.9000000000000004
2022,3,21,6,30,0,0,-2.5
2022,3,21,7,30,0,0,-2.3000000000000003
2022,3,21,8,30,0,0,-3.2
2022,3,21,9,30,0,0,-4.9
2022,3,21,10,30,0,0,-6.5
2022,3,21,11,30,0,0,-7.300000000000001
2022,3,21,12,30,0,0,-7.2
2022,3,21,13,30,31,14,-6
2022,3,21,14,30,146,28,-4.3
2022,3,21,15,30,306,156,-2.8000000000000003
2022,3,21,16,30,391,68,-1.2000000000000002
2022,3,21,17,30,359,40,0.8
2022,3,21,18,30,526,95,2.4000000000000004
2022,3,21,19,30,514,216,2.9000000000000004
2022,3,21,20,30,416,76,2.7
2022,3,21,21,30,243,1,2.3000000000000003
2022,3,21,22,30,259,15,1.4000000000000001
2022,3,21,23,30,187,30,-0.30000000000000004
2022,3,22,0,30,53,16,-3.2
2022,3,22,1,30,0,0,-5.800000000000001
2022,3,22,2,30,0,0,-7.300000000000001
2022,3,22,3,30,0,0,-8.4
2022,3,22,4,30,0,0,-9.3
2022,3,22,5,30,0,0,-10.200000000000001
2022,3,22,6,30,0,0,-11
2022,3,22,7,30,0,0,-11.600000000000001
2022,3,22,8,30,0,0,-12.200000000000001
2022,3,22,9,30,0,0,-12.600000000000001
2022,3,22,10,30,0,0,-12.8
2022,3,22,11,30,0,0,-12.5
2022,3,22,12,30,0,0,-11.700000000000001
2022,3,22,13,30,35,262,-9.200000000000001
2022,3,22,14,30,49,848,-5.800000000000001
2022,3,22,15,30,202,444,-3.5
2022,3,22,16,30,143,0,-2.2
2022,3,22,17,30,474,154,-1.3
2022,3,22,18,30,514,215,-0.8
2022,3,22,19,30,518,241,-0.7000000000000001
2022,3,22,20,30,470,328,-1.2000000000000002
2022,3,22,21,30,373,314,-2
2022,3,22,22,30,197,2,-2.7
2022,3,22,23,30,180,34,-3.6
2022,3,23,0,30,50,224,-4.9
2022,3,23,1,30,0,0,-6.300000000000001
2022,3,23,2,30,0,0,-7.1000000000000005
2022,3,23,3,30,0,0,-7.5
2022,3,23,4,30,0,0,-7.6000000000000005
2022,3,23,5,30,0,0,-7.6000000000000005
2022,3,23,6,30,0,0,-7.7
2022,3,23,7,30,0,0,-7.9
2022,3,23,8,30,0,0,-8.1
2022,3,23,9,30,0,0,-8
2022,3,23,10,30,0,0,-7.800000000000001
2022,3,23,11,30,0,0,-7.7
2022,3,23,12,30,0,0,-7.300000000000001
2022,3,23,13,30,31,468,-5.9
2022,3,23,14,30,49,866,-3.6
2022,3,23,15,30,65,985,-1.4000000000000001
2022,3,23,16,30,76,1032,0.30000000000000004
2022,3,23,17,30,83,1059,1.6
2022,3,23,18,30,88,1073,2.7
2022,3,23,19,30,88,1075,3.4000000000000004
2022,3,23,20,30,85,1057,3.8000000000000003
2022,3,23,21,30,79,1027,3.8000000000000003
2022,3,23,22,30,70,976,3.1
2022,3,23,23,30,56,879,1.4000000000000001
2022,3,24,0,30,35,646,-1.3
2022,3,24,1,30,0,0,-3.4000000000000004
2022,3,24,2,30,0,0,-4.7
2022,3,24,3,30,0,0,-5.5
2022,3,24,4,30,0,0,-5.7
2022,3,24,5,30,0,0,-5.7
2022,3,24,6,30,0,0,-5.6000000000000005
2022,3,24,7,30,0,0,-5.2
2022,3,24,8,30,0,0,-4.6000000000000005
2022,3,24,9,30,0,0,-3.9000000000000004
2022,3,24,10,30,0,0,-3.4000000000000004
2022,3,24,11,30,0,0,-3.3000000000000003
2022,3,24,12,30,0,0,-2.9000000000000004
2022,3,24,13,30,29,490,-1.2000000000000002
2022,3,24,14,30,82,150,1.8
2022,3,24,15,30,208,113,4.7
2022,3,24,16,30,298,124,6.7
2022,3,24,17,30,330,463,8
2022,3,24,18,30,96,1031,8.8
2022,3,24,19,30,98,1031,9.200000000000001
2022,3,24,20,30,100,1011,9.200000000000001
2022,3,24,21,30,96,975,8.8
2022,3,24,22,30,83,919,8
2022,3,24,23,30,66,814,6.5
2022,3,25,0,30,41,564,3.9000000000000004
2022,3,25,1,30,0,0,2
2022,3,25,2,30,0,0,1.6
2022,3,25,3,30,0,0,1.4000000000000001
2022,3,25,4,30,0,0,0.9
2022,3,25,5,30,0,0,0.2
2022,3,25,6,30,0,0,-0.6000000000000001
2022,3,25,7,30,0,0,-1.5
2022,3,25,8,30,0,0,-2.4000000000000004
2022,3,25,9,30,0,0,-3.4000000000000004
2022,3,25,10,30,0,0,-4.4
2022,3,25,11,30,0,0,-5
2022,3,25,12,30,0,0,-4.5
2022,3,25,13,30,38,317,-1.8
2022,3,25,14,30,61,788,1.8
2022,3,25,15,30,77,923,4.9
2022,3,25,16,30,87,991,7.2
2022,3,25,17,30,95,1025,8.9
2022,3,25,18,30,101,1038,9.9
2022,3,25,19,30,104,1032,10.4
2022,3,25,20,30,100,1016,10.5
2022,3,25,21,30,98,978,10.200000000000001
2022,3,25,22,30,86,918,9.4
2022,3,25,23,30,138,514,7.5
2022,3,26,0,30,49,5,4.4
2022,3,26,1,30,0,0,2
2022,3,26,2,30,0,0,1.4000000000000001
2022,3,26,3,30,0,0,1.4000000000000001
2022,3,26,4,30,0,0,1.7000000000000002
2022,3,26,5,30,0,0,1.8
2022,3,26,6,30,0,0,1.4000000000000001
2022,3,26,7,30,0,0,1
2022,3,26,8,30,0,0,1
2022,3,26,9,30,0,0,1.2000000000000002
2022,3,26,10,30,0,0,1.2000000000000002
2022,3,26,11,30,0,0,1.4000000000000001
2022,3,26,12,30,0,0,2.1
2022,3,26,13,30,41,6,4.4
2022,3,26,14,30,166,195,7.9
2022,3,26,15,30,264,199,10.600000000000001
2022,3,26,16,30,304,432,12.200000000000001
2022,3,26,17,30,102,984,13.3
2022,3,26,18,30,93,1022,14
2022,3,26,19,30,99,1015,14.4
2022,3,26,20,30,163,888,14.5
2022,3,26,21,30,176,795,14.100000000000001
2022,3,26,22,30,189,613,13.3
2022,3,26,23,30,128,520,11.100000000000001
2022,3,27,0,30,73,82,6.800000000000001
2022,3,27,1,30,0,0,3.6
2022,3,27,2,30,0,0,2.8000000000000003
2022,3,27,3,30,0,0,2.3000000000000003
2022,3,27,4,30,0,0,2
2022,3,27,5,30,0,0,1.8
2022,3,27,6,30,0,0,1.7000000000000002
2022,3,27,7,30,0,0,1.8
2022,3,27,8,30,0,0,2.2
2022,3,27,9,30,0,0,2.5
2022,3,27,10,30,0,0,2.4000000000000004
2022,3,27,11,30,0,0,2.2
2022,3,27,12,30,0,0,2.8000000000000003
2022,3,27,13,30,26,0,5.1000000000000005
2022,3,27,14,30,51,0,8.8
2022,3,27,15,30,189,8,12.3
2022,3,27,16,30,285,12,14.700000000000001
2022,3,27,17,30,454,161,15.9
2022,3,27,18,30,485,200,16.7
2022,3,27,19,30,471,301,17.1
2022,3,27,20,30,434,270,17
2022,3,27,21,30,366,268,16.3
2022,3,27,22,30,240,446,15
2022,3,27,23,30,132,533,12.3
2022,3,28,0,30,74,286,9.1
2022,3,28,1,30,0,0,6.800000000000001
2022,3,28,2,30,0,0,5.1000000000000005
2022,3,28,3,30,0,0,3.8000000000000003
2022,3,28,4,30,0,0,3
2022,3,28,5,30,0,0,2.7
2022,3,28,6,30,0,0,2.7
2022,3,28,7,30,0,0,2.7
2022,3,28,8,30,0,0,2.8000000000000003
2022,3,28,9,30,0,0,3.1
2022,3,28,10,30,0,0,3.2
2022,3,28,11,30,0,0,3.5
2022,3,28,12,30,0,0,4.5
2022,3,28,13,30,35,1,6.800000000000001
2022,3,28,14,30,83,2,9.5
2022,3,28,15,30,236,50,11.700000000000001
2022,3,28,16,30,340,405,13.4
2022,3,28,17,30,476,231,14.9
2022,3,28,18,30,453,357,16.1
2022,3,28,19,30,381,518,16.8
2022,3,28,20,30,246,724,17
2022,3,28,21,30,112,936,16.7
2022,3,28,22,30,206,574,15.5
2022,3,28,23,30,202,228,13
2022,3,29,0,30,64,40,10.200000000000001
2022,3,29,1,30,0,0,8.8
2022,3,29,2,30,0,0,7.5
2022,3,29,3,30,0,0,6.2
2022,3,29,4,30,0,0,6.2
2022,3,29,5,30,0,0,6
2022,3,29,6,30,0,0,4.5
2022,3,29,7,30,0,0,3.5
2022,3,29,8,30,0,0,3
2022,3,29,9,30,0,0,2.6
2022,3,29,10,30,0,0,2.1
2022,3,29,11,30,0,0,1.8
2022,3,29,12,30,0,0,2.2
2022,3,29,13,30,20,0,3.1
2022,3,29,14,30,51,0,4.3
2022,3,29,15,30,132,1,5.5
2022,3,29,16,30,362,31,6.6000000000000005
2022,3,29,17,30,368,10,7.300000000000001
2022,3,29,18,30,325,4,7.4
2022,3,29,19,30,420,13,7
2022,3,29,20,30,124,0,6.4
2022,3,29,21,30,372,43,5.5
2022,3,29,22,30,33,0,4.1000000000000005
2022,3,29,23,30,28,0,2.4000000000000004
2022,3,30,0,30,30,0,0.8
2022,3,30,1,30,1,0,-0.4
2022,3,30,2,30,0,0,-1.4000000000000001
2022,3,30,3,30,0,0,-2
2022,3,30,4,30,0,0,-2.4000000000000004
2022,3,30,5,30,0,0,-3
2022,3,30,6,30,0,0,-4
2022,3,30,7,30,0,0,-4.9
2022,3,30,8,30,0,0,-5.6000000000000005
2022,3,30,9,30,0,0,-6
2022,3,30,10,30,0,0,-6.4
2022,3,30,11,30,0,0,-6.7
2022,3,30,12,30,0,0,-6.2
2022,3,30,13,30,40,1,-4.5
2022,3,30,14,30,138,50,-2.3000000000000003
2022,3,30,15,30,207,573,-0.5
2022,3,30,16,30,474,208,0.8
2022,3,30,17,30,236,794,1.6
2022,3,30,18,30,406,569,2
2022,3,30,19,30,436,518,2
2022,3,30,20,30,333,644,1.8
2022,3,30,21,30,157,892,1.4000000000000001
2022,3,30,22,30,326,35,0.8
2022,3,30,23,30,196,49,0
2022,3,31,0,30,77,250,-1
2022,3,31,1,30,1,0,-1.9000000000000001
2022,3,31,2,30,0,0,-2.6
2022,3,31,3,30,0,0,-3.4000000000000004
2022,3,31,4,30,0,0,-4.3
2022,3,31,5,30,0,0,-4.9
2022,3,31,6,30,0,0,-5.300000000000001
2022,3,31,7,30,0,0,-5.800000000000001
2022,3,31,8,30,0,0,-6.2
2022,3,31,9,30,0,0,-6.4
2022,3,31,10,30,0,0,-6.4
2022,3,31,11,30,0,0,-6.6000000000000005
2022,3,31,12,30,0,0,-5.300000000000001
2022,3,31,13,30,38,550,-1.4000000000000001
2022,3,31,14,30,58,857,2.9000000000000004
2022,3,31,15,30,73,964,5.7
2022,3,31,16,30,364,481,7.5
2022,3,31,17,30,91,1038,8.9
2022,3,31,18,30,95,1053,9.8
2022,3,31,19,30,97,1044,10.200000000000001
2022,3,31,20,30,160,907,9.9
2022,3,31,21,30,238,675,9
2022,3,31,22,30,272,438,7.6000000000000005
2022,3,31,23,30,188,372,6.1000000000000005
2003,4,1,0,30,47,562,4.7
2003,4,1,1,30,0,0,2
2003,4,1,2,30,0,0,0.2
2003,4,1,3,30,0,0,-0.6000000000000001
2003,4,1,4,30,0,0,-0.8
2003,4,1,5,30,0,0,-0.8
2003,4,1,6,30,0,0,-0.6000000000000001
2003,4,1,7,30,0,0,-0.4
2003,4,1,8,30,0,0,-0.4
2003,4,1,9,30,0,0,-0.4
2003,4,1,10,30,0,0,-0.7000000000000001
2003,4,1,11,30,0,0,-0.9
2003,4,1,12,30,0,0,-0.4
2003,4,1,13,30,76,43,2
2003,4,1,14,30,137,488,5.1000000000000005
2003,4,1,15,30,84,908,7.2
2003,4,1,16,30,96,969,8.4
2003,4,1,17,30,103,1005,9.4
2003,4,1,18,30,96,1036,10.5
2003,4,1,19,30,473,366,11.5
2003,4,1,20,30,90,1024,12.100000000000001
2003,4,1,21,30,422,231,12.100000000000001
2003,4,1,22,30,246,485,11.4
2003,4,1,23,30,203,222,9.700000000000001
2003,4,2,0,30,104,83,6.7
2003,4,2,1,30,0,0,4.2
2003,4,2,2,30,0,0,3.3000000000000003
2003,4,2,3,30,0,0,2.7
2003,4,2,4,30,0,0,2.3000000000000003
2003,4,2,5,30,0,0,2
2003,4,2,6,30,0,0,1.8
2003,4,2,7,30,0,0,1.4000000000000001
2003,4,2,8,30,0,0,0.9
2003,4,2,9,30,0,0,0.4
2003,4,2,10,30,0,0,0
2003,4,2,11,30,0,0,-0.30000000000000004
2003,4,2,12,30,0,0,0.30000000000000004
2003,4,2,13,30,80,104,3
2003,4,2,14,30,141,482,6.7
2003,4,2,15,30,73,971,9.200000000000001
2003,4,2,16,30,354,410,10.600000000000001
2003,4,2,17,30,99,1021,11.5
