Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,470359,-,-,-,40.13,-105.54,0,2932,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,1,11,13,30,0,0,-8
2004,1,11,14,30,0,0,-6.5
2004,1,11,15,30,20,0,-3
2004,1,11,16,30,40,956,0.30000000000000004
2004,1,11,17,30,47,1020,2.5
2004,1,11,18,30,51,1046,3.6
2004,1,11,19,30,51,1034,3.8000000000000003
2004,1,11,20,30,49,1015,3.3000000000000003
2004,1,11,21,30,43,966,1.9000000000000001
2004,1,11,22,30,34,856,-1.2000000000000002
2004,1,11,23,30,17,550,-5.300000000000001
2004,1,12,0,30,0,0,-7.9
2004,1,12,1,30,0,0,-8.5
2004,1,12,2,30,0,0,-8.9
2004,1,12,3,30,0,0,-9.200000000000001
2004,1,12,4,30,0,0,-9.5
2004,1,12,5,30,0,0,-9.700000000000001
2004,1,12,6,30,0,0,-9.9
2004,1,12,7,30,0,0,-10
2004,1,12,8,30,0,0,-10.200000000000001
2004,1,12,9,30,0,0,-10.4
2004,1,12,10,30,0,0,-10.600000000000001
2004,1,12,11,30,0,0,-10.700000000000001
2004,1,12,12,30,0,0,-10.8
2004,1,12,13,30,0,0,-10.9
2004,1,12,14,30,0,0,-9.200000000000001
2004,1,12,15,30,30,835,-5
2004,1,12,16,30,41,981,-1.1
2004,1,12,17,30,48,1020,1.4000000000000001
2004,1,12,18,30,52,1047,2.7
2004,1,12,19,30,52,1051,3
2004,1,12,20,30,50,1033,2.8000000000000003
2004,1,12,21,30,44,985,1.7000000000000002
2004,1,12,22,30,35,878,-1.5
2004,1,12,23,30,18,580,-5.9
2004,1,13,0,30,0,0,-9.1
2004,1,13,1,30,0,0,-10.5
2004,1,13,2,30,0,0,-11.100000000000001
2004,1,13,3,30,0,0,-11.4
2004,1,13,4,30,0,0,-11.600000000000001
2004,1,13,5,30,0,0,-11.700000000000001
2004,1,13,6,30,0,0,-11.9
2004,1,13,7,30,0,0,-12
2004,1,13,8,30,0,0,-12.100000000000001
2004,1,13,9,30,0,0,-11.8
2004,1,13,10,30,0,0,-11.3
2004,1,13,11,30,0,0,-10.8
2004,1,13,12,30,0,0,-10.5
2004,1,13,13,30,0,0,-10.100000000000001
2004,1,13,14,30,0,0,-8.1
2004,1,13,15,30,30,812,-4.6000000000000005
2004,1,13,16,30,42,958,-1.4000000000000001
2004,1,13,17,30,49,1021,0.8
2004,1,13,18,30,52,1048,1.9000000000000001
2004,1,13,19,30,53,1052,2.3000000000000003
2004,1,13,20,30,51,1034,2
2004,1,13,21,30,45,987,0.7000000000000001
2004,1,13,22,30,35,881,-2
2004,1,13,23,30,18,590,-4.9
2004,1,14,0,30,0,0,-6.5
2004,1,14,1,30,0,0,-7.2
2004,1,14,2,30,0,0,-7.5
2004,1,14,3,30,0,0,-7.5
2004,1,14,4,30,0,0,-7.6000000000000005
2004,1,14,5,30,0,0,-7.7
2004,1,14,6,30,0,0,-7.800000000000001
2004,1,14,7,30,0,0,-8
2004,1,14,8,30,0,0,-8.3
2004,1,14,9,30,0,0,-8.6
2004,1,14,10,30,0,0,-8.8
2004,1,14,11,30,0,0,-8.9
2004,1,14,12,30,0,0,-9
2004,1,14,13,30,0,0,-8.8
2004,1,14,14,30,0,0,-6.800000000000001
2004,1,14,15,30,30,795,-3.1
2004,1,14,16,30,41,929,0.6000000000000001
2004,1,14,17,30,47,993,3.1
2004,1,14,18,30,51,1021,4.3
2004,1,14,19,30,51,1025,4.800000000000001
2004,1,14,20,30,49,1007,4.800000000000001
2004,1,14,21,30,44,960,4
2004,1,14,22,30,35,854,1.7000000000000002
2004,1,14,23,30,43,29,-0.8
2004,1,15,0,30,0,0,-2.3000000000000003
2004,1,15,1,30,0,0,-3.5
2004,1,15,2,30,0,0,-4.7
2004,1,15,3,30,0,0,-5.6000000000000005
2004,1,15,4,30,0,0,-6.4
2004,1,15,5,30,0,0,-6.9
2004,1,15,6,30,0,0,-7.4
2004,1,15,7,30,0,0,-7.9
2004,1,15,8,30,0,0,-8.200000000000001
2004,1,15,9,30,0,0,-8.5
2004,1,15,10,30,0,0,-8.8
2004,1,15,11,30,0,0,-8.9
2004,1,15,12,30,0,0,-9
2004,1,15,13,30,0,0,-8.700000000000001
2004,1,15,14,30,0,0,-6.5
2004,1,15,15,30,105,26,-3.2
2004,1,15,16,30,184,270,-0.7000000000000001
2004,1,15,17,30,269,237,1.2000000000000002
2004,1,15,18,30,267,383,2.3000000000000003
2004,1,15,19,30,301,299,2.7
2004,1,15,20,30,272,295,2.5
2004,1,15,21,30,260,56,1.6
2004,1,15,22,30,143,50,-0.6000000000000001
2004,1,15,23,30,36,2,-3.1
2004,1,16,0,30,0,0,-4.5
2004,1,16,1,30,0,0,-4.9
2004,1,16,2,30,0,0,-4.7
2004,1,16,3,30,0,0,-4.6000000000000005
2004,1,16,4,30,0,0,-5
2004,1,16,5,30,0,0,-5.5
2004,1,16,6,30,0,0,-6.1000000000000005
2004,1,16,7,30,0,0,-6.5
2004,1,16,8,30,0,0,-6.800000000000001
2004,1,16,9,30,0,0,-7.1000000000000005
2004,1,16,10,30,0,0,-7.300000000000001
2004,1,16,11,30,0,0,-7.800000000000001
2004,1,16,12,30,0,0,-8.4
2004,1,16,13,30,0,0,-8.5
2004,1,16,14,30,0,0,-7
2004,1,16,15,30,104,30,-4.2
2004,1,16,16,30,188,66,-1.7000000000000002
2004,1,16,17,30,220,1,-0.4
2004,1,16,18,30,302,67,0.30000000000000004
2004,1,16,19,30,285,30,0.5
2004,1,16,20,30,235,19,0.2
2004,1,16,21,30,134,3,-0.6000000000000001
2004,1,16,22,30,134,22,-2.2
2004,1,16,23,30,23,0,-4.5
2004,1,17,0,30,0,0,-6.5
2004,1,17,1,30,0,0,-7.800000000000001
2004,1,17,2,30,0,0,-8.6
2004,1,17,3,30,0,0,-9.200000000000001
2004,1,17,4,30,0,0,-9.700000000000001
2004,1,17,5,30,0,0,-9.8
2004,1,17,6,30,0,0,-9.8
2004,1,17,7,30,0,0,-9.9
2004,1,17,8,30,0,0,-10.100000000000001
2004,1,17,9,30,0,0,-10.100000000000001
2004,1,17,10,30,0,0,-10.200000000000001
2004,1,17,11,30,0,0,-10.200000000000001
2004,1,17,12,30,0,0,-10.200000000000001
2004,1,17,13,30,0,0,-10.100000000000001
2004,1,17,14,30,0,0,-8.9
2004,1,17,15,30,96,2,-6.2
2004,1,17,16,30,192,303,-3.4000000000000004
2004,1,17,17,30,251,373,-1.6
2004,1,17,18,30,324,132,-0.7000000000000001
2004,1,17,19,30,54,1056,-0.30000000000000004
2004,1,17,20,30,51,1039,-0.30000000000000004
2004,1,17,21,30,48,990,-1
2004,1,17,22,30,38,889,-3.4000000000000004
2004,1,17,23,30,37,0,-5.7
2004,1,18,0,30,0,0,-6.4
2004,1,18,1,30,0,0,-6.7
2004,1,18,2,30,0,0,-7.2
2004,1,18,3,30,0,0,-7.6000000000000005
2004,1,18,4,30,0,0,-8.200000000000001
2004,1,18,5,30,0,0,-9.200000000000001
2004,1,18,6,30,0,0,-10.3
2004,1,18,7,30,0,0,-11.4
2004,1,18,8,30,0,0,-12.4
2004,1,18,9,30,0,0,-12.9
2004,1,18,10,30,0,0,-12.9
2004,1,18,11,30,0,0,-12.4
2004,1,18,12,30,0,0,-11.700000000000001
2004,1,18,13,30,0,0,-11.200000000000001
2004,1,18,14,30,0,0,-9.4
2004,1,18,15,30,33,817,-6.4
2004,1,18,16,30,45,960,-3.5
2004,1,18,17,30,51,1025,-1.4000000000000001
2004,1,18,18,30,57,1050,-0.4
2004,1,18,19,30,57,1039,-0.1
2004,1,18,20,30,207,537,-0.4
2004,1,18,21,30,190,419,-1.6
2004,1,18,22,30,134,280,-3.9000000000000004
2004,1,18,23,30,35,1,-6.800000000000001
2004,1,19,0,30,0,0,-8.8
2004,1,19,1,30,0,0,-9.4
2004,1,19,2,30,0,0,-9
2004,1,19,3,30,0,0,-8.700000000000001
2004,1,19,4,30,0,0,-8.9
2004,1,19,5,30,0,0,-9.1
2004,1,19,6,30,0,0,-9.3
2004,1,19,7,30,0,0,-9.5
2004,1,19,8,30,0,0,-9.600000000000001
2004,1,19,9,30,0,0,-9.5
2004,1,19,10,30,0,0,-9.4
2004,1,19,11,30,0,0,-9.1
2004,1,19,12,30,0,0,-8.6
2004,1,19,13,30,0,0,-8
2004,1,19,14,30,5,0,-7.1000000000000005
2004,1,19,15,30,102,270,-5.7
2004,1,19,16,30,234,122,-4.1000000000000005
2004,1,19,17,30,267,340,-3.1
2004,1,19,18,30,290,370,-2.5
2004,1,19,19,30,330,221,-2.4000000000000004
2004,1,19,20,30,179,3,-2.7
2004,1,19,21,30,240,205,-3.7
2004,1,19,22,30,158,45,-5.1000000000000005
2004,1,19,23,30,28,0,-6.2
2004,1,20,0,30,0,0,-7.1000000000000005
2004,1,20,1,30,0,0,-7.7
2004,1,20,2,30,0,0,-8.1
2004,1,20,3,30,0,0,-8.3
2004,1,20,4,30,0,0,-8.3
2004,1,20,5,30,0,0,-8.4
2004,1,20,6,30,0,0,-8.4
2004,1,20,7,30,0,0,-8.5
2004,1,20,8,30,0,0,-8.6
2004,1,20,9,30,0,0,-8.9
2004,1,20,10,30,0,0,-9.3
2004,1,20,11,30,0,0,-9.600000000000001
2004,1,20,12,30,0,0,-10
2004,1,20,13,30,0,0,-10.100000000000001
2004,1,20,14,30,5,0,-9.5
2004,1,20,15,30,123,33,-8.200000000000001
2004,1,20,16,30,199,21,-7.4
2004,1,20,17,30,195,4,-6.9
2004,1,20,18,30,119,0,-6.6000000000000005
2004,1,20,19,30,244,5,-6.5
2004,1,20,20,30,201,3,-6.800000000000001
2004,1,20,21,30,210,9,-7.300000000000001
2004,1,20,22,30,161,25,-7.9
2004,1,20,23,30,37,360,-8.700000000000001
2004,1,21,0,30,0,0,-9.5
2004,1,21,1,30,0,0,-10.100000000000001
2004,1,21,2,30,0,0,-10.600000000000001
2004,1,21,3,30,0,0,-10.9
2004,1,21,4,30,0,0,-11.100000000000001
2004,1,21,5,30,0,0,-11.3
2004,1,21,6,30,0,0,-11.4
2004,1,21,7,30,0,0,-11.700000000000001
2004,1,21,8,30,0,0,-12.3
2004,1,21,9,30,0,0,-13.200000000000001
2004,1,21,10,30,0,0,-14.200000000000001
2004,1,21,11,30,0,0,-15
2004,1,21,12,30,0,0,-15.600000000000001
2004,1,21,13,30,0,0,-15.700000000000001
2004,1,21,14,30,12,304,-13.700000000000001
2004,1,21,15,30,39,794,-9.600000000000001
2004,1,21,16,30,53,944,-5.9
2004,1,21,17,30,61,1011,-3.9000000000000004
2004,1,21,18,30,67,1036,-2.9000000000000004
2004,1,21,19,30,69,1039,-2.7
2004,1,21,20,30,67,1019,-3
2004,1,21,21,30,62,967,-4
2004,1,21,22,30,49,845,-6.1000000000000005
2004,1,21,23,30,27,578,-8.4
2004,1,22,0,30,0,0,-9.4
2004,1,22,1,30,0,0,-9.600000000000001
2004,1,22,2,30,0,0,-9.600000000000001
2004,1,22,3,30,0,0,-10
2004,1,22,4,30,0,0,-10.700000000000001
2004,1,22,5,30,0,0,-11.200000000000001
2004,1,22,6,30,0,0,-11.5
2004,1,22,7,30,0,0,-11.9
2004,1,22,8,30,0,0,-12.4
2004,1,22,9,30,0,0,-12.9
2004,1,22,10,30,0,0,-13.4
2004,1,22,11,30,0,0,-13.700000000000001
2004,1,22,12,30,0,0,-13.8
2004,1,22,13,30,0,0,-13.700000000000001
2004,1,22,14,30,10,0,-12.4
2004,1,22,15,30,38,782,-9.600000000000001
2004,1,22,16,30,227,152,-6.6000000000000005
2004,1,22,17,30,210,520,-4.3
2004,1,22,18,30,57,1037,-3.1
2004,1,22,19,30,55,1045,-2.7
2004,1,22,20,30,52,1030,-2.9000000000000004
2004,1,22,21,30,48,986,-3.7
2004,1,22,22,30,39,909,-5.5
2004,1,22,23,30,23,668,-7.6000000000000005
2004,1,23,0,30,0,0,-8.8
2004,1,23,1,30,0,0,-9.1
2004,1,23,2,30,0,0,-9.1
2004,1,23,3,30,0,0,-8.9
2004,1,23,4,30,0,0,-8.8
2004,1,23,5,30,0,0,-8.6
2004,1,23,6,30,0,0,-8.5
2004,1,23,7,30,0,0,-8.4
2004,1,23,8,30,0,0,-8.3
2004,1,23,9,30,0,0,-8.1
2004,1,23,10,30,0,0,-8
2004,1,23,11,30,0,0,-7.800000000000001
2004,1,23,12,30,0,0,-7.6000000000000005
2004,1,23,13,30,0,0,-7.2
2004,1,23,14,30,9,0,-5.9
2004,1,23,15,30,89,8,-3.4000000000000004
2004,1,23,16,30,209,107,-1
2004,1,23,17,30,202,507,0.5
2004,1,23,18,30,296,370,1.3
2004,1,23,19,30,366,126,1.5
2004,1,23,20,30,330,105,1.3
2004,1,23,21,30,250,78,0.4
2004,1,23,22,30,108,5,-1.5
2004,1,23,23,30,56,10,-3.6
2004,1,24,0,30,0,0,-4.7
2004,1,24,1,30,0,0,-5.2
2004,1,24,2,30,0,0,-5.6000000000000005
2004,1,24,3,30,0,0,-5.7
2004,1,24,4,30,0,0,-5.7
2004,1,24,5,30,0,0,-5.5
2004,1,24,6,30,0,0,-5.4
2004,1,24,7,30,0,0,-5.6000000000000005
2004,1,24,8,30,0,0,-6
2004,1,24,9,30,0,0,-6.4
2004,1,24,10,30,0,0,-6.9
2004,1,24,11,30,0,0,-7.2
2004,1,24,12,30,0,0,-7
2004,1,24,13,30,0,0,-6.6000000000000005
2004,1,24,14,30,9,0,-5.2
2004,1,24,15,30,91,6,-2.9000000000000004
2004,1,24,16,30,221,51,-0.8
2004,1,24,17,30,296,228,0.8
2004,1,24,18,30,59,1039,1.8
2004,1,24,19,30,59,1045,2.1
2004,1,24,20,30,56,1030,1.9000000000000001
2004,1,24,21,30,48,992,0.8
2004,1,24,22,30,39,902,-2.1
2004,1,24,23,30,24,654,-5.9
2004,1,25,0,30,0,0,-8.200000000000001
2004,1,25,1,30,0,0,-8.5
2004,1,25,2,30,0,0,-8
2004,1,25,3,30,0,0,-7.9
2004,1,25,4,30,0,0,-8.4
2004,1,25,5,30,0,0,-8.9
2004,1,25,6,30,0,0,-9.3
2004,1,25,7,30,0,0,-9.4
2004,1,25,8,30,0,0,-9.3
2004,1,25,9,30,0,0,-9.1
2004,1,25,10,30,0,0,-8.9
2004,1,25,11,30,0,0,-8.6
2004,1,25,12,30,0,0,-8.200000000000001
2004,1,25,13,30,0,0,-8
2004,1,25,14,30,9,0,-7.2
2004,1,25,15,30,119,144,-5.9
2004,1,25,16,30,204,28,-4.800000000000001
2004,1,25,17,30,273,25,-4.2
2004,1,25,18,30,336,35,-4.2
2004,1,25,19,30,286,461,-4.9
2004,1,25,20,30,284,394,-6.1000000000000005
2004,1,25,21,30,234,24,-7.800000000000001
