Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,471366,-,-,-,40.09,-105.5,0,2728,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2005,4,4,14,30,60,796,6
2005,4,4,15,30,74,903,7.4
2005,4,4,16,30,85,956,8.4
2005,4,4,17,30,265,549,9.5
2005,4,4,18,30,390,363,10.5
2005,4,4,19,30,384,341,11.200000000000001
2005,4,4,20,30,66,0,11.200000000000001
2005,4,4,21,30,317,77,10.100000000000001
2005,4,4,22,30,189,17,7.9
2005,4,4,23,30,56,0,5.6000000000000005
2005,4,5,0,30,4,0,3.4000000000000004
2005,4,5,1,30,0,0,1.5
2005,4,5,2,30,0,0,0.4
2005,4,5,3,30,0,0,0.2
2005,4,5,4,30,0,0,0.4
2005,4,5,5,30,0,0,0.4
2005,4,5,6,30,0,0,0.2
2005,4,5,7,30,0,0,-0.30000000000000004
2005,4,5,8,30,0,0,-1
2005,4,5,9,30,0,0,-1.3
2005,4,5,10,30,0,0,-1.5
2005,4,5,11,30,0,0,-1.6
2005,4,5,12,30,0,0,-1.5
2005,4,5,13,30,10,0,-1.3
2005,4,5,14,30,12,0,-0.7000000000000001
2005,4,5,15,30,81,0,0.1
2005,4,5,16,30,355,56,1.6
2005,4,5,17,30,243,606,3.3000000000000003
2005,4,5,18,30,285,566,4.7
2005,4,5,19,30,104,992,5.300000000000001
2005,4,5,20,30,95,990,5.4
2005,4,5,21,30,84,972,5.1000000000000005
2005,4,5,22,30,75,931,4.3
2005,4,5,23,30,63,838,3.1
2005,4,6,0,30,42,642,1.3
2005,4,6,1,30,0,0,-0.30000000000000004
2005,4,6,2,30,0,0,-1.4000000000000001
2005,4,6,3,30,0,0,-2.2
2005,4,6,4,30,0,0,-2.9000000000000004
2005,4,6,5,30,0,0,-3.5
2005,4,6,6,30,0,0,-4.3
2005,4,6,7,30,0,0,-4.800000000000001
2005,4,6,8,30,0,0,-5
2005,4,6,9,30,0,0,-5.2
2005,4,6,10,30,0,0,-5.6000000000000005
2005,4,6,11,30,0,0,-6.1000000000000005
2005,4,6,12,30,0,0,-5.1000000000000005
2005,4,6,13,30,40,608,-2
2005,4,6,14,30,60,844,1.5
2005,4,6,15,30,70,953,4.3
2005,4,6,16,30,77,1008,6.5
2005,4,6,17,30,81,1038,8.3
2005,4,6,18,30,81,1045,9.8
2005,4,6,19,30,81,1047,10.8
2005,4,6,20,30,77,1038,11.200000000000001
2005,4,6,21,30,72,1015,11
2005,4,6,22,30,65,969,10.200000000000001
2005,4,6,23,30,55,883,8.200000000000001
2005,4,7,0,30,39,689,5
2005,4,7,1,30,0,0,2.6
2005,4,7,2,30,0,0,1.7000000000000002
2005,4,7,3,30,0,0,0.9
2005,4,7,4,30,0,0,0.2
2005,4,7,5,30,0,0,-0.4
2005,4,7,6,30,0,0,-1
2005,4,7,7,30,0,0,-1.6
2005,4,7,8,30,0,0,-2.3000000000000003
2005,4,7,9,30,0,0,-3.1
2005,4,7,10,30,0,0,-3.8000000000000003
2005,4,7,11,30,0,0,-4.2
2005,4,7,12,30,0,0,-2.6
2005,4,7,13,30,97,56,1.9000000000000001
2005,4,7,14,30,121,578,6.7
2005,4,7,15,30,62,981,10.100000000000001
2005,4,7,16,30,69,1028,12.5
2005,4,7,17,30,74,1054,14.200000000000001
2005,4,7,18,30,187,840,15.4
2005,4,7,19,30,78,1053,16.2
2005,4,7,20,30,76,1042,16.5
2005,4,7,21,30,71,1009,16.2
2005,4,7,22,30,66,960,15.100000000000001
2005,4,7,23,30,56,872,12.3
2005,4,8,0,30,41,671,7.7
2005,4,8,1,30,0,0,4
2005,4,8,2,30,0,0,2.4000000000000004
2005,4,8,3,30,0,0,1.7000000000000002
2005,4,8,4,30,0,0,1.6
2005,4,8,5,30,0,0,1.6
2005,4,8,6,30,0,0,1.6
2005,4,8,7,30,0,0,2.1
2005,4,8,8,30,0,0,2.2
2005,4,8,9,30,0,0,1.8
2005,4,8,10,30,0,0,1.2000000000000002
2005,4,8,11,30,0,0,0.8
2005,4,8,12,30,0,0,2.3000000000000003
2005,4,8,13,30,91,53,6.300000000000001
2005,4,8,14,30,164,295,10
2005,4,8,15,30,243,349,11.5
2005,4,8,16,30,343,113,11
2005,4,8,17,30,335,40,10.3
2005,4,8,18,30,406,127,10.3
2005,4,8,19,30,432,134,11
2005,4,8,20,30,397,112,11.4
2005,4,8,21,30,35,0,10.3
2005,4,8,22,30,229,423,8.200000000000001
2005,4,8,23,30,79,762,6
2005,4,9,0,30,45,627,3.5
2005,4,9,1,30,0,0,1.5
2005,4,9,2,30,0,0,0.5
2005,4,9,3,30,0,0,0.30000000000000004
2005,4,9,4,30,0,0,0
2005,4,9,5,30,0,0,-0.6000000000000001
2005,4,9,6,30,0,0,-1.3
2005,4,9,7,30,0,0,-1.8
2005,4,9,8,30,0,0,-2.2
2005,4,9,9,30,0,0,-2.5
2005,4,9,10,30,0,0,-2.6
2005,4,9,11,30,0,0,-2.7
2005,4,9,12,30,0,0,-1.7000000000000002
2005,4,9,13,30,104,66,1.1
2005,4,9,14,30,68,812,3.6
2005,4,9,15,30,80,910,5.2
2005,4,9,16,30,94,957,6.4
2005,4,9,17,30,105,978,7.4
2005,4,9,18,30,285,605,7.800000000000001
2005,4,9,19,30,333,10,7.800000000000001
2005,4,9,20,30,48,0,7
2005,4,9,21,30,62,0,5.800000000000001
2005,4,9,22,30,82,0,4.6000000000000005
2005,4,9,23,30,98,2,2.8000000000000003
2005,4,10,0,30,131,67,1.1
2005,4,10,1,30,0,0,0.1
2005,4,10,2,30,0,0,-0.5
2005,4,10,3,30,0,0,-1
2005,4,10,4,30,0,0,-1.3
2005,4,10,5,30,0,0,-1.6
2005,4,10,6,30,0,0,-1.8
2005,4,10,7,30,0,0,-2.3000000000000003
2005,4,10,8,30,0,0,-3
2005,4,10,9,30,0,0,-3.8000000000000003
2005,4,10,10,30,0,0,-4.3
2005,4,10,11,30,0,0,-4.800000000000001
2005,4,10,12,30,0,0,-5.1000000000000005
2005,4,10,13,30,11,0,-5
2005,4,10,14,30,58,0,-4.4
2005,4,10,15,30,60,0,-4
2005,4,10,16,30,122,0,-3.8000000000000003
2005,4,10,17,30,318,2,-3.7
2005,4,10,18,30,492,9,-3.5
2005,4,10,19,30,241,1,-3.4000000000000004
2005,4,10,20,30,234,1,-3.4000000000000004
2005,4,10,21,30,274,2,-3.1
2005,4,10,22,30,190,1,-3.1
2005,4,10,23,30,89,0,-3.9000000000000004
2005,4,11,0,30,35,0,-4.9
2005,4,11,1,30,0,0,-5.800000000000001
2005,4,11,2,30,0,0,-6.300000000000001
2005,4,11,3,30,0,0,-6.800000000000001
2005,4,11,4,30,0,0,-7.300000000000001
2005,4,11,5,30,0,0,-7.7
2005,4,11,6,30,0,0,-8.1
2005,4,11,7,30,0,0,-8.3
2005,4,11,8,30,0,0,-8.3
2005,4,11,9,30,0,0,-8.4
2005,4,11,10,30,0,0,-8.700000000000001
2005,4,11,11,30,0,0,-9
2005,4,11,12,30,0,0,-8.700000000000001
2005,4,11,13,30,15,0,-7.300000000000001
2005,4,11,14,30,118,1,-5.5
2005,4,11,15,30,374,57,-4
2005,4,11,16,30,108,988,-2.6
2005,4,11,17,30,115,1019,-1.3
2005,4,11,18,30,115,1039,-0.1
2005,4,11,19,30,116,1038,0.8
2005,4,11,20,30,112,1028,1.3
2005,4,11,21,30,104,1001,1.5
2005,4,11,22,30,93,950,1.2000000000000002
2005,4,11,23,30,77,854,0.30000000000000004
2005,4,12,0,30,114,237,-2
2005,4,12,1,30,0,0,-4.7
2005,4,12,2,30,0,0,-6.300000000000001
2005,4,12,3,30,0,0,-6.4
2005,4,12,4,30,0,0,-5.800000000000001
2005,4,12,5,30,0,0,-5.2
2005,4,12,6,30,0,0,-5.2
2005,4,12,7,30,0,0,-5.300000000000001
2005,4,12,8,30,0,0,-5.5
2005,4,12,9,30,0,0,-5.7
2005,4,12,10,30,0,0,-6
2005,4,12,11,30,0,0,-6.4
2005,4,12,12,30,0,0,-5.6000000000000005
2005,4,12,13,30,122,11,-2.5
2005,4,12,14,30,96,762,0.9
2005,4,12,15,30,123,867,3
2005,4,12,16,30,141,930,4.4
2005,4,12,17,30,153,964,5.7
2005,4,12,18,30,151,991,6.7
2005,4,12,19,30,145,990,7.5
2005,4,12,20,30,136,982,7.9
2005,4,12,21,30,122,960,8
2005,4,12,22,30,103,917,7.6000000000000005
2005,4,12,23,30,79,838,6.4
2005,4,13,0,30,53,643,3.7
2005,4,13,1,30,0,0,0.8
2005,4,13,2,30,0,0,-1.1
2005,4,13,3,30,0,0,-2.5
2005,4,13,4,30,0,0,-3.4000000000000004
2005,4,13,5,30,0,0,-4
2005,4,13,6,30,0,0,-4.4
2005,4,13,7,30,0,0,-4.7
2005,4,13,8,30,0,0,-5
2005,4,13,9,30,0,0,-5.300000000000001
2005,4,13,10,30,0,0,-5.6000000000000005
2005,4,13,11,30,0,0,-5.9
2005,4,13,12,30,0,0,-4.2
2005,4,13,13,30,130,101,0.4
2005,4,13,14,30,97,780,4.9
2005,4,13,15,30,116,902,7.9
2005,4,13,16,30,130,965,10
2005,4,13,17,30,139,1000,11.5
2005,4,13,18,30,142,1004,12.5
2005,4,13,19,30,139,1009,13.100000000000001
2005,4,13,20,30,440,515,13.4
2005,4,13,21,30,464,332,13.100000000000001
2005,4,13,22,30,348,334,12.200000000000001
2005,4,13,23,30,208,18,10.200000000000001
2005,4,14,0,30,132,50,7.2
2005,4,14,1,30,7,0,4.800000000000001
2005,4,14,2,30,0,0,3.1
2005,4,14,3,30,0,0,1.6
2005,4,14,4,30,0,0,0.7000000000000001
2005,4,14,5,30,0,0,0.30000000000000004
2005,4,14,6,30,0,0,0.30000000000000004
2005,4,14,7,30,0,0,0.5
2005,4,14,8,30,0,0,0.9
2005,4,14,9,30,0,0,0.9
2005,4,14,10,30,0,0,0.9
2005,4,14,11,30,0,0,0.9
2005,4,14,12,30,0,0,2
2005,4,14,13,30,113,237,4.800000000000001
2005,4,14,14,30,176,504,7.9
2005,4,14,15,30,102,913,10.200000000000001
2005,4,14,16,30,116,968,11.8
2005,4,14,17,30,125,997,13.100000000000001
2005,4,14,18,30,129,1012,14
2005,4,14,19,30,130,1002,14.600000000000001
2005,4,14,20,30,456,470,14.600000000000001
2005,4,14,21,30,344,527,14.100000000000001
2005,4,14,22,30,315,375,13.100000000000001
2005,4,14,23,30,207,389,10.9
2005,4,15,0,30,128,33,7
2005,4,15,1,30,10,0,3.6
2005,4,15,2,30,0,0,2.4000000000000004
2005,4,15,3,30,0,0,1.9000000000000001
2005,4,15,4,30,0,0,1.8
2005,4,15,5,30,0,0,1.6
2005,4,15,6,30,0,0,1.5
2005,4,15,7,30,0,0,1.1
2005,4,15,8,30,0,0,0.6000000000000001
2005,4,15,9,30,0,0,-0.2
2005,4,15,10,30,0,0,-1
2005,4,15,11,30,0,0,-1.7000000000000002
2005,4,15,12,30,0,0,-0.9
2005,4,15,13,30,57,588,1.4000000000000001
2005,4,15,14,30,245,273,4.1000000000000005
2005,4,15,15,30,105,899,6.6000000000000005
2005,4,15,16,30,123,949,8.700000000000001
2005,4,15,17,30,365,600,10.200000000000001
2005,4,15,18,30,360,636,11.200000000000001
2005,4,15,19,30,520,411,11.5
2005,4,15,20,30,572,128,11.200000000000001
2005,4,15,21,30,327,6,10.3
2005,4,15,22,30,285,15,9
2005,4,15,23,30,183,9,7.2
2005,4,16,0,30,70,2,4.800000000000001
2005,4,16,1,30,8,0,2.4000000000000004
2005,4,16,2,30,0,0,0.8
2005,4,16,3,30,0,0,-0.1
2005,4,16,4,30,0,0,-0.7000000000000001
2005,4,16,5,30,0,0,-1.2000000000000002
2005,4,16,6,30,0,0,-1.7000000000000002
2005,4,16,7,30,0,0,-2
2005,4,16,8,30,0,0,-2
2005,4,16,9,30,0,0,-2
2005,4,16,10,30,0,0,-2.1
2005,4,16,11,30,0,0,-1.9000000000000001
2005,4,16,12,30,0,0,0.2
2005,4,16,13,30,56,601,4.1000000000000005
2005,4,16,14,30,84,806,7.800000000000001
2005,4,16,15,30,105,901,10.700000000000001
2005,4,16,16,30,119,955,12.700000000000001
2005,4,16,17,30,129,985,14.100000000000001
2005,4,16,18,30,130,1003,15.100000000000001
2005,4,16,19,30,129,998,15.600000000000001
2005,4,16,20,30,339,650,15.600000000000001
2005,4,16,21,30,338,544,14.9
2005,4,16,22,30,248,584,13.600000000000001
2005,4,16,23,30,91,778,11.600000000000001
2005,4,17,0,30,62,579,8.5
2005,4,17,1,30,12,0,5.800000000000001
2005,4,17,2,30,0,0,4
2005,4,17,3,30,0,0,2.4000000000000004
2005,4,17,4,30,0,0,1.2000000000000002
2005,4,17,5,30,0,0,0.6000000000000001
2005,4,17,6,30,0,0,0.5
2005,4,17,7,30,0,0,0.6000000000000001
2005,4,17,8,30,0,0,0.8
2005,4,17,9,30,0,0,0.8
2005,4,17,10,30,0,0,0.8
2005,4,17,11,30,0,0,1
2005,4,17,12,30,7,0,3
2005,4,17,13,30,131,59,6.9
2005,4,17,14,30,257,55,10.4
2005,4,17,15,30,340,348,12.700000000000001
2005,4,17,16,30,392,453,14.100000000000001
2005,4,17,17,30,406,526,15.100000000000001
2005,4,17,18,30,480,475,15.8
2005,4,17,19,30,349,692,16
2005,4,17,20,30,562,374,15.8
2005,4,17,21,30,528,248,15.5
2005,4,17,22,30,394,264,14.8
2005,4,17,23,30,290,107,13.200000000000001
2005,4,18,0,30,137,14,10.200000000000001
2005,4,18,1,30,14,0,7.4
2005,4,18,2,30,0,0,5.300000000000001
2005,4,18,3,30,0,0,3.6
2005,4,18,4,30,0,0,2.3000000000000003
2005,4,18,5,30,0,0,1.6
2005,4,18,6,30,0,0,1.1
2005,4,18,7,30,0,0,0.7000000000000001
2005,4,18,8,30,0,0,0.4
2005,4,18,9,30,0,0,0.1
2005,4,18,10,30,0,0,0
2005,4,18,11,30,0,0,0.1
2005,4,18,12,30,14,130,2.6
2005,4,18,13,30,54,643,7.4
2005,4,18,14,30,80,830,11.100000000000001
2005,4,18,15,30,97,923,13.4
2005,4,18,16,30,110,966,14.8
2005,4,18,17,30,121,992,16.1
2005,4,18,18,30,506,539,17
2005,4,18,19,30,438,539,17.5
2005,4,18,20,30,405,8,17.400000000000002
2005,4,18,21,30,436,81,16.7
2005,4,18,22,30,364,155,15.600000000000001
2005,4,18,23,30,237,295,13.700000000000001
2005,4,19,0,30,136,27,10.200000000000001
2005,4,19,1,30,16,0,6.5
2005,4,19,2,30,0,0,4.6000000000000005
2005,4,19,3,30,0,0,3.5
2005,4,19,4,30,0,0,2.7
2005,4,19,5,30,0,0,2.2
2005,4,19,6,30,0,0,2
2005,4,19,7,30,0,0,1.9000000000000001
2005,4,19,8,30,0,0,1.8
2005,4,19,9,30,0,0,1.6
2005,4,19,10,30,0,0,1.3
2005,4,19,11,30,0,0,1.1
2005,4,19,12,30,15,122,2.8000000000000003
2005,4,19,13,30,146,65,6.2
2005,4,19,14,30,215,361,9.1
2005,4,19,15,30,97,919,10.9
2005,4,19,16,30,551,172,12.100000000000001
2005,4,19,17,30,593,74,12.700000000000001
2005,4,19,18,30,515,2,12.9
2005,4,19,19,30,638,302,12.8
2005,4,19,20,30,457,28,12.5
2005,4,19,21,30,229,1,12
2005,4,19,22,30,250,8,11.100000000000001
2005,4,19,23,30,233,315,9.700000000000001
2005,4,20,0,30,139,11,7.6000000000000005
2005,4,20,1,30,13,0,4.7
2005,4,20,2,30,0,0,2.5
2005,4,20,3,30,0,0,1.2000000000000002
2005,4,20,4,30,0,0,0.4
2005,4,20,5,30,0,0,-0.1
2005,4,20,6,30,0,0,-0.2
2005,4,20,7,30,0,0,0
2005,4,20,8,30,0,0,-0.2
2005,4,20,9,30,0,0,-0.9
2005,4,20,10,30,0,0,-1.7000000000000002
2005,4,20,11,30,0,0,-2.1
2005,4,20,12,30,16,173,-0.8
2005,4,20,13,30,56,671,2
2005,4,20,14,30,80,851,4.5
2005,4,20,15,30,428,190,6.800000000000001
2005,4,20,16,30,512,44,8.9
2005,4,20,17,30,330,0,10.4
2005,4,20,18,30,417,1,11.200000000000001
2005,4,20,19,30,164,0,11.4
2005,4,20,20,30,301,0,11
2005,4,20,21,30,49,0,9.600000000000001
2005,4,20,22,30,39,0,7.4
2005,4,20,23,30,13,0,4.800000000000001
2005,4,21,0,30,6,0,2
2005,4,21,1,30,4,0,-0.5
2005,4,21,2,30,0,0,-2
2005,4,21,3,30,0,0,-2.6
2005,4,21,4,30,0,0,-2.9000000000000004
2005,4,21,5,30,0,0,-3.1
2005,4,21,6,30,0,0,-3.5
2005,4,21,7,30,0,0,-4.2
2005,4,21,8,30,0,0,-4.9
2005,4,21,9,30,0,0,-5.1000000000000005
2005,4,21,10,30,0,0,-5.300000000000001
2005,4,21,11,30,0,0,-5.2
2005,4,21,12,30,13,0,-3.5
2005,4,21,13,30,78,0,-0.6000000000000001
2005,4,21,14,30,294,149,1.9000000000000001
2005,4,21,15,30,405,35,3.9000000000000004
2005,4,21,16,30,94,1014,5.4
2005,4,21,17,30,102,1036,6.300000000000001
2005,4,21,18,30,112,1031,6.6000000000000005
2005,4,21,19,30,608,394,6.6000000000000005
2005,4,21,20,30,651,193,6.4
2005,4,21,21,30,308,6,6
2005,4,21,22,30,175,0,5.4
2005,4,21,23,30,117,0,4.3
2005,4,22,0,30,65,0,2.6
2005,4,22,1,30,16,0,0.8
2005,4,22,2,30,0,0,-0.5
2005,4,22,3,30,0,0,-1.7000000000000002
2005,4,22,4,30,0,0,-2.8000000000000003
2005,4,22,5,30,0,0,-3.5
2005,4,22,6,30,0,0,-4.1000000000000005
2005,4,22,7,30,0,0,-4.5
2005,4,22,8,30,0,0,-4.7
2005,4,22,9,30,0,0,-4.7
2005,4,22,10,30,0,0,-4.7
2005,4,22,11,30,0,0,-4.7
2005,4,22,12,30,18,245,-3
2005,4,22,13,30,136,208,0.1
2005,4,22,14,30,254,314,3
2005,4,22,15,30,88,961,5.300000000000001
2005,4,22,16,30,568,180,7.2
2005,4,22,17,30,533,5,8.9
2005,4,22,18,30,654,80,10
2005,4,22,19,30,617,122,10.600000000000001
2005,4,22,20,30,309,0,10.5
2005,4,22,21,30,211,1,9.9
2005,4,22,22,30,223,3,8.8
2005,4,22,23,30,129,1,7
2005,4,23,0,30,59,0,4
2005,4,23,1,30,13,0,1.3
2005,4,23,2,30,0,0,0.2
2005,4,23,3,30,0,0,-0.30000000000000004
2005,4,23,4,30,0,0,-0.8
2005,4,23,5,30,0,0,-1.2000000000000002
2005,4,23,6,30,0,0,-1.4000000000000001
2005,4,23,7,30,0,0,-1.4000000000000001
2005,4,23,8,30,0,0,-1.5
2005,4,23,9,30,0,0,-1.7000000000000002
2005,4,23,10,30,0,0,-2.2
2005,4,23,11,30,0,0,-2.4000000000000004
2005,4,23,12,30,20,171,-0.8
2005,4,23,13,30,63,631,2.8000000000000003
2005,4,23,14,30,87,825,6.4
2005,4,23,15,30,99,929,9.1
2005,4,23,16,30,111,971,11.100000000000001
2005,4,23,17,30,118,999,12.600000000000001
2005,4,23,18,30,679,208,13.600000000000001
2005,4,23,19,30,590,229,14.200000000000001
2005,4,23,20,30,497,3,14.3
2005,4,23,21,30,553,170,13.8
2005,4,23,22,30,320,397,12.9
2005,4,23,23,30,82,0,11.4
2005,4,24,0,30,12,0,8.3
2005,4,24,1,30,24,2,4.6000000000000005
2005,4,24,2,30,0,0,2.5
2005,4,24,3,30,0,0,1.5
2005,4,24,4,30,0,0,1
2005,4,24,5,30,0,0,0.5
2005,4,24,6,30,0,0,-0.1
2005,4,24,7,30,0,0,-0.6000000000000001
2005,4,24,8,30,0,0,-0.4
2005,4,24,9,30,0,0,0.30000000000000004
2005,4,24,10,30,0,0,0.6000000000000001
2005,4,24,11,30,0,0,0.6000000000000001
2005,4,24,12,30,10,0,1.1
2005,4,24,13,30,60,0,2.7
2005,4,24,14,30,112,1,4.6000000000000005
2005,4,24,15,30,282,10,5.800000000000001
2005,4,24,16,30,255,2,5.9
2005,4,24,17,30,348,4,5.7
2005,4,24,18,30,228,0,5.300000000000001
2005,4,24,19,30,420,4,4.9
2005,4,24,20,30,155,0,4.5
2005,4,24,21,30,231,1,4
2005,4,24,22,30,110,0,3.3000000000000003
2005,4,24,23,30,105,1,2.5
2005,4,25,0,30,21,0,1.6
2005,4,25,1,30,12,0,0.9
2005,4,25,2,30,0,0,0.5
2005,4,25,3,30,0,0,0.4
2005,4,25,4,30,0,0,0.30000000000000004
2005,4,25,5,30,0,0,0.2
2005,4,25,6,30,0,0,0.1
2005,4,25,7,30,0,0,0
2005,4,25,8,30,0,0,-0.2
2005,4,25,9,30,0,0,-0.5
2005,4,25,10,30,0,0,-0.9
2005,4,25,11,30,0,0,-1.2000000000000002
2005,4,25,12,30,4,0,-0.6000000000000001
2005,4,25,13,30,14,0,1.1
2005,4,25,14,30,234,4,2.7
2005,4,25,15,30,341,2,3.9000000000000004
2005,4,25,16,30,541,99,4.800000000000001
2005,4,25,17,30,119,994,5.5
2005,4,25,18,30,654,147,6.2
2005,4,25,19,30,591,220,6.5
2005,4,25,20,30,525,5,6.6000000000000005
2005,4,25,21,30,63,0,6.5
2005,4,25,22,30,223,0,6
2005,4,25,23,30,304,111,5.1000000000000005
2005,4,26,0,30,146,9,3.4000000000000004
2005,4,26,1,30,17,0,1.3
2005,4,26,2,30,0,0,0.2
2005,4,26,3,30,0,0,-0.5
2005,4,26,4,30,0,0,-1.3
2005,4,26,5,30,0,0,-2
2005,4,26,6,30,0,0,-2.5
2005,4,26,7,30,0,0,-3.1
2005,4,26,8,30,0,0,-3.8000000000000003
2005,4,26,9,30,0,0,-4.2
2005,4,26,10,30,0,0,-4.4
2005,4,26,11,30,0,0,-4.3
2005,4,26,12,30,18,0,-2.4000000000000004
2005,4,26,13,30,56,703,0.9
2005,4,26,14,30,78,862,3.4000000000000004
2005,4,26,15,30,94,943,5.1000000000000005
2005,4,26,16,30,572,139,6.300000000000001
2005,4,26,17,30,110,1017,7.2
2005,4,26,18,30,105,1040,8
2005,4,26,19,30,104,1040,8.5
2005,4,26,20,30,611,300,8.700000000000001
2005,4,26,21,30,102,987,8.5
2005,4,26,22,30,438,206,8
2005,4,26,23,30,252,9,7.1000000000000005
2005,4,27,0,30,13,0,4.7
2005,4,27,1,30,22,262,1.5
2005,4,27,2,30,0,0,-0.1
2005,4,27,3,30,0,0,-0.4
2005,4,27,4,30,0,0,-0.8
2005,4,27,5,30,0,0,-1.5
2005,4,27,6,30,0,0,-2.3000000000000003
2005,4,27,7,30,0,0,-3.1
2005,4,27,8,30,0,0,-3.8000000000000003
2005,4,27,9,30,0,0,-4
2005,4,27,10,30,0,0,-3.7
2005,4,27,11,30,0,0,-3
2005,4,27,12,30,22,0,-0.8
2005,4,27,13,30,145,225,2.7
2005,4,27,14,30,198,484,5.800000000000001
2005,4,27,15,30,315,426,8
2005,4,27,16,30,455,297,9.200000000000001
2005,4,27,17,30,497,366,9.9
2005,4,27,18,30,388,3,10
2005,4,27,19,30,480,483,9.700000000000001
2005,4,27,20,30,451,482,8.9
2005,4,27,21,30,106,0,7.300000000000001
2005,4,27,22,30,38,0,5.300000000000001
2005,4,27,23,30,57,0,3.3000000000000003
2005,4,28,0,30,127,14,1.5
2005,4,28,1,30,15,0,-0.1
2005,4,28,2,30,0,0,-1.1
2005,4,28,3,30,0,0,-1.7000000000000002
2005,4,28,4,30,0,0,-1.9000000000000001
2005,4,28,5,30,0,0,-2
2005,4,28,6,30,0,0,-2.2
2005,4,28,7,30,0,0,-2.4000000000000004
2005,4,28,8,30,0,0,-2.5
2005,4,28,9,30,0,0,-2.6
2005,4,28,10,30,0,0,-2.8000000000000003
2005,4,28,11,30,0,0,-2.9000000000000004
2005,4,28,12,30,17,0,-2.1
2005,4,28,13,30,13,0,0
2005,4,28,14,30,138,0,2.4000000000000004
2005,4,28,15,30,47,0,3.9000000000000004
2005,4,28,16,30,432,2,4.800000000000001
2005,4,28,17,30,325,0,5.5
2005,4,28,18,30,538,3,6
2005,4,28,19,30,383,2,6.4
2005,4,28,20,30,452,1,6.300000000000001
2005,4,28,21,30,525,50,5.5
2005,4,28,22,30,60,0,4.3
2005,4,28,23,30,83,0,2.6
2005,4,29,0,30,153,24,0.30000000000000004
2005,4,29,1,30,16,0,-1.8
2005,4,29,2,30,0,0,-2.9000000000000004
2005,4,29,3,30,0,0,-3.5
2005,4,29,4,30,0,0,-4.5
2005,4,29,5,30,0,0,-5.4
2005,4,29,6,30,0,0,-6.300000000000001
2005,4,29,7,30,0,0,-7
2005,4,29,8,30,0,0,-7.4
2005,4,29,9,30,0,0,-7.5
2005,4,29,10,30,0,0,-7.4
2005,4,29,11,30,0,0,-7.2
2005,4,29,12,30,16,0,-6.300000000000001
2005,4,29,13,30,19,0,-4.800000000000001
2005,4,29,14,30,150,2,-3.4000000000000004
2005,4,29,15,30,417,106,-2.1
2005,4,29,16,30,332,0,-0.4
2005,4,29,17,30,599,95,1.2000000000000002
2005,4,29,18,30,530,2,2.1
2005,4,29,19,30,560,2,2.4000000000000004
2005,4,29,20,30,572,4,2.3000000000000003
2005,4,29,21,30,261,0,1.8
2005,4,29,22,30,374,2,1
2005,4,29,23,30,297,21,-0.1
2005,4,30,0,30,134,2,-1.8
2005,4,30,1,30,19,0,-4
2005,4,30,2,30,0,0,-5.4
2005,4,30,3,30,0,0,-5.800000000000001
2005,4,30,4,30,0,0,-6.1000000000000005
2005,4,30,5,30,0,0,-6.6000000000000005
2005,4,30,6,30,0,0,-7.300000000000001
2005,4,30,7,30,0,0,-8.1
2005,4,30,8,30,0,0,-9
2005,4,30,9,30,0,0,-9.600000000000001
2005,4,30,10,30,0,0,-9.9
2005,4,30,11,30,0,0,-9.5
2005,4,30,12,30,8,0,-7
2005,4,30,13,30,144,3,-3.6
2005,4,30,14,30,334,136,-1.3
2005,4,30,15,30,461,57,0.5
2005,4,30,16,30,501,39,2
2005,4,30,17,30,410,3,3.1
2005,4,30,18,30,439,3,3.6
2005,4,30,19,30,347,1,3.4000000000000004
2005,4,30,20,30,440,4,2.4000000000000004
2005,4,30,21,30,258,1,1.3
2005,4,30,22,30,189,1,0.30000000000000004
2005,4,30,23,30,91,0,-0.7000000000000001
2013,5,1,0,30,8,0,8.200000000000001
2013,5,1,1,30,20,0,5.2
2013,5,1,2,30,0,0,2.8000000000000003
2013,5,1,3,30,0,0,1.3
2013,5,1,4,30,0,0,0
2013,5,1,5,30,0,0,-1.2000000000000002
2013,5,1,6,30,0,0,-2.4000000000000004
2013,5,1,7,30,0,0,-3.6
