Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,468357,-,-,-,40.05,-105.62,0,3657,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,3,14,21,30,179,1,-7.800000000000001
2010,3,14,22,30,331,117,-8.4
2010,3,14,23,30,126,4,-9.3
2010,3,15,0,30,32,0,-10.200000000000001
2010,3,15,1,30,0,0,-10.8
2010,3,15,2,30,0,0,-11.100000000000001
2010,3,15,3,30,0,0,-11.5
2010,3,15,4,30,0,0,-11.9
2010,3,15,5,30,0,0,-12.4
2010,3,15,6,30,0,0,-13.200000000000001
2010,3,15,7,30,0,0,-14
2010,3,15,8,30,0,0,-14.3
2010,3,15,9,30,0,0,-14.600000000000001
2010,3,15,10,30,0,0,-14.8
2010,3,15,11,30,0,0,-14.9
2010,3,15,12,30,0,0,-14.700000000000001
2010,3,15,13,30,17,317,-13.5
2010,3,15,14,30,47,779,-10.8
2010,3,15,15,30,65,930,-7.5
2010,3,15,16,30,78,1000,-5.1000000000000005
2010,3,15,17,30,85,1037,-3.6
2010,3,15,18,30,88,1057,-2.4000000000000004
2010,3,15,19,30,89,1059,-1.7000000000000002
2010,3,15,20,30,86,1048,-1.5
2010,3,15,21,30,85,1011,-1.7000000000000002
2010,3,15,22,30,235,0,-2.3000000000000003
2010,3,15,23,30,57,858,-4.3
2010,3,16,0,30,32,576,-6.9
2010,3,16,1,30,0,0,-8.200000000000001
2010,3,16,2,30,0,0,-9
2010,3,16,3,30,0,0,-10.4
2010,3,16,4,30,0,0,-12.100000000000001
2010,3,16,5,30,0,0,-14
2010,3,16,6,30,0,0,-15.4
2010,3,16,7,30,0,0,-15.4
2010,3,16,8,30,0,0,-14.600000000000001
2010,3,16,9,30,0,0,-14.200000000000001
2010,3,16,10,30,0,0,-14.3
2010,3,16,11,30,0,0,-14.600000000000001
2010,3,16,12,30,0,0,-14.600000000000001
2010,3,16,13,30,17,417,-12.4
2010,3,16,14,30,172,25,-8.200000000000001
2010,3,16,15,30,58,986,-4.6000000000000005
2010,3,16,16,30,69,1049,-2.4000000000000004
2010,3,16,17,30,76,1082,-1
2010,3,16,18,30,81,1096,-0.1
2010,3,16,19,30,83,1082,0.4
2010,3,16,20,30,82,1069,0.4
2010,3,16,21,30,72,1050,0
2010,3,16,22,30,62,1001,-1
2010,3,16,23,30,50,900,-3.3000000000000003
2010,3,17,0,30,29,646,-6.9
2010,3,17,1,30,0,0,-9.3
2010,3,17,2,30,0,0,-10.4
2010,3,17,3,30,0,0,-11.200000000000001
2010,3,17,4,30,0,0,-11.600000000000001
2010,3,17,5,30,0,0,-11.9
2010,3,17,6,30,0,0,-12.3
2010,3,17,7,30,0,0,-12.5
2010,3,17,8,30,0,0,-12.600000000000001
2010,3,17,9,30,0,0,-12.700000000000001
2010,3,17,10,30,0,0,-12.600000000000001
2010,3,17,11,30,0,0,-12.5
2010,3,17,12,30,0,0,-11.9
2010,3,17,13,30,20,0,-9.4
2010,3,17,14,30,117,441,-5.4
2010,3,17,15,30,56,995,-2
2010,3,17,16,30,67,1053,0.6000000000000001
2010,3,17,17,30,511,23,2.1
2010,3,17,18,30,79,1097,3.2
2010,3,17,19,30,496,59,3.9000000000000004
2010,3,17,20,30,85,1078,4
2010,3,17,21,30,85,1038,3.6
2010,3,17,22,30,289,57,2.6
2010,3,17,23,30,131,8,0.1
2010,3,18,0,30,73,20,-2.6
2010,3,18,1,30,0,0,-4.4
2010,3,18,2,30,0,0,-5.9
2010,3,18,3,30,0,0,-6.9
2010,3,18,4,30,0,0,-7.6000000000000005
2010,3,18,5,30,0,0,-8.3
2010,3,18,6,30,0,0,-9.200000000000001
2010,3,18,7,30,0,0,-10.200000000000001
2010,3,18,8,30,0,0,-11.200000000000001
2010,3,18,9,30,0,0,-11.700000000000001
2010,3,18,10,30,0,0,-11.600000000000001
2010,3,18,11,30,0,0,-10.700000000000001
2010,3,18,12,30,0,0,-9.5
2010,3,18,13,30,19,0,-7.2
2010,3,18,14,30,140,18,-3.9000000000000004
2010,3,18,15,30,230,433,-0.7000000000000001
2010,3,18,16,30,350,367,1.7000000000000002
2010,3,18,17,30,459,343,2.9000000000000004
2010,3,18,18,30,526,271,3.6
2010,3,18,19,30,494,240,4
2010,3,18,20,30,454,369,3.9000000000000004
2010,3,18,21,30,411,244,3.3000000000000003
2010,3,18,22,30,325,115,1.9000000000000001
2010,3,18,23,30,179,49,-0.4
2010,3,19,0,30,55,2,-3
2010,3,19,1,30,0,0,-5.300000000000001
2010,3,19,2,30,0,0,-7
2010,3,19,3,30,0,0,-8
2010,3,19,4,30,0,0,-8.8
2010,3,19,5,30,0,0,-9.600000000000001
2010,3,19,6,30,0,0,-10.5
2010,3,19,7,30,0,0,-11.3
2010,3,19,8,30,0,0,-12.100000000000001
2010,3,19,9,30,0,0,-12.9
2010,3,19,10,30,0,0,-13.600000000000001
2010,3,19,11,30,0,0,-14.3
2010,3,19,12,30,0,0,-14.8
2010,3,19,13,30,19,0,-14.9
2010,3,19,14,30,14,0,-14.8
2010,3,19,15,30,96,0,-14.4
2010,3,19,16,30,252,3,-14
2010,3,19,17,30,421,10,-13.700000000000001
2010,3,19,18,30,435,6,-13.600000000000001
2010,3,19,19,30,504,14,-13.700000000000001
2010,3,19,20,30,541,37,-14
2010,3,19,21,30,492,157,-14.5
2010,3,19,22,30,97,933,-15.200000000000001
2010,3,19,23,30,194,19,-16
2010,3,20,0,30,69,4,-16.900000000000002
2010,3,20,1,30,0,0,-17.6
2010,3,20,2,30,0,0,-18.1
2010,3,20,3,30,0,0,-18.6
2010,3,20,4,30,0,0,-19.200000000000003
2010,3,20,5,30,0,0,-19.8
2010,3,20,6,30,0,0,-20.200000000000003
2010,3,20,7,30,0,0,-20.3
2010,3,20,8,30,0,0,-20.5
2010,3,20,9,30,0,0,-21.1
2010,3,20,10,30,0,0,-22.400000000000002
2010,3,20,11,30,0,0,-24
2010,3,20,12,30,0,0,-25.200000000000003
2010,3,20,13,30,27,0,-23.400000000000002
2010,3,20,14,30,44,893,-18.400000000000002
2010,3,20,15,30,61,1011,-14.200000000000001
2010,3,20,16,30,74,1068,-12.3
2010,3,20,17,30,82,1100,-11.100000000000001
2010,3,20,18,30,84,1117,-10.200000000000001
2010,3,20,19,30,85,1119,-9.700000000000001
2010,3,20,20,30,82,1109,-9.600000000000001
2010,3,20,21,30,78,1080,-9.9
2010,3,20,22,30,69,1029,-10.600000000000001
2010,3,20,23,30,55,928,-12.200000000000001
2010,3,21,0,30,34,667,-14.3
2010,3,21,1,30,0,0,-15.8
2010,3,21,2,30,0,0,-16.2
2010,3,21,3,30,0,0,-16
2010,3,21,4,30,0,0,-15.8
2010,3,21,5,30,0,0,-15.700000000000001
2010,3,21,6,30,0,0,-15.700000000000001
2010,3,21,7,30,0,0,-15.9
2010,3,21,8,30,0,0,-16.1
2010,3,21,9,30,0,0,-15.9
2010,3,21,10,30,0,0,-15.600000000000001
2010,3,21,11,30,0,0,-15.4
2010,3,21,12,30,0,0,-15
2010,3,21,13,30,26,0,-13.3
2010,3,21,14,30,207,65,-10.3
2010,3,21,15,30,69,972,-7.300000000000001
2010,3,21,16,30,81,1036,-5
2010,3,21,17,30,87,1071,-3
2010,3,21,18,30,93,1085,-1.6
2010,3,21,19,30,92,1089,-1
2010,3,21,20,30,88,1080,-0.9
2010,3,21,21,30,82,1053,-1.2000000000000002
2010,3,21,22,30,70,1005,-2.1
2010,3,21,23,30,55,910,-4.5
2010,3,22,0,30,33,665,-8.6
2010,3,22,1,30,0,0,-11.100000000000001
2010,3,22,2,30,0,0,-11.700000000000001
2010,3,22,3,30,0,0,-11.700000000000001
2010,3,22,4,30,0,0,-11.700000000000001
2010,3,22,5,30,0,0,-11.5
2010,3,22,6,30,0,0,-11.200000000000001
2010,3,22,7,30,0,0,-10.9
2010,3,22,8,30,0,0,-10.5
2010,3,22,9,30,0,0,-10.3
2010,3,22,10,30,0,0,-10.600000000000001
2010,3,22,11,30,0,0,-11
2010,3,22,12,30,0,0,-11
2010,3,22,13,30,30,0,-8.9
2010,3,22,14,30,199,33,-5.5
2010,3,22,15,30,67,976,-3
2010,3,22,16,30,77,1040,-1.4000000000000001
2010,3,22,17,30,83,1060,-0.2
2010,3,22,18,30,85,1077,0.8
2010,3,22,19,30,87,1078,1.3
2010,3,22,20,30,85,1066,1.5
2010,3,22,21,30,79,1028,1.3
2010,3,22,22,30,71,973,0.7000000000000001
2010,3,22,23,30,58,868,-1.1
2010,3,23,0,30,35,619,-4
2010,3,23,1,30,0,0,-6.2
2010,3,23,2,30,0,0,-7.4
2010,3,23,3,30,0,0,-8.1
2010,3,23,4,30,0,0,-8.4
2010,3,23,5,30,0,0,-8.4
2010,3,23,6,30,0,0,-8.700000000000001
2010,3,23,7,30,0,0,-9.8
2010,3,23,8,30,0,0,-10.8
2010,3,23,9,30,0,0,-10.600000000000001
2010,3,23,10,30,0,0,-10.200000000000001
2010,3,23,11,30,0,0,-10.200000000000001
2010,3,23,12,30,0,0,-9.9
2010,3,23,13,30,22,0,-8.700000000000001
2010,3,23,14,30,125,1,-7
2010,3,23,15,30,261,3,-5.300000000000001
2010,3,23,16,30,158,1,-3.9000000000000004
2010,3,23,17,30,296,3,-2.9000000000000004
2010,3,23,18,30,475,17,-2.6
2010,3,23,19,30,77,0,-2.7
2010,3,23,20,30,65,0,-3.3000000000000003
2010,3,23,21,30,177,1,-4.4
2010,3,23,22,30,135,0,-6
2010,3,23,23,30,36,0,-8.200000000000001
2010,3,24,0,30,44,0,-10.9
2010,3,24,1,30,0,0,-13.3
2010,3,24,2,30,0,0,-14.5
2010,3,24,3,30,0,0,-14.9
2010,3,24,4,30,0,0,-15.3
2010,3,24,5,30,0,0,-15.700000000000001
2010,3,24,6,30,0,0,-16.1
2010,3,24,7,30,0,0,-16.6
2010,3,24,8,30,0,0,-17.1
2010,3,24,9,30,0,0,-17.6
2010,3,24,10,30,0,0,-18
2010,3,24,11,30,0,0,-18.2
2010,3,24,12,30,0,0,-18.1
2010,3,24,13,30,40,1,-16.7
2010,3,24,14,30,152,13,-14.200000000000001
2010,3,24,15,30,336,136,-12.3
2010,3,24,16,30,371,32,-11.100000000000001
2010,3,24,17,30,416,16,-10.100000000000001
2010,3,24,18,30,416,1,-9.4
2010,3,24,19,30,415,1,-8.8
2010,3,24,20,30,120,0,-8.4
2010,3,24,21,30,100,0,-8.200000000000001
2010,3,24,22,30,188,0,-8.4
2010,3,24,23,30,233,13,-9.200000000000001
2010,3,25,0,30,16,0,-10.8
2010,3,25,1,30,0,0,-13.200000000000001
2010,3,25,2,30,0,0,-15.9
2010,3,25,3,30,0,0,-17.7
2010,3,25,4,30,0,0,-18.900000000000002
2010,3,25,5,30,0,0,-20.200000000000003
2010,3,25,6,30,0,0,-21.3
2010,3,25,7,30,0,0,-21.700000000000003
2010,3,25,8,30,0,0,-21.400000000000002
2010,3,25,9,30,0,0,-21.1
2010,3,25,10,30,0,0,-21.1
2010,3,25,11,30,0,0,-20.900000000000002
2010,3,25,12,30,0,0,-20
2010,3,25,13,30,45,2,-16.400000000000002
2010,3,25,14,30,155,401,-11.9
2010,3,25,15,30,83,950,-9
2010,3,25,16,30,98,1012,-7.1000000000000005
2010,3,25,17,30,110,1027,-5.6000000000000005
2010,3,25,18,30,125,1028,-4.4
2010,3,25,19,30,129,1025,-3.5
2010,3,25,20,30,123,1004,-2.8000000000000003
2010,3,25,21,30,423,21,-2.5
2010,3,25,22,30,372,88,-2.9000000000000004
2010,3,25,23,30,222,68,-4.4
2010,3,26,0,30,99,32,-7.1000000000000005
2010,3,26,1,30,0,0,-9.3
2010,3,26,2,30,0,0,-10.100000000000001
2010,3,26,3,30,0,0,-10
2010,3,26,4,30,0,0,-10.100000000000001
2010,3,26,5,30,0,0,-10.700000000000001
2010,3,26,6,30,0,0,-11.4
2010,3,26,7,30,0,0,-11.9
2010,3,26,8,30,0,0,-12.200000000000001
2010,3,26,9,30,0,0,-12.600000000000001
2010,3,26,10,30,0,0,-12.8
2010,3,26,11,30,0,0,-12.600000000000001
2010,3,26,12,30,0,0,-11.9
2010,3,26,13,30,22,0,-10.600000000000001
2010,3,26,14,30,78,718,-8.6
2010,3,26,15,30,73,0,-7
2010,3,26,16,30,420,254,-6
2010,3,26,17,30,411,7,-5.7
2010,3,26,18,30,418,4,-5.800000000000001
2010,3,26,19,30,501,11,-6.300000000000001
2010,3,26,20,30,355,3,-7
2010,3,26,21,30,316,3,-7.800000000000001
2010,3,26,22,30,40,0,-8.6
2010,3,26,23,30,40,0,-9.4
2010,3,27,0,30,39,0,-10.3
2010,3,27,1,30,0,0,-10.9
2010,3,27,2,30,0,0,-11.100000000000001
2010,3,27,3,30,0,0,-11.3
2010,3,27,4,30,0,0,-11.600000000000001
2010,3,27,5,30,0,0,-12.3
2010,3,27,6,30,0,0,-13.8
2010,3,27,7,30,0,0,-15.600000000000001
2010,3,27,8,30,0,0,-16.900000000000002
2010,3,27,9,30,0,0,-17.6
2010,3,27,10,30,0,0,-17.7
2010,3,27,11,30,0,0,-17.5
2010,3,27,12,30,0,0,-16.8
2010,3,27,13,30,34,0,-14.100000000000001
2010,3,27,14,30,52,862,-10.9
2010,3,27,15,30,69,973,-9.3
2010,3,27,16,30,89,0,-8.5
2010,3,27,17,30,92,1056,-7.9
2010,3,27,18,30,268,1,-7.300000000000001
2010,3,27,19,30,219,0,-6.800000000000001
2010,3,27,20,30,360,3,-6.5
2010,3,27,21,30,407,1,-6.6000000000000005
2010,3,27,22,30,193,0,-7
2010,3,27,23,30,57,904,-7.9
2010,3,28,0,30,51,0,-9.700000000000001
2010,3,28,1,30,0,0,-11.4
2010,3,28,2,30,0,0,-12.4
2010,3,28,3,30,0,0,-13.600000000000001
2010,3,28,4,30,0,0,-14.8
2010,3,28,5,30,0,0,-15.700000000000001
2010,3,28,6,30,0,0,-16.2
2010,3,28,7,30,0,0,-16.400000000000002
2010,3,28,8,30,0,0,-15.9
2010,3,28,9,30,0,0,-15.200000000000001
2010,3,28,10,30,0,0,-14.8
2010,3,28,11,30,0,0,-14.9
2010,3,28,12,30,0,0,-14.700000000000001
2010,3,28,13,30,10,0,-13.100000000000001
2010,3,28,14,30,197,6,-10.200000000000001
2010,3,28,15,30,73,981,-7.6000000000000005
2010,3,28,16,30,86,1037,-5.6000000000000005
2010,3,28,17,30,96,1065,-4.1000000000000005
2010,3,28,18,30,101,1078,-2.9000000000000004
2010,3,28,19,30,103,1077,-2
2010,3,28,20,30,102,1063,-1.5
2010,3,28,21,30,89,1046,-1.4000000000000001
2010,3,28,22,30,78,995,-1.8
2010,3,28,23,30,63,898,-3.5
2010,3,29,0,30,39,674,-6.4
2010,3,29,1,30,0,0,-8.6
2010,3,29,2,30,0,0,-9.5
2010,3,29,3,30,0,0,-10
2010,3,29,4,30,0,0,-10.100000000000001
2010,3,29,5,30,0,0,-10
2010,3,29,6,30,0,0,-10
2010,3,29,7,30,0,0,-10.100000000000001
2010,3,29,8,30,0,0,-10.200000000000001
2010,3,29,9,30,0,0,-10.100000000000001
2010,3,29,10,30,0,0,-10.100000000000001
2010,3,29,11,30,0,0,-10
2010,3,29,12,30,0,0,-9.600000000000001
2010,3,29,13,30,10,0,-8.200000000000001
2010,3,29,14,30,170,33,-5.6000000000000005
2010,3,29,15,30,281,363,-3
2010,3,29,16,30,265,620,-1.1
2010,3,29,17,30,391,507,0.1
2010,3,29,18,30,90,1057,0.9
2010,3,29,19,30,318,665,1.4000000000000001
2010,3,29,20,30,485,184,1.8
2010,3,29,21,30,309,11,2.1
2010,3,29,22,30,325,45,1.9000000000000001
2010,3,29,23,30,227,161,0.5
2010,3,30,0,30,98,92,-1.7000000000000002
2010,3,30,1,30,0,0,-3.3000000000000003
2010,3,30,2,30,0,0,-4.3
2010,3,30,3,30,0,0,-5
2010,3,30,4,30,0,0,-5.2
2010,3,30,5,30,0,0,-5.2
2010,3,30,6,30,0,0,-5.300000000000001
2010,3,30,7,30,0,0,-5.300000000000001
2010,3,30,8,30,0,0,-5.2
2010,3,30,9,30,0,0,-5.1000000000000005
2010,3,30,10,30,0,0,-5
2010,3,30,11,30,0,0,-5.1000000000000005
2010,3,30,12,30,0,0,-4.800000000000001
2010,3,30,13,30,74,38,-2.9000000000000004
2010,3,30,14,30,178,292,-0.30000000000000004
2010,3,30,15,30,62,998,1.9000000000000001
2010,3,30,16,30,409,311,3.8000000000000003
2010,3,30,17,30,73,1082,5.300000000000001
2010,3,30,18,30,76,1084,6.300000000000001
2010,3,30,19,30,525,189,6.800000000000001
2010,3,30,20,30,80,1059,6.800000000000001
2010,3,30,21,30,482,185,6.300000000000001
2010,3,30,22,30,274,26,5.300000000000001
2010,3,30,23,30,15,0,3.6
2010,3,31,0,30,34,726,1.2000000000000002
2010,3,31,1,30,0,0,-0.4
2010,3,31,2,30,0,0,-0.9
2010,3,31,3,30,0,0,-1.1
2010,3,31,4,30,0,0,-1.4000000000000001
2010,3,31,5,30,0,0,-1.7000000000000002
2010,3,31,6,30,0,0,-1.9000000000000001
2010,3,31,7,30,0,0,-2.1
2010,3,31,8,30,0,0,-2.5
2010,3,31,9,30,0,0,-3
2010,3,31,10,30,0,0,-3.6
2010,3,31,11,30,0,0,-4.5
2010,3,31,12,30,0,0,-4.5
2010,3,31,13,30,68,15,-2.5
2010,3,31,14,30,148,419,0.1
2010,3,31,15,30,66,967,1.8
2010,3,31,16,30,418,237,3
2010,3,31,17,30,454,278,4
2010,3,31,18,30,543,210,4.7
2010,3,31,19,30,530,120,4.9
2010,3,31,20,30,508,59,4.7
2010,3,31,21,30,367,23,4.4
2010,3,31,22,30,342,132,3.6
2010,3,31,23,30,63,854,1.9000000000000001
2001,4,1,0,30,34,727,-4.800000000000001
2001,4,1,1,30,0,0,-6.800000000000001
2001,4,1,2,30,0,0,-7.5
2001,4,1,3,30,0,0,-7.800000000000001
2001,4,1,4,30,0,0,-7.9
2001,4,1,5,30,0,0,-7.800000000000001
2001,4,1,6,30,0,0,-7.6000000000000005
2001,4,1,7,30,0,0,-7.6000000000000005
2001,4,1,8,30,0,0,-7.7
2001,4,1,9,30,0,0,-7.7
2001,4,1,10,30,0,0,-7.7
2001,4,1,11,30,0,0,-7.6000000000000005
2001,4,1,12,30,0,0,-6.7
2001,4,1,13,30,62,5,-4.4
2001,4,1,14,30,48,0,-1.7000000000000002
2001,4,1,15,30,95,0,0.4
2001,4,1,16,30,71,0,2
2001,4,1,17,30,516,178,3.2
2001,4,1,18,30,422,10,4
2001,4,1,19,30,525,57,4.4
2001,4,1,20,30,44,0,4.5
2001,4,1,21,30,337,15,4.3
2001,4,1,22,30,337,71,3.7
2001,4,1,23,30,115,2,2
2001,4,2,0,30,70,4,-1
2001,4,2,1,30,0,0,-3.6
2001,4,2,2,30,0,0,-4.3
2001,4,2,3,30,0,0,-4.5
2001,4,2,4,30,0,0,-4.9
2001,4,2,5,30,0,0,-5.5
2001,4,2,6,30,0,0,-5.9
2001,4,2,7,30,0,0,-6.300000000000001
2001,4,2,8,30,0,0,-6.6000000000000005
2001,4,2,9,30,0,0,-6.800000000000001
2001,4,2,10,30,0,0,-6.6000000000000005
2001,4,2,11,30,0,0,-6.4
2001,4,2,12,30,0,0,-5.6000000000000005
2001,4,2,13,30,28,0,-3
2001,4,2,14,30,65,817,0
2001,4,2,15,30,266,27,2.1
2001,4,2,16,30,428,109,3.3000000000000003
2001,4,2,17,30,495,301,4
2001,4,2,18,30,541,255,4.3
2001,4,2,19,30,512,28,4.4
2001,4,2,20,30,531,208,4.2
2001,4,2,21,30,191,0,3.8000000000000003
2001,4,2,22,30,47,0,3.2
2001,4,2,23,30,37,0,1.9000000000000001
2001,4,3,0,30,108,118,-0.6000000000000001
2001,4,3,1,30,0,0,-3
2001,4,3,2,30,0,0,-4.1000000000000005
2001,4,3,3,30,0,0,-4.7
2001,4,3,4,30,0,0,-4.800000000000001
2001,4,3,5,30,0,0,-4.9
2001,4,3,6,30,0,0,-5
2001,4,3,7,30,0,0,-5.2
2001,4,3,8,30,0,0,-5.6000000000000005
2001,4,3,9,30,0,0,-6.1000000000000005
2001,4,3,10,30,0,0,-6.800000000000001
2001,4,3,11,30,0,0,-7.4
2001,4,3,12,30,0,0,-6.6000000000000005
2001,4,3,13,30,48,2,-3.9000000000000004
2001,4,3,14,30,154,450,-0.7000000000000001
2001,4,3,15,30,214,592,2.2
2001,4,3,16,30,303,569,4.7
2001,4,3,17,30,93,1044,6.800000000000001
2001,4,3,18,30,562,259,8.200000000000001
2001,4,3,19,30,554,277,8.9
2001,4,3,20,30,373,7,8.8
2001,4,3,21,30,71,0,7.9
2001,4,3,22,30,256,9,6.300000000000001
2001,4,3,23,30,160,6,3.6
2001,4,4,0,30,43,0,0.1
2001,4,4,1,30,0,0,-2
2001,4,4,2,30,0,0,-2.8000000000000003
2001,4,4,3,30,0,0,-3.6
2001,4,4,4,30,0,0,-4.4
2001,4,4,5,30,0,0,-4.7
2001,4,4,6,30,0,0,-4.6000000000000005
2001,4,4,7,30,0,0,-4.4
2001,4,4,8,30,0,0,-4.6000000000000005
2001,4,4,9,30,0,0,-5.2
2001,4,4,10,30,0,0,-5.9
2001,4,4,11,30,0,0,-6.4
2001,4,4,12,30,0,0,-5.7
2001,4,4,13,30,75,277,-3.1
2001,4,4,14,30,173,393,0
2001,4,4,15,30,279,423,2.3000000000000003
2001,4,4,16,30,452,269,3.8000000000000003
2001,4,4,17,30,414,491,5.2
2001,4,4,18,30,368,614,6.5
2001,4,4,19,30,505,370,7.2
2001,4,4,20,30,501,84,7.2
2001,4,4,21,30,464,136,6.5
2001,4,4,22,30,320,346,5.5
2001,4,4,23,30,219,252,3.6
2001,4,5,0,30,114,65,0.8
2001,4,5,1,30,0,0,-1.5
2001,4,5,2,30,0,0,-2.8000000000000003
2001,4,5,3,30,0,0,-3.8000000000000003
2001,4,5,4,30,0,0,-4.4
2001,4,5,5,30,0,0,-4.800000000000001
2001,4,5,6,30,0,0,-5.2
2001,4,5,7,30,0,0,-5.800000000000001
2001,4,5,8,30,0,0,-6.6000000000000005
2001,4,5,9,30,0,0,-6.9
2001,4,5,10,30,0,0,-6.4
2001,4,5,11,30,0,0,-6
2001,4,5,12,30,0,0,-5
2001,4,5,13,30,34,687,-1.9000000000000001
2001,4,5,14,30,187,339,1.8
2001,4,5,15,30,286,403,4.2
2001,4,5,16,30,406,400,5.4
2001,4,5,17,30,501,331,5.7
2001,4,5,18,30,573,188,5.7
2001,4,5,19,30,541,350,5.5
2001,4,5,20,30,524,279,5
2001,4,5,21,30,392,19,4.3
2001,4,5,22,30,264,11,3.3000000000000003
2001,4,5,23,30,195,18,1.8
2001,4,6,0,30,69,3,-0.5
2001,4,6,1,30,0,0,-2.2
2001,4,6,2,30,0,0,-3
2001,4,6,3,30,0,0,-3.4000000000000004
2001,4,6,4,30,0,0,-3.6
2001,4,6,5,30,0,0,-3.8000000000000003
2001,4,6,6,30,0,0,-4.2
2001,4,6,7,30,0,0,-4.4
2001,4,6,8,30,0,0,-4.5
2001,4,6,9,30,0,0,-4.800000000000001
2001,4,6,10,30,0,0,-5.300000000000001
2001,4,6,11,30,0,0,-5.9
2001,4,6,12,30,0,0,-5.6000000000000005
2001,4,6,13,30,39,0,-3.7
2001,4,6,14,30,251,98,-0.6000000000000001
2001,4,6,15,30,60,1003,2.4000000000000004
2001,4,6,16,30,68,1049,4.6000000000000005
2001,4,6,17,30,400,513,5.9
2001,4,6,18,30,577,207,6.6000000000000005
2001,4,6,19,30,188,0,6.7
2001,4,6,20,30,146,0,5.7
2001,4,6,21,30,259,2,2.8000000000000003
2001,4,6,22,30,298,410,-1
2001,4,6,23,30,202,41,-4.1000000000000005
2001,4,7,0,30,118,38,-5.9
2001,4,7,1,30,0,0,-6.7
2001,4,7,2,30,0,0,-7.300000000000001
2001,4,7,3,30,0,0,-7.6000000000000005
2001,4,7,4,30,0,0,-7.6000000000000005
2001,4,7,5,30,0,0,-7.6000000000000005
2001,4,7,6,30,0,0,-7.800000000000001
2001,4,7,7,30,0,0,-8
2001,4,7,8,30,0,0,-8.200000000000001
2001,4,7,9,30,0,0,-8.4
2001,4,7,10,30,0,0,-8.6
2001,4,7,11,30,0,0,-8.6
2001,4,7,12,30,0,0,-7.800000000000001
2001,4,7,13,30,34,711,-5.800000000000001
2001,4,7,14,30,221,250,-3.5
2001,4,7,15,30,405,81,-1.7000000000000002
2001,4,7,16,30,309,573,-0.30000000000000004
2001,4,7,17,30,408,498,0.8
2001,4,7,18,30,542,44,1.6
2001,4,7,19,30,604,162,2.2
2001,4,7,20,30,550,179,2.3000000000000003
2001,4,7,21,30,265,2,1.9000000000000001
2001,4,7,22,30,25,0,1
2001,4,7,23,30,138,4,-0.30000000000000004
2001,4,8,0,30,6,0,-2.7
2001,4,8,1,30,0,0,-5.1000000000000005
2001,4,8,2,30,0,0,-6.2
2001,4,8,3,30,0,0,-6.6000000000000005
2001,4,8,4,30,0,0,-6.800000000000001
2001,4,8,5,30,0,0,-7
2001,4,8,6,30,0,0,-7.300000000000001
2001,4,8,7,30,0,0,-7.6000000000000005
2001,4,8,8,30,0,0,-8
2001,4,8,9,30,0,0,-8.4
2001,4,8,10,30,0,0,-8.700000000000001
2001,4,8,11,30,0,0,-9
2001,4,8,12,30,0,0,-8.3
2001,4,8,13,30,68,1,-6.1000000000000005
2001,4,8,14,30,60,888,-3.4000000000000004
2001,4,8,15,30,340,10,-1.2000000000000002
2001,4,8,16,30,329,1,0.4
2001,4,8,17,30,503,337,1.3
2001,4,8,18,30,578,287,1.4000000000000001
2001,4,8,19,30,513,20,1.1
2001,4,8,20,30,73,0,0.7000000000000001
2001,4,8,21,30,59,0,0.2
2001,4,8,22,30,27,0,-0.8
2001,4,8,23,30,60,0,-2.4000000000000004
2001,4,9,0,30,23,0,-4.7
2001,4,9,1,30,0,0,-6.9
2001,4,9,2,30,0,0,-8
2001,4,9,3,30,0,0,-8.700000000000001
2001,4,9,4,30,0,0,-9.200000000000001
2001,4,9,5,30,0,0,-9.600000000000001
2001,4,9,6,30,0,0,-9.9
2001,4,9,7,30,0,0,-10.4
2001,4,9,8,30,0,0,-10.9
2001,4,9,9,30,0,0,-11.3
2001,4,9,10,30,0,0,-11.5
2001,4,9,11,30,0,0,-11.8
2001,4,9,12,30,0,0,-10.8
2001,4,9,13,30,111,114,-7.9
2001,4,9,14,30,263,178,-4.800000000000001
2001,4,9,15,30,88,966,-2.4000000000000004
2001,4,9,16,30,99,1022,-0.4
2001,4,9,17,30,106,1053,1.4000000000000001
2001,4,9,18,30,106,1057,2.8000000000000003
