Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,480509,-,-,-,40.01,-105.14,0,1638,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,3,27,0,30,76,6,4.5
2006,3,27,1,30,0,0,3.4000000000000004
2006,3,27,2,30,0,0,2.7
2006,3,27,3,30,0,0,2
2006,3,27,4,30,0,0,1.2000000000000002
2006,3,27,5,30,0,0,0.2
2006,3,27,6,30,0,0,-0.8
2006,3,27,7,30,0,0,-1.7000000000000002
2006,3,27,8,30,0,0,-2.4000000000000004
2006,3,27,9,30,0,0,-2.9000000000000004
2006,3,27,10,30,0,0,-3.2
2006,3,27,11,30,0,0,-3.6
2006,3,27,12,30,0,0,-3.3000000000000003
2006,3,27,13,30,56,3,-1.1
2006,3,27,14,30,55,811,2.3000000000000003
2006,3,27,15,30,68,931,5.4
2006,3,27,16,30,79,990,7.9
2006,3,27,17,30,87,1019,9.8
2006,3,27,18,30,89,1025,11.3
2006,3,27,19,30,274,639,12.200000000000001
2006,3,27,20,30,274,556,12.600000000000001
2006,3,27,21,30,259,483,12.3
2006,3,27,22,30,259,266,11.4
2006,3,27,23,30,182,94,9.5
2006,3,28,0,30,85,57,6.5
2006,3,28,1,30,0,0,4.2
2006,3,28,2,30,0,0,3.2
2006,3,28,3,30,0,0,2.2
2006,3,28,4,30,0,0,1.1
2006,3,28,5,30,0,0,0.1
2006,3,28,6,30,0,0,-0.5
2006,3,28,7,30,0,0,-0.30000000000000004
2006,3,28,8,30,0,0,0.5
2006,3,28,9,30,0,0,1.3
2006,3,28,10,30,0,0,1.5
2006,3,28,11,30,0,0,1.5
2006,3,28,12,30,0,0,2.1
2006,3,28,13,30,54,9,4.4
2006,3,28,14,30,169,138,8.200000000000001
2006,3,28,15,30,65,906,12.3
2006,3,28,16,30,73,966,15.100000000000001
2006,3,28,17,30,80,997,16.5
2006,3,28,18,30,83,1006,17.400000000000002
2006,3,28,19,30,87,1002,18
2006,3,28,20,30,246,629,18.2
2006,3,28,21,30,197,699,17.900000000000002
2006,3,28,22,30,75,889,17
2006,3,28,23,30,144,29,14.9
2006,3,29,0,30,40,0,11.8
2006,3,29,1,30,0,0,9.8
2006,3,29,2,30,0,0,9
2006,3,29,3,30,0,0,7.7
2006,3,29,4,30,0,0,6.5
2006,3,29,5,30,0,0,5.9
2006,3,29,6,30,0,0,5.6000000000000005
2006,3,29,7,30,0,0,5.300000000000001
2006,3,29,8,30,0,0,4.9
2006,3,29,9,30,0,0,4.5
2006,3,29,10,30,0,0,4.3
2006,3,29,11,30,0,0,4.3
2006,3,29,12,30,0,0,4.800000000000001
2006,3,29,13,30,64,26,7.1000000000000005
2006,3,29,14,30,56,774,10.3
2006,3,29,15,30,66,903,12.8
2006,3,29,16,30,75,961,14.700000000000001
2006,3,29,17,30,193,756,16.2
2006,3,29,18,30,246,657,17.5
2006,3,29,19,30,329,482,18.6
2006,3,29,20,30,339,355,18.7
2006,3,29,21,30,72,973,18.1
2006,3,29,22,30,215,615,17
2006,3,29,23,30,57,805,14.5
2006,3,30,0,30,78,250,11.4
2006,3,30,1,30,0,0,9.3
2006,3,30,2,30,0,0,7.800000000000001
2006,3,30,3,30,0,0,6.5
2006,3,30,4,30,0,0,5.5
2006,3,30,5,30,0,0,4.800000000000001
2006,3,30,6,30,0,0,4
2006,3,30,7,30,0,0,3
2006,3,30,8,30,0,0,2.3000000000000003
2006,3,30,9,30,0,0,2
2006,3,30,10,30,0,0,2
2006,3,30,11,30,0,0,2.1
2006,3,30,12,30,0,0,2.6
2006,3,30,13,30,50,5,4
2006,3,30,14,30,142,27,5.800000000000001
2006,3,30,15,30,273,122,7.800000000000001
2006,3,30,16,30,184,681,9.700000000000001
2006,3,30,17,30,71,1024,11.5
2006,3,30,18,30,284,607,12.8
2006,3,30,19,30,365,402,13.4
2006,3,30,20,30,270,609,13.3
2006,3,30,21,30,68,1010,12.600000000000001
2006,3,30,22,30,61,961,11.4
2006,3,30,23,30,51,869,9.700000000000001
2006,3,31,0,30,33,671,7.2
2006,3,31,1,30,0,0,4.9
2006,3,31,2,30,0,0,3.8000000000000003
2006,3,31,3,30,0,0,2.9000000000000004
2006,3,31,4,30,0,0,2
2006,3,31,5,30,0,0,1.3
2006,3,31,6,30,0,0,0.8
2006,3,31,7,30,0,0,0.30000000000000004
2006,3,31,8,30,0,0,-0.1
2006,3,31,9,30,0,0,-0.5
2006,3,31,10,30,0,0,-1.1
2006,3,31,11,30,0,0,-1.3
2006,3,31,12,30,0,0,0.1
2006,3,31,13,30,30,612,3.9000000000000004
2006,3,31,14,30,48,854,8
2006,3,31,15,30,57,949,10.700000000000001
2006,3,31,16,30,346,360,12.700000000000001
2006,3,31,17,30,208,693,14.3
2006,3,31,18,30,227,702,15.3
2006,3,31,19,30,202,812,16
2006,3,31,20,30,270,590,16.8
2006,3,31,21,30,349,307,17.5
2006,3,31,22,30,204,500,17.400000000000002
2006,3,31,23,30,63,790,15.600000000000001
2001,4,1,0,30,38,610,7.1000000000000005
2001,4,1,1,30,0,0,4.4
2001,4,1,2,30,0,0,3.5
2001,4,1,3,30,0,0,3.1
2001,4,1,4,30,0,0,2.8000000000000003
2001,4,1,5,30,0,0,2.8000000000000003
2001,4,1,6,30,0,0,3
2001,4,1,7,30,0,0,3
2001,4,1,8,30,0,0,3
2001,4,1,9,30,0,0,3
2001,4,1,10,30,0,0,2.9000000000000004
2001,4,1,11,30,0,0,2.8000000000000003
2001,4,1,12,30,0,0,3.9000000000000004
2001,4,1,13,30,73,28,7.2
2001,4,1,14,30,174,125,11.100000000000001
2001,4,1,15,30,257,162,13.9
2001,4,1,16,30,234,560,15.9
2001,4,1,17,30,179,837,17.5
2001,4,1,18,30,83,1021,18.5
2001,4,1,19,30,85,1013,19
2001,4,1,20,30,249,635,19.1
2001,4,1,21,30,241,566,18.8
2001,4,1,22,30,193,553,17.900000000000002
2001,4,1,23,30,163,362,15.8
2001,4,2,0,30,91,142,13
2001,4,2,1,30,0,0,10.4
2001,4,2,2,30,0,0,8.5
2001,4,2,3,30,0,0,7.5
2001,4,2,4,30,0,0,6.300000000000001
2001,4,2,5,30,0,0,5
2001,4,2,6,30,0,0,3.8000000000000003
2001,4,2,7,30,0,0,2.9000000000000004
2001,4,2,8,30,0,0,2.4000000000000004
2001,4,2,9,30,0,0,2
2001,4,2,10,30,0,0,2
2001,4,2,11,30,0,0,2
2001,4,2,12,30,0,0,3
2001,4,2,13,30,45,428,6.2
2001,4,2,14,30,138,488,10.5
2001,4,2,15,30,204,524,14.200000000000001
2001,4,2,16,30,278,435,16.7
2001,4,2,17,30,233,682,18.400000000000002
2001,4,2,18,30,395,280,19.3
2001,4,2,19,30,387,42,19.700000000000003
2001,4,2,20,30,252,5,19.6
2001,4,2,21,30,303,399,19
2001,4,2,22,30,247,65,18
2001,4,2,23,30,163,360,16
2001,4,3,0,30,95,23,12.5
2001,4,3,1,30,0,0,9.4
2001,4,3,2,30,0,0,8.1
2001,4,3,3,30,0,0,7.2
2001,4,3,4,30,0,0,6.800000000000001
2001,4,3,5,30,0,0,6.4
2001,4,3,6,30,0,0,5.800000000000001
2001,4,3,7,30,0,0,5.1000000000000005
2001,4,3,8,30,0,0,4.5
2001,4,3,9,30,0,0,3.8000000000000003
2001,4,3,10,30,0,0,2.9000000000000004
2001,4,3,11,30,0,0,1.9000000000000001
2001,4,3,12,30,0,0,2.6
2001,4,3,13,30,52,0,5.7
2001,4,3,14,30,206,83,9.4
2001,4,3,15,30,182,625,12.8
2001,4,3,16,30,188,736,15.8
2001,4,3,17,30,99,965,18.2
2001,4,3,18,30,209,802,20.1
2001,4,3,19,30,243,695,21.6
2001,4,3,20,30,285,577,22.3
2001,4,3,21,30,268,518,22
2001,4,3,22,30,207,494,20.900000000000002
2001,4,3,23,30,178,65,18.400000000000002
2001,4,4,0,30,45,2,15
2001,4,4,1,30,0,0,12.600000000000001
2001,4,4,2,30,0,0,11.200000000000001
2001,4,4,3,30,0,0,9.9
2001,4,4,4,30,0,0,8.8
2001,4,4,5,30,0,0,8.1
2001,4,4,6,30,0,0,7.5
2001,4,4,7,30,0,0,6.800000000000001
2001,4,4,8,30,0,0,6.1000000000000005
2001,4,4,9,30,0,0,5.300000000000001
2001,4,4,10,30,0,0,4.3
2001,4,4,11,30,0,0,3.5
2001,4,4,12,30,0,0,4.2
2001,4,4,13,30,70,15,6.800000000000001
2001,4,4,14,30,139,29,10.100000000000001
2001,4,4,15,30,257,263,12.9
2001,4,4,16,30,367,216,14.700000000000001
2001,4,4,17,30,336,320,16.2
2001,4,4,18,30,496,170,17.5
2001,4,4,19,30,236,691,18.5
2001,4,4,20,30,363,365,18.8
2001,4,4,21,30,294,429,18.400000000000002
2001,4,4,22,30,243,322,17.3
2001,4,4,23,30,186,263,15.200000000000001
2001,4,5,0,30,94,40,11.600000000000001
2001,4,5,1,30,0,0,8.4
2001,4,5,2,30,0,0,7.1000000000000005
2001,4,5,3,30,0,0,6.4
2001,4,5,4,30,0,0,6
2001,4,5,5,30,0,0,5.6000000000000005
2001,4,5,6,30,0,0,5.5
2001,4,5,7,30,0,0,5.300000000000001
2001,4,5,8,30,0,0,4.5
2001,4,5,9,30,0,0,3.3000000000000003
2001,4,5,10,30,0,0,2.9000000000000004
2001,4,5,11,30,0,0,2.9000000000000004
2001,4,5,12,30,0,0,4.3
2001,4,5,13,30,74,20,7.9
2001,4,5,14,30,184,212,11.8
2001,4,5,15,30,242,349,14.700000000000001
2001,4,5,16,30,386,116,16.2
2001,4,5,17,30,383,345,17
2001,4,5,18,30,430,155,17.8
2001,4,5,19,30,439,195,18.5
2001,4,5,20,30,411,141,18.7
2001,4,5,21,30,356,97,18.400000000000002
2001,4,5,22,30,279,199,17.400000000000002
2001,4,5,23,30,65,0,15.5
2001,4,6,0,30,54,3,13.100000000000001
2001,4,6,1,30,0,0,11.3
2001,4,6,2,30,0,0,10.5
2001,4,6,3,30,0,0,9.8
2001,4,6,4,30,0,0,9.3
2001,4,6,5,30,0,0,8.700000000000001
2001,4,6,6,30,0,0,8.1
2001,4,6,7,30,0,0,7.4
2001,4,6,8,30,0,0,6.9
2001,4,6,9,30,0,0,6.5
2001,4,6,10,30,0,0,5.800000000000001
2001,4,6,11,30,0,0,5.1000000000000005
2001,4,6,12,30,0,0,5.300000000000001
2001,4,6,13,30,86,56,7.1000000000000005
2001,4,6,14,30,169,39,10.3
2001,4,6,15,30,261,221,13.5
2001,4,6,16,30,375,82,16.3
2001,4,6,17,30,284,542,18.5
2001,4,6,18,30,413,244,19.700000000000003
2001,4,6,19,30,80,0,19.900000000000002
2001,4,6,20,30,88,0,19.1
2001,4,6,21,30,182,2,18
2001,4,6,22,30,131,2,15.9
2001,4,6,23,30,27,0,12.3
2001,4,7,0,30,72,6,8.5
2001,4,7,1,30,0,0,6.5
2001,4,7,2,30,0,0,6.2
2001,4,7,3,30,0,0,6.300000000000001
2001,4,7,4,30,0,0,6.2
2001,4,7,5,30,0,0,5.9
2001,4,7,6,30,0,0,5.800000000000001
2001,4,7,7,30,0,0,5.4
2001,4,7,8,30,0,0,4.7
2001,4,7,9,30,0,0,3.8000000000000003
2001,4,7,10,30,0,0,3
2001,4,7,11,30,0,0,2.6
2001,4,7,12,30,0,0,3.8000000000000003
2001,4,7,13,30,74,326,6.7
2001,4,7,14,30,58,832,9.600000000000001
2001,4,7,15,30,74,920,11.700000000000001
2001,4,7,16,30,88,955,13
2001,4,7,17,30,360,366,14.200000000000001
2001,4,7,18,30,212,702,15.3
2001,4,7,19,30,360,442,16.1
2001,4,7,20,30,395,89,16.400000000000002
2001,4,7,21,30,247,10,16.3
2001,4,7,22,30,196,518,15.600000000000001
2001,4,7,23,30,175,347,14
2001,4,8,0,30,105,136,11.200000000000001
2001,4,8,1,30,0,0,8.6
2001,4,8,2,30,0,0,7.300000000000001
2001,4,8,3,30,0,0,6.1000000000000005
2001,4,8,4,30,0,0,5
2001,4,8,5,30,0,0,4.4
2001,4,8,6,30,0,0,4.2
2001,4,8,7,30,0,0,3.9000000000000004
2001,4,8,8,30,0,0,3.2
2001,4,8,9,30,0,0,2.5
2001,4,8,10,30,0,0,1.9000000000000001
2001,4,8,11,30,0,0,1.4000000000000001
2001,4,8,12,30,0,0,2.2
2001,4,8,13,30,98,117,5
2001,4,8,14,30,70,778,8.4
2001,4,8,15,30,193,609,11.3
2001,4,8,16,30,192,765,13.600000000000001
2001,4,8,17,30,93,992,15.5
2001,4,8,18,30,383,427,16.8
2001,4,8,19,30,112,981,17.3
2001,4,8,20,30,391,349,17
2001,4,8,21,30,33,0,16.2
2001,4,8,22,30,12,0,14.9
2001,4,8,23,30,25,0,13
2001,4,9,0,30,57,520,9.600000000000001
2001,4,9,1,30,0,0,6.4
2001,4,9,2,30,0,0,4.6000000000000005
2001,4,9,3,30,0,0,3.1
2001,4,9,4,30,0,0,2.1
2001,4,9,5,30,0,0,1.9000000000000001
2001,4,9,6,30,0,0,1.3
2001,4,9,7,30,0,0,0
2001,4,9,8,30,0,0,-0.8
2001,4,9,9,30,0,0,-1.3
2001,4,9,10,30,0,0,-1.5
2001,4,9,11,30,0,0,-1.7000000000000002
2001,4,9,12,30,0,0,-0.2
2001,4,9,13,30,101,162,3.2
2001,4,9,14,30,81,734,6.9
2001,4,9,15,30,97,853,9.700000000000001
2001,4,9,16,30,108,920,11.9
2001,4,9,17,30,112,958,14
2001,4,9,18,30,104,993,15.8
2001,4,9,19,30,106,999,17.1
2001,4,9,20,30,105,974,17.900000000000002
2001,4,9,21,30,105,932,18.1
2001,4,9,22,30,213,515,17.6
2001,4,9,23,30,70,1,16
2001,4,10,0,30,97,15,13
2001,4,10,1,30,0,0,10.100000000000001
2001,4,10,2,30,0,0,7.9
2001,4,10,3,30,0,0,5.6000000000000005
2001,4,10,4,30,0,0,3.6
2001,4,10,5,30,0,0,2.3000000000000003
2001,4,10,6,30,0,0,1.3
2001,4,10,7,30,0,0,0.5
2001,4,10,8,30,0,0,-0.1
2001,4,10,9,30,0,0,-0.7000000000000001
2001,4,10,10,30,0,0,-1.3
2001,4,10,11,30,0,0,-1.7000000000000002
2001,4,10,12,30,0,0,-1
2001,4,10,13,30,30,0,1.2000000000000002
2001,4,10,14,30,30,0,3.6
2001,4,10,15,30,114,0,5.6000000000000005
2001,4,10,16,30,94,0,7.2
2001,4,10,17,30,188,0,8.200000000000001
2001,4,10,18,30,196,0,8.6
2001,4,10,19,30,136,0,8.4
2001,4,10,20,30,220,4,7.800000000000001
2001,4,10,21,30,181,2,6.6000000000000005
2001,4,10,22,30,72,0,5.6000000000000005
2001,4,10,23,30,23,0,4.7
2001,4,11,0,30,23,0,3.3000000000000003
2001,4,11,1,30,0,0,1.6
2001,4,11,2,30,0,0,0.8
2001,4,11,3,30,0,0,0.5
2001,4,11,4,30,0,0,0.5
2001,4,11,5,30,0,0,0.6000000000000001
2001,4,11,6,30,0,0,0.5
2001,4,11,7,30,0,0,0.30000000000000004
2001,4,11,8,30,0,0,0
2001,4,11,9,30,0,0,-0.2
2001,4,11,10,30,0,0,-0.30000000000000004
2001,4,11,11,30,0,0,-0.5
2001,4,11,12,30,0,0,-0.9
2001,4,11,13,30,4,0,-0.9
2001,4,11,14,30,32,0,-0.4
2001,4,11,15,30,102,1,0.4
2001,4,11,16,30,163,1,1.3
2001,4,11,17,30,343,18,2.1
2001,4,11,18,30,396,28,3
2001,4,11,19,30,460,129,3.9000000000000004
2001,4,11,20,30,412,75,4.7
2001,4,11,21,30,343,54,5
2001,4,11,22,30,104,0,4.800000000000001
2001,4,11,23,30,104,0,3.8000000000000003
2001,4,12,0,30,87,1,1.9000000000000001
2001,4,12,1,30,0,0,0
2001,4,12,2,30,0,0,-0.8
2001,4,12,3,30,0,0,-1
2001,4,12,4,30,0,0,-1.3
2001,4,12,5,30,0,0,-1.8
2001,4,12,6,30,0,0,-2.2
2001,4,12,7,30,0,0,-2.6
2001,4,12,8,30,0,0,-3
2001,4,12,9,30,0,0,-3.2
2001,4,12,10,30,0,0,-3.3000000000000003
2001,4,12,11,30,0,0,-3.3000000000000003
2001,4,12,12,30,0,0,-2.5
2001,4,12,13,30,71,432,-0.2
2001,4,12,14,30,109,685,2.3000000000000003
2001,4,12,15,30,129,820,4
2001,4,12,16,30,142,894,5.5
2001,4,12,17,30,151,931,6.7
2001,4,12,18,30,590,223,7.6000000000000005
2001,4,12,19,30,553,34,8.200000000000001
2001,4,12,20,30,468,372,8.6
2001,4,12,21,30,90,0,8.5
2001,4,12,22,30,336,113,7.800000000000001
2001,4,12,23,30,185,12,6.6000000000000005
2001,4,13,0,30,71,458,4.9
2001,4,13,1,30,0,0,3.4000000000000004
2001,4,13,2,30,0,0,2.4000000000000004
2001,4,13,3,30,0,0,1.5
2001,4,13,4,30,0,0,0.6000000000000001
2001,4,13,5,30,0,0,-0.5
2001,4,13,6,30,0,0,-1.3
2001,4,13,7,30,0,0,-2.1
2001,4,13,8,30,0,0,-2.7
2001,4,13,9,30,0,0,-3
2001,4,13,10,30,0,0,-2.7
2001,4,13,11,30,0,0,-2.4000000000000004
2001,4,13,12,30,0,0,-1.1
2001,4,13,13,30,86,360,1.6
2001,4,13,14,30,143,598,4.3
2001,4,13,15,30,187,716,6.4
2001,4,13,16,30,229,769,8.3
2001,4,13,17,30,245,807,10
2001,4,13,18,30,162,962,11.4
2001,4,13,19,30,176,943,12.4
2001,4,13,20,30,177,910,12.8
2001,4,13,21,30,171,860,12.8
2001,4,13,22,30,161,762,12.200000000000001
2001,4,13,23,30,225,360,10.700000000000001
2001,4,14,0,30,120,132,7.9
2001,4,14,1,30,0,0,5.5
2001,4,14,2,30,0,0,4.2
2001,4,14,3,30,0,0,3.1
2001,4,14,4,30,0,0,2.6
2001,4,14,5,30,0,0,2.2
2001,4,14,6,30,0,0,1.5
2001,4,14,7,30,0,0,0.7000000000000001
2001,4,14,8,30,0,0,0.2
2001,4,14,9,30,0,0,-0.30000000000000004
2001,4,14,10,30,0,0,-1
2001,4,14,11,30,0,0,-1.5
2001,4,14,12,30,0,0,0.2
2001,4,14,13,30,66,477,4.1000000000000005
2001,4,14,14,30,207,238,8.3
2001,4,14,15,30,116,827,11.700000000000001
2001,4,14,16,30,128,884,13.5
2001,4,14,17,30,140,913,14.700000000000001
2001,4,14,18,30,137,940,15.3
2001,4,14,19,30,371,505,15.100000000000001
2001,4,14,20,30,154,884,14.5
2001,4,14,21,30,309,500,13.700000000000001
2001,4,14,22,30,125,798,12.9
2001,4,14,23,30,106,671,11.600000000000001
2001,4,15,0,30,77,398,8.8
2001,4,15,1,30,8,7,5.9
2001,4,15,2,30,0,0,4.3
2001,4,15,3,30,0,0,3.3000000000000003
2001,4,15,4,30,0,0,2.3000000000000003
2001,4,15,5,30,0,0,1.5
2001,4,15,6,30,0,0,0.8
2001,4,15,7,30,0,0,0.1
2001,4,15,8,30,0,0,-0.6000000000000001
2001,4,15,9,30,0,0,-1.6
2001,4,15,10,30,0,0,-2.8000000000000003
2001,4,15,11,30,0,0,-3.5
2001,4,15,12,30,0,0,-2.2
2001,4,15,13,30,122,97,1.2000000000000002
2001,4,15,14,30,229,32,4.7
2001,4,15,15,30,242,459,8
2001,4,15,16,30,130,875,10.9
2001,4,15,17,30,136,913,13.3
2001,4,15,18,30,126,953,15.100000000000001
2001,4,15,19,30,127,947,16.2
2001,4,15,20,30,126,928,16.900000000000002
2001,4,15,21,30,123,886,17
2001,4,15,22,30,112,821,16.7
2001,4,15,23,30,204,287,15.3
2001,4,16,0,30,68,469,12
2001,4,16,1,30,11,23,8.8
2001,4,16,2,30,0,0,7
2001,4,16,3,30,0,0,6.1000000000000005
2001,4,16,4,30,0,0,5.9
2001,4,16,5,30,0,0,4.9
2001,4,16,6,30,0,0,3.6
2001,4,16,7,30,0,0,2.8000000000000003
2001,4,16,8,30,0,0,1.7000000000000002
2001,4,16,9,30,0,0,0.1
2001,4,16,10,30,0,0,-1.2000000000000002
2001,4,16,11,30,0,0,-2
2001,4,16,12,30,3,0,-1.4000000000000001
2001,4,16,13,30,17,0,0.30000000000000004
2001,4,16,14,30,53,0,2.3000000000000003
2001,4,16,15,30,97,0,4.5
2001,4,16,16,30,138,0,6.7
2001,4,16,17,30,278,1,8.700000000000001
2001,4,16,18,30,351,1,10.200000000000001
2001,4,16,19,30,430,9,11.200000000000001
2001,4,16,20,30,250,0,11.700000000000001
2001,4,16,21,30,229,0,11.5
2001,4,16,22,30,227,1,10.5
2001,4,16,23,30,148,1,8.5
2001,4,17,0,30,45,0,5.6000000000000005
2001,4,17,1,30,5,0,2.7
2001,4,17,2,30,0,0,1.1
2001,4,17,3,30,0,0,0.1
2001,4,17,4,30,0,0,-0.6000000000000001
2001,4,17,5,30,0,0,-1.2000000000000002
2001,4,17,6,30,0,0,-1.5
2001,4,17,7,30,0,0,-1.5
2001,4,17,8,30,0,0,-1.6
2001,4,17,9,30,0,0,-1.9000000000000001
2001,4,17,10,30,0,0,-2.3000000000000003
2001,4,17,11,30,0,0,-2.5
2001,4,17,12,30,13,40,-1.1
2001,4,17,13,30,114,8,2.5
2001,4,17,14,30,238,197,6.800000000000001
2001,4,17,15,30,358,157,10.600000000000001
2001,4,17,16,30,120,898,13.700000000000001
2001,4,17,17,30,124,938,16.2
2001,4,17,18,30,114,975,18
2001,4,17,19,30,113,976,19.3
2001,4,17,20,30,111,961,20.1
2001,4,17,21,30,106,928,20.200000000000003
2001,4,17,22,30,95,869,19.6
2001,4,17,23,30,79,774,17.900000000000002
2001,4,18,0,30,56,581,14
2001,4,18,1,30,13,94,10.4
2001,4,18,2,30,0,0,8.5
2001,4,18,3,30,0,0,6.9
2001,4,18,4,30,0,0,6.2
2001,4,18,5,30,0,0,6.300000000000001
2001,4,18,6,30,0,0,6.5
2001,4,18,7,30,0,0,6
2001,4,18,8,30,0,0,5.300000000000001
2001,4,18,9,30,0,0,4.9
2001,4,18,10,30,0,0,4.9
2001,4,18,11,30,0,0,5.2
2001,4,18,12,30,10,0,7.6000000000000005
2001,4,18,13,30,58,592,12.200000000000001
2001,4,18,14,30,80,784,16.400000000000002
2001,4,18,15,30,91,891,20.1
2001,4,18,16,30,94,955,22.900000000000002
2001,4,18,17,30,98,985,24.400000000000002
2001,4,18,18,30,437,323,25.3
2001,4,18,19,30,275,676,25.5
2001,4,18,20,30,253,663,25.5
2001,4,18,21,30,236,616,25.700000000000003
2001,4,18,22,30,272,334,25.3
2001,4,18,23,30,170,442,23
2001,4,19,0,30,117,159,19.1
2001,4,19,1,30,11,0,16.2
2001,4,19,2,30,0,0,14.600000000000001
2001,4,19,3,30,0,0,13.100000000000001
2001,4,19,4,30,0,0,11.9
2001,4,19,5,30,0,0,10.600000000000001
2001,4,19,6,30,0,0,9.4
2001,4,19,7,30,0,0,8.8
2001,4,19,8,30,0,0,8.9
2001,4,19,9,30,0,0,9.3
2001,4,19,10,30,0,0,9.5
2001,4,19,11,30,0,0,9.9
2001,4,19,12,30,15,1,11.700000000000001
2001,4,19,13,30,124,73,15.4
2001,4,19,14,30,141,632,18.400000000000002
2001,4,19,15,30,132,803,20.1
2001,4,19,16,30,234,674,21.200000000000003
2001,4,19,17,30,97,1002,22.200000000000003
2001,4,19,18,30,98,1017,23
2001,4,19,19,30,459,199,23.6
2001,4,19,20,30,329,528,23.700000000000003
2001,4,19,21,30,234,681,23.400000000000002
2001,4,19,22,30,215,525,22.5
2001,4,19,23,30,188,278,20.700000000000003
2001,4,20,0,30,126,68,16.900000000000002
2001,4,20,1,30,13,0,13
2001,4,20,2,30,0,0,11.100000000000001
2001,4,20,3,30,0,0,10.3
2001,4,20,4,30,0,0,9.9
2001,4,20,5,30,0,0,9.600000000000001
2001,4,20,6,30,0,0,9.600000000000001
2001,4,20,7,30,0,0,9.600000000000001
2001,4,20,8,30,0,0,9.600000000000001
2001,4,20,9,30,0,0,9.1
2001,4,20,10,30,0,0,8.4
2001,4,20,11,30,0,0,7.6000000000000005
2001,4,20,12,30,11,0,8.1
2001,4,20,13,30,40,1,9.700000000000001
2001,4,20,14,30,226,108,11.5
2001,4,20,15,30,304,249,13.700000000000001
2001,4,20,16,30,229,623,15.9
2001,4,20,17,30,426,136,17.400000000000002
2001,4,20,18,30,423,33,18.5
2001,4,20,19,30,76,0,19.200000000000003
2001,4,20,20,30,238,4,19.1
2001,4,20,21,30,298,452,18.2
2001,4,20,22,30,215,527,16.7
2001,4,20,23,30,173,422,14.8
2001,4,21,0,30,97,414,11.700000000000001
2001,4,21,1,30,16,228,8.3
2001,4,21,2,30,0,0,6.4
2001,4,21,3,30,0,0,5.4
2001,4,21,4,30,0,0,4.800000000000001
2001,4,21,5,30,0,0,4.2
2001,4,21,6,30,0,0,3.2
2001,4,21,7,30,0,0,2.1
2001,4,21,8,30,0,0,1.5
2001,4,21,9,30,0,0,1.4000000000000001
2001,4,21,10,30,0,0,1.5
2001,4,21,11,30,0,0,1.5
2001,4,21,12,30,18,1,2.9000000000000004
2001,4,21,13,30,123,11,5.300000000000001
2001,4,21,14,30,80,782,6.6000000000000005
2001,4,21,15,30,282,200,7.800000000000001
2001,4,21,16,30,255,11,9.8
2001,4,21,17,30,201,1,11.9
2001,4,21,18,30,160,0,13.5
2001,4,21,19,30,234,2,14.700000000000001
2001,4,21,20,30,181,2,15.200000000000001
2001,4,21,21,30,116,1,14.9
2001,4,21,22,30,84,0,13.700000000000001
2001,4,21,23,30,136,8,11.600000000000001
2001,4,22,0,30,17,0,9.1
2001,4,22,1,30,9,0,6.6000000000000005
2001,4,22,2,30,0,0,4.6000000000000005
2001,4,22,3,30,0,0,3.5
2001,4,22,4,30,0,0,2.6
2001,4,22,5,30,0,0,1.9000000000000001
2001,4,22,6,30,0,0,1.3
2001,4,22,7,30,0,0,0.7000000000000001
2001,4,22,8,30,0,0,0.30000000000000004
2001,4,22,9,30,0,0,-0.1
2001,4,22,10,30,0,0,-0.4
2001,4,22,11,30,0,0,-0.8
2001,4,22,12,30,10,0,-1.1
2001,4,22,13,30,14,0,-0.8
2001,4,22,14,30,50,0,-0.1
2001,4,22,15,30,128,1,0.8
2001,4,22,16,30,288,26,1.6
2001,4,22,17,30,155,1,2
2001,4,22,18,30,220,1,2.1
2001,4,22,19,30,219,1,2
2001,4,22,20,30,323,11,2.2
2001,4,22,21,30,185,2,2.1
2001,4,22,22,30,116,1,1.6
2001,4,22,23,30,113,3,1.1
2001,4,23,0,30,47,1,0.5
2001,4,23,1,30,8,0,-0.1
2001,4,23,2,30,0,0,-0.5
2001,4,23,3,30,0,0,-1.1
2001,4,23,4,30,0,0,-1.7000000000000002
